# {"t_start": 1614870896.0727232, "env_id": "Craft-M8-v0"} 
r,l,t
0.0,1000,1.301761
0.0,1000,2.614321
0.0,1000,3.969785
0.0,1000,5.340475
0.0,1000,6.692378
0.0,1000,8.025438
0.0,1000,9.365771
0.0,1000,10.759717
0.0,1000,12.117143
0.0,1000,13.604583
0.0,1000,15.115392
0.0,1000,16.559229
0.0,1000,18.002475
0.0,1000,19.47847
0.0,1000,20.946525
0.0,1000,22.50073
0.0,1000,24.023353
0.0,1000,25.420937
0.0,1000,26.864293
0.0,1000,28.249101
0.0,1000,29.601794
0.0,1000,30.918016
0.0,1000,32.34676
0.0,1000,33.812636
0.0,1000,35.199527
0.0,1000,36.571435
0.0,1000,37.979635
0.0,1000,39.442251
0.0,1000,40.880008
0.0,1000,42.386983
0.0,1000,43.903431
0.0,1000,45.41853
0.0,1000,46.925115
0.0,1000,48.448704
0.0,1000,49.979318
0.0,1000,51.497778
0.0,1000,52.985561
0.0,1000,54.504611
0.0,1000,56.005004
0.0,1000,57.53134
0.0,1000,59.051361
0.0,1000,60.569758
0.0,1000,62.075154
0.0,1000,63.60672
0.0,1000,65.140495
0.0,1000,66.687707
0.0,1000,68.213782
0.0,1000,69.756597
0.0,1000,71.3085
0.0,1000,72.802464
0.0,1000,74.268383
0.0,1000,75.767823
0.0,1000,77.320498
0.0,1000,78.838753
0.0,1000,80.319005
0.0,1000,81.797348
0.0,1000,83.327116
0.0,1000,84.874585
0.0,1000,86.444219
0.0,1000,87.973646
0.0,1000,89.556715
0.0,1000,91.118308
0.0,1000,92.700602
0.0,1000,94.337417
0.0,1000,96.024976
0.0,1000,97.706404
0.0,1000,99.3797
0.0,1000,100.997111
0.0,1000,102.583799
0.0,1000,104.176106
0.0,1000,105.685567
0.0,1000,107.148969
0.0,1000,108.618473
0.0,1000,110.10309
0.0,1000,111.642395
0.0,1000,113.118349
0.0,1000,114.588344
0.0,1000,116.082674
0.0,1000,117.614251
0.0,1000,119.106696
0.0,1000,120.650144
0.0,1000,122.208162
0.0,1000,123.75831
0.0,1000,125.353721
0.0,1000,126.974606
0.0,1000,128.599261
0.0,1000,130.213316
0.0,1000,131.871969
0.0,1000,133.504397
0.0,1000,135.110848
0.0,1000,136.681153
0.0,1000,138.231278
0.0,1000,139.754734
0.0,1000,141.267823
0.0,1000,142.793952
0.0,1000,144.273845
0.0,1000,145.760914
0.0,1000,147.304973
0.0,1000,148.829317
0.0,1000,150.345744
0.0,1000,151.846406
1.0,544,152.666919
0.0,1000,154.215008
1.0,756,155.373907
0.0,1000,156.936277
0.0,1000,158.503938
0.0,1000,160.058728
0.0,1000,161.561244
0.0,1000,163.067296
0.0,1000,164.631043
0.0,1000,166.174057
1.0,872,167.488241
0.0,1000,168.983117
0.0,1000,170.547559
0.0,1000,172.102129
0.0,1000,173.650146
0.0,1000,175.226311
0.0,1000,176.763439
0.0,1000,178.331039
0.0,1000,179.866687
0.0,1000,181.378198
0.0,1000,182.879966
0.0,1000,184.389159
1.0,639,185.330067
0.0,1000,186.818139
0.0,1000,188.288168
0.0,1000,189.768693
0.0,1000,191.257314
0.0,1000,192.739038
0.0,1000,194.208212
0.0,1000,195.710606
0.0,1000,197.210249
1.0,954,198.651304
0.0,1000,200.222134
0.0,1000,201.810902
0.0,1000,203.387638
0.0,1000,204.94383
1.0,683,206.009452
0.0,1000,207.594782
0.0,1000,209.173564
0.0,1000,210.732955
0.0,1000,212.268905
0.0,1000,213.805816
0.0,1000,215.360706
0.0,1000,216.880695
0.0,1000,218.413777
0.0,1000,219.945621
0.0,1000,221.456384
0.0,1000,222.941859
0.0,1000,224.433572
0.0,1000,225.931381
1.0,974,227.410749
1.0,260,227.815317
1.0,810,229.065958
0.0,1000,230.578019
0.0,1000,232.074839
0.0,1000,233.585789
0.0,1000,235.141564
0.0,1000,236.668503
0.0,1000,238.226157
1.0,379,238.815088
1.0,595,239.740036
0.0,1000,241.259197
0.0,1000,242.768391
0.0,1000,244.314266
0.0,1000,245.866976
0.0,1000,247.435853
1.0,311,247.914018
0.0,1000,249.44684
0.0,1000,250.951045
0.0,1000,252.508891
1.0,486,253.276225
0.0,1000,254.834104
1.0,922,256.288589
0.0,1000,257.840029
0.0,1000,259.419768
0.0,1000,260.995116
1.0,680,262.073238
0.0,1000,263.665025
0.0,1000,265.204495
1.0,577,266.084377
0.0,1000,267.627326
1.0,504,268.407251
0.0,1000,269.906889
0.0,1000,271.409749
1.0,653,272.38499
0.0,1000,273.905727
1.0,980,275.400952
0.0,1000,276.937309
0.0,1000,278.479618
0.0,1000,280.060885
0.0,1000,281.63804
1.0,263,282.032017
1.0,79,282.151489
0.0,1000,283.720297
0.0,1000,285.263161
0.0,1000,286.832202
1.0,330,287.3584
0.0,1000,288.942379
0.0,1000,290.561556
0.0,1000,292.140756
0.0,1000,293.741679
1.0,100,293.903685
0.0,1000,295.488558
0.0,1000,297.057518
0.0,1000,298.633892
0.0,1000,300.17834
0.0,1000,301.708778
0.0,1000,303.218535
0.0,1000,304.744914
1.0,719,305.817668
0.0,1000,307.313142
1.0,348,307.83612
1.0,462,308.528308
0.0,1000,310.066073
0.0,1000,311.671603
0.0,1000,313.292747
0.0,1000,314.898511
0.0,1000,316.548966
0.0,1000,318.12513
0.0,1000,319.665209
1.0,341,320.192151
1.0,236,320.562348
0.0,1000,322.14815
0.0,1000,323.711092
0.0,1000,325.269696
0.0,1000,326.812686
0.0,1000,328.359248
0.0,1000,329.944663
0.0,1000,331.549626
1.0,482,332.31301
0.0,1000,333.874715
0.0,1000,335.446905
1.0,201,335.773219
0.0,1000,337.323985
0.0,1000,338.855319
0.0,1000,340.442997
1.0,765,341.663155
0.0,1000,343.224291
0.0,1000,344.754718
1.0,159,344.991904
1.0,297,345.458488
0.0,1000,347.0365
0.0,1000,348.562099
0.0,1000,350.109447
1.0,968,351.587562
0.0,1000,353.12536
0.0,1000,354.660131
0.0,1000,356.154328
0.0,1000,357.650299
1.0,803,358.880223
1.0,447,359.55556
1.0,176,359.818231
0.0,1000,361.310826
0.0,1000,362.864213
0.0,1000,364.411053
0.0,1000,365.981231
0.0,1000,367.582305
0.0,1000,369.229087
0.0,1000,370.881895
0.0,1000,372.493307
1.0,218,372.834764
1.0,90,372.971628
1.0,65,373.069795
0.0,1000,374.670107
0.0,1000,376.270313
0.0,1000,377.865583
0.0,1000,379.464096
0.0,1000,381.015481
0.0,1000,382.538523
1.0,662,383.541503
1.0,404,384.154943
1.0,240,384.518127
1.0,107,384.682054
0.0,1000,386.196071
0.0,1000,387.762039
0.0,1000,389.270584
0.0,1000,390.804902
0.0,1000,392.340481
0.0,1000,393.852413
