# {"t_start": 1614836038.8025892, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.001569
0.0,43,0.002872
0.0,19,0.003451
0.0,42,0.004679
0.0,6,0.004888
0.0,14,0.005325
0.0,29,0.006172
0.0,52,0.00754
0.0,43,0.008579
0.0,25,0.009195
0.0,66,0.010802
0.0,86,0.012873
0.0,4,0.013
0.0,22,0.01355
0.0,52,0.014775
0.0,27,0.015436
0.0,40,0.016405
0.0,23,0.016968
0.0,58,0.018359
0.0,124,0.021284
0.0,29,0.021989
0.0,15,0.022374
0.0,4,0.022496
0.0,66,0.024084
0.0,49,0.025285
0.0,82,0.027244
0.0,63,0.028751
0.0,15,0.029131
0.0,57,0.030494
0.0,82,0.032455
0.0,97,0.034789
0.0,74,0.036567
0.0,108,0.039154
0.0,64,0.040721
0.0,175,0.044895
0.0,93,0.047125
0.0,27,0.047797
0.0,29,0.048503
0.0,44,0.049571
1.0,99,0.051968
0.0,125,0.054961
0.0,44,0.056049
0.0,13,0.056393
0.0,102,0.058805
0.0,83,0.060811
0.0,71,0.062518
0.0,43,0.063555
0.0,139,0.066824
0.0,80,0.068765
0.0,77,0.070612
0.0,61,0.07205
0.0,14,0.072411
0.0,147,0.075881
0.0,67,0.077471
0.0,104,0.079942
0.0,81,0.081863
0.0,66,0.083448
0.0,71,0.085128
0.0,14,0.085488
0.0,23,0.086057
0.0,120,0.088902
0.0,117,0.091681
1.0,339,0.099625
0.0,32,0.100471
0.0,133,0.103636
1.0,127,0.106646
0.0,97,0.108924
0.0,69,0.110564
0.0,140,0.113871
0.0,285,0.120608
0.0,80,0.122499
0.0,71,0.124183
0.0,39,0.125256
0.0,97,0.127585
0.0,159,0.131315
0.0,195,0.135942
0.0,151,0.139518
0.0,41,0.140513
0.0,37,0.141405
0.0,241,0.147025
1.0,123,0.149942
1.0,225,0.155217
0.0,70,0.15689
0.0,150,0.160402
1.0,323,0.167964
0.0,92,0.170169
0.0,11,0.170465
0.0,27,0.171124
0.0,56,0.172461
0.0,153,0.176068
1.0,267,0.182338
1.0,590,0.196116
0.0,161,0.199941
0.0,208,0.204827
0.0,18,0.205281
1.0,249,0.211061
0.0,6,0.211237
1.0,193,0.215771
0.0,11,0.216064
0.0,136,0.21931
0.0,14,0.219671
1.0,318,0.227038
0.0,15,0.227427
0.0,98,0.229735
1.0,205,0.234566
0.0,186,0.23897
0.0,132,0.242269
0.0,224,0.24753
1.0,188,0.251913
1.0,471,0.262924
0.0,74,0.264724
0.0,2,0.264802
0.0,191,0.269325
0.0,109,0.271891
1.0,280,0.278428
0.0,28,0.279116
1.0,160,0.282902
0.0,88,0.284991
0.0,197,0.289599
1.0,174,0.293734
0.0,37,0.294641
0.0,157,0.298353
0.0,7,0.298546
0.0,93,0.300755
0.0,50,0.301957
0.0,163,0.305801
0.0,43,0.306839
0.0,58,0.308247
1.0,279,0.314801
0.0,37,0.315707
0.0,15,0.31609
1.0,141,0.319402
0.0,41,0.320396
0.0,97,0.322683
1.0,175,0.326814
1.0,220,0.332139
0.0,22,0.332693
0.0,102,0.335095
0.0,8,0.33531
0.0,56,0.336654
0.0,247,0.34245
0.0,113,0.345119
0.0,125,0.348034
0.0,118,0.350824
0.0,271,0.359886
0.0,75,0.361757
0.0,55,0.363075
0.0,37,0.363973
1.0,199,0.368689
0.0,2,0.368772
0.0,8,0.36898
0.0,33,0.369779
0.0,92,0.371947
0.0,60,0.373368
0.0,257,0.379404
0.0,64,0.380925
0.0,96,0.383195
0.0,21,0.383715
1.0,232,0.389146
0.0,123,0.392049
0.0,36,0.392926
0.0,33,0.393721
0.0,30,0.394443
0.0,19,0.394912
1.0,146,0.398343
1.0,269,0.404701
0.0,137,0.407917
0.0,30,0.408656
0.0,98,0.410986
0.0,13,0.411318
0.0,87,0.413389
1.0,511,0.425352
0.0,111,0.42798
0.0,55,0.429294
0.0,73,0.43102
0.0,11,0.4313
0.0,50,0.432488
0.0,4,0.432609
0.0,61,0.434067
0.0,21,0.43458
0.0,39,0.43551
1.0,251,0.441408
0.0,30,0.442148
0.0,84,0.444139
0.0,74,0.445911
1.0,67,0.447519
0.0,6,0.447695
0.0,118,0.450495
0.0,264,0.456691
0.0,22,0.457246
0.0,101,0.459631
0.0,109,0.462227
0.0,133,0.465403
0.0,69,0.467064
0.0,159,0.470801
0.0,44,0.471857
0.0,32,0.47264
0.0,31,0.473395
0.0,15,0.473778
1.0,123,0.476707
0.0,42,0.477726
1.0,146,0.481341
1.0,336,0.48923
1.0,260,0.495332
0.0,105,0.497823
0.0,111,0.50044
1.0,122,0.503337
0.0,11,0.503625
0.0,211,0.508609
1.0,111,0.511228
0.0,29,0.511935
1.0,387,0.521021
1.0,253,0.527018
0.0,53,0.528299
1.0,339,0.53643
1.0,183,0.540736
1.0,188,0.545149
0.0,191,0.549626
0.0,39,0.55057
0.0,30,0.551299
1.0,267,0.557541
1.0,190,0.562025
1.0,146,0.565478
0.0,37,0.566385
1.0,131,0.569479
0.0,86,0.571537
0.0,16,0.571943
0.0,141,0.575279
0.0,2,0.575356
0.0,110,0.577954
0.0,151,0.581498
1.0,148,0.58499
0.0,167,0.588926
0.0,83,0.590905
0.0,223,0.596146
0.0,11,0.596447
0.0,75,0.598216
0.0,274,0.604669
0.0,128,0.607682
0.0,33,0.608497
0.0,7,0.608688
1.0,102,0.611126
1.0,114,0.613824
0.0,204,0.618602
0.0,25,0.619216
0.0,59,0.620642
1.0,95,0.622893
1.0,96,0.625167
1.0,156,0.628869
1.0,185,0.633262
0.0,185,0.637621
1.0,116,0.640367
0.0,23,0.640927
0.0,82,0.642866
0.0,56,0.644218
0.0,20,0.644717
0.0,111,0.647344
0.0,23,0.647915
0.0,20,0.648415
1.0,248,0.654228
1.0,164,0.658103
0.0,9,0.658349
0.0,161,0.662188
0.0,105,0.664653
0.0,44,0.665717
1.0,205,0.670512
1.0,304,0.677668
1.0,121,0.680526
0.0,145,0.683914
0.0,71,0.685682
1.0,93,0.687871
0.0,69,0.689519
0.0,41,0.690507
0.0,65,0.692054
0.0,105,0.694508
1.0,138,0.697755
0.0,7,0.697952
0.0,144,0.701356
1.0,142,0.704722
0.0,79,0.706609
1.0,99,0.708963
0.0,36,0.709845
0.0,15,0.710228
1.0,256,0.716243
1.0,101,0.718721
0.0,125,0.721703
0.0,128,0.724746
1.0,93,0.726964
1.0,90,0.729099
0.0,22,0.729648
1.0,477,0.741031
0.0,7,0.74123
1.0,53,0.742501
0.0,58,0.743882
0.0,54,0.745188
0.0,56,0.746528
1.0,83,0.748523
0.0,73,0.75026
0.0,212,0.755231
0.0,17,0.755663
1.0,66,0.757249
0.0,150,0.76079
0.0,196,0.765402
0.0,133,0.768546
1.0,45,0.769627
0.0,8,0.769844
0.0,74,0.77159
1.0,62,0.773076
0.0,30,0.773806
0.0,22,0.774352
0.0,70,0.776001
0.0,53,0.777255
0.0,24,0.777856
0.0,70,0.779536
0.0,91,0.781689
0.0,46,0.782786
0.0,39,0.783731
0.0,52,0.784981
1.0,53,0.786257
0.0,46,0.787368
0.0,167,0.79135
1.0,122,0.794277
0.0,100,0.796654
0.0,54,0.797953
0.0,9,0.798195
1.0,229,0.8036
1.0,152,0.807224
1.0,86,0.809265
1.0,116,0.812012
0.0,240,0.81766
0.0,24,0.818259
0.0,18,0.818716
1.0,118,0.821476
1.0,136,0.824686
0.0,123,0.827582
0.0,13,0.827921
0.0,133,0.831067
0.0,4,0.831192
0.0,152,0.834798
0.0,18,0.835258
0.0,22,0.835799
0.0,30,0.836531
1.0,77,0.838359
1.0,82,0.840297
0.0,7,0.840491
0.0,81,0.842404
0.0,21,0.842921
0.0,11,0.843204
0.0,119,0.846007
1.0,101,0.848404
1.0,74,0.850169
0.0,122,0.853041
1.0,47,0.854176
0.0,82,0.856115
0.0,31,0.856877
1.0,164,0.860755
0.0,262,0.866916
0.0,14,0.867279
1.0,88,0.869372
1.0,175,0.873529
1.0,61,0.875005
0.0,119,0.877842
1.0,38,0.878775
1.0,87,0.880852
0.0,4,0.880977
0.0,48,0.882133
0.0,41,0.883138
0.0,8,0.883356
0.0,58,0.884758
1.0,80,0.886658
1.0,123,0.889577
1.0,334,0.897412
1.0,85,0.899453
0.0,22,0.900002
1.0,287,0.90682
1.0,43,0.907881
0.0,136,0.911086
1.0,416,0.920852
0.0,19,0.921343
0.0,51,0.922575
1.0,76,0.924409
1.0,187,0.92886
0.0,64,0.930393
1.0,38,0.931316
0.0,33,0.932125
1.0,292,0.939046
1.0,28,0.939744
1.0,69,0.941531
0.0,10,0.941811
0.0,12,0.942124
1.0,81,0.944033
1.0,29,0.944758
1.0,86,0.946805
0.0,49,0.94798
1.0,35,0.948839
0.0,6,0.949009
0.0,51,0.950214
1.0,45,0.951298
0.0,15,0.951677
0.0,13,0.952009
1.0,31,0.952763
0.0,79,0.954645
0.0,176,0.958894
1.0,85,0.96092
1.0,154,0.964541
0.0,14,0.964904
1.0,29,0.965622
1.0,154,0.969261
1.0,26,0.969921
1.0,68,0.971543
1.0,141,0.974866
1.0,144,0.978276
1.0,205,0.983101
0.0,16,0.98351
1.0,31,0.984277
1.0,53,0.985562
1.0,44,0.986642
1.0,89,0.988759
1.0,33,0.989558
1.0,126,0.992537
0.0,24,0.993126
1.0,29,0.993832
1.0,43,0.994868
0.0,17,0.995297
0.0,71,0.99698
1.0,25,0.9976
1.0,96,0.999855
1.0,26,1.000512
0.0,178,1.004697
1.0,25,1.005323
0.0,104,1.007784
0.0,19,1.00827
1.0,57,1.00964
0.0,27,1.010303
1.0,33,1.011119
0.0,62,1.01261
0.0,62,1.014094
1.0,31,1.014851
0.0,10,1.015115
1.0,23,1.015693
1.0,28,1.016391
1.0,57,1.017759
1.0,39,1.018703
1.0,173,1.022816
1.0,23,1.023395
1.0,30,1.024131
0.0,136,1.027345
1.0,28,1.028039
1.0,27,1.028713
1.0,26,1.029354
1.0,114,1.032072
1.0,29,1.032797
1.0,30,1.033539
1.0,54,1.034839
1.0,26,1.035488
1.0,34,1.036329
1.0,31,1.037093
0.0,20,1.037593
1.0,30,1.038328
1.0,27,1.038995
1.0,69,1.040643
0.0,22,1.041186
0.0,23,1.04175
1.0,36,1.042632
1.0,167,1.046579
1.0,24,1.047188
1.0,25,1.047812
0.0,11,1.048098
0.0,133,1.051257
1.0,33,1.052053
1.0,25,1.052675
0.0,43,1.053711
1.0,27,1.054382
1.0,24,1.054976
0.0,39,1.055914
0.0,15,1.056298
0.0,7,1.056488
1.0,26,1.05713
1.0,23,1.057703
1.0,89,1.0598
1.0,31,1.060568
1.0,123,1.063479
1.0,26,1.064127
1.0,25,1.064749
0.0,19,1.065224
0.0,45,1.066298
1.0,27,1.066967
1.0,25,1.06759
1.0,25,1.068215
1.0,38,1.069138
0.0,19,1.06962
0.0,36,1.07049
1.0,23,1.071067
1.0,24,1.071666
0.0,9,1.0719
1.0,26,1.07255
1.0,28,1.073226
1.0,29,1.07394
1.0,33,1.074737
0.0,21,1.075266
0.0,17,1.075694
1.0,56,1.077042
1.0,33,1.077847
1.0,23,1.078422
0.0,257,1.084491
0.0,18,1.084954
1.0,29,1.085669
1.0,23,1.086249
1.0,23,1.086824
1.0,29,1.087535
1.0,25,1.088163
1.0,27,1.088835
1.0,31,1.089602
1.0,25,1.090221
1.0,27,1.09089
1.0,37,1.091793
1.0,25,1.092426
1.0,25,1.093051
0.0,12,1.093375
0.0,7,1.093573
1.0,25,1.094193
0.0,83,1.096164
1.0,23,1.096749
1.0,26,1.097393
1.0,34,1.098222
1.0,24,1.09882
1.0,23,1.099402
1.0,26,1.100056
1.0,24,1.100666
1.0,206,1.105553
1.0,23,1.106141
1.0,23,1.106725
1.0,27,1.107391
1.0,36,1.108269
1.0,23,1.108843
1.0,25,1.109455
1.0,25,1.110076
1.0,27,1.110737
0.0,27,1.111392
0.0,24,1.111977
1.0,25,1.112606
0.0,14,1.112961
1.0,38,1.113878
0.0,16,1.114281
0.0,14,1.114643
1.0,31,1.115406
0.0,4,1.115528
1.0,29,1.116236
1.0,30,1.11697
0.0,16,1.117372
0.0,8,1.117586
1.0,28,1.11827
1.0,26,1.118909
1.0,29,1.119627
1.0,23,1.120208
1.0,25,1.120825
0.0,14,1.121181
1.0,25,1.121802
1.0,25,1.12242
1.0,24,1.123008
1.0,25,1.123628
1.0,29,1.12435
1.0,27,1.125018
1.0,23,1.125593
1.0,23,1.126167
1.0,23,1.126742
1.0,25,1.127353
0.0,14,1.127715
