# {"t_start": 1614834975.569963, "env_id": "Office-v0"} 
r,l,t
0.0,42,0.01475
0.0,59,0.03338
0.0,25,0.041259
0.0,15,0.046074
0.0,11,0.049656
0.0,43,0.063811
0.0,24,0.071358
0.0,26,0.079473
0.0,46,0.094226
0.0,47,0.109051
0.0,49,0.124516
0.0,134,0.166525
1.0,101,0.197963
0.0,49,0.21332
0.0,16,0.218379
0.0,22,0.225257
0.0,64,0.248202
0.0,118,0.285359
0.0,84,0.31175
0.0,118,0.348516
1.0,43,0.361894
0.0,38,0.373734
0.0,44,0.387677
0.0,247,0.464968
1.0,106,0.497764
0.0,10,0.500967
0.0,26,0.508983
0.0,108,0.542729
0.0,7,0.544943
0.0,95,0.573971
0.0,154,0.62132
0.0,43,0.63463
0.0,153,0.681836
0.0,22,0.688623
0.0,341,0.793952
1.0,448,0.934741
1.0,66,0.95535
0.0,165,1.008368
1.0,234,1.083928
0.0,128,1.125389
0.0,23,1.13287
0.0,56,1.151175
0.0,81,1.177443
0.0,2,1.178139
1.0,51,1.194859
1.0,230,1.270519
0.0,30,1.280455
0.0,37,1.292597
1.0,49,1.308624
0.0,8,1.311376
0.0,16,1.31664
0.0,49,1.332776
1.0,41,1.346347
0.0,103,1.380579
0.0,42,1.394496
0.0,78,1.420425
0.0,15,1.425449
0.0,12,1.429477
0.0,35,1.441174
0.0,212,1.510924
1.0,32,1.521522
0.0,6,1.52351
0.0,113,1.560533
0.0,8,1.563185
1.0,28,1.572385
1.0,106,1.607019
0.0,47,1.62253
0.0,383,1.747494
1.0,21,1.754377
0.0,88,1.783155
0.0,125,1.824525
0.0,122,1.865108
1.0,24,1.873164
0.0,175,1.93026
0.0,13,1.934622
0.0,45,1.949561
1.0,55,1.967831
0.0,24,1.975769
0.0,29,1.985385
0.0,104,2.019704
1.0,20,2.02637
0.0,49,2.042584
0.0,98,2.074621
0.0,319,2.17999
0.0,22,2.187318
0.0,95,2.218446
1.0,186,2.281294
0.0,105,2.315847
1.0,35,2.3273
0.0,15,2.332202
0.0,194,2.395264
1.0,202,2.461003
1.0,20,2.467574
0.0,60,2.487107
0.0,97,2.518781
0.0,12,2.522736
1.0,13,2.527009
1.0,109,2.562617
1.0,189,2.624149
0.0,13,2.628444
1.0,39,2.641181
0.0,5,2.642851
1.0,195,2.706667
1.0,166,2.760691
1.0,28,2.769845
0.0,150,2.818816
0.0,38,2.831242
1.0,184,2.891246
1.0,17,2.896855
1.0,66,2.918511
0.0,58,2.937419
0.0,95,2.968421
1.0,18,2.974315
0.0,47,2.989651
0.0,28,2.998787
0.0,669,3.217668
0.0,25,3.225896
0.0,181,3.285401
0.0,102,3.317836
0.0,12,3.321582
1.0,19,3.327588
1.0,211,3.393093
0.0,99,3.423892
1.0,90,3.45193
0.0,2,3.452587
1.0,97,3.482567
1.0,282,3.570668
0.0,601,3.765633
1.0,21,3.772597
1.0,149,3.8213
0.0,62,3.841834
0.0,212,3.911957
1.0,13,3.916356
1.0,221,3.98931
0.0,55,4.008061
0.0,181,4.067908
1.0,11,4.071452
0.0,21,4.078074
1.0,156,4.127204
0.0,508,4.284635
1.0,13,4.288827
0.0,57,4.306848
1.0,51,4.322936
1.0,96,4.353229
1.0,11,4.356786
1.0,123,4.395253
0.0,248,4.473484
0.0,55,4.490876
0.0,7,4.493109
1.0,167,4.545735
1.0,48,4.56088
0.0,70,4.582837
1.0,13,4.586982
0.0,168,4.639667
1.0,163,4.691299
0.0,147,4.737976
0.0,4,4.739444
1.0,49,4.754946
0.0,93,4.784235
0.0,531,4.9511
1.0,14,4.955664
1.0,60,4.974355
1.0,80,4.999317
0.0,506,5.155693
1.0,11,5.159142
1.0,83,5.184702
1.0,144,5.22902
0.0,26,5.237052
1.0,11,5.240475
0.0,30,5.24971
1.0,63,5.269144
0.0,5,5.270719
1.0,11,5.274122
1.0,79,5.298461
1.0,86,5.325027
0.0,20,5.331269
1.0,11,5.334727
1.0,86,5.361471
0.0,50,5.376888
0.0,15,5.381529
1.0,11,5.384937
0.0,131,5.425265
1.0,42,5.438229
0.0,205,5.501483
1.0,11,5.504937
1.0,41,5.517606
1.0,43,5.530873
0.0,48,5.545676
1.0,11,5.54909
1.0,50,5.564691
1.0,34,5.575191
0.0,166,5.626412
1.0,13,5.630475
1.0,33,5.640679
1.0,63,5.660134
0.0,17,5.665423
1.0,12,5.669149
1.0,49,5.684276
0.0,24,5.691707
0.0,801,5.943148
1.0,11,5.946629
1.0,41,5.959471
1.0,36,5.970781
0.0,55,5.987754
1.0,12,5.99147
1.0,31,6.00105
0.0,18,6.00665
0.0,206,6.070071
1.0,11,6.073503
1.0,44,6.087092
1.0,26,6.095115
0.0,16,6.100064
1.0,15,6.104719
0.0,63,6.124174
0.0,6,6.12605
1.0,48,6.140905
1.0,13,6.144948
0.0,25,6.152694
1.0,117,6.189001
0.0,271,6.272382
0.0,7,6.274635
1.0,26,6.282773
0.0,18,6.288388
0.0,291,6.380305
1.0,11,6.383935
1.0,31,6.393535
1.0,35,6.404351
1.0,67,6.425034
1.0,11,6.428447
1.0,42,6.441409
0.0,23,6.448529
0.0,68,6.4694
1.0,13,6.473429
1.0,27,6.481789
1.0,35,6.492619
0.0,89,6.52014
1.0,11,6.523597
0.0,18,6.529231
1.0,35,6.540124
0.0,22,6.547035
1.0,11,6.550463
1.0,28,6.559115
1.0,25,6.566824
0.0,255,6.647289
1.0,13,6.651522
1.0,56,6.669404
1.0,29,6.678476
0.0,150,6.72529
0.0,2,6.725975
1.0,29,6.73519
1.0,34,6.745933
0.0,80,6.770828
1.0,16,6.775941
1.0,25,6.783872
0.0,16,6.788815
1.0,57,6.806855
0.0,15,6.811721
1.0,25,6.819601
1.0,28,6.828527
1.0,50,6.844402
1.0,14,6.849001
1.0,26,6.857599
1.0,29,6.867083
1.0,40,6.880234
1.0,13,6.884407
1.0,28,6.893659
1.0,23,6.901183
0.0,71,6.924338
1.0,13,6.928632
1.0,23,6.936239
1.0,27,6.945061
0.0,111,6.981069
1.0,11,6.984775
1.0,24,6.992492
0.0,6,6.994486
0.0,23,7.001984
1.0,16,7.007229
0.0,12,7.011167
1.0,25,7.019341
0.0,254,7.102062
0.0,4,7.103425
1.0,24,7.111323
1.0,25,7.11953
1.0,39,7.132331
1.0,13,7.136619
0.0,4,7.137954
1.0,25,7.146123
0.0,218,7.217138
1.0,13,7.221462
1.0,25,7.229699
1.0,23,7.237293
0.0,49,7.253268
1.0,14,7.257883
0.0,4,7.259208
1.0,25,7.267394
