# {"t_start": 1599294216.8174958, "env_id": "Half-Cheetah-RM12-v0"} 
r,l,t
-564.024665,1000,8.84702
-556.6454,1000,13.779773
-564.743566,1000,19.113033
-552.621951,1000,24.340272
-593.406427,1000,29.821693
-570.256489,1000,35.341989
-599.971605,1000,41.330631
-532.168354,1000,47.160818
-563.962057,1000,52.92873
-524.478182,1000,58.424127
-554.527389,1000,63.947614
-509.153739,1000,69.459551
-569.865345,1000,75.475987
-597.035868,1000,81.220324
-568.394651,1000,87.04613
-590.415854,1000,92.726048
-547.551001,1000,98.660859
-531.275113,1000,104.585318
-537.593235,1000,110.550205
-529.04479,1000,116.405504
-471.23457,1000,122.022003
-507.420616,1000,127.740661
-524.549684,1000,133.587714
-524.070879,1000,139.275057
-438.758674,1000,145.317357
-501.94873,1000,150.841324
-598.80512,1000,156.346702
-593.759446,1000,161.840147
-591.954196,1000,167.694295
-579.314508,1000,173.475583
-417.886591,1000,179.432604
-407.652488,1000,185.153458
-438.027465,1000,190.978263
-468.87297,1000,196.484191
-390.983003,1000,202.487988
-379.237429,1000,208.421997
-425.37823,1000,214.416347
-286.585161,1000,220.222714
-263.42825,1000,226.243561
-418.10105,1000,231.925925
-280.209133,1000,237.56675
-345.205272,1000,243.230381
-407.657963,1000,249.234135
-512.446232,1000,255.18367
-367.085126,1000,261.058274
-243.929899,1000,266.931019
-278.176857,1000,272.615468
-262.8534,1000,278.352839
-402.02421,1000,284.478257
-288.197609,1000,290.504068
-345.839823,1000,296.585186
-323.982168,1000,302.553148
-306.208522,1000,308.605736
-278.260172,1000,314.468539
-358.520653,1000,320.600887
-473.831999,1000,326.146429
-334.684477,1000,332.019316
-422.701102,1000,337.714051
-226.905006,1000,343.554506
-251.085642,1000,349.22833
-356.226638,1000,355.232642
-368.398293,1000,361.135986
-216.691748,1000,367.286165
-252.5065,1000,373.422857
-297.130065,1000,379.418007
-205.117449,1000,385.678985
-225.294163,1000,392.003003
-165.566437,1000,398.246736
-274.601254,1000,404.519454
-246.543299,1000,410.427825
-149.335689,1000,416.45583
-151.747719,1000,422.364986
-274.336796,1000,428.388039
-196.619648,1000,434.630487
-224.65583,1000,440.829962
-250.868186,1000,447.173504
-214.949199,1000,453.680352
-258.399171,1000,460.056902
-199.672006,1000,466.431034
-185.50563,1000,472.474912
-179.92626,1000,479.155478
-189.592684,1000,485.603514
-205.666585,1000,492.045621
-277.519889,1000,498.30986
-159.323685,1000,504.584517
-219.601098,1000,510.714575
-328.955471,1000,517.079894
-174.406103,1000,523.10246
-178.813545,1000,529.453402
-226.022431,1000,535.720415
-281.35844,1000,542.196768
-208.475152,1000,548.363763
-240.436347,1000,554.959596
-195.141005,1000,561.33028
-221.676544,1000,567.877234
-251.779262,1000,574.124817
-212.316916,1000,580.655202
-148.181397,1000,586.893406
-175.178504,1000,593.302556
-195.713887,1000,599.422206
-261.626878,1000,605.846133
-190.868183,1000,612.260697
-170.910699,1000,618.667986
-202.508067,1000,624.699514
-191.624419,1000,631.206187
-177.062363,1000,637.306627
-226.624879,1000,643.743923
-161.036261,1000,649.790961
-164.745955,1000,656.098299
-148.607139,1000,662.483424
-108.170121,1000,669.195084
-152.779854,1000,675.529443
-106.844899,1000,681.9804
-140.469296,1000,688.138412
-149.670432,1000,694.711392
-101.577267,1000,701.138353
-175.771043,1000,707.833839
-206.520951,1000,714.308826
-157.936365,1000,720.713269
-192.789277,1000,726.931082
-257.088615,1000,733.340256
-108.203109,1000,739.775273
-158.150233,1000,746.279945
-163.728122,1000,752.579827
-104.733956,1000,759.372906
-73.102897,1000,765.693428
-109.187731,1000,772.399982
-197.311196,1000,778.91097
-81.663291,1000,785.659718
-116.764302,1000,792.249316
-104.343397,1000,798.995858
-116.07667,1000,805.563337
-119.509344,1000,812.017076
-152.009903,1000,818.534217
-119.933869,1000,825.219461
-99.108974,1000,831.52414
-159.315795,1000,838.078526
-154.022628,1000,844.471387
-230.081925,1000,851.435601
-208.43713,1000,858.006777
-151.688028,1000,864.803272
-64.252576,1000,871.37459
-104.504789,1000,878.182692
-256.855386,1000,884.994499
-175.424699,1000,891.786836
-162.577724,1000,898.536636
-198.536277,1000,905.681367
-182.952327,1000,912.539021
-64.728467,1000,919.556982
-100.683833,1000,926.403734
-105.008061,1000,933.601378
-138.076688,1000,940.32425
-111.57198,1000,947.307804
-61.344558,1000,954.115716
-101.62352,1000,961.225702
-48.590976,1000,968.11177
-56.133839,1000,974.902401
-55.685965,1000,981.697347
-80.793146,1000,988.626033
-55.766994,1000,995.51809
-37.501456,1000,1002.437207
-58.792587,1000,1009.287015
-39.635328,1000,1016.43132
-46.260138,1000,1023.006294
-49.114721,1000,1030.16073
-79.798222,1000,1036.694784
-69.162402,1000,1043.742443
-62.538394,1000,1050.685242
-39.293108,1000,1058.052526
-49.728358,1000,1065.10796
-49.894236,1000,1072.36872
-55.615009,1000,1079.145217
-67.068458,1000,1086.588698
-76.731356,1000,1093.288897
-60.628739,1000,1100.609335
-46.065041,1000,1107.358762
-61.78705,1000,1114.549533
-48.414401,1000,1121.580395
-76.424352,1000,1128.730655
-39.711456,1000,1135.554048
-25.847286,1000,1142.749304
-27.985015,1000,1149.471285
-46.446194,1000,1156.915462
-170.196759,1000,1163.895269
-67.948098,1000,1171.508832
-36.425423,1000,1178.698873
-29.709216,1000,1186.243746
-59.009029,1000,1193.184848
-30.376508,1000,1200.38532
-53.216214,1000,1207.151582
-64.713748,1000,1214.723811
-56.059175,1000,1221.896359
-82.754245,1000,1229.631672
-26.047502,1000,1236.916642
-32.25452,1000,1244.461319
-22.240783,1000,1251.259992
-15.717501,1000,1258.727452
-8.515682,1000,1265.879762
-16.23287,1000,1273.418617
-10.584201,1000,1280.674328
-5.824929,1000,1288.2867
-14.087664,1000,1295.477461
-6.17057,1000,1303.218918
-15.980168,1000,1310.329813
-25.5455,1000,1318.181037
-16.340629,1000,1325.448419
-12.529074,1000,1332.970689
-18.255639,1000,1340.257471
