param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1688754974665972,43.74209976196289,33.28346252441406,0.33334672451019287,0.9427738189697266,50.92081069946289,33.438507080078125,0.12818503379821777,0.9802378416061401,15.31813907623291,0.42083704471588135,0.8689841628074646,1000.0,2.0,-559.3425903320312,-559.3425903320312,3.23358154296875,3.23358154296875,9.772186279296875,2.0,1,2000,204.66249238792687,-48.419921875,565.359619140625,0.6809027194976807
0.14402061490518286,99.41130065917969,56.987632751464844,0.3333326578140259,0.9428068399429321,103.58726501464844,57.06010055541992,0.3097607493400574,0.9383407235145569,49.2501335144043,0.29162678122520447,0.9290794134140015,1000.0,4.0,-568.94091796875,-568.94091796875,10.448783874511719,10.448783874511719,20.070538759231567,4.0,2,4000,199.29709152227792,-103.66934204101562,453.103271484375,0.7782984972000122
0.12282384258716776,128.250732421875,94.97999572753906,-0.05710965022444725,0.9711616635322571,136.5564422607422,100.5162353515625,-0.08456674963235855,0.9431025385856628,42.1485595703125,0.24414865672588348,0.9461860060691833,1000.0,6.0,-572.925048828125,-572.925048828125,12.694463729858398,12.694463729858398,29.30782198905945,6.0,3,6000,204.72350358343886,-139.40438842773438,178.05447387695312,0.6852035522460938
0.10065960101789176,184.40655517578125,141.5738067626953,-0.11277175694704056,0.9706676602363586,191.3002166748047,147.20114135742188,0.20475001633167267,0.9627112746238708,69.56452941894531,0.1889563351869583,0.9586244821548462,1000.0,8.0,-572.798583984375,-572.798583984375,11.684507369995117,11.684507369995117,38.53254175186157,8.0,4,8000,207.6167217703334,-209.86451721191406,254.30014038085938,0.469468891620636
0.08249501940057158,228.1240692138672,160.0859375,-0.06699860095977783,0.9800606966018677,235.4562530517578,162.82786560058594,-0.0015746088465675712,0.9799528121948242,78.38195037841797,0.18363824486732483,0.9625898003578186,1000.0,10.0,-576.1799926757812,-576.1799926757812,12.933938026428223,12.933938026428223,47.67098593711853,10.0,5,10000,209.77120156882683,-255.45883178710938,188.91732788085938,0.3945232033729553
0.06760833698010633,257.2608642578125,175.4788818359375,-0.001836956711485982,0.9843039512634277,263.9680480957031,176.8910675048828,-0.018957043066620827,0.9834288954734802,91.08924102783203,0.11085613816976547,0.9759685397148132,1000.0,12.0,-578.8812866210938,-578.8812866210938,13.601119995117188,13.601119995117188,57.060054540634155,12.0,6,12000,210.304741146969,-279.99493408203125,157.7583465576172,0.22826826572418213
0.058816749607353,268.1043701171875,188.5420684814453,0.11304950714111328,0.9836118817329407,274.3162841796875,193.0858154296875,0.14294882118701935,0.9778617024421692,103.96044921875,0.07903178781270981,0.9807038903236389,1000.0,14.0,-580.8148193359375,-580.8148193359375,13.457854270935059,13.457854270935059,66.79770874977112,14.0,7,14000,209.5880272247807,-292.9611511230469,189.10244750976562,0.2792486548423767
0.05219687887165995,280.7173767089844,214.45896911621094,0.048344340175390244,0.9861655831336975,285.11846923828125,218.9112548828125,0.10833068937063217,0.9837749600410461,118.7306900024414,0.0829881951212883,0.9810131192207336,1000.0,16.0,-581.5635375976562,-581.5635375976562,12.808444023132324,12.808444023132324,76.27717161178589,16.0,8,16000,209.7613173366247,-308.2453918457031,194.90045166015625,0.336974173784256
0.04725315351820356,291.5793151855469,237.10244750976562,0.030669212341308594,0.9888263940811157,298.5802307128906,242.76959228515625,0.05001949891448021,0.9870722889900208,109.60717010498047,0.07182212173938751,0.9818900227546692,1000.0,18.0,-581.5592651367188,-581.5592651367188,12.139333724975586,12.139333724975586,85.51087665557861,18.0,9,18000,210.49953764946818,-297.106689453125,134.16668701171875,0.1941421926021576
0.04193477448106512,293.5045166015625,252.0854949951172,0.027582785114645958,0.9891077280044556,297.2471923828125,256.3703918457031,-0.005688925739377737,0.9865411520004272,119.40585327148438,0.06429396569728851,0.9826549291610718,1000.0,20.0,-581.8460693359375,-581.8460693359375,11.558369636535645,11.558369636535645,94.65724492073059,20.0,10,20000,211.28863423765105,-291.4521179199219,82.4774398803711,0.25131726264953613
