# {"t_start": 1614914564.699043, "env_id": "Craft-single-M7-v0"} 
r,l,t
0.0,1000,0.259633
0.0,1000,0.514011
1.0,777,0.714214
0.0,1000,0.968087
0.0,1000,1.224587
0.0,1000,1.480016
0.0,1000,1.735253
0.0,1000,1.98939
0.0,1000,2.244336
0.0,1000,2.49664
0.0,1000,2.746966
0.0,1000,2.996257
0.0,1000,3.24915
0.0,1000,3.50386
0.0,1000,3.758346
0.0,1000,4.011526
0.0,1000,4.266411
0.0,1000,4.521082
0.0,1000,4.776175
0.0,1000,5.034968
0.0,1000,5.290829
0.0,1000,5.545426
0.0,1000,5.799378
0.0,1000,6.053259
0.0,1000,6.307822
0.0,1000,6.561622
0.0,1000,6.817524
0.0,1000,7.073341
0.0,1000,7.329095
0.0,1000,7.584724
0.0,1000,7.840424
0.0,1000,8.093065
0.0,1000,8.346882
0.0,1000,8.598669
0.0,1000,8.853008
0.0,1000,9.10679
0.0,1000,9.359409
0.0,1000,9.614252
0.0,1000,9.868528
0.0,1000,10.123798
0.0,1000,10.379005
0.0,1000,10.63363
0.0,1000,10.887834
0.0,1000,11.14238
0.0,1000,11.396383
0.0,1000,11.650794
0.0,1000,11.902911
0.0,1000,12.156689
0.0,1000,12.412163
0.0,1000,12.669632
0.0,1000,12.925862
0.0,1000,13.180325
0.0,1000,13.437973
0.0,1000,13.69347
0.0,1000,13.949616
0.0,1000,14.205764
0.0,1000,14.462386
0.0,1000,14.718942
0.0,1000,14.97553
0.0,1000,15.231467
0.0,1000,15.488245
0.0,1000,15.743839
0.0,1000,15.999707
0.0,1000,16.255846
0.0,1000,16.511681
0.0,1000,16.767313
0.0,1000,17.022346
0.0,1000,17.278175
0.0,1000,17.533633
0.0,1000,17.789724
0.0,1000,18.045422
0.0,1000,18.300353
0.0,1000,18.559474
0.0,1000,18.817315
0.0,1000,19.07443
0.0,1000,19.330503
0.0,1000,19.585929
0.0,1000,19.841073
0.0,1000,20.095754
0.0,1000,20.351392
0.0,1000,20.606158
