# {"t_start": 1614836159.0733633, "env_id": "Office-single-v0"} 
r,l,t
0.0,69,0.0108
0.0,5,0.011513
0.0,2,0.011818
0.0,6,0.012632
0.0,40,0.017799
0.0,19,0.020305
0.0,51,0.02698
0.0,41,0.032344
0.0,47,0.038404
0.0,44,0.044096
0.0,67,0.052766
0.0,37,0.057573
0.0,56,0.064812
0.0,48,0.071018
0.0,70,0.080138
0.0,101,0.093134
0.0,31,0.097186
0.0,157,0.117393
0.0,22,0.12024
0.0,104,0.133478
0.0,43,0.139123
0.0,94,0.150951
0.0,64,0.1589
0.0,10,0.160205
0.0,72,0.16913
0.0,122,0.184405
0.0,156,0.206757
0.0,75,0.216241
0.0,76,0.225636
0.0,95,0.237363
0.0,31,0.241357
0.0,49,0.247577
0.0,190,0.270947
1.0,218,0.29768
0.0,17,0.299793
1.0,325,0.339109
0.0,164,0.359063
0.0,115,0.372982
0.0,55,0.379675
0.0,350,0.4222
0.0,120,0.436723
0.0,44,0.442083
0.0,11,0.44345
0.0,364,0.487362
0.0,27,0.49068
0.0,53,0.497105
1.0,107,0.51004
0.0,27,0.513355
0.0,29,0.516905
0.0,4,0.517425
0.0,5,0.518064
0.0,11,0.519435
0.0,190,0.542404
0.0,314,0.579908
0.0,104,0.592101
0.0,12,0.593529
0.0,21,0.596073
1.0,177,0.616922
0.0,21,0.619637
0.0,7,0.620528
0.0,41,0.625432
0.0,58,0.632308
0.0,8,0.633258
0.0,21,0.635785
1.0,338,0.675571
1.0,100,0.687387
0.0,109,0.70041
0.0,27,0.703619
0.0,21,0.706068
0.0,14,0.707802
0.0,230,0.734654
1.0,164,0.753948
1.0,556,0.821142
0.0,12,0.822699
1.0,327,0.862246
0.0,222,0.887896
0.0,103,0.899907
0.0,51,0.905761
0.0,47,0.91118
1.0,413,0.958915
0.0,54,0.965147
0.0,48,0.970735
1.0,166,0.989889
0.0,15,0.991731
0.0,25,0.994649
0.0,106,1.007124
0.0,80,1.016552
0.0,146,1.034238
1.0,204,1.059179
0.0,4,1.059719
0.0,75,1.068785
1.0,155,1.08761
1.0,115,1.101613
0.0,63,1.109282
1.0,218,1.135929
0.0,8,1.136954
1.0,228,1.164564
1.0,246,1.194589
0.0,80,1.204346
0.0,313,1.242625
1.0,168,1.262943
0.0,24,1.265885
1.0,232,1.293952
0.0,188,1.316708
0.0,43,1.321916
0.0,29,1.32558
1.0,162,1.345203
0.0,57,1.352148
0.0,71,1.360886
1.0,98,1.372791
0.0,125,1.387961
1.0,157,1.407017
0.0,53,1.413584
0.0,117,1.42787
0.0,129,1.443621
0.0,34,1.447795
0.0,228,1.475642
0.0,48,1.481517
0.0,17,1.483719
1.0,103,1.496242
0.0,49,1.502226
1.0,251,1.53272
0.0,127,1.548496
1.0,73,1.557579
0.0,51,1.563947
1.0,92,1.575368
0.0,52,1.581846
1.0,166,1.602583
1.0,62,1.61029
0.0,101,1.622907
1.0,137,1.640021
0.0,8,1.641039
1.0,77,1.650501
1.0,126,1.665964
0.0,49,1.671981
1.0,220,1.698647
1.0,96,1.710304
1.0,94,1.721694
0.0,31,1.725488
1.0,119,1.739884
0.0,161,1.759431
1.0,147,1.777259
0.0,40,1.78215
0.0,90,1.793061
1.0,49,1.799039
0.0,79,1.808626
0.0,38,1.813274
0.0,17,1.81538
1.0,98,1.827506
1.0,128,1.843079
0.0,142,1.860525
1.0,45,1.866034
0.0,23,1.868887
0.0,24,1.871847
0.0,55,1.878599
1.0,85,1.888972
0.0,29,1.892543
0.0,8,1.893547
0.0,29,1.897091
1.0,61,1.904439
1.0,105,1.917087
0.0,10,1.918331
0.0,42,1.923544
0.0,38,1.928159
1.0,61,1.935491
0.0,40,1.940323
1.0,41,1.945307
1.0,89,1.956043
1.0,52,1.962295
1.0,99,1.97415
1.0,122,1.989037
1.0,160,2.007805
1.0,51,2.013757
1.0,36,2.018004
0.0,22,2.020666
1.0,65,2.028322
0.0,73,2.036899
1.0,54,2.043313
1.0,59,2.05035
0.0,71,2.058811
1.0,46,2.064278
0.0,14,2.065917
1.0,33,2.069757
0.0,18,2.071927
1.0,49,2.077595
1.0,47,2.083056
1.0,57,2.089735
1.0,73,2.098189
0.0,42,2.103201
1.0,27,2.106362
0.0,61,2.113484
1.0,37,2.117757
1.0,27,2.12097
1.0,202,2.14457
0.0,102,2.15662
1.0,40,2.161312
1.0,28,2.164631
1.0,109,2.177443
1.0,40,2.182148
1.0,52,2.188293
1.0,34,2.192294
1.0,41,2.197135
0.0,15,2.198948
1.0,30,2.202471
1.0,58,2.209235
1.0,51,2.217132
0.0,37,2.221577
1.0,34,2.225498
1.0,33,2.229396
0.0,13,2.23092
1.0,24,2.233689
1.0,25,2.236676
0.0,53,2.242851
1.0,27,2.246001
1.0,38,2.250451
1.0,66,2.258301
1.0,38,2.262735
1.0,32,2.266484
0.0,252,2.296063
0.0,17,2.298049
1.0,47,2.303637
1.0,26,2.306712
1.0,30,2.310282
1.0,24,2.313175
0.0,14,2.314855
1.0,28,2.318137
1.0,50,2.324154
1.0,31,2.327814
1.0,23,2.330469
0.0,16,2.332426
0.0,8,2.333376
0.0,28,2.336703
1.0,24,2.33955
0.0,4,2.34006
1.0,32,2.343848
1.0,58,2.350611
1.0,29,2.354044
0.0,7,2.354921
1.0,23,2.357626
1.0,29,2.361055
1.0,29,2.364484
1.0,31,2.368137
0.0,24,2.370941
0.0,136,2.386923
1.0,23,2.389645
1.0,35,2.393761
0.0,4,2.394252
1.0,35,2.398304
1.0,31,2.401958
1.0,25,2.404836
1.0,25,2.407791
1.0,29,2.411161
0.0,4,2.411676
1.0,24,2.414443
0.0,13,2.416041
1.0,34,2.420052
1.0,29,2.423454
1.0,26,2.426612
1.0,25,2.429537
1.0,32,2.433284
1.0,24,2.43611
1.0,30,2.439623
1.0,33,2.443419
1.0,27,2.44653
1.0,27,2.449715
0.0,22,2.452232
0.0,4,2.452719
1.0,27,2.456033
0.0,26,2.459049
1.0,28,2.462269
0.0,7,2.463159
1.0,27,2.466308
0.0,17,2.468277
0.0,6,2.468993
1.0,29,2.472412
1.0,29,2.475734
1.0,28,2.478993
1.0,24,2.481828
1.0,30,2.485287
1.0,25,2.488275
0.0,8,2.489225
1.0,28,2.492539
1.0,25,2.495497
1.0,31,2.499141
1.0,23,2.501863
1.0,29,2.505282
1.0,27,2.508478
1.0,28,2.511706
1.0,24,2.51451
1.0,26,2.517563
1.0,43,2.522594
1.0,25,2.525525
1.0,27,2.528733
0.0,19,2.53098
1.0,23,2.533656
1.0,23,2.53641
1.0,25,2.53935
0.0,4,2.53984
1.0,26,2.542835
0.0,6,2.543601
1.0,24,2.546367
0.0,21,2.548901
1.0,25,2.551847
1.0,24,2.554627
1.0,29,2.557982
1.0,23,2.560714
1.0,56,2.56723
1.0,27,2.570388
1.0,23,2.573212
0.0,4,2.57372
1.0,24,2.576499
0.0,21,2.578968
1.0,23,2.581675
1.0,23,2.584422
1.0,25,2.587367
1.0,23,2.590067
1.0,29,2.593518
0.0,14,2.59516
1.0,24,2.598002
1.0,26,2.601102
1.0,25,2.604092
1.0,26,2.607133
1.0,23,2.609831
1.0,27,2.612984
0.0,8,2.61393
1.0,28,2.617248
1.0,23,2.619946
0.0,19,2.622135
1.0,23,2.624882
1.0,30,2.628371
0.0,21,2.630844
0.0,19,2.633122
0.0,8,2.634064
1.0,32,2.637722
1.0,24,2.640606
