# {"t_start": 1614917741.5347378, "env_id": "Craft-single-M6-v0"} 
r,l,t
0.0,1000,0.034783
0.0,1000,0.067976
0.0,1000,0.100739
0.0,1000,0.133402
0.0,1000,0.165868
0.0,1000,0.201373
0.0,1000,0.234094
0.0,1000,0.266714
0.0,1000,0.299675
1.0,939,0.330372
0.0,1000,0.363178
0.0,1000,0.395763
0.0,1000,0.428382
0.0,1000,0.461292
0.0,1000,0.494032
0.0,1000,0.526923
0.0,1000,0.559591
0.0,1000,0.59235
0.0,1000,0.624986
0.0,1000,0.657669
0.0,1000,0.690536
0.0,1000,0.723485
0.0,1000,0.756241
0.0,1000,0.788943
0.0,1000,0.821879
0.0,1000,0.854595
0.0,1000,0.887224
0.0,1000,0.920095
0.0,1000,0.952677
0.0,1000,0.98538
0.0,1000,1.018223
0.0,1000,1.050941
0.0,1000,1.083657
0.0,1000,1.11645
0.0,1000,1.149125
0.0,1000,1.181861
0.0,1000,1.214502
0.0,1000,1.247139
0.0,1000,1.279868
0.0,1000,1.312708
0.0,1000,1.345877
0.0,1000,1.378785
0.0,1000,1.412109
0.0,1000,1.444919
0.0,1000,1.477623
0.0,1000,1.510541
0.0,1000,1.543602
0.0,1000,1.57639
0.0,1000,1.60929
0.0,1000,1.642775
0.0,1000,1.676911
0.0,1000,1.711247
0.0,1000,1.744956
0.0,1000,1.777986
0.0,1000,1.811893
0.0,1000,1.84527
0.0,1000,1.87822
0.0,1000,1.911062
0.0,1000,1.944063
0.0,1000,1.97692
0.0,1000,2.009719
0.0,1000,2.042598
0.0,1000,2.075315
0.0,1000,2.108188
0.0,1000,2.141224
0.0,1000,2.173994
0.0,1000,2.209414
0.0,1000,2.242353
0.0,1000,2.275288
0.0,1000,2.308109
0.0,1000,2.34119
0.0,1000,2.374075
0.0,1000,2.406851
0.0,1000,2.439583
0.0,1000,2.472341
0.0,1000,2.505178
0.0,1000,2.537935
0.0,1000,2.570877
0.0,1000,2.603675
0.0,1000,2.636485
0.0,1000,2.669499
0.0,1000,2.702363
0.0,1000,2.735108
1.0,974,2.767422
0.0,1000,2.800069
0.0,1000,2.832756
1.0,565,2.851308
0.0,1000,2.883819
0.0,1000,2.916524
0.0,1000,2.949231
0.0,1000,2.9824
0.0,1000,3.015204
0.0,1000,3.047986
0.0,1000,3.080731
0.0,1000,3.113403
0.0,1000,3.146037
0.0,1000,3.178777
0.0,1000,3.211417
0.0,1000,3.24412
0.0,1000,3.276849
0.0,1000,3.309735
0.0,1000,3.342498
0.0,1000,3.375541
0.0,1000,3.408156
0.0,1000,3.440818
0.0,1000,3.473479
0.0,1000,3.506127
0.0,1000,3.53877
0.0,1000,3.571624
0.0,1000,3.604306
0.0,1000,3.637167
0.0,1000,3.670013
0.0,1000,3.702976
0.0,1000,3.735875
0.0,1000,3.768919
0.0,1000,3.801644
0.0,1000,3.834452
0.0,1000,3.867171
0.0,1000,3.89997
0.0,1000,3.932639
0.0,1000,3.965673
0.0,1000,3.99871
0.0,1000,4.031539
0.0,1000,4.064332
0.0,1000,4.097179
0.0,1000,4.129944
0.0,1000,4.162648
0.0,1000,4.195475
0.0,1000,4.228272
0.0,1000,4.260821
0.0,1000,4.29369
0.0,1000,4.32649
0.0,1000,4.359169
0.0,1000,4.391962
0.0,1000,4.424693
0.0,1000,4.45749
0.0,1000,4.490253
0.0,1000,4.523275
0.0,1000,4.556051
0.0,1000,4.588949
0.0,1000,4.621772
0.0,1000,4.654433
0.0,1000,4.687208
0.0,1000,4.719906
0.0,1000,4.752761
0.0,1000,4.785557
0.0,1000,4.82111
0.0,1000,4.854185
0.0,1000,4.887122
0.0,1000,4.919971
0.0,1000,4.953052
0.0,1000,4.985815
0.0,1000,5.018719
0.0,1000,5.051516
0.0,1000,5.084321
0.0,1000,5.117062
0.0,1000,5.149859
0.0,1000,5.182367
0.0,1000,5.215156
0.0,1000,5.247928
0.0,1000,5.2808
0.0,1000,5.313676
0.0,1000,5.346455
0.0,1000,5.379307
0.0,1000,5.412317
0.0,1000,5.445221
0.0,1000,5.478009
0.0,1000,5.510867
0.0,1000,5.543718
0.0,1000,5.576645
0.0,1000,5.609845
0.0,1000,5.642743
0.0,1000,5.67578
0.0,1000,5.708617
0.0,1000,5.741608
0.0,1000,5.774398
0.0,1000,5.807479
0.0,1000,5.84021
0.0,1000,5.872984
0.0,1000,5.905893
0.0,1000,5.938726
0.0,1000,5.971529
0.0,1000,6.00447
0.0,1000,6.037467
0.0,1000,6.070397
0.0,1000,6.103122
0.0,1000,6.13594
0.0,1000,6.168811
0.0,1000,6.201626
0.0,1000,6.234618
0.0,1000,6.267544
0.0,1000,6.300321
0.0,1000,6.333117
0.0,1000,6.365983
0.0,1000,6.398825
0.0,1000,6.431793
0.0,1000,6.46453
0.0,1000,6.497283
0.0,1000,6.530026
0.0,1000,6.562845
0.0,1000,6.595651
0.0,1000,6.628626
0.0,1000,6.661477
0.0,1000,6.694341
0.0,1000,6.727167
0.0,1000,6.76075
0.0,1000,6.795163
0.0,1000,6.829652
0.0,1000,6.863524
0.0,1000,6.896899
0.0,1000,6.933148
0.0,1000,6.966866
0.0,1000,6.999927
0.0,1000,7.033056
1.0,838,7.060597
0.0,1000,7.093368
0.0,1000,7.125916
0.0,1000,7.158513
0.0,1000,7.191187
0.0,1000,7.22384
0.0,1000,7.256867
0.0,1000,7.289613
1.0,962,7.320989
0.0,1000,7.353729
0.0,1000,7.386483
0.0,1000,7.419272
0.0,1000,7.452223
0.0,1000,7.484975
0.0,1000,7.517648
0.0,1000,7.550307
0.0,1000,7.583236
0.0,1000,7.615924
0.0,1000,7.648922
0.0,1000,7.681735
0.0,1000,7.714414
0.0,1000,7.747204
0.0,1000,7.779866
1.0,655,7.801342
0.0,1000,7.834021
0.0,1000,7.866941
0.0,1000,7.899494
0.0,1000,7.9324
0.0,1000,7.965219
0.0,1000,7.998037
0.0,1000,8.030854
0.0,1000,8.063798
0.0,1000,8.09665
0.0,1000,8.129359
0.0,1000,8.162107
0.0,1000,8.197337
0.0,1000,8.230336
0.0,1000,8.263635
0.0,1000,8.296467
0.0,1000,8.329334
0.0,1000,8.362085
0.0,1000,8.394902
0.0,1000,8.427531
0.0,1000,8.460409
0.0,1000,8.493208
0.0,1000,8.526041
1.0,822,8.553127
0.0,1000,8.585989
0.0,1000,8.618884
0.0,1000,8.651706
0.0,1000,8.684739
0.0,1000,8.717577
0.0,1000,8.750432
0.0,1000,8.783293
0.0,1000,8.816209
0.0,1000,8.849168
0.0,1000,8.882351
0.0,1000,8.915249
0.0,1000,8.948139
0.0,1000,8.981129
0.0,1000,9.013974
0.0,1000,9.047047
0.0,1000,9.080148
0.0,1000,9.113389
0.0,1000,9.14678
0.0,1000,9.180067
0.0,1000,9.212964
0.0,1000,9.245763
0.0,1000,9.278692
0.0,1000,9.311514
0.0,1000,9.344146
0.0,1000,9.376707
0.0,1000,9.409494
0.0,1000,9.442343
0.0,1000,9.47518
0.0,1000,9.508126
0.0,1000,9.540797
0.0,1000,9.573848
0.0,1000,9.606793
0.0,1000,9.639699
0.0,1000,9.672696
0.0,1000,9.705919
0.0,1000,9.738861
0.0,1000,9.771667
0.0,1000,9.804531
0.0,1000,9.83736
0.0,1000,9.870214
0.0,1000,9.90343
0.0,1000,9.936329
0.0,1000,9.969139
0.0,1000,10.001924
0.0,1000,10.034797
0.0,1000,10.067639
0.0,1000,10.100685
0.0,1000,10.133593
0.0,1000,10.166491
0.0,1000,10.199454
0.0,1000,10.232507
0.0,1000,10.265464
0.0,1000,10.298379
0.0,1000,10.331219
0.0,1000,10.364122
0.0,1000,10.396998
0.0,1000,10.430051
0.0,1000,10.462869
0.0,1000,10.495739
0.0,1000,10.528772
0.0,1000,10.561787
0.0,1000,10.594758
0.0,1000,10.627712
0.0,1000,10.660651
0.0,1000,10.693564
0.0,1000,10.726612
0.0,1000,10.759405
0.0,1000,10.79232
0.0,1000,10.825256
0.0,1000,10.858141
0.0,1000,10.891109
0.0,1000,10.924222
0.0,1000,10.957139
0.0,1000,10.990096
0.0,1000,11.022812
0.0,1000,11.055747
0.0,1000,11.088927
0.0,1000,11.122356
0.0,1000,11.155339
0.0,1000,11.188125
0.0,1000,11.221082
0.0,1000,11.254004
1.0,933,11.284707
0.0,1000,11.317786
0.0,1000,11.350416
0.0,1000,11.383109
0.0,1000,11.415812
0.0,1000,11.448543
0.0,1000,11.481235
0.0,1000,11.514008
0.0,1000,11.547015
0.0,1000,11.579846
0.0,1000,11.612604
0.0,1000,11.645441
0.0,1000,11.678127
0.0,1000,11.710907
0.0,1000,11.743741
0.0,1000,11.776614
0.0,1000,11.809315
0.0,1000,11.842199
0.0,1000,11.875688
0.0,1000,11.908774
0.0,1000,11.942142
0.0,1000,11.975736
0.0,1000,12.008873
0.0,1000,12.042283
0.0,1000,12.075527
0.0,1000,12.108521
0.0,1000,12.141512
