# {"t_start": 1614896161.1624446, "env_id": "Craft-M10-v0"} 
r,l,t
0.0,1000,1.826987
1.0,390,2.545413
0.0,1000,4.375036
0.0,1000,6.225266
0.0,1000,8.045828
0.0,1000,9.883712
0.0,1000,11.715384
0.0,1000,13.554588
0.0,1000,15.387625
0.0,1000,17.231661
0.0,1000,19.086668
0.0,1000,20.93154
1.0,783,22.371395
0.0,1000,24.215051
0.0,1000,26.06013
0.0,1000,27.896496
0.0,1000,29.740718
0.0,1000,31.614913
0.0,1000,33.474201
0.0,1000,35.365563
0.0,1000,37.267253
0.0,1000,39.161385
0.0,1000,41.050353
0.0,1000,42.950337
0.0,1000,44.838765
0.0,1000,46.727651
0.0,1000,48.620914
0.0,1000,50.509523
0.0,1000,52.399596
0.0,1000,54.280495
0.0,1000,56.156337
0.0,1000,58.03193
0.0,1000,59.904887
0.0,1000,61.775127
0.0,1000,63.643295
0.0,1000,65.600304
0.0,1000,67.508026
0.0,1000,69.411255
0.0,1000,71.318665
0.0,1000,73.207159
0.0,1000,75.089182
0.0,1000,76.964162
0.0,1000,78.84004
0.0,1000,80.719603
0.0,1000,82.593415
0.0,1000,84.468447
0.0,1000,86.346422
0.0,1000,88.240719
0.0,1000,90.119824
0.0,1000,92.048158
0.0,1000,93.92907
1.0,679,95.203984
0.0,1000,97.073321
0.0,1000,98.950904
0.0,1000,100.818915
0.0,1000,102.705054
0.0,1000,104.587951
0.0,1000,106.46985
0.0,1000,108.353048
0.0,1000,110.243425
1.0,877,111.897064
0.0,1000,113.789961
0.0,1000,115.695998
0.0,1000,117.572643
0.0,1000,119.496809
0.0,1000,121.548004
0.0,1000,123.581829
0.0,1000,125.497667
0.0,1000,127.361572
0.0,1000,129.231005
0.0,1000,131.101752
0.0,1000,132.979985
0.0,1000,134.845562
0.0,1000,136.722418
0.0,1000,138.608649
0.0,1000,140.488341
0.0,1000,142.375081
0.0,1000,144.268653
0.0,1000,146.159661
0.0,1000,148.056119
0.0,1000,149.945988
0.0,1000,151.841426
0.0,1000,153.73308
1.0,254,154.212321
0.0,1000,156.096031
0.0,1000,157.981173
0.0,1000,159.847765
0.0,1000,161.722604
0.0,1000,163.608277
0.0,1000,165.592606
0.0,1000,167.458268
0.0,1000,169.332708
0.0,1000,171.202589
1.0,849,172.787569
0.0,1000,174.670446
0.0,1000,176.558841
0.0,1000,178.447659
0.0,1000,180.33806
0.0,1000,182.21526
0.0,1000,184.105681
0.0,1000,185.995176
0.0,1000,187.882607
0.0,1000,189.767949
1.0,346,190.421284
1.0,481,191.328615
1.0,663,192.576432
0.0,1000,194.459332
1.0,644,195.677017
0.0,1000,197.569112
0.0,1000,199.530639
1.0,546,200.546855
0.0,1000,202.423294
1.0,823,203.964702
1.0,101,204.164656
0.0,1000,206.128774
0.0,1000,208.02591
1.0,846,209.608291
0.0,1000,211.486294
0.0,1000,213.372239
0.0,1000,215.261676
1.0,172,215.585445
1.0,24,215.630328
1.0,580,216.724423
1.0,260,217.214873
0.0,1000,219.101201
0.0,1000,220.979884
0.0,1000,222.864427
0.0,1000,224.751624
1.0,931,226.500785
0.0,1000,228.370668
1.0,488,229.283597
1.0,32,229.34317
1.0,104,229.537759
1.0,216,229.941932
1.0,827,231.482661
0.0,1000,233.341826
0.0,1000,235.241151
0.0,1000,237.157217
0.0,1000,239.046139
0.0,1000,240.923094
0.0,1000,242.805568
1.0,30,242.862058
1.0,44,242.946209
1.0,32,243.007003
1.0,188,243.361079
1.0,634,244.547316
0.0,1000,246.421621
0.0,1000,248.29896
0.0,1000,250.17669
0.0,1000,252.050813
1.0,330,252.667163
1.0,20,252.704457
0.0,1000,254.577947
1.0,156,254.871205
1.0,329,255.488153
0.0,1000,257.365136
0.0,1000,259.247111
0.0,1000,261.128477
0.0,1000,263.005213
0.0,1000,264.898371
1.0,120,265.125313
1.0,14,265.151964
1.0,577,266.242237
1.0,160,266.543821
1.0,408,267.310232
0.0,1000,269.192362
1.0,146,269.46396
1.0,96,269.641526
0.0,1000,271.524964
1.0,111,271.730144
1.0,58,271.8384
1.0,16,271.86809
1.0,989,273.723754
1.0,717,275.066828
1.0,448,275.901742
0.0,1000,277.772465
1.0,695,279.072123
1.0,378,279.778413
1.0,992,281.649244
0.0,1000,283.529837
0.0,1000,285.402268
1.0,323,286.007226
0.0,1000,287.878429
1.0,524,288.864519
1.0,423,289.655475
1.0,745,291.045196
1.0,124,291.275237
1.0,43,291.355089
1.0,758,292.769574
1.0,355,293.430283
1.0,62,293.546186
1.0,16,293.575811
0.0,1000,295.477726
1.0,177,295.813444
1.0,785,297.294336
1.0,548,298.326281
1.0,582,299.418106
1.0,31,299.475545
1.0,904,301.170831
1.0,523,302.154708
1.0,284,302.685817
1.0,16,302.715466
1.0,64,302.835712
1.0,151,303.119242
1.0,466,303.992208
1.0,118,304.209504
1.0,122,304.436663
0.0,1000,306.309254
0.0,1000,308.194686
