# {"t_start": 1614889615.873234, "env_id": "Craft-single-M3-v0"} 
r,l,t
0.0,1000,0.034403
0.0,1000,0.068025
0.0,1000,0.101439
0.0,1000,0.13477
0.0,1000,0.168562
0.0,1000,0.201779
0.0,1000,0.238366
0.0,1000,0.271833
0.0,1000,0.305196
0.0,1000,0.338459
0.0,1000,0.372186
0.0,1000,0.405429
0.0,1000,0.438714
0.0,1000,0.471905
0.0,1000,0.505347
0.0,1000,0.538556
0.0,1000,0.571825
0.0,1000,0.605259
0.0,1000,0.638624
0.0,1000,0.671859
0.0,1000,0.705458
0.0,1000,0.738797
0.0,1000,0.772013
0.0,1000,0.805333
0.0,1000,0.838786
0.0,1000,0.872051
0.0,1000,0.905574
0.0,1000,0.938991
0.0,1000,0.972389
0.0,1000,1.005828
0.0,1000,1.039079
0.0,1000,1.07236
0.0,1000,1.10572
0.0,1000,1.139387
0.0,1000,1.172747
0.0,1000,1.206145
0.0,1000,1.239521
0.0,1000,1.272832
0.0,1000,1.306098
0.0,1000,1.339501
0.0,1000,1.373065
0.0,1000,1.406567
0.0,1000,1.440055
0.0,1000,1.473521
0.0,1000,1.506862
0.0,1000,1.54038
0.0,1000,1.57381
0.0,1000,1.607201
0.0,1000,1.640584
0.0,1000,1.673995
0.0,1000,1.70747
0.0,1000,1.740993
0.0,1000,1.774414
0.0,1000,1.808219
0.0,1000,1.84194
0.0,1000,1.876832
0.0,1000,1.911682
0.0,1000,1.945924
0.0,1000,1.979944
0.0,1000,2.013504
0.0,1000,2.047143
0.0,1000,2.080608
0.0,1000,2.114121
0.0,1000,2.147666
0.0,1000,2.181345
0.0,1000,2.214851
0.0,1000,2.251099
0.0,1000,2.285209
0.0,1000,2.319158
0.0,1000,2.35308
0.0,1000,2.386882
0.0,1000,2.420522
0.0,1000,2.45421
0.0,1000,2.487882
0.0,1000,2.521306
0.0,1000,2.554988
0.0,1000,2.58862
0.0,1000,2.622331
0.0,1000,2.656033
0.0,1000,2.689692
0.0,1000,2.723392
0.0,1000,2.757239
0.0,1000,2.790919
0.0,1000,2.824644
0.0,1000,2.858203
0.0,1000,2.891824
0.0,1000,2.925432
0.0,1000,2.959226
0.0,1000,2.992991
0.0,1000,3.026741
0.0,1000,3.060433
0.0,1000,3.094104
0.0,1000,3.127611
0.0,1000,3.1612
0.0,1000,3.194911
0.0,1000,3.22844
0.0,1000,3.261916
0.0,1000,3.295469
0.0,1000,3.329107
0.0,1000,3.362999
0.0,1000,3.396681
0.0,1000,3.430281
0.0,1000,3.463915
0.0,1000,3.497536
0.0,1000,3.531201
0.0,1000,3.564971
0.0,1000,3.598512
0.0,1000,3.632074
0.0,1000,3.665643
0.0,1000,3.699151
0.0,1000,3.732739
0.0,1000,3.76648
0.0,1000,3.800051
0.0,1000,3.833827
0.0,1000,3.867409
0.0,1000,3.900953
0.0,1000,3.935012
0.0,1000,3.968823
0.0,1000,4.002177
0.0,1000,4.035752
0.0,1000,4.069538
0.0,1000,4.103114
0.0,1000,4.136551
0.0,1000,4.170091
0.0,1000,4.203763
0.0,1000,4.237323
0.0,1000,4.270898
0.0,1000,4.304474
0.0,1000,4.337872
0.0,1000,4.371374
0.0,1000,4.405105
0.0,1000,4.438537
0.0,1000,4.471988
0.0,1000,4.505542
0.0,1000,4.539121
0.0,1000,4.572686
0.0,1000,4.606404
0.0,1000,4.639859
0.0,1000,4.673293
0.0,1000,4.706831
0.0,1000,4.740517
0.0,1000,4.774089
0.0,1000,4.807843
0.0,1000,4.841355
0.0,1000,4.878163
0.0,1000,4.912057
0.0,1000,4.945621
0.0,1000,4.979263
0.0,1000,5.012981
0.0,1000,5.04644
0.0,1000,5.080163
0.0,1000,5.113673
0.0,1000,5.147207
0.0,1000,5.180757
0.0,1000,5.214478
0.0,1000,5.248134
0.0,1000,5.281603
0.0,1000,5.315145
0.0,1000,5.34855
0.0,1000,5.382021
0.0,1000,5.415733
0.0,1000,5.449284
0.0,1000,5.482719
0.0,1000,5.516084
0.0,1000,5.549574
0.0,1000,5.583005
0.0,1000,5.616705
0.0,1000,5.650322
0.0,1000,5.683731
0.0,1000,5.717185
0.0,1000,5.750768
0.0,1000,5.784129
0.0,1000,5.81776
0.0,1000,5.851106
0.0,1000,5.884627
0.0,1000,5.918265
0.0,1000,5.951748
0.0,1000,5.985235
0.0,1000,6.018927
0.0,1000,6.052461
0.0,1000,6.086206
0.0,1000,6.119752
0.0,1000,6.153328
0.0,1000,6.186848
0.0,1000,6.220653
0.0,1000,6.254187
0.0,1000,6.287812
0.0,1000,6.32141
0.0,1000,6.355054
0.0,1000,6.388774
0.0,1000,6.422785
0.0,1000,6.456453
0.0,1000,6.490145
0.0,1000,6.523728
0.0,1000,6.557489
0.0,1000,6.591018
0.0,1000,6.624845
0.0,1000,6.658531
0.0,1000,6.692066
0.0,1000,6.725585
0.0,1000,6.759189
0.0,1000,6.792649
0.0,1000,6.826098
0.0,1000,6.859892
0.0,1000,6.893575
0.0,1000,6.927147
0.0,1000,6.960772
0.0,1000,6.994364
0.0,1000,7.02821
0.0,1000,7.062001
0.0,1000,7.095729
0.0,1000,7.129281
0.0,1000,7.16281
0.0,1000,7.196433
0.0,1000,7.230011
0.0,1000,7.263689
0.0,1000,7.297404
0.0,1000,7.331021
0.0,1000,7.364628
0.0,1000,7.398207
0.0,1000,7.43202
0.0,1000,7.465792
0.0,1000,7.499294
0.0,1000,7.532801
0.0,1000,7.566227
0.0,1000,7.599817
0.0,1000,7.633283
0.0,1000,7.667148
0.0,1000,7.700814
0.0,1000,7.734367
0.0,1000,7.768003
0.0,1000,7.801682
0.0,1000,7.835241
0.0,1000,7.868938
0.0,1000,7.902664
0.0,1000,7.936239
0.0,1000,7.969904
0.0,1000,8.003567
0.0,1000,8.03713
0.0,1000,8.070855
0.0,1000,8.104498
0.0,1000,8.138099
0.0,1000,8.171748
0.0,1000,8.205373
0.0,1000,8.241704
0.0,1000,8.275821
0.0,1000,8.30951
0.0,1000,8.343136
0.0,1000,8.37678
0.0,1000,8.410374
0.0,1000,8.443993
0.0,1000,8.477857
0.0,1000,8.511462
0.0,1000,8.544888
0.0,1000,8.578811
0.0,1000,8.612863
0.0,1000,8.646504
0.0,1000,8.680011
0.0,1000,8.71367
0.0,1000,8.747128
0.0,1000,8.78078
0.0,1000,8.814145
0.0,1000,8.847621
0.0,1000,8.881124
0.0,1000,8.914667
0.0,1000,8.947993
0.0,1000,8.981609
0.0,1000,9.01508
0.0,1000,9.048606
0.0,1000,9.082082
0.0,1000,9.115609
0.0,1000,9.149037
0.0,1000,9.182485
0.0,1000,9.215862
0.0,1000,9.249324
0.0,1000,9.282747
0.0,1000,9.316248
0.0,1000,9.349469
0.0,1000,9.383023
0.0,1000,9.41643
0.0,1000,9.450029
0.0,1000,9.483725
0.0,1000,9.517246
0.0,1000,9.550631
0.0,1000,9.58398
0.0,1000,9.617365
0.0,1000,9.650846
0.0,1000,9.684545
0.0,1000,9.717982
0.0,1000,9.751522
0.0,1000,9.785198
0.0,1000,9.818647
0.0,1000,9.852163
