# {"t_start": 1614914109.7423193, "env_id": "Craft-single-M3-v0"} 
r,l,t
0.0,1000,0.273607
0.0,1000,0.541373
0.0,1000,0.807361
0.0,1000,1.073829
0.0,1000,1.340117
0.0,1000,1.605238
0.0,1000,1.870167
0.0,1000,2.13996
0.0,1000,2.405051
0.0,1000,2.669614
0.0,1000,2.935752
0.0,1000,3.200877
0.0,1000,3.466628
0.0,1000,3.731254
0.0,1000,3.996783
0.0,1000,4.263357
0.0,1000,4.527932
0.0,1000,4.795196
0.0,1000,5.059538
0.0,1000,5.324375
0.0,1000,5.589055
0.0,1000,5.852846
0.0,1000,6.116847
0.0,1000,6.380866
0.0,1000,6.645212
0.0,1000,6.909618
0.0,1000,7.176748
0.0,1000,7.440299
0.0,1000,7.703473
0.0,1000,7.969173
0.0,1000,8.237581
0.0,1000,8.501251
0.0,1000,8.765678
0.0,1000,9.030585
0.0,1000,9.294179
0.0,1000,9.560184
0.0,1000,9.827136
0.0,1000,10.093153
0.0,1000,10.358712
0.0,1000,10.624827
0.0,1000,10.891587
0.0,1000,11.156979
0.0,1000,11.421893
0.0,1000,11.687564
0.0,1000,11.95268
0.0,1000,12.221155
0.0,1000,12.487258
0.0,1000,12.758421
0.0,1000,13.025664
0.0,1000,13.291756
0.0,1000,13.558466
0.0,1000,13.824632
0.0,1000,14.090363
0.0,1000,14.355989
0.0,1000,14.621909
0.0,1000,14.886906
0.0,1000,15.152642
0.0,1000,15.418429
0.0,1000,15.682906
0.0,1000,15.948135
0.0,1000,16.214054
0.0,1000,16.479505
0.0,1000,16.745256
0.0,1000,17.011217
0.0,1000,17.275022
0.0,1000,17.540565
0.0,1000,17.806432
0.0,1000,18.071594
0.0,1000,18.341717
0.0,1000,18.608985
0.0,1000,18.874266
0.0,1000,19.1402
0.0,1000,19.40524
0.0,1000,19.67068
0.0,1000,19.935977
0.0,1000,20.20049
0.0,1000,20.466713
0.0,1000,20.730009
0.0,1000,20.995857
0.0,1000,21.259991
0.0,1000,21.524555
0.0,1000,21.789802
0.0,1000,22.055111
0.0,1000,22.320483
0.0,1000,22.585926
0.0,1000,22.851332
0.0,1000,23.116659
0.0,1000,23.382986
0.0,1000,23.648242
0.0,1000,23.913864
0.0,1000,24.182951
0.0,1000,24.449183
0.0,1000,24.714925
0.0,1000,24.981197
0.0,1000,25.247025
0.0,1000,25.511556
0.0,1000,25.779572
0.0,1000,26.046842
0.0,1000,26.313924
0.0,1000,26.579885
0.0,1000,26.846501
0.0,1000,27.113354
0.0,1000,27.380399
0.0,1000,27.645698
0.0,1000,27.911926
0.0,1000,28.176542
0.0,1000,28.441736
0.0,1000,28.706647
0.0,1000,28.971115
1.0,982,29.231512
0.0,1000,29.496752
0.0,1000,29.761718
0.0,1000,30.025753
1.0,573,30.177915
0.0,1000,30.442872
0.0,1000,30.70818
0.0,1000,30.973246
0.0,1000,31.237641
0.0,1000,31.500776
0.0,1000,31.766614
0.0,1000,32.031609
0.0,1000,32.296641
0.0,1000,32.562429
0.0,1000,32.827748
0.0,1000,33.092507
0.0,1000,33.356848
0.0,1000,33.623291
0.0,1000,33.888561
0.0,1000,34.153809
1.0,684,34.335529
0.0,1000,34.601092
0.0,1000,34.865023
1.0,505,34.998474
0.0,1000,35.263634
0.0,1000,35.532542
0.0,1000,35.798822
0.0,1000,36.065099
1.0,727,36.258687
0.0,1000,36.524122
0.0,1000,36.788738
0.0,1000,37.053838
0.0,1000,37.318508
0.0,1000,37.584341
0.0,1000,37.849915
0.0,1000,38.114336
1.0,454,38.234788
1.0,912,38.476434
0.0,1000,38.740533
0.0,1000,39.004942
0.0,1000,39.270511
1.0,609,39.432183
0.0,1000,39.697906
0.0,1000,39.963132
1.0,599,40.121982
1.0,972,40.377791
0.0,1000,40.642413
1.0,324,40.728589
0.0,1000,40.993804
0.0,1000,41.258541
0.0,1000,41.524281
1.0,344,41.615849
0.0,1000,41.88043
1.0,920,42.125244
1.0,157,42.166843
0.0,1000,42.433496
0.0,1000,42.699645
0.0,1000,42.965779
0.0,1000,43.231704
1.0,250,43.299372
1.0,985,43.561711
1.0,327,43.648949
0.0,1000,43.914714
1.0,745,44.113423
0.0,1000,44.378675
0.0,1000,44.644547
1.0,516,44.782055
1.0,841,45.006131
0.0,1000,45.273233
0.0,1000,45.539912
0.0,1000,45.806598
0.0,1000,46.073568
0.0,1000,46.339598
1.0,183,46.388744
1.0,301,46.469194
0.0,1000,46.734442
0.0,1000,46.999691
1.0,242,47.064174
0.0,1000,47.330085
1.0,245,47.395484
1.0,555,47.542696
1.0,336,47.631618
0.0,1000,47.895451
1.0,701,48.085905
1.0,173,48.132071
1.0,399,48.23721
0.0,1000,48.502279
0.0,1000,48.76703
0.0,1000,49.032084
1.0,998,49.297431
1.0,216,49.354832
1.0,634,49.52355
1.0,766,49.727187
0.0,1000,49.992115
1.0,331,50.080091
1.0,312,50.162873
0.0,1000,50.428116
0.0,1000,50.693597
1.0,73,50.713049
0.0,1000,50.977596
1.0,214,51.034648
0.0,1000,51.300065
0.0,1000,51.565049
1.0,847,51.789207
0.0,1000,52.054041
1.0,975,52.311291
1.0,615,52.475108
1.0,491,52.605161
0.0,1000,52.870085
1.0,400,52.976252
1.0,175,53.022505
0.0,1000,53.286696
1.0,553,53.433225
1.0,323,53.518884
1.0,307,53.600308
1.0,131,53.635075
1.0,197,53.687234
0.0,1000,53.952756
1.0,273,54.025545
1.0,743,54.222945
1.0,320,54.30769
1.0,627,54.473307
1.0,299,54.552601
0.0,1000,54.817991
1.0,997,55.082674
1.0,245,55.147696
0.0,1000,55.412725
1.0,505,55.546387
1.0,417,55.656833
1.0,466,55.780536
0.0,1000,56.045858
1.0,717,56.236389
1.0,117,56.267531
0.0,1000,56.532831
1.0,474,56.658251
1.0,255,56.726004
1.0,820,56.943332
1.0,325,57.029595
1.0,253,57.096768
1.0,183,57.145345
1.0,459,57.267299
1.0,193,57.31856
0.0,1000,57.58332
1.0,980,57.843669
0.0,1000,58.109366
1.0,284,58.185059
0.0,1000,58.450624
0.0,1000,58.716419
1.0,95,58.742211
0.0,1000,59.007378
1.0,117,59.038462
1.0,243,59.103189
1.0,351,59.195884
1.0,117,59.226964
1.0,836,59.448995
1.0,107,59.477488
1.0,366,59.574239
0.0,1000,59.839974
1.0,874,60.071673
1.0,169,60.116803
1.0,215,60.173916
1.0,163,60.217287
1.0,129,60.251198
1.0,705,60.438273
1.0,395,60.543162
1.0,335,60.631967
0.0,1000,60.896924
1.0,173,60.943082
1.0,982,61.203096
1.0,593,61.360716
1.0,457,61.482602
1.0,435,61.598236
1.0,983,61.860195
1.0,894,62.098626
1.0,490,62.228744
1.0,157,62.270415
1.0,159,62.312405
0.0,1000,62.577716
1.0,568,62.728823
1.0,203,62.782877
1.0,188,62.832688
1.0,641,63.002943
1.0,138,63.039123
1.0,228,63.099596
0.0,1000,63.364843
1.0,87,63.38829
1.0,217,63.445874
1.0,254,63.513078
1.0,329,63.600461
1.0,967,63.857557
1.0,317,63.941461
1.0,121,63.97336
1.0,187,64.022607
1.0,779,64.229734
1.0,441,64.350754
0.0,1000,64.616563
1.0,90,64.640545
1.0,126,64.673837
1.0,229,64.734484
1.0,230,64.795528
0.0,1000,65.059367
1.0,757,65.259568
1.0,475,65.384372
0.0,1000,65.648754
1.0,292,65.726101
1.0,105,65.753783
1.0,232,65.81515
1.0,153,65.855786
1.0,731,66.049524
1.0,791,66.259115
1.0,155,66.300276
1.0,195,66.351848
1.0,238,66.415205
1.0,360,66.510515
1.0,566,66.660866
1.0,284,66.736163
0.0,1000,67.000875
1.0,331,67.088682
1.0,462,67.211234
1.0,622,67.376283
1.0,123,67.408852
1.0,152,67.449083
1.0,260,67.518075
1.0,122,67.550325
1.0,141,67.587564
0.0,1000,67.852138
1.0,306,67.933404
1.0,197,67.985653
1.0,191,68.036084
0.0,1000,68.301085
1.0,169,68.346192
1.0,876,68.5773
1.0,184,68.626243
1.0,266,68.697009
1.0,290,68.774176
1.0,332,68.862346
1.0,171,68.908265
1.0,841,69.133196
1.0,187,69.18311
1.0,928,69.430681
1.0,141,69.468399
1.0,185,69.518025
1.0,127,69.551769
1.0,115,69.582431
1.0,95,69.607764
1.0,722,69.800574
1.0,317,69.885017
1.0,305,69.96653
1.0,175,70.013256
1.0,237,70.076361
1.0,139,70.113363
1.0,144,70.152
1.0,83,70.174268
1.0,223,70.233645
1.0,143,70.271834
1.0,118,70.303274
1.0,123,70.336197
1.0,129,70.370684
1.0,213,70.427436
0.0,1000,70.694281
1.0,96,70.720181
1.0,271,70.792151
1.0,265,70.862764
1.0,173,70.908609
1.0,970,71.167167
1.0,84,71.189504
1.0,111,71.219017
1.0,156,71.26036
1.0,85,71.28282
1.0,152,71.323171
1.0,93,71.3481
1.0,228,71.408651
1.0,512,71.544473
1.0,107,71.573015
0.0,1000,71.83908
1.0,257,71.907652
1.0,115,71.938196
1.0,535,72.080384
1.0,821,72.298057
1.0,489,72.428156
1.0,245,72.493176
1.0,129,72.527241
1.0,127,72.560731
1.0,337,72.650237
1.0,468,72.773226
1.0,186,72.822713
1.0,988,73.084617
1.0,207,73.139646
1.0,153,73.180312
1.0,463,73.303108
1.0,381,73.404463
1.0,368,73.502268
1.0,105,73.530012
1.0,125,73.563101
1.0,176,73.609645
1.0,119,73.641094
1.0,155,73.682138
0.0,1000,73.947672
1.0,153,73.988483
1.0,127,74.022396
1.0,126,74.055687
1.0,114,74.08586
1.0,374,74.184844
1.0,269,74.256272
1.0,116,74.287009
1.0,241,74.351009
1.0,317,74.43493
1.0,547,74.579992
1.0,125,74.61283
1.0,856,74.840877
1.0,131,74.875604
1.0,139,74.912345
1.0,295,74.990534
1.0,859,75.219154
1.0,359,75.314309
1.0,125,75.347492
1.0,111,75.376812
1.0,225,75.436951
1.0,653,75.610229
1.0,135,75.646247
1.0,443,75.764028
1.0,191,75.814707
1.0,117,75.845874
1.0,94,75.87077
1.0,111,75.90009
1.0,355,75.994192
1.0,237,76.057478
1.0,97,76.08326
1.0,551,76.229478
0.0,1000,76.494945
1.0,90,76.518312
1.0,269,76.589599
1.0,521,76.727624
1.0,117,76.758603
1.0,506,76.892768
1.0,280,76.966833
1.0,155,77.008096
1.0,129,77.042547
1.0,84,77.064838
1.0,241,77.129029
1.0,84,77.151314
1.0,420,77.262875
1.0,211,77.31916
1.0,217,77.376725
1.0,295,77.455281
1.0,157,77.49711
1.0,103,77.524418
1.0,125,77.557668
1.0,219,77.615898
1.0,182,77.664244
1.0,93,77.688887
0.0,1000,77.95469
1.0,271,78.026888
1.0,237,78.089452
1.0,210,78.145453
1.0,632,78.312693
1.0,388,78.415497
1.0,284,78.490709
1.0,233,78.552868
1.0,164,78.596374
1.0,97,78.622191
1.0,189,78.672366
1.0,116,78.703406
1.0,398,78.808834
1.0,101,78.835742
1.0,622,79.001194
1.0,163,79.044225
1.0,211,79.100305
1.0,211,79.156738
1.0,123,79.189559
1.0,146,79.228163
1.0,197,79.280403
1.0,650,79.453
1.0,244,79.517648
1.0,137,79.554138
