# {"t_start": 1614836209.1611216, "env_id": "Office-single-v0"} 
r,l,t
0.0,5,0.002024
0.0,4,0.002558
0.0,82,0.012641
0.0,28,0.016082
0.0,21,0.018635
0.0,28,0.021996
0.0,96,0.033692
0.0,25,0.036757
0.0,38,0.041339
0.0,18,0.04352
0.0,34,0.047609
0.0,19,0.049896
0.0,24,0.052842
0.0,8,0.053817
0.0,17,0.05588
0.0,50,0.061875
0.0,103,0.074536
0.0,66,0.082612
0.0,162,0.102132
0.0,45,0.107588
0.0,18,0.109851
0.0,87,0.12059
0.0,32,0.124521
0.0,114,0.13817
0.0,73,0.146861
0.0,158,0.168932
0.0,27,0.172288
0.0,151,0.190767
0.0,27,0.194071
0.0,181,0.215802
0.0,100,0.227855
0.0,50,0.233845
0.0,38,0.238482
1.0,146,0.256026
0.0,6,0.256797
0.0,70,0.265116
0.0,67,0.273269
0.0,123,0.288324
0.0,206,0.313221
0.0,2,0.313504
0.0,446,0.367007
0.0,74,0.375866
0.0,186,0.398196
0.0,20,0.400635
1.0,575,0.469645
1.0,219,0.495682
0.0,198,0.519795
0.0,45,0.525448
0.0,78,0.535016
0.0,124,0.549873
1.0,450,0.603919
0.0,273,0.636547
0.0,36,0.640893
0.0,24,0.643798
0.0,24,0.646694
1.0,265,0.678449
0.0,25,0.681474
0.0,61,0.68886
0.0,70,0.69721
0.0,210,0.722396
0.0,62,0.729996
1.0,278,0.76353
0.0,15,0.765364
1.0,128,0.78078
0.0,122,0.795564
0.0,111,0.809107
0.0,22,0.811785
0.0,86,0.822083
0.0,155,0.84073
0.0,132,0.85678
0.0,25,0.859802
0.0,4,0.86031
0.0,12,0.86177
0.0,83,0.871664
0.0,80,0.881253
1.0,219,0.907675
0.0,9,0.908828
0.0,275,0.942276
0.0,19,0.944619
0.0,33,0.948651
1.0,102,0.960935
1.0,81,0.970689
0.0,17,0.972793
1.0,137,0.989463
0.0,37,0.994001
0.0,343,1.035426
0.0,174,1.056617
0.0,140,1.073488
1.0,215,1.099248
0.0,25,1.102282
0.0,35,1.106533
0.0,30,1.110157
1.0,100,1.122235
1.0,144,1.139735
1.0,147,1.157634
1.0,393,1.205066
0.0,28,1.208508
0.0,154,1.227606
1.0,164,1.247669
1.0,64,1.255419
1.0,71,1.264042
0.0,2,1.264329
1.0,86,1.274771
0.0,128,1.290311
0.0,2,1.290603
1.0,72,1.29932
0.0,43,1.304595
0.0,202,1.329319
1.0,113,1.343093
0.0,28,1.346568
1.0,87,1.357192
0.0,2,1.357483
0.0,70,1.366076
0.0,249,1.396421
1.0,108,1.40954
1.0,42,1.414652
1.0,123,1.429476
1.0,75,1.438599
1.0,260,1.470405
1.0,47,1.476259
0.0,58,1.483309
0.0,2,1.483593
0.0,22,1.486279
1.0,79,1.495846
0.0,35,1.500146
1.0,48,1.506013
1.0,59,1.513456
