# {"t_start": 1614835753.5988789, "env_id": "Office-single-v0"} 
r,l,t
0.0,61,0.013018
0.0,13,0.015421
0.0,24,0.019686
0.0,26,0.024303
0.0,8,0.025859
0.0,38,0.032645
0.0,21,0.036407
0.0,6,0.037615
0.0,24,0.041969
0.0,49,0.050987
0.0,97,0.071442
0.0,39,0.078453
0.0,53,0.087853
0.0,15,0.090599
0.0,80,0.104731
0.0,29,0.109822
0.0,83,0.124512
0.0,108,0.142917
0.0,53,0.152361
0.0,76,0.165706
0.0,56,0.175581
0.0,46,0.183629
0.0,70,0.195929
0.0,6,0.197041
0.0,98,0.213978
0.0,76,0.226891
0.0,153,0.253917
0.0,241,0.296136
0.0,92,0.312218
0.0,78,0.32596
0.0,55,0.335812
0.0,39,0.342612
0.0,7,0.343874
1.0,212,0.379688
0.0,34,0.38564
0.0,16,0.388463
0.0,182,0.420104
0.0,112,0.439601
0.0,76,0.452816
0.0,523,0.542743
0.0,262,0.588481
0.0,36,0.594826
0.0,51,0.603748
0.0,30,0.609025
0.0,178,0.639949
0.0,190,0.671778
0.0,717,0.795008
0.0,22,0.798947
0.0,228,0.838847
0.0,4,0.839656
0.0,88,0.854937
0.0,45,0.862844
0.0,24,0.867054
0.0,219,0.905071
0.0,157,0.932245
0.0,26,0.936832
0.0,30,0.94212
0.0,172,0.97205
0.0,138,0.996185
0.0,174,1.026415
0.0,221,1.064984
0.0,24,1.069353
0.0,85,1.084055
0.0,42,1.091389
0.0,183,1.123169
0.0,15,1.125924
0.0,122,1.147309
0.0,185,1.179751
0.0,295,1.230243
0.0,257,1.274731
0.0,6,1.275883
0.0,247,1.319164
0.0,736,1.444336
0.0,65,1.456054
0.0,12,1.458256
0.0,194,1.492482
0.0,1000,1.668005
0.0,171,1.697847
0.0,521,1.788999
0.0,100,1.806628
0.0,174,1.836867
0.0,34,1.842869
0.0,414,1.914748
0.0,84,1.929496
0.0,326,1.986418
0.0,153,2.013534
0.0,11,2.015623
0.0,143,2.041403
0.0,45,2.049403
0.0,62,2.06033
0.0,431,2.138934
0.0,45,2.14706
0.0,549,2.241301
0.0,500,2.328861
0.0,47,2.337346
0.0,23,2.341519
0.0,33,2.34747
0.0,159,2.374465
0.0,532,2.467881
0.0,14,2.47051
0.0,357,2.532684
0.0,132,2.556031
0.0,67,2.567775
0.0,97,2.58486
0.0,860,2.731312
0.0,42,2.738711
0.0,95,2.755198
0.0,29,2.760259
0.0,6,2.76134
0.0,123,2.782631
0.0,6,2.78373
0.0,455,2.86226
0.0,6,2.863469
0.0,805,3.001285
0.0,140,3.024045
0.0,61,3.034057
0.0,54,3.042681
0.0,258,3.086301
0.0,276,3.13265
