# {"t_start": 1614834635.2816637, "env_id": "Office-v0"} 
r,l,t
0.0,41,0.002716
0.0,46,0.004287
0.0,34,0.005467
0.0,2,0.005587
0.0,28,0.006597
0.0,5,0.006805
0.0,29,0.007791
0.0,5,0.007991
0.0,13,0.008417
0.0,59,0.01008
0.0,17,0.010593
0.0,17,0.011102
0.0,21,0.0117
0.0,15,0.012144
0.0,10,0.012454
0.0,18,0.01298
0.0,4,0.013124
0.0,7,0.013353
0.0,13,0.013748
0.0,84,0.016095
0.0,51,0.017556
0.0,21,0.018182
0.0,20,0.018765
0.0,9,0.019041
0.0,45,0.020302
0.0,24,0.020999
0.0,47,0.022325
0.0,65,0.024154
0.0,19,0.024714
0.0,61,0.026526
0.0,32,0.027487
0.0,7,0.02772
0.0,69,0.029655
0.0,16,0.030134
0.0,9,0.030421
0.0,30,0.031277
0.0,131,0.034943
0.0,25,0.035686
0.0,34,0.036672
0.0,11,0.037009
0.0,22,0.037632
0.0,86,0.040043
0.0,50,0.041471
0.0,67,0.043374
0.0,15,0.043822
0.0,50,0.045248
0.0,16,0.045727
0.0,17,0.046233
1.0,75,0.048371
0.0,176,0.053317
0.0,86,0.05586
0.0,25,0.056591
0.0,37,0.057643
0.0,26,0.058385
0.0,23,0.059049
0.0,50,0.060439
1.0,36,0.061451
0.0,69,0.063389
0.0,67,0.065248
0.0,52,0.06672
1.0,61,0.068469
0.0,9,0.06875
0.0,33,0.069682
0.0,29,0.070516
1.0,45,0.07178
0.0,34,0.072753
0.0,115,0.075954
0.0,49,0.077347
0.0,29,0.078191
0.0,11,0.078524
0.0,14,0.078943
0.0,25,0.079657
1.0,117,0.082926
0.0,44,0.084264
0.0,11,0.0846
0.0,14,0.085007
0.0,37,0.086101
0.0,121,0.089546
0.0,63,0.091351
0.0,58,0.093066
1.0,67,0.095101
0.0,35,0.096157
0.0,73,0.098363
0.0,13,0.098771
0.0,37,0.099872
0.0,18,0.100453
0.0,10,0.100777
0.0,42,0.101995
0.0,104,0.105024
0.0,76,0.107252
0.0,48,0.10864
0.0,10,0.108952
1.0,21,0.109573
0.0,53,0.11115
0.0,19,0.111731
0.0,2,0.111811
1.0,30,0.112685
0.0,128,0.116341
0.0,2,0.116429
0.0,11,0.116769
0.0,21,0.117373
0.0,13,0.117759
0.0,86,0.120253
0.0,24,0.120964
0.0,12,0.121322
0.0,101,0.12423
0.0,20,0.124822
0.0,61,0.126564
0.0,24,0.127281
0.0,67,0.1292
0.0,29,0.130032
0.0,4,0.130176
0.0,75,0.132367
0.0,10,0.132675
0.0,26,0.133428
0.0,73,0.135571
1.0,72,0.137642
0.0,189,0.143146
0.0,48,0.144547
0.0,67,0.14646
1.0,63,0.148328
0.0,46,0.14964
0.0,77,0.151905
0.0,31,0.152813
1.0,82,0.155299
0.0,23,0.156013
0.0,18,0.156548
0.0,126,0.160079
0.0,108,0.16316
0.0,53,0.16468
0.0,157,0.169054
0.0,37,0.170136
0.0,33,0.1711
0.0,17,0.171605
0.0,131,0.175271
0.0,20,0.175861
1.0,53,0.177377
0.0,6,0.177576
0.0,77,0.179765
0.0,124,0.183279
1.0,58,0.184948
0.0,16,0.185425
0.0,39,0.186541
0.0,102,0.189416
1.0,83,0.194716
1.0,126,0.198454
0.0,66,0.200381
0.0,62,0.202184
1.0,57,0.203857
0.0,17,0.20439
0.0,114,0.20766
0.0,25,0.208401
0.0,71,0.210435
0.0,103,0.213332
0.0,81,0.215622
0.0,70,0.217661
0.0,54,0.21927
0.0,68,0.221311
0.0,35,0.222333
0.0,79,0.224635
1.0,99,0.227568
0.0,56,0.229179
0.0,79,0.231407
0.0,36,0.23247
1.0,64,0.234405
0.0,82,0.236814
0.0,58,0.238463
0.0,83,0.240888
0.0,49,0.242301
0.0,100,0.245209
0.0,106,0.248205
0.0,54,0.249718
1.0,47,0.251109
0.0,324,0.26028
0.0,82,0.262643
0.0,19,0.263222
1.0,78,0.265471
0.0,116,0.26883
0.0,76,0.271051
0.0,137,0.275
1.0,47,0.27635
1.0,149,0.280609
0.0,127,0.284241
0.0,85,0.286717
1.0,226,0.293107
0.0,122,0.296906
0.0,95,0.299692
0.0,182,0.30493
0.0,16,0.30543
0.0,21,0.30605
0.0,79,0.308388
0.0,35,0.309398
0.0,59,0.311095
0.0,111,0.314286
0.0,34,0.315271
0.0,67,0.317207
1.0,57,0.31884
0.0,11,0.319189
0.0,49,0.320574
0.0,61,0.322309
0.0,8,0.322562
1.0,174,0.327473
0.0,60,0.329229
0.0,66,0.331112
0.0,45,0.332403
1.0,106,0.335422
0.0,72,0.337476
0.0,63,0.339295
1.0,111,0.342471
0.0,87,0.344967
0.0,57,0.346653
0.0,98,0.349451
1.0,161,0.353955
0.0,153,0.358255
0.0,17,0.358848
0.0,28,0.359758
1.0,45,0.361025
0.0,22,0.361657
0.0,93,0.36428
0.0,37,0.36533
0.0,10,0.365639
1.0,145,0.369725
0.0,62,0.37147
0.0,124,0.374918
0.0,45,0.3762
0.0,127,0.379755
0.0,131,0.383498
0.0,66,0.385351
1.0,53,0.386846
0.0,24,0.387545
0.0,64,0.389432
0.0,28,0.390267
1.0,73,0.392338
1.0,165,0.397049
0.0,118,0.400459
0.0,57,0.402179
0.0,17,0.402715
0.0,34,0.403746
0.0,72,0.405767
0.0,108,0.408864
0.0,14,0.409286
1.0,134,0.413135
0.0,73,0.415255
0.0,120,0.418696
1.0,82,0.421055
1.0,147,0.425266
0.0,31,0.42618
0.0,39,0.427382
0.0,73,0.429542
1.0,131,0.433255
0.0,142,0.437329
0.0,213,0.443449
0.0,8,0.443711
0.0,58,0.445332
0.0,39,0.446483
0.0,77,0.448705
1.0,71,0.450749
0.0,123,0.454267
0.0,230,0.460959
0.0,96,0.463799
0.0,20,0.464385
1.0,319,0.473773
0.0,18,0.474349
0.0,57,0.476074
0.0,63,0.478
0.0,123,0.481633
0.0,76,0.483905
0.0,238,0.491026
0.0,8,0.491317
0.0,161,0.496132
0.0,69,0.498232
0.0,108,0.501465
1.0,25,0.502261
0.0,85,0.504793
0.0,17,0.505335
0.0,135,0.509371
1.0,81,0.511886
0.0,41,0.513151
0.0,18,0.513726
0.0,23,0.514435
0.0,21,0.515078
0.0,72,0.517198
0.0,44,0.518562
0.0,5,0.518739
1.0,23,0.519443
0.0,168,0.524406
1.0,297,0.533143
0.0,36,0.534251
0.0,14,0.534695
0.0,6,0.534901
0.0,201,0.540839
0.0,204,0.546843
1.0,42,0.548129
0.0,17,0.548656
1.0,112,0.55196
0.0,207,0.558102
1.0,109,0.561345
0.0,19,0.561944
0.0,5,0.562117
0.0,97,0.565078
1.0,51,0.566673
0.0,6,0.566881
0.0,9,0.567195
0.0,25,0.567975
0.0,65,0.569913
1.0,170,0.574921
0.0,231,0.581779
0.0,70,0.583887
0.0,35,0.584954
0.0,27,0.58579
0.0,18,0.586365
0.0,27,0.587282
1.0,332,0.59708
0.0,36,0.5982
1.0,227,0.604965
0.0,292,0.61366
0.0,2,0.613767
0.0,195,0.619533
0.0,144,0.623841
0.0,98,0.626767
0.0,38,0.627933
0.0,22,0.628616
0.0,70,0.630724
0.0,1000,0.660084
1.0,100,0.66311
0.0,103,0.666199
0.0,273,0.674291
0.0,42,0.67558
0.0,124,0.679264
1.0,187,0.684813
0.0,7,0.685066
0.0,19,0.685669
0.0,9,0.685968
1.0,164,0.690847
0.0,444,0.703841
0.0,16,0.704352
1.0,187,0.709848
1.0,178,0.715091
1.0,208,0.721206
0.0,36,0.72231
1.0,214,0.728631
0.0,26,0.729434
0.0,86,0.732002
0.0,121,0.735739
1.0,27,0.736551
1.0,171,0.741624
0.0,164,0.746517
0.0,108,0.749774
0.0,9,0.75007
1.0,231,0.757087
0.0,158,0.761785
0.0,171,0.766931
1.0,295,0.775601
1.0,159,0.780298
1.0,183,0.785719
0.0,141,0.789893
0.0,25,0.790715
0.0,36,0.791887
1.0,181,0.797257
0.0,76,0.79952
1.0,53,0.801089
0.0,14,0.80151
1.0,391,0.8129
0.0,37,0.814029
1.0,522,0.829226
1.0,306,0.83823
1.0,238,0.845224
0.0,6,0.845438
0.0,7,0.845679
1.0,139,0.84988
0.0,17,0.850424
0.0,150,0.854846
1.0,195,0.860593
0.0,32,0.861573
0.0,107,0.864737
0.0,12,0.865178
0.0,2,0.865266
0.0,128,0.86905
1.0,430,0.881721
0.0,204,0.887825
1.0,157,0.89243
1.0,184,0.897866
0.0,13,0.898297
0.0,43,0.899575
1.0,418,0.911916
1.0,286,0.920299
1.0,193,0.925957
0.0,57,0.927654
1.0,34,0.928697
0.0,144,0.932961
0.0,133,0.936851
0.0,413,0.948976
0.0,85,0.951511
0.0,32,0.952485
1.0,273,0.960588
0.0,16,0.9611
1.0,49,0.962575
1.0,144,0.966873
0.0,174,0.972107
0.0,99,0.975041
0.0,18,0.975603
0.0,136,0.979626
0.0,162,0.98441
0.0,72,0.986562
1.0,58,0.988303
1.0,168,0.993242
0.0,23,0.993956
0.0,451,1.007697
1.0,122,1.011474
1.0,198,1.017436
1.0,137,1.02152
0.0,153,1.026123
0.0,24,1.026925
1.0,133,1.030869
0.0,16,1.031376
0.0,148,1.035817
0.0,138,1.039882
0.0,145,1.044231
1.0,289,1.052707
0.0,39,1.053886
1.0,54,1.055493
0.0,61,1.057296
0.0,124,1.060997
0.0,324,1.070566
1.0,22,1.071296
1.0,170,1.076339
0.0,51,1.07788
0.0,22,1.078585
1.0,69,1.080658
1.0,230,1.087434
0.0,80,1.089808
0.0,12,1.090196
1.0,42,1.091465
0.0,22,1.092137
0.0,18,1.092698
0.0,395,1.104336
0.0,4,1.104492
0.0,92,1.107106
0.0,4,1.107257
0.0,486,1.121334
1.0,136,1.125412
0.0,143,1.129655
0.0,63,1.131556
0.0,8,1.131826
0.0,220,1.138323
0.0,46,1.139674
0.0,16,1.140151
0.0,64,1.142042
1.0,269,1.150016
1.0,39,1.151221
1.0,176,1.156379
0.0,38,1.157494
1.0,22,1.158193
0.0,7,1.158431
0.0,116,1.161887
0.0,113,1.165223
1.0,51,1.166757
0.0,10,1.167082
0.0,134,1.171158
0.0,100,1.174136
1.0,719,1.195075
1.0,172,1.20018
0.0,180,1.205431
0.0,79,1.207799
1.0,29,1.208693
0.0,31,1.209638
0.0,12,1.210024
0.0,26,1.210823
0.0,12,1.211207
0.0,59,1.212959
0.0,37,1.214071
0.0,219,1.220479
1.0,67,1.222476
0.0,66,1.224462
0.0,125,1.228161
0.0,23,1.228873
1.0,36,1.229983
1.0,104,1.233064
0.0,67,1.235101
1.0,76,1.237362
1.0,220,1.243921
1.0,223,1.25052
0.0,4,1.250678
0.0,117,1.254174
0.0,397,1.265841
1.0,323,1.275373
1.0,283,1.283654
0.0,19,1.284272
0.0,8,1.284541
1.0,105,1.287667
0.0,10,1.287999
0.0,96,1.29085
1.0,96,1.293695
1.0,183,1.29903
1.0,153,1.303524
0.0,114,1.306919
1.0,95,1.30972
0.0,110,1.312927
0.0,215,1.319114
0.0,34,1.320114
1.0,91,1.322721
1.0,202,1.328471
0.0,23,1.329201
0.0,36,1.330297
1.0,15,1.330772
0.0,12,1.331158
0.0,6,1.331364
0.0,538,1.346959
0.0,9,1.347276
1.0,170,1.352309
0.0,191,1.357927
0.0,44,1.359258
0.0,111,1.362383
0.0,2,1.362471
0.0,155,1.367028
0.0,135,1.371049
1.0,23,1.371757
0.0,6,1.371965
0.0,27,1.372794
0.0,30,1.373704
1.0,27,1.374514
0.0,41,1.375716
1.0,241,1.382902
0.0,64,1.384819
1.0,116,1.388296
0.0,21,1.388947
1.0,296,1.397598
0.0,170,1.402558
0.0,9,1.402865
0.0,52,1.404373
1.0,203,1.410431
0.0,114,1.41386
1.0,85,1.416389
1.0,231,1.423235
1.0,117,1.426736
0.0,351,1.43707
1.0,41,1.43831
1.0,159,1.442982
0.0,51,1.444463
1.0,265,1.452048
0.0,9,1.452354
0.0,28,1.45322
0.0,58,1.454962
0.0,109,1.458183
1.0,298,1.466904
0.0,51,1.468478
0.0,139,1.472509
1.0,112,1.475836
1.0,59,1.477751
1.0,62,1.479626
1.0,340,1.489631
0.0,42,1.490911
0.0,16,1.491409
0.0,11,1.491745
1.0,148,1.495986
0.0,15,1.496461
1.0,34,1.497478
1.0,102,1.500531
0.0,91,1.503208
0.0,22,1.50389
1.0,17,1.504384
1.0,227,1.510993
0.0,98,1.513804
0.0,56,1.515465
1.0,50,1.516947
0.0,82,1.51947
0.0,144,1.52372
0.0,126,1.527416
1.0,26,1.528233
0.0,44,1.529567
0.0,9,1.529872
0.0,87,1.532378
1.0,55,1.533937
1.0,177,1.539223
0.0,38,1.540385
0.0,173,1.545482
1.0,30,1.546412
0.0,109,1.549637
0.0,51,1.551174
0.0,557,1.567508
1.0,43,1.568825
0.0,35,1.569884
0.0,244,1.577083
0.0,18,1.577654
0.0,10,1.577984
0.0,73,1.580158
0.0,102,1.583282
0.0,78,1.585644
1.0,22,1.586332
0.0,12,1.58672
0.0,95,1.58955
0.0,1000,1.61843
1.0,116,1.621804
0.0,125,1.625402
0.0,98,1.62816
1.0,153,1.632591
1.0,40,1.633799
1.0,65,1.635693
0.0,26,1.63647
0.0,23,1.637172
1.0,33,1.638174
1.0,69,1.640216
0.0,58,1.641921
0.0,107,1.645098
1.0,72,1.647244
0.0,25,1.648013
0.0,64,1.649903
0.0,62,1.651753
1.0,28,1.652587
0.0,101,1.655554
0.0,64,1.65745
0.0,44,1.658765
1.0,63,1.660663
1.0,155,1.66523
0.0,57,1.666927
0.0,33,1.667932
0.0,7,1.66816
0.0,68,1.670181
0.0,2,1.67027
0.0,9,1.670567
0.0,10,1.670889
1.0,95,1.673696
1.0,258,1.681304
0.0,189,1.686866
1.0,13,1.687295
0.0,40,1.688497
1.0,297,1.697202
0.0,142,1.701411
1.0,40,1.702654
0.0,73,1.704829
0.0,46,1.706209
1.0,613,1.723579
1.0,61,1.725324
0.0,11,1.725655
0.0,57,1.727291
0.0,11,1.727639
0.0,9,1.727923
1.0,142,1.731981
0.0,134,1.735889
0.0,24,1.736626
1.0,101,1.739656
1.0,109,1.743011
1.0,168,1.747979
0.0,87,1.750567
1.0,75,1.7528
0.0,19,1.753392
0.0,26,1.754179
0.0,204,1.760191
1.0,60,1.76199
1.0,85,1.764534
0.0,61,1.766372
0.0,137,1.770384
0.0,31,1.771428
1.0,186,1.776926
0.0,26,1.77773
0.0,178,1.782963
