# {"t_start": 1599291095.69556, "env_id": "Half-Cheetah-RM12-v0"} 
r,l,t
-556.185106,1000,6.988751
-574.491074,1000,11.375045
-588.603732,1000,16.138704
-589.212734,1000,20.718737
-599.999857,1000,25.074579
-599.503601,1000,29.622606
594.766569,678,32.788271
-599.999894,1000,37.226197
-599.047171,1000,41.689222
-599.999944,1000,46.067135
-576.340427,1000,50.48903
-554.508266,1000,54.962017
-563.5986,1000,59.480521
-599.932073,1000,63.979126
-599.417693,1000,68.412023
-599.912679,1000,72.932918
-599.968197,1000,77.491249
-599.998981,1000,82.274212
-599.999886,1000,87.169182
-599.679984,1000,92.103383
-575.162028,1000,96.787255
-599.998898,1000,101.371475
-563.585275,1000,105.936289
-599.998193,1000,110.497615
-599.999764,1000,115.101623
-600.0,1000,119.896357
-599.811027,1000,124.755478
-600.0,1000,129.391666
-596.195569,1000,134.006164
-598.938118,1000,138.723578
-599.999926,1000,143.628795
-599.038079,1000,148.273175
-600.0,1000,153.155927
-599.999968,1000,158.019616
-599.979258,1000,162.821497
-589.959456,1000,167.773
-600.0,1000,172.480819
-599.076269,1000,177.055245
755.896894,416,178.999516
-600.0,1000,183.6577
-598.810544,1000,188.377697
-599.924839,1000,193.018431
-599.999962,1000,197.730203
-593.783134,1000,202.532214
-600.0,1000,207.458642
-600.0,1000,212.276159
-599.999988,1000,217.143798
-599.993357,1000,221.962618
-597.313495,1000,226.910007
-600.0,1000,231.780184
-599.999531,1000,237.386049
-580.058312,1000,243.048089
-599.794129,1000,248.547728
-600.0,1000,254.343035
-584.914548,1000,260.154605
-599.999842,1000,265.160192
-598.649395,1000,271.165085
-592.016864,1000,276.926904
-599.89065,1000,282.775679
-599.999928,1000,289.045722
-599.99731,1000,294.770016
-599.678304,1000,299.69276
-585.824653,1000,305.308253
-599.951493,1000,311.231188
-599.999961,1000,317.251834
-599.817163,1000,323.159748
-599.921376,1000,329.048138
-586.597267,1000,334.733821
-599.76074,1000,340.675942
-596.645673,1000,346.391239
-599.999858,1000,352.265477
-599.965193,1000,358.071016
-599.999986,1000,364.055931
-599.999998,1000,369.861466
-595.102512,1000,375.808109
-584.129135,1000,381.691735
-599.392071,1000,387.743841
-593.463013,1000,394.039156
-599.994291,1000,400.095526
-599.999901,1000,406.050069
-597.320118,1000,411.989103
-599.964628,1000,417.825462
-597.920826,1000,423.800748
-599.982371,1000,429.568238
-599.999969,1000,435.522296
-600.0,1000,441.362079
-600.0,1000,447.390175
-599.939135,1000,453.164402
-599.948597,1000,459.170879
-599.938805,1000,464.997098
-599.995608,1000,470.831245
-598.687966,1000,476.843722
-599.999955,1000,482.270241
-599.955655,1000,487.686024
-599.962764,1000,493.637086
-599.897046,1000,499.440324
-599.87542,1000,505.553414
-599.862719,1000,511.451093
-599.99889,1000,517.509348
-600.0,1000,523.485986
-599.341941,1000,529.800103
-599.999988,1000,535.94818
-595.060433,1000,541.970001
-597.439333,1000,547.874151
-599.894036,1000,553.890361
-599.982622,1000,559.737912
-600.0,1000,565.825587
-599.521193,1000,571.942893
-595.428636,1000,577.88854
-587.43657,1000,583.720115
-600.0,1000,589.753011
-599.98444,1000,595.592797
-599.999976,1000,601.64089
-600.0,1000,607.487887
-580.471336,1000,613.576066
-599.886791,1000,619.378686
-600.0,1000,625.400848
-591.090142,1000,631.353074
-599.896526,1000,637.428056
-600.0,1000,643.523
-600.0,1000,650.221169
-596.625036,1000,656.277271
-599.999511,1000,662.346556
-599.380614,1000,668.222527
-599.023586,1000,674.35638
-581.766122,1000,680.186913
-599.961522,1000,686.370974
-599.813541,1000,692.310163
-599.999287,1000,698.527322
-600.0,1000,704.42557
-589.363274,1000,710.64928
-599.965759,1000,716.805064
-599.85303,1000,723.029959
-599.99922,1000,728.949112
-593.112156,1000,735.17362
-599.984029,1000,741.161132
-599.997259,1000,747.394862
-599.944814,1000,753.406163
-599.939966,1000,759.753064
-599.997926,1000,765.959785
-600.0,1000,772.232696
-599.999994,1000,778.327039
-599.999962,1000,784.700478
-599.997733,1000,790.765704
-599.99995,1000,797.157297
-561.012954,1000,803.265084
-591.811544,1000,809.664458
-599.904914,1000,815.789727
-599.120292,1000,822.223225
-598.309266,1000,828.427149
-583.96928,1000,834.963871
-599.999999,1000,841.169966
-599.997572,1000,847.644675
-599.621565,1000,853.74322
-599.974954,1000,860.202168
-600.0,1000,866.512312
-599.936876,1000,873.073299
-583.162966,1000,879.539394
-599.999998,1000,886.468048
-600.0,1000,893.0514
647.792929,599,896.786941
-599.923004,1000,903.511191
-590.75344,1000,910.017925
-599.999006,1000,916.879868
-592.520462,1000,923.6032
-599.551355,1000,930.742316
-599.980104,1000,937.545382
-597.413967,1000,945.315664
-599.904137,1000,952.451452
-599.966564,1000,960.281755
-600.0,1000,967.832756
-577.101161,1000,975.721514
-599.950015,1000,983.180282
-599.940512,1000,990.671054
-599.999865,1000,997.553987
-599.963708,1000,1005.209351
-599.999998,1000,1012.829637
-582.179821,1000,1020.750412
