param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.17056425244126316,59.575897216796875,0.8771284818649292,-0.6666345000267029,0.7453362941741943,60.5278205871582,0.8475434184074402,-0.3181319534778595,0.926297128200531,28.89735984802246,-0.31978002190589905,0.9164993166923523,1000.0,2.0,-565.335205078125,-565.335205078125,9.150177001953125,9.150177001953125,9.08603024482727,2.0,1,2000,220.1181314731603,-58.78254699707031,1.492851972579956,0.34272634983062744
0.16067924131698763,118.92709350585938,1.7251187562942505,-0.6666644215583801,0.7453546524047852,119.66458129882812,2.1162281036376953,-0.6666666269302368,0.7453559637069702,56.38492965698242,-0.41534408926963806,0.8884600400924683,1000.0,4.0,-577.1207275390625,-577.1207275390625,13.44644546508789,13.44644546508789,18.43078351020813,4.0,2,4000,217.0282124894228,-115.18424987792969,3.4868602752685547,0.001983711728826165
0.1639088940674591,165.89036560058594,3.212676525115967,-0.6666661500930786,0.7453557848930359,166.10064697265625,3.234630584716797,-0.7085537910461426,0.558307945728302,83.98657989501953,-0.4990878999233246,0.8516775369644165,1000.0,6.0,-584.6648559570312,-584.6648559570312,15.309684753417969,15.309684753417969,27.348371744155884,6.0,3,6000,219.39148904841653,-162.66583251953125,3.7442328929901123,9.787175804376602e-05
0.16720346283821505,206.43722534179688,6.4309983253479,-0.666666567325592,0.7453558444976807,205.9403839111328,7.11348295211792,-0.6652594208717346,0.7448826432228088,107.99201202392578,-0.5408264398574829,0.8295015692710876,959.75,8.0,-439.1529541015625,-439.1529541015625,391.04150390625,391.04150390625,36.28388547897339,8.0,4,8000,220.4835533569309,-208.15789794921875,633.2709350585938,0.8135271072387695
0.16067924131698763,240.00692749023438,9.329328536987305,-0.6666666269302368,0.7453559637069702,238.89244079589844,9.516207695007324,-0.6084161400794983,0.7496641278266907,131.8310546875,-0.5645150542259216,0.8151228427886963,967.8,10.0,-471.2274475097656,-471.2274475097656,355.5923156738281,355.5923156738281,45.11179852485657,10.0,5,10000,221.6714989647333,-247.24697875976562,10.99041748046875,0.36981698870658875
0.1639088940674591,267.5716247558594,12.372015953063965,-0.6666666865348816,0.745356023311615,267.7369384765625,13.090930938720703,-0.3188096284866333,0.9431943297386169,152.54360961914062,-0.5500427484512329,0.8204900622367859,973.1666666666666,12.0,-486.9267272949219,-486.9267272949219,326.5329895019531,326.5329895019531,54.07862997055054,12.0,6,12000,221.89911257986398,-280.4148254394531,6.300853729248047,0.552030086517334
0.17748984505303073,298.376708984375,14.332737922668457,-0.6666666865348816,0.745356023311615,298.7156982421875,14.922187805175781,-0.6628427505493164,0.7480131387710571,172.50265502929688,-0.5488918423652649,0.8215424418449402,977.0,14.0,-500.47528076171875,-500.47528076171875,304.20440673828125,304.20440673828125,63.04750442504883,14.0,7,14000,222.05478436729032,-312.32012939453125,17.556690216064453,1.8576498405309394e-05
0.18840904705084133,326.124755859375,16.055452346801758,-0.6666666865348816,0.745356023311615,326.900146484375,16.609216690063477,-0.6238581538200378,0.7781417965888977,191.1928253173828,-0.5635488629341125,0.8133600950241089,979.875,16.0,-512.8744506835938,-512.8744506835938,286.4419250488281,286.4419250488281,72.05045819282532,16.0,8,16000,222.06659612323267,-341.8554992675781,6.543853759765625,0.0001280549040529877
0.17748984505303073,348.9133605957031,18.173694610595703,-0.6666666865348816,0.745356023311615,349.4336853027344,18.784040451049805,-0.6666156649589539,0.745333731174469,208.3836669921875,-0.5750061273574829,0.8067382574081421,982.1111111111111,18.0,-522.5529174804688,-522.5529174804688,271.4439392089844,271.4439392089844,81.51751732826233,18.0,9,18000,220.81143525895084,-366.4578552246094,10.186673164367676,1.0447571277618408
0.18840904705084133,371.4311828613281,19.322786331176758,-0.6666666865348816,0.745356023311615,371.7514953613281,19.36219024658203,-0.6078222990036011,0.7730422616004944,225.2489013671875,-0.5646148920059204,0.8146276473999023,983.9,20.0,-530.2817993164062,-530.2817993164062,258.5561218261719,258.5561218261719,91.26425909996033,20.0,10,20000,219.1438378751786,-390.9355163574219,20.224170684814453,0.11501242220401764
0.18840904705084133,390.2154541015625,19.808168411254883,-0.6666666865348816,0.745356023311615,391.5497741699219,19.730112075805664,-0.415474534034729,0.9033126831054688,243.47714233398438,-0.5703409910202026,0.8105019330978394,985.3636363636364,22.0,-535.4906616210938,-535.4906616210938,247.1016387939453,247.1016387939453,100.47689390182495,22.0,11,22000,218.9558130797315,-414.170166015625,31.698354721069336,1.0791623026307207e-05
0.19605920988138417,410.5572204589844,23.89900016784668,-0.6666666865348816,0.745356023311615,408.5623474121094,23.595203399658203,-0.6666666865348816,0.745356023311615,259.3028869628906,-0.5772605538368225,0.8053497672080994,986.5833333333334,24.0,-539.34912109375,-539.34912109375,236.98593139648438,236.98593139648438,109.61855101585388,24.0,12,24000,218.94104398925083,-435.0136413574219,293.7113342285156,0.8067044019699097
0.2123040301202,425.9608154296875,19.127920150756836,-0.6666666865348816,0.745356023311615,426.494384765625,20.035486221313477,-0.3626345992088318,0.9301397800445557,272.4403381347656,-0.5800265073776245,0.8042227625846863,987.6153846153846,26.0,-544.0145874023438,-544.0145874023438,228.26158142089844,228.26158142089844,119.12504935264587,26.0,13,26000,218.25804179129617,-450.1859436035156,10.910037994384766,0.1412501037120819
0.21657134112561602,437.1640319824219,20.255126953125,-0.6666666865348816,0.745356023311615,438.0978088378906,20.38498878479004,-0.5248414278030396,0.7939990162849426,285.1342468261719,-0.576126217842102,0.807641863822937,988.5,28.0,-548.0066528320312,-548.0066528320312,220.4288330078125,220.4288330078125,128.49518275260925,28.0,14,28000,217.90700164930055,-464.81671142578125,14.889425277709961,0.3027711510658264
0.21657134112561602,450.0669250488281,24.95261001586914,-0.6666666865348816,0.745356023311615,447.8290100097656,25.791385650634766,-0.3358071446418762,0.9402963519096375,297.0502014160156,-0.5786871314048767,0.8064085841178894,989.2666666666667,30.0,-551.310791015625,-551.310791015625,213.3133087158203,213.3133087158203,138.0309612751007,30.0,15,30000,217.3425420127946,-476.9294128417969,206.3291778564453,0.45871588587760925
0.2209244250822409,463.84722900390625,18.39768409729004,-0.6666666865348816,0.745356023311615,464.7890930175781,19.00811195373535,-0.6666662693023682,0.7453558444976807,308.3368835449219,-0.5563534498214722,0.8225088715553284,989.9375,32.0,-554.3238525390625,-554.3238525390625,206.86917114257812,206.86917114257812,147.443617105484,32.0,16,32000,217.0321145682867,-491.31719970703125,6.4429121017456055,0.7834915518760681
0.22536500602639395,476.84552001953125,18.38619613647461,-0.6666666865348816,0.745356023311615,477.7635803222656,18.872098922729492,-0.6705610752105713,0.7410435080528259,318.4916076660156,-0.5628429055213928,0.8185827732086182,990.5294117647059,34.0,-557.0106811523438,-557.0106811523438,200.98013305664062,200.98013305664062,157.23426866531372,34.0,17,34000,216.23784871205044,-501.4727478027344,8.260452270507812,0.7754188776016235
0.2209244250822409,491.5560607910156,17.799663543701172,-0.6666666865348816,0.745356023311615,491.8177490234375,18.152265548706055,-0.648387610912323,0.7597691416740417,329.0149230957031,-0.562401533126831,0.8190474510192871,991.0555555555555,36.0,-559.1195068359375,-559.1195068359375,195.5146026611328,195.5146026611328,166.93658328056335,36.0,18,36000,215.65075367270637,-512.6817016601562,6.709069728851318,1.1433016061782837
0.22536500602639395,499.3369445800781,15.94571590423584,-0.6666666865348816,0.745356023311615,500.4018249511719,16.052692413330078,-0.8915300369262695,0.4342873692512512,338.4411315917969,-0.5643154382705688,0.8180224895477295,991.5263157894736,38.0,-561.246826171875,-561.246826171875,190.51385498046875,190.51385498046875,176.20857501029968,38.0,19,38000,215.65352309204496,-521.6150512695312,21.241384506225586,0.45882201194763184
0.22536500602639395,509.2958679199219,17.435157775878906,-0.6666666865348816,0.745356023311615,508.623291015625,17.542394638061523,-0.3965717554092407,0.9163827896118164,349.514892578125,-0.5622528791427612,0.8197564482688904,977.35,40.0,-529.2870483398438,-529.2870483398438,277.25177001953125,277.25177001953125,185.58367109298706,40.0,20,40000,215.53620404436293,-530.25732421875,139.10763549804688,0.8438324928283691
0.2209244250822409,521.4061889648438,15.61378002166748,-0.6666666865348816,0.745356023311615,523.0046997070312,17.165958404541016,-0.6034541130065918,0.795199453830719,357.84619140625,-0.5664689540863037,0.8171927332878113,978.4285714285714,42.0,-532.6243286132812,-532.6243286132812,270.9813537597656,270.9813537597656,194.92792057991028,42.0,21,42000,215.4642591735964,-540.7506103515625,69.3109130859375,0.00012940143642481416
0.21657134112561602,530.0457153320312,13.637757301330566,-0.6666666865348816,0.745356023311615,530.9589233398438,14.609823226928711,-0.6631338596343994,0.748076856136322,366.7885437011719,-0.5707617402076721,0.8143712878227234,979.4090909090909,44.0,-535.5455932617188,-535.5455932617188,265.0901184082031,265.0901184082031,204.64741134643555,44.0,22,44000,215.00394122022385,-548.4334106445312,32.451507568359375,0.0556526817381382
