# {"t_start": 1614917774.899317, "env_id": "Craft-single-M7-v0"} 
r,l,t
0.0,1000,0.034851
0.0,1000,0.068569
0.0,1000,0.101962
0.0,1000,0.135465
0.0,1000,0.168878
0.0,1000,0.202397
0.0,1000,0.23924
0.0,1000,0.272814
0.0,1000,0.306341
0.0,1000,0.339803
0.0,1000,0.373445
0.0,1000,0.406915
0.0,1000,0.440333
0.0,1000,0.473903
0.0,1000,0.507449
0.0,1000,0.540963
0.0,1000,0.57435
0.0,1000,0.608009
0.0,1000,0.641596
0.0,1000,0.675107
0.0,1000,0.708819
0.0,1000,0.742357
0.0,1000,0.776135
0.0,1000,0.809903
0.0,1000,0.84353
0.0,1000,0.877069
0.0,1000,0.910677
0.0,1000,0.944164
0.0,1000,0.977695
0.0,1000,1.01127
0.0,1000,1.045011
0.0,1000,1.078375
0.0,1000,1.112123
0.0,1000,1.145697
0.0,1000,1.179137
0.0,1000,1.212808
0.0,1000,1.246314
0.0,1000,1.279736
0.0,1000,1.313308
0.0,1000,1.346707
0.0,1000,1.380142
0.0,1000,1.413663
0.0,1000,1.447174
0.0,1000,1.480779
0.0,1000,1.514405
0.0,1000,1.547988
0.0,1000,1.58168
0.0,1000,1.61544
1.0,814,1.642967
0.0,1000,1.676399
0.0,1000,1.710149
0.0,1000,1.74369
0.0,1000,1.777359
0.0,1000,1.811081
0.0,1000,1.84448
0.0,1000,1.878058
0.0,1000,1.911412
0.0,1000,1.944891
0.0,1000,1.978311
0.0,1000,2.011646
0.0,1000,2.045522
0.0,1000,2.079046
0.0,1000,2.112574
0.0,1000,2.145998
0.0,1000,2.179477
0.0,1000,2.215571
0.0,1000,2.24983
0.0,1000,2.283478
0.0,1000,2.317097
0.0,1000,2.350644
0.0,1000,2.384312
0.0,1000,2.417843
0.0,1000,2.451632
0.0,1000,2.485261
0.0,1000,2.518602
0.0,1000,2.552271
0.0,1000,2.585823
0.0,1000,2.619353
0.0,1000,2.653023
0.0,1000,2.6866
0.0,1000,2.720337
0.0,1000,2.753836
0.0,1000,2.787385
0.0,1000,2.820915
0.0,1000,2.854556
0.0,1000,2.888161
0.0,1000,2.921539
0.0,1000,2.95504
0.0,1000,2.988601
0.0,1000,3.022113
0.0,1000,3.0559
0.0,1000,3.089399
0.0,1000,3.122956
0.0,1000,3.156672
0.0,1000,3.190181
0.0,1000,3.223735
0.0,1000,3.257384
0.0,1000,3.291156
0.0,1000,3.324731
0.0,1000,3.358209
0.0,1000,3.391802
0.0,1000,3.425275
0.0,1000,3.459
0.0,1000,3.492629
0.0,1000,3.526199
0.0,1000,3.559621
0.0,1000,3.59328
0.0,1000,3.62678
0.0,1000,3.660482
0.0,1000,3.694031
0.0,1000,3.727844
