param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.11686267184170265,-33.571231842041016,0.3257924020290375,0.3333463966846466,0.942720890045166,-33.46078109741211,0.3401859402656555,0.23852577805519104,0.9034650921821594,-19.819530487060547,-0.09500420838594437,0.9733546376228333,1000.0,22.0,-573.866943359375,-573.866943359375,29.58795928955078,29.58795928955078,131.40440106391907,22.0,11,22000,167.42209409940946,33.76080322265625,1.3693689107894897,1.126779556274414
0.11456001552955852,-35.171024322509766,0.3451884686946869,9.792208584258333e-05,0.99989914894104,-35.07537078857422,0.34446221590042114,0.07663628458976746,0.9487243890762329,-21.05256462097168,-0.07140640914440155,0.9730867147445679,1000.0,24.0,-571.1978149414062,-571.1978149414062,29.753793716430664,29.753793716430664,143.8034884929657,24.0,12,24000,166.8944213489924,35.31684494018555,1.9944666624069214,0.02725813165307045
0.11230273064362171,-36.524940490722656,0.3476227819919586,0.3331402540206909,0.9426475167274475,-36.51264572143555,0.35935163497924805,0.3333365321159363,0.9428030252456665,-22.217449188232422,-0.050408292561769485,0.9741494059562683,1000.0,26.0,-570.9046630859375,-570.9046630859375,29.99856948852539,29.99856948852539,156.0370752811432,26.0,13,26000,166.62706573520387,36.871517181396484,1.0754709243774414,0.03651558607816696
0.12160776493778987,-38.07228088378906,0.2723250985145569,0.33333146572113037,0.9428056478500366,-38.05488204956055,0.2780682444572449,0.327504426240921,0.9393088817596436,-23.320087432861328,-0.02192218042910099,0.9759844541549683,1000.0,28.0,-571.8156127929688,-571.8156127929688,29.40149688720703,29.40149688720703,168.71345853805542,28.0,14,28000,165.96186363925585,38.252418518066406,1.1705551147460938,0.0007713599479757249
0.12405208101303944,-39.44415283203125,0.2772212624549866,0.33341512084007263,0.9426823854446411,-39.43193054199219,0.3053286671638489,0.36728671193122864,0.9046512246131897,-24.37014389038086,0.0018794744974002242,0.9774129390716553,1000.0,30.0,-573.2039184570312,-573.2039184570312,28.880491256713867,28.880491256713867,182.02908396720886,30.0,15,30000,164.8088280519187,39.59841537475586,1.5528273582458496,0.020704030990600586
0.12405208101303944,-40.610069274902344,0.4189858138561249,0.5272932648658752,0.7631703019142151,-40.56752014160156,0.45897361636161804,0.33333083987236023,0.9428073167800903,-25.367464065551758,0.02315612882375717,0.9779959917068481,1000.0,32.0,-574.207275390625,-574.207275390625,28.352739334106445,28.352739334106445,195.75788760185242,32.0,16,32000,163.46723185470861,40.872459411621094,1.0104854106903076,0.7187336087226868
0.12654552784140155,-41.646854400634766,0.4524584412574768,2.903093809436541e-05,0.999970018863678,-41.660682678222656,0.4401845335960388,0.11724408715963364,0.9569213390350342,-26.311664581298828,0.0393790639936924,0.9774515628814697,1000.0,34.0,-574.17724609375,-574.17724609375,28.180938720703125,28.180938720703125,209.84058451652527,34.0,17,34000,162.02776063713475,41.92988204956055,0.35638749599456787,0.07085920125246048
0.12654552784140155,-42.654579162597656,0.472775936126709,4.17232506322307e-08,0.9999997019767761,-42.701961517333984,0.4919125735759735,0.0006770617910660803,0.9994006156921387,-27.20589256286621,0.04544377699494362,0.9777085781097412,1000.0,36.0,-574.7874145507812,-574.7874145507812,27.694435119628906,27.694435119628906,222.63907980918884,36.0,18,36000,161.69667980506176,42.921791076660156,2.1707990169525146,0.010058615356683731
0.13433062777208765,-43.293556213378906,0.8107295632362366,-0.33332762122154236,0.9428049325942993,-43.31174850463867,0.7631218433380127,-0.32615795731544495,0.9407299160957336,-28.055540084838867,0.04522529989480972,0.9771677255630493,1000.0,38.0,-574.1414184570312,-574.1414184570312,28.34149932861328,28.34149932861328,235.466539144516,38.0,19,38000,161.38174085396378,43.65053176879883,1.8213540315628052,0.1276257187128067
0.13703067339030664,-44.19221496582031,0.6389403343200684,-5.287925546326733e-07,0.9999987483024597,-44.14885330200195,0.6425706148147583,0.33195072412490845,0.9414100050926208,-28.838550567626953,0.035405080765485764,0.9779685735702515,1000.0,40.0,-574.6055908203125,-574.6055908203125,27.70102882385254,27.70102882385254,248.64768409729004,40.0,20,40000,160.87018926083758,44.35382843017578,1.9272574186325073,0.02840687520802021
0.14259466822295339,-45.12922286987305,0.47781822085380554,1.8013516864812118e-06,0.9999975562095642,-45.036624908447266,0.5144427418708801,6.273369217524305e-05,0.9999372959136963,-29.598434448242188,0.04846624284982681,0.9771869778633118,1000.0,42.0,-574.3458251953125,-574.3458251953125,27.072431564331055,27.072431564331055,261.86489748954773,42.0,21,42000,160.3880489620661,45.089595794677734,3.5795934200286865,0.598063051700592
0.14259466822295339,-45.815452575683594,0.3669222593307495,0.666660487651825,0.7453532814979553,-45.7496337890625,0.32687222957611084,0.6666596531867981,0.7453528046607971,-30.324922561645508,0.0463138110935688,0.9782335162162781,1000.0,44.0,-575.4512329101562,-575.4512329101562,26.932113647460938,26.932113647460938,274.95130133628845,44.0,22,44000,160.02833878638137,45.72616195678711,1.2297204732894897,0.0016729972558096051
0.1575132254847443,-46.52006912231445,0.22814953327178955,0.6666658520698547,0.7453556060791016,-46.46226119995117,0.2127273827791214,0.5409421324729919,0.8375982046127319,-31.009397506713867,0.06605862081050873,0.9779806733131409,1000.0,46.0,-576.4855346679688,-576.4855346679688,26.783321380615234,26.783321380615234,288.5484986305237,46.0,23,46000,159.41860802714277,46.29731369018555,3.8276870250701904,0.5319098830223083
0.1672034628382151,-47.0020751953125,0.28322163224220276,0.6666664481163025,0.7453558444976807,-46.945308685302734,0.25339967012405396,0.6666540503501892,0.7453504204750061,-31.660593032836914,0.08177801966667175,0.9766920208930969,1000.0,48.0,-576.3685302734375,-576.3685302734375,26.6882381439209,26.6882381439209,302.1049222946167,48.0,24,48000,158.88519669067082,46.8502197265625,2.1590795516967773,0.3406568765640259
0.18105739093859669,-47.334068298339844,0.24499329924583435,0.6666666269302368,0.7453559637069702,-47.340858459472656,0.1551910936832428,0.6663611531257629,0.7452204823493958,-32.279541015625,0.10517103224992752,0.9752559661865234,1000.0,50.0,-577.310546875,-577.310546875,26.553119659423828,26.553119659423828,315.5627555847168,50.0,25,50000,158.44708893910285,47.2491340637207,3.0996031761169434,0.3595307767391205
0.18469664449646248,-48.041839599609375,0.04823732748627663,0.666666567325592,0.7453558444976807,-47.99568176269531,0.06732513010501862,0.3735399544239044,0.9167719483375549,-32.867462158203125,0.1267668902873993,0.9734319448471069,1000.0,52.0,-578.1831665039062,-578.1831665039062,26.400476455688477,26.400476455688477,329.58608388900757,52.0,26,52000,157.77365168582688,47.77675247192383,2.7040493488311768,0.7040905356407166
0.18105739093859669,-48.231693267822266,0.05157075822353363,4.2835870317503577e-07,0.999999463558197,-48.215396881103516,0.0402110256254673,0.32259923219680786,0.9054962992668152,-33.43124008178711,0.13440245389938354,0.973076343536377,1000.0,54.0,-578.9645385742188,-578.9645385742188,26.21171760559082,26.21171760559082,343.23899030685425,54.0,27,54000,157.32478396968895,48.27415084838867,1.3759666681289673,0.7195302844047546
0.18469664449646248,-48.870391845703125,0.020671196281909943,1.738468853318409e-07,0.9999997615814209,-48.85258483886719,0.0152827063575387,0.367704302072525,0.9264266490936279,-33.969303131103516,0.13328240811824799,0.9733160734176636,1000.0,56.0,-579.0643920898438,-579.0643920898438,25.907779693603516,25.907779693603516,358.30538415908813,56.0,28,56000,156.29126012556907,48.825599670410156,0.9382724165916443,0.15292690694332123
0.18105739093859669,-49.2564582824707,0.019554195925593376,0.3406186103820801,0.9324694871902466,-49.23933029174805,0.01367921382188797,0.5128150582313538,0.8562377095222473,-34.488338470458984,0.1350719928741455,0.9727178812026978,1000.0,58.0,-578.6542358398438,-578.6542358398438,25.64722442626953,25.64722442626953,371.7901339530945,58.0,29,58000,156.0019879583931,49.17818832397461,0.9494367837905884,0.7923225164413452
0.17056425244126322,-49.47749328613281,0.021232623606920242,0.6665945649147034,0.7453237175941467,-49.511783599853516,0.00811093207448721,0.5930759310722351,0.7773303389549255,-34.98307800292969,0.14724783599376678,0.9714950323104858,1000.0,60.0,-579.2902221679688,-579.2902221679688,25.450075149536133,25.450075149536133,384.88219451904297,60.0,30,60000,155.89185692255077,49.49775314331055,1.925806999206543,0.7218237519264221
0.16390889406745915,-49.653175354003906,0.06894111633300781,0.6666151285171509,0.7453330159187317,-49.62702178955078,0.04585140943527222,0.49173954129219055,0.8608089685440063,-35.45674133300781,0.16404564678668976,0.9692913293838501,1000.0,62.0,-579.8614501953125,-579.8614501953125,25.236656188964844,25.236656188964844,398.2114498615265,62.0,31,62000,155.696176043054,49.74382019042969,3.882958173751831,0.4864831864833832
0.1606792413169877,-50.292137145996094,0.04371035844087601,0.6664237380027771,0.7452480792999268,-50.262725830078125,0.016645776107907295,0.6425185203552246,0.7498553395271301,-35.91035842895508,0.17407077550888062,0.9668381810188293,1000.0,64.0,-579.0455932617188,-579.0455932617188,25.25458335876465,25.25458335876465,411.78339743614197,64.0,32,64000,155.42151625946724,50.102230072021484,3.944632053375244,0.7569195032119751
0.1672034628382151,-50.53517150878906,0.04230192303657532,0.6665030121803284,0.7452831268310547,-50.512447357177734,0.017585309222340584,0.6666666269302368,0.7453559637069702,-36.346771240234375,0.18642964959144592,0.9646601676940918,1000.0,66.0,-579.19482421875,-579.19482421875,24.88873291015625,24.88873291015625,425.64565682411194,66.0,33,66000,155.05855385075137,50.42361831665039,2.5153627395629883,0.09988415986299515
0.17056425244126322,-50.46910095214844,0.00826353207230568,0.6664043664932251,0.7452394962310791,-50.47151184082031,0.0,0.6317269206047058,0.7601851224899292,-36.7669792175293,0.1981062889099121,0.9628525972366333,1000.0,68.0,-579.7984619140625,-579.7984619140625,24.763988494873047,24.763988494873047,439.83118772506714,68.0,34,68000,154.60477087065033,50.61373519897461,6.047398567199707,0.026811670511960983
0.1672034628382151,-50.96379089355469,0.045595575124025345,0.4650361239910126,0.8635667562484741,-50.940311431884766,0.020685896277427673,0.6497595310211182,0.7498655319213867,-37.1654052734375,0.20802445709705353,0.9604050517082214,1000.0,70.0,-579.390869140625,-579.390869140625,24.64813232421875,24.64813232421875,454.64627599716187,70.0,35,70000,153.9658492670398,50.946285247802734,1.038663387298584,0.8035422563552856
0.1397849899254518,-51.15867614746094,0.010854454711079597,0.4198182225227356,0.8760199546813965,-51.161922454833984,0.0014686500653624535,0.4896567165851593,0.8006011843681335,-37.548980712890625,0.21809294819831848,0.9580094218254089,1000.0,72.0,-579.207763671875,-579.207763671875,24.44290542602539,24.44290542602539,468.80592131614685,72.0,36,72000,153.581677888931,51.08738327026367,2.5695321559906006,0.27329176664352417
0.12160776493778987,-51.5042839050293,0.02740832045674324,0.3393401503562927,0.9346011877059937,-51.508888244628906,0.006730995140969753,0.3958931863307953,0.8875325322151184,-37.9172477722168,0.22600698471069336,0.9556373953819275,1000.0,74.0,-578.5929565429688,-578.5929565429688,25.088844299316406,25.088844299316406,482.95147371292114,74.0,37,74000,153.22450396742659,51.31837463378906,2.0699689388275146,0.7197173833847046
0.12908909295101373,-51.21796798706055,0.0005534060765057802,0.3424793779850006,0.9305325150489807,-51.21806716918945,0.0,0.6537474989891052,0.7427759170532227,-38.270965576171875,0.2247057855129242,0.9561594128608704,1000.0,76.0,-578.8397827148438,-578.8397827148438,24.832992553710938,24.832992553710938,496.9573278427124,76.0,38,76000,152.93063557371286,51.380897521972656,4.158823013305664,0.6120772361755371
0.12405208101303944,-51.44560623168945,1.1154321327921934e-05,0.3424796760082245,0.9305322170257568,-51.44560623168945,3.814697265625e-06,0.3662424683570862,0.9147059917449951,-38.609004974365234,0.2328324019908905,0.9540694952011108,1000.0,78.0,-578.6755981445312,-578.6755981445312,24.733205795288086,24.733205795288086,511.5268597602844,78.0,39,78000,152.48466138523585,51.55714416503906,2.618691921234131,0.11266228556632996
0.12908909295101373,-51.550479888916016,3.814697265625e-06,0.3424812853336334,0.9305301308631897,-51.550479888916016,3.814697265625e-06,0.3358798325061798,0.9393435716629028,-38.9332160949707,0.2370109111070633,0.9527393579483032,1000.0,80.0,-578.3316650390625,-578.3316650390625,24.72971534729004,24.72971534729004,526.2211589813232,80.0,40,80000,152.02733420082672,51.664920806884766,2.622554063796997,0.5994836091995239
0.13703067339030664,-51.8502082824707,3.814697265625e-06,0.34249770641326904,0.9305093288421631,-51.8502082824707,3.814697265625e-06,0.28411075472831726,0.945337176322937,-39.24552917480469,0.24004626274108887,0.9512801170349121,1000.0,82.0,-577.533447265625,-577.533447265625,25.45694923400879,25.45694923400879,541.1868841648102,82.0,41,82000,151.51882353273763,51.768619537353516,4.230963230133057,0.4761313199996948
0.13433062777208765,-51.90654373168945,0.0,0.34249770641326904,0.9305093288421631,-51.90654373168945,0.0,0.33333349227905273,0.9428088665008545,-39.545162200927734,0.24019557237625122,0.9508931636810303,1000.0,84.0,-577.1348876953125,-577.1348876953125,25.991106033325195,25.991106033325195,555.9791159629822,84.0,42,84000,151.08481162014155,51.887203216552734,0.5316631197929382,0.42194488644599915
0.13433062777208765,-51.866172790527344,0.0,0.34249770641326904,0.9305093288421631,-51.866172790527344,0.0,0.3442501723766327,0.9300612807273865,-39.83209228515625,0.24458837509155273,0.9498486518859863,1000.0,86.0,-577.2213745117188,-577.2213745117188,25.85757064819336,25.85757064819336,570.9759213924408,86.0,43,86000,150.61931121416035,51.946807861328125,2.64921236038208,0.15126092731952667
0.1397849899254518,-52.069175720214844,3.814697265625e-06,0.34249770641326904,0.9305093288421631,-52.069175720214844,3.814697265625e-06,0.33350303769111633,0.9425691366195679,-40.10832214355469,0.24673019349575043,0.9496108293533325,1000.0,88.0,-577.5817260742188,-577.5817260742188,25.67426109313965,25.67426109313965,585.6789360046387,88.0,44,88000,150.25297068102688,52.04436111450195,1.069604516029358,0.6253772377967834
0.13433062777208765,-52.076171875,0.0,0.34249770641326904,0.9305093288421631,-52.076171875,0.0,0.6666589379310608,0.7453525066375732,-40.3746223449707,0.24863356351852417,0.9495262503623962,1000.0,90.0,-578.0509643554688,-578.0509643554688,25.57807159423828,25.57807159423828,600.5338761806488,90.0,45,90000,149.8666496091667,52.02865219116211,4.263457298278809,0.4931601881980896
0.13168378371932912,-52.24970626831055,3.814697265625e-06,0.34249770641326904,0.9305093288421631,-52.24970626831055,3.814697265625e-06,0.6314317584037781,0.7519803643226624,-40.62808609008789,0.2573109567165375,0.9473623037338257,1000.0,92.0,-578.2222290039062,-578.2222290039062,25.40439224243164,25.40439224243164,615.5528814792633,92.0,46,92000,149.4591330299853,52.15410232543945,1.606979250907898,0.5175808668136597
0.12908909295101373,-52.0286865234375,0.0,0.34249770641326904,0.9305093288421631,-52.0286865234375,0.0,0.36024999618530273,0.9140453934669495,-40.87361526489258,0.2611031234264374,0.946228563785553,1000.0,94.0,-578.1137084960938,-578.1137084960938,25.204801559448242,25.204801559448242,630.6744313240051,94.0,47,94000,149.04679075487695,52.22422790527344,2.687547206878662,0.21118402481079102
0.12654552784140155,-52.0761604309082,3.814697265625e-06,0.34249770641326904,0.9305093288421631,-52.0761604309082,3.814697265625e-06,0.47913381457328796,0.8708416223526001,-41.109745025634766,0.2627866864204407,0.9458767771720886,1000.0,96.0,-578.2437133789062,-578.2437133789062,25.05427360534668,25.05427360534668,645.4069230556488,96.0,48,96000,148.7433688276731,52.165191650390625,3.755545139312744,0.5176393389701843
0.12654552784140155,-52.103363037109375,0.0,0.34249770641326904,0.9305093288421631,-52.103363037109375,0.0,0.13600914180278778,0.972840428352356,-41.33611297607422,0.26484644412994385,0.9451331496238708,1000.0,98.0,-578.052001953125,-578.052001953125,25.186105728149414,25.186105728149414,660.1455144882202,98.0,49,98000,148.45211828179245,52.21479415893555,3.746797800064087,0.1909039467573166
0.13168378371932912,-52.41252136230469,0.0,0.34249770641326904,0.9305093288421631,-52.41252136230469,0.0,0.5563385486602783,0.786562979221344,-41.55637741088867,0.26451799273490906,0.944922149181366,1000.0,100.0,-577.7083740234375,-577.7083740234375,25.091585159301758,25.091585159301758,675.2358312606812,100.0,50,100000,148.09640627822972,52.340702056884766,2.71754789352417,0.710456371307373
0.13703067339030664,-52.181251525878906,3.814697265625e-06,0.34249770641326904,0.9305093288421631,-52.181251525878906,3.814697265625e-06,0.3339802622795105,0.9419598579406738,-41.76906204223633,0.2675413191318512,0.9434670209884644,1000.0,102.0,-577.02490234375,-576.8363647460938,26.745595932006836,26.518766403198242,690.8784158229828,102.0,51,102000,147.63813380751859,52.339149475097656,2.7080507278442383,0.7113492488861084
0.12654552784140155,-52.33095169067383,3.814697265625e-06,0.34249770641326904,0.9305093288421631,-52.33095169067383,3.814697265625e-06,0.4537871181964874,0.8835280537605286,-41.97200012207031,0.2717539668083191,0.9420939087867737,1000.0,104.0,-576.8344116210938,-576.5429077148438,26.728782653808594,26.336830139160156,705.9714579582214,104.0,52,104000,147.31473748355788,52.298702239990234,3.226219415664673,0.6471701264381409
0.12654552784140155,-52.52115249633789,0.0,0.34249770641326904,0.9305093288421631,-52.52115249633789,0.0,0.6666560173034668,0.745351254940033,-42.16879653930664,0.2729724645614624,0.9419691562652588,1000.0,106.0,-577.091552734375,-577.0775756835938,26.34381866455078,26.15654945373535,721.0853209495544,106.0,53,106000,147.00063490463916,52.417606353759766,2.719527244567871,0.14557315409183502
0.12405208101303944,-52.473602294921875,0.0,0.34249770641326904,0.9305093288421631,-52.473602294921875,0.0,0.6555343270301819,0.7419336438179016,-42.3581428527832,0.27723032236099243,0.9408449530601501,1000.0,108.0,-577.2272338867188,-576.8880004882812,26.248485565185547,25.935951232910156,736.4116778373718,108.0,54,108000,146.6570985364664,52.36967468261719,2.7040023803710938,0.8586780428886414
0.12160776493778987,-52.444679260253906,3.814697265625e-06,0.34249770641326904,0.9305093288421631,-52.444679260253906,3.814697265625e-06,0.47999975085258484,0.8713275790214539,-42.54075622558594,0.28318002820014954,0.9388113021850586,1000.0,110.0,-576.9344482421875,-576.7540893554688,26.21502113342285,25.791723251342773,751.6422536373138,110.0,55,110000,146.3462165248067,52.36134338378906,2.1542446613311768,0.11859532445669174
0.13703067339030664,-52.28461456298828,3.814697265625e-06,0.34249770641326904,0.9305093288421631,-52.28461456298828,3.814697265625e-06,0.33321091532707214,0.9427225589752197,-42.71579360961914,0.285265177488327,0.9385056495666504,1000.0,112.0,-577.3012084960938,-577.9467163085938,25.73805809020996,25.705163955688477,767.009033203125,112.0,56,112000,146.02174831275988,52.32795333862305,4.3011393547058105,0.12055177241563797
0.14546082105423475,-52.40473937988281,0.0,0.34249770641326904,0.9305093288421631,-52.40473937988281,0.0,0.6626144051551819,0.7437641024589539,-42.88499450683594,0.28470295667648315,0.938520610332489,1000.0,114.0,-577.1257934570312,-577.3041381835938,25.991640090942383,25.862573623657227,782.9354662895203,114.0,57,114000,145.60587035387172,52.272621154785156,2.688763380050659,0.176570326089859
0.13433062777208765,-52.294464111328125,0.0,0.34249770641326904,0.9305093288421631,-52.294464111328125,0.0,0.22845888137817383,0.9349942803382874,-43.04774475097656,0.28832465410232544,0.9376714825630188,1000.0,116.0,-577.4152221679688,-577.18896484375,25.919157028198242,25.74396514892578,798.1666498184204,116.0,58,116000,145.3330579853086,52.328712463378906,1.0816638469696045,0.3164929151535034
0.13168378371932912,-52.3344612121582,0.0,0.34249770641326904,0.9305093288421631,-52.3344612121582,0.0,0.5245348215103149,0.8441251516342163,-43.20402145385742,0.28785356879234314,0.9376451373100281,1000.0,118.0,-577.22265625,-577.4262084960938,25.160442352294922,25.706872940063477,813.1045582294464,118.0,59,118000,145.1227874763704,52.25584030151367,2.1620285511016846,0.618011474609375
0.13433062777208765,-52.329620361328125,0.0,0.34249770641326904,0.9305093288421631,-52.329620361328125,0.0,0.6666476726531982,0.7453474998474121,-43.354549407958984,0.2901260554790497,0.9367615580558777,1000.0,120.0,-577.0170288085938,-577.5902709960938,24.744001388549805,25.900066375732422,827.9997239112854,120.0,60,120000,144.92758455660692,52.25819778442383,3.7855474948883057,0.6751346588134766
0.1397849899254518,-52.16322708129883,0.0,0.34249770641326904,0.9305093288421631,-52.16322708129883,0.0,0.46348837018013,0.8490355014801025,-43.50028991699219,0.2952214479446411,0.9350331425666809,1000.0,122.0,-576.8654174804688,-577.5250244140625,24.91859245300293,25.86135482788086,842.8840847015381,122.0,61,122000,144.74113607590505,52.257598876953125,2.6859493255615234,0.5212094187736511
0.15136711368692912,-51.94926452636719,0.0,0.34249770641326904,0.9305093288421631,-51.94926452636719,0.0,0.6033289432525635,0.7810052633285522,-43.642127990722656,0.2978982627391815,0.9339792132377625,1000.0,124.0,-576.6361694335938,-577.9412841796875,25.03026580810547,26.147611618041992,857.8900537490845,124.0,62,124000,144.540666322106,52.28078079223633,3.2339463233947754,0.1275753378868103
0.15136711368692912,-52.452491760253906,3.814697265625e-06,0.34249770641326904,0.9305093288421631,-52.452491760253906,3.814697265625e-06,0.15862628817558289,0.9819666743278503,-43.77969741821289,0.29705819487571716,0.9340605139732361,1000.0,126.0,-576.4273681640625,-577.86328125,24.64942741394043,25.997005462646484,872.9997560977936,126.0,63,126000,144.32993723068745,52.32601547241211,3.240492582321167,0.1450728327035904
0.14838458355742487,-52.52528762817383,3.814697265625e-06,0.34249770641326904,0.9305093288421631,-52.52528762817383,3.814697265625e-06,0.5270091891288757,0.7920426726341248,-43.91438293457031,0.2966609001159668,0.9342284798622131,1000.0,128.0,-576.47412109375,-577.7785034179688,24.703222274780273,25.92164421081543,888.2619304656982,128.0,64,128000,144.10163895337956,52.506805419921875,0.540461003780365,0.22563862800598145
0.15440959267203638,-52.4693717956543,0.0,0.34249770641326904,0.9305093288421631,-52.4693717956543,0.0,0.338346004486084,0.9381941556930542,-44.045654296875,0.29899290204048157,0.933334231376648,1000.0,130.0,-576.3054809570312,-577.2359619140625,24.796436309814453,25.85223960876465,903.3634371757507,130.0,65,130000,143.90664338422664,52.39329528808594,3.264937400817871,0.18747644126415253
0.15136711368692912,-52.44413757324219,0.0,0.34249770641326904,0.9305093288421631,-52.44413757324219,0.0,0.33163297176361084,0.941622257232666,-44.17272186279297,0.29952260851860046,0.9334701895713806,1000.0,132.0,-576.6480712890625,-577.4291381835938,24.88308334350586,25.804119110107422,918.4316065311432,132.0,66,132000,143.72327679200356,52.44960021972656,3.285505771636963,0.15888962149620056
0.14838458355742487,-52.32353973388672,3.814697265625e-06,0.34249770641326904,0.9305093288421631,-52.32353973388672,3.814697265625e-06,0.10263632237911224,0.9863008260726929,-44.29632568359375,0.3000076711177826,0.9336005449295044,1000.0,134.0,-576.9686889648438,-577.9177856445312,24.789182662963867,25.743711471557617,933.6389865875244,134.0,67,134000,143.52442638430685,52.38587951660156,4.857831954956055,0.37078502774238586
0.15440959267203638,-52.40742492675781,0.0,0.34249770641326904,0.9305093288421631,-52.40742492675781,0.0,0.11442386358976364,0.9365773797035217,-44.41642379760742,0.2985864579677582,0.9339820146560669,1000.0,136.0,-576.8855590820312,-577.640869140625,24.723703384399414,25.574722290039062,949.0820257663727,136.0,68,136000,143.29636038590192,52.442996978759766,3.2529983520507812,0.4032716751098633
