# {"t_start": 1614884626.4080229, "env_id": "Craft-single-M2-v0"} 
r,l,t
0.0,1000,0.276186
0.0,1000,0.547488
0.0,1000,0.818543
0.0,1000,1.088003
0.0,1000,1.357255
0.0,1000,1.625805
0.0,1000,1.893648
0.0,1000,2.164446
0.0,1000,2.437742
0.0,1000,2.705352
0.0,1000,2.972194
0.0,1000,3.240908
0.0,1000,3.509014
0.0,1000,3.777575
0.0,1000,4.045841
0.0,1000,4.313792
0.0,1000,4.581306
0.0,1000,4.852288
0.0,1000,5.121342
0.0,1000,5.390202
0.0,1000,5.659193
0.0,1000,5.927302
0.0,1000,6.195255
0.0,1000,6.462702
0.0,1000,6.730372
0.0,1000,6.998161
0.0,1000,7.266031
0.0,1000,7.538369
0.0,1000,7.806526
0.0,1000,8.075321
0.0,1000,8.34669
0.0,1000,8.618294
0.0,1000,8.887309
0.0,1000,9.158438
0.0,1000,9.427823
0.0,1000,9.697553
0.0,1000,9.967418
0.0,1000,10.236968
0.0,1000,10.507482
0.0,1000,10.777209
0.0,1000,11.046941
0.0,1000,11.316429
0.0,1000,11.586149
0.0,1000,11.855354
0.0,1000,12.125277
0.0,1000,12.396091
0.0,1000,12.668427
0.0,1000,12.940063
0.0,1000,13.21004
0.0,1000,13.480403
0.0,1000,13.749832
0.0,1000,14.019595
0.0,1000,14.289281
0.0,1000,14.559258
0.0,1000,14.8284
0.0,1000,15.098497
0.0,1000,15.369094
0.0,1000,15.639473
0.0,1000,15.90877
0.0,1000,16.178418
0.0,1000,16.452988
0.0,1000,16.722367
0.0,1000,16.991311
0.0,1000,17.260833
0.0,1000,17.529349
0.0,1000,17.797985
0.0,1000,18.066244
0.0,1000,18.335481
0.0,1000,18.608773
0.0,1000,18.882016
0.0,1000,19.151859
0.0,1000,19.422084
0.0,1000,19.691802
0.0,1000,19.962035
0.0,1000,20.231018
0.0,1000,20.500901
0.0,1000,20.76976
0.0,1000,21.039501
0.0,1000,21.310692
0.0,1000,21.580851
0.0,1000,21.851146
0.0,1000,22.119473
0.0,1000,22.38995
0.0,1000,22.658486
0.0,1000,22.927263
0.0,1000,23.196755
0.0,1000,23.464389
0.0,1000,23.732819
0.0,1000,24.001888
0.0,1000,24.271801
0.0,1000,24.540489
0.0,1000,24.80987
0.0,1000,25.080327
0.0,1000,25.349771
0.0,1000,25.618277
0.0,1000,25.891216
0.0,1000,26.162881
0.0,1000,26.432109
1.0,784,26.643792
0.0,1000,26.914282
0.0,1000,27.183983
0.0,1000,27.454034
0.0,1000,27.723625
0.0,1000,27.994288
0.0,1000,28.264152
0.0,1000,28.534007
1.0,654,28.710119
0.0,1000,28.979844
0.0,1000,29.249652
0.0,1000,29.518436
0.0,1000,29.787443
0.0,1000,30.055154
0.0,1000,30.323641
0.0,1000,30.593343
0.0,1000,30.861719
0.0,1000,31.13033
0.0,1000,31.400347
0.0,1000,31.668889
1.0,316,31.753943
0.0,1000,32.023563
0.0,1000,32.292661
0.0,1000,32.56199
0.0,1000,32.831274
0.0,1000,33.099592
0.0,1000,33.369119
0.0,1000,33.637939
0.0,1000,33.906999
0.0,1000,34.17513
0.0,1000,34.444374
1.0,549,34.592565
0.0,1000,34.86097
0.0,1000,35.13081
1.0,575,35.285941
0.0,1000,35.559475
1.0,522,35.701347
0.0,1000,35.969346
0.0,1000,36.238875
0.0,1000,36.509318
0.0,1000,36.779655
0.0,1000,37.049025
0.0,1000,37.319145
1.0,341,37.411426
1.0,604,37.574181
1.0,842,37.800961
0.0,1000,38.069397
0.0,1000,38.338877
0.0,1000,38.607343
1.0,393,38.714225
1.0,140,38.751942
0.0,1000,39.020894
1.0,871,39.255421
0.0,1000,39.52435
0.0,1000,39.792931
1.0,788,40.006174
0.0,1000,40.275354
1.0,150,40.315532
1.0,933,40.566405
0.0,1000,40.836151
1.0,972,41.097733
1.0,198,41.151015
1.0,659,41.329335
0.0,1000,41.598711
1.0,802,41.815994
1.0,701,42.005141
0.0,1000,42.274723
1.0,444,42.395322
1.0,727,42.591911
0.0,1000,42.861941
0.0,1000,43.131277
1.0,665,43.311131
1.0,771,43.518974
0.0,1000,43.788123
1.0,214,43.846111
0.0,1000,44.114631
1.0,481,44.244749
1.0,547,44.39226
1.0,841,44.618976
1.0,756,44.822721
0.0,1000,45.09092
1.0,760,45.296093
1.0,697,45.484072
1.0,655,45.660067
0.0,1000,45.928954
0.0,1000,46.197747
1.0,967,46.456946
1.0,471,46.583183
0.0,1000,46.852011
1.0,189,46.902963
1.0,579,47.058918
0.0,1000,47.328259
1.0,282,47.40425
0.0,1000,47.672402
1.0,626,47.841441
1.0,452,47.963245
1.0,529,48.110187
1.0,924,48.358254
0.0,1000,48.62833
1.0,293,48.707861
1.0,954,48.963364
1.0,170,49.009114
0.0,1000,49.277759
1.0,302,49.359421
1.0,407,49.468914
0.0,1000,49.738107
1.0,324,49.826038
1.0,182,49.875137
1.0,997,50.144805
1.0,210,50.201681
1.0,882,50.439384
1.0,860,50.671612
1.0,126,50.705559
1.0,447,50.826113
1.0,252,50.894101
1.0,425,51.008845
1.0,703,51.199124
1.0,944,51.454854
1.0,773,51.663433
1.0,358,51.760511
1.0,910,52.006761
1.0,353,52.102218
1.0,582,52.259632
1.0,90,52.283971
1.0,414,52.395891
1.0,176,52.443039
1.0,494,52.576568
1.0,655,52.753357
1.0,878,52.990033
1.0,317,53.075449
1.0,282,53.151238
0.0,1000,53.420426
1.0,218,53.479304
1.0,446,53.599464
0.0,1000,53.867482
1.0,196,53.920584
1.0,480,54.049948
1.0,783,54.260679
1.0,377,54.362126
1.0,336,54.452612
1.0,375,54.553542
1.0,188,54.604205
1.0,237,54.667796
1.0,342,54.759897
1.0,666,54.938687
1.0,436,55.056166
1.0,160,55.099226
1.0,180,55.147459
1.0,134,55.183318
0.0,1000,55.452676
1.0,535,55.597423
0.0,1000,55.866134
1.0,246,55.932746
1.0,509,56.070251
1.0,391,56.17558
1.0,341,56.267384
1.0,170,56.313282
1.0,509,56.450686
1.0,303,56.532302
1.0,114,56.563023
1.0,810,56.780892
1.0,211,56.837995
0.0,1000,57.107353
1.0,556,57.257577
1.0,254,57.326224
1.0,741,57.525628
1.0,110,57.555298
1.0,190,57.606369
1.0,226,57.667344
1.0,370,57.76715
1.0,324,57.854694
1.0,235,57.91885
1.0,504,58.054652
1.0,81,58.076419
1.0,122,58.109462
1.0,186,58.159612
1.0,136,58.196113
0.0,1000,58.464829
1.0,172,58.511628
1.0,248,58.578632
1.0,706,58.769408
1.0,162,58.813039
1.0,137,58.849714
1.0,453,58.971661
1.0,219,59.030696
1.0,650,59.205263
1.0,648,59.379415
1.0,542,59.525261
1.0,333,59.614495
1.0,882,59.851027
1.0,110,59.880622
1.0,925,60.129426
1.0,983,60.393841
1.0,306,60.476218
1.0,969,60.738388
1.0,394,60.844791
1.0,124,60.878007
1.0,350,60.972163
1.0,245,61.037999
1.0,210,61.094491
0.0,1000,61.363209
1.0,263,61.434164
1.0,581,61.590415
1.0,342,61.682673
1.0,507,61.818702
1.0,697,62.005945
1.0,125,62.039506
1.0,114,62.070115
1.0,456,62.192791
1.0,246,62.258943
1.0,104,62.286878
1.0,467,62.413355
1.0,100,62.440181
1.0,364,62.538023
1.0,112,62.567964
1.0,144,62.606605
1.0,326,62.694155
1.0,633,62.864017
1.0,263,62.934815
1.0,231,62.997282
1.0,167,63.042157
1.0,266,63.113695
1.0,148,63.153722
1.0,340,63.245514
1.0,330,63.334054
1.0,232,63.396828
1.0,247,63.462978
0.0,1000,63.732002
1.0,263,63.803411
1.0,151,63.844129
1.0,198,63.897409
1.0,539,64.042495
1.0,154,64.083905
1.0,138,64.120834
1.0,333,64.210675
1.0,172,64.256881
0.0,1000,64.530792
1.0,154,64.573014
0.0,1000,64.842552
1.0,150,64.882889
1.0,108,64.912122
1.0,235,64.975564
1.0,242,65.040813
1.0,132,65.076401
1.0,179,65.124424
1.0,369,65.223794
1.0,833,65.44763
1.0,224,65.507695
1.0,180,65.555974
1.0,114,65.586616
1.0,274,65.660491
1.0,190,65.711559
1.0,502,65.847151
1.0,312,65.931615
1.0,381,66.034864
1.0,350,66.130063
1.0,288,66.208107
1.0,136,66.244939
1.0,225,66.305942
1.0,238,66.370169
1.0,430,66.486286
1.0,438,66.604749
1.0,143,66.643494
1.0,233,66.706561
1.0,96,66.732275
0.0,1000,66.999851
1.0,149,67.040298
1.0,81,67.062314
1.0,158,67.104989
1.0,207,67.160975
1.0,244,67.226825
1.0,97,67.252946
1.0,526,67.394255
1.0,141,67.432519
1.0,222,67.49254
1.0,282,67.568377
1.0,521,67.708775
1.0,114,67.73949
1.0,324,67.826889
1.0,893,68.06624
1.0,243,68.132092
1.0,80,68.153661
1.0,456,68.27687
1.0,240,68.341759
1.0,102,68.3693
1.0,312,68.453245
0.0,1000,68.721792
1.0,381,68.824962
1.0,83,68.847351
1.0,82,68.869432
1.0,265,68.94101
1.0,186,68.990975
1.0,299,69.071183
1.0,206,69.126818
1.0,284,69.203276
1.0,216,69.261383
1.0,267,69.333471
1.0,186,69.383482
1.0,512,69.521329
1.0,94,69.546738
1.0,560,69.696665
1.0,96,69.72271
1.0,516,69.861835
1.0,229,69.92359
1.0,104,69.951658
1.0,405,70.060614
1.0,244,70.126699
1.0,609,70.290051
1.0,172,70.336723
1.0,209,70.392891
1.0,546,70.540169
1.0,90,70.564396
1.0,262,70.63494
1.0,134,70.670972
1.0,315,70.755677
1.0,221,70.815136
1.0,270,70.887764
1.0,186,70.937819
1.0,130,70.972806
0.0,1000,71.241643
1.0,118,71.273711
1.0,174,71.320759
1.0,200,71.374712
1.0,869,71.608735
1.0,191,71.660465
1.0,141,71.698426
1.0,122,71.731256
1.0,420,71.844677
1.0,145,71.883691
1.0,254,71.951989
1.0,168,71.997531
1.0,223,72.057603
1.0,112,72.087666
1.0,281,72.163446
1.0,161,72.206783
1.0,142,72.245029
1.0,167,72.290053
1.0,93,72.315043
1.0,187,72.36555
1.0,229,72.427266
1.0,940,72.680841
1.0,707,72.871764
1.0,108,72.901019
1.0,103,72.928678
1.0,163,72.972776
1.0,331,73.062158
1.0,96,73.088014
1.0,134,73.124042
1.0,137,73.160995
1.0,166,73.205587
1.0,420,73.318585
1.0,191,73.369923
1.0,128,73.404177
1.0,231,73.466362
1.0,90,73.49062
1.0,483,73.620881
1.0,659,73.797633
1.0,138,73.835089
1.0,167,73.880128
1.0,96,73.905952
1.0,237,73.969647
1.0,270,74.042623
1.0,145,74.081761
1.0,723,74.275989
1.0,355,74.371323
1.0,124,74.404853
1.0,100,74.431899
1.0,292,74.510541
1.0,102,74.537653
1.0,288,74.61544
1.0,112,74.645677
1.0,226,74.706554
1.0,114,74.73734
1.0,469,74.863782
1.0,158,74.906401
1.0,138,74.943541
1.0,448,75.064237
1.0,390,75.169008
1.0,139,75.206471
1.0,781,75.416057
1.0,92,75.440944
1.0,121,75.47354
1.0,200,75.527432
1.0,541,75.672963
1.0,124,75.706183
1.0,116,75.737366
1.0,161,75.780808
1.0,208,75.836514
1.0,345,75.929378
1.0,114,75.960132
1.0,310,76.043664
1.0,103,76.071373
1.0,193,76.123504
1.0,149,76.163767
1.0,228,76.225263
1.0,89,76.249423
1.0,108,76.278505
1.0,234,76.341362
1.0,546,76.488259
1.0,98,76.514598
1.0,177,76.562351
1.0,140,76.60012
1.0,174,76.647018
1.0,117,76.678345
1.0,736,76.876677
1.0,182,76.925942
1.0,184,76.97541
0.0,1000,77.244866
1.0,102,77.272465
1.0,193,77.324329
1.0,158,77.366802
1.0,110,77.396331
1.0,122,77.42919
1.0,116,77.460184
1.0,108,77.489479
1.0,479,77.618439
1.0,194,77.670877
1.0,122,77.703867
1.0,200,77.757735
1.0,429,77.873396
1.0,241,77.938527
1.0,131,77.973889
1.0,132,78.009406
1.0,92,78.034174
1.0,128,78.068574
1.0,110,78.098295
1.0,147,78.138023
1.0,134,78.174228
1.0,200,78.227614
1.0,424,78.342209
1.0,146,78.381503
1.0,162,78.424996
1.0,216,78.483177
1.0,170,78.529082
1.0,114,78.559761
1.0,62,78.576425
1.0,174,78.623486
1.0,255,78.692044
1.0,88,78.715662
1.0,185,78.765165
1.0,287,78.842093
1.0,290,78.920372
1.0,139,78.95786
1.0,126,78.991894
1.0,237,79.055711
1.0,391,79.161177
1.0,106,79.189838
1.0,210,79.246443
1.0,138,79.2837
1.0,570,79.437377
1.0,86,79.460584
1.0,313,79.545069
1.0,239,79.609469
1.0,152,79.650339
1.0,120,79.68272
1.0,140,79.720343
1.0,187,79.770701
1.0,147,79.810518
1.0,99,79.837142
1.0,102,79.864555
1.0,229,79.926528
1.0,112,79.956799
1.0,173,80.003501
0.0,1000,80.271957
1.0,128,80.3065
1.0,263,80.377212
1.0,296,80.456542
1.0,161,80.499719
1.0,167,80.544873
1.0,79,80.566097
1.0,123,80.599226
1.0,221,80.658557
1.0,164,80.702892
1.0,367,80.802082
1.0,226,80.863297
1.0,129,80.898005
1.0,180,80.946201
1.0,122,80.979033
1.0,106,81.007544
1.0,144,81.046206
1.0,209,81.102556
1.0,105,81.130775
1.0,100,81.157773
1.0,144,81.19655
1.0,108,81.225679
1.0,266,81.297142
1.0,114,81.327653
1.0,265,81.399101
1.0,94,81.424391
1.0,266,81.496039
1.0,82,81.518142
1.0,296,81.597828
1.0,88,81.621391
1.0,146,81.660526
1.0,144,81.69921
1.0,320,81.785497
1.0,110,81.815267
1.0,66,81.832917
1.0,173,81.879324
1.0,106,81.907816
1.0,137,81.944773
1.0,269,82.017233
1.0,143,82.055779
1.0,98,82.082146
1.0,110,82.111604
1.0,207,82.167619
1.0,137,82.204641
1.0,198,82.25799
1.0,190,82.309168
1.0,181,82.357825
1.0,111,82.387591
1.0,808,82.604932
1.0,205,82.660165
1.0,217,82.718577
1.0,154,82.760037
1.0,278,82.834988
1.0,195,82.887454
1.0,600,83.048592
1.0,106,83.077078
1.0,200,83.130684
1.0,78,83.151696
1.0,129,83.18655
1.0,269,83.25902
1.0,178,83.307032
1.0,652,83.482273
1.0,104,83.509947
1.0,125,83.543591
1.0,157,83.585917
1.0,490,83.717411
1.0,249,83.784177
1.0,94,83.809582
1.0,161,83.852866
1.0,123,83.885848
1.0,166,83.93029
1.0,144,83.969152
1.0,110,83.998899
1.0,121,84.031567
1.0,145,84.070662
1.0,87,84.094072
1.0,98,84.120435
1.0,149,84.160474
1.0,354,84.256186
1.0,88,84.279887
1.0,86,84.303011
