# {"t_start": 1614836130.3069558, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.001608
0.0,32,0.002689
0.0,44,0.004094
0.0,19,0.004729
0.0,6,0.004953
0.0,19,0.005573
0.0,85,0.00827
0.0,21,0.008962
0.0,14,0.009432
0.0,59,0.011286
0.0,11,0.011661
0.0,92,0.014641
0.0,29,0.015598
0.0,102,0.018821
0.0,80,0.021364
0.0,21,0.022049
0.0,30,0.02301
0.0,80,0.025532
0.0,54,0.027237
0.0,38,0.028445
0.0,79,0.030926
0.0,27,0.031798
0.0,79,0.034307
0.0,32,0.035329
0.0,38,0.036532
0.0,158,0.041549
0.0,65,0.043623
0.0,117,0.04757
0.0,41,0.048893
0.0,89,0.051747
0.0,47,0.053238
0.0,38,0.054454
0.0,99,0.057569
0.0,91,0.060421
0.0,84,0.063044
0.0,33,0.064109
0.0,53,0.065846
0.0,53,0.067535
0.0,40,0.068816
0.0,9,0.069128
0.0,34,0.070208
0.0,92,0.073099
0.0,68,0.07527
0.0,59,0.077151
0.0,58,0.078994
0.0,52,0.080631
0.0,8,0.080915
0.0,177,0.086528
0.0,23,0.087293
0.0,55,0.089077
0.0,18,0.089701
0.0,48,0.091221
0.0,9,0.091536
0.0,23,0.092289
0.0,84,0.094943
0.0,92,0.097815
0.0,55,0.099559
0.0,107,0.102915
0.0,2,0.103012
0.0,50,0.104615
0.0,72,0.106895
0.0,99,0.110019
0.0,57,0.111795
0.0,44,0.113202
0.0,78,0.115657
0.0,66,0.117744
0.0,18,0.118335
0.0,7,0.118585
0.0,11,0.118958
0.0,74,0.121268
0.0,23,0.122022
0.0,189,0.127974
0.0,163,0.133216
0.0,67,0.135382
0.0,62,0.137361
0.0,90,0.140241
0.0,166,0.145447
0.0,264,0.156722
0.0,291,0.165812
0.0,45,0.167248
0.0,68,0.169402
0.0,290,0.178493
0.0,85,0.181235
0.0,209,0.187855
1.0,285,0.196925
0.0,76,0.199337
0.0,52,0.200988
1.0,391,0.213126
1.0,160,0.218146
0.0,59,0.220012
0.0,17,0.220582
0.0,62,0.222562
1.0,80,0.225102
0.0,105,0.228385
0.0,142,0.232856
0.0,28,0.233772
0.0,26,0.234621
0.0,20,0.235278
1.0,211,0.241872
1.0,179,0.24746
0.0,4,0.247625
0.0,219,0.254495
0.0,38,0.255708
1.0,163,0.260814
0.0,126,0.264802
0.0,2,0.264904
1.0,96,0.26793
0.0,60,0.269866
0.0,32,0.270901
0.0,8,0.271187
0.0,141,0.275607
1.0,317,0.285564
0.0,42,0.286932
0.0,208,0.293502
0.0,341,0.304121
0.0,6,0.304356
0.0,9,0.304672
0.0,33,0.305731
0.0,227,0.312982
0.0,73,0.31531
0.0,154,0.320124
0.0,48,0.321954
0.0,20,0.322619
1.0,245,0.330254
0.0,87,0.332995
0.0,87,0.335732
1.0,133,0.33989
0.0,91,0.342754
0.0,201,0.349191
0.0,122,0.352993
0.0,58,0.354837
0.0,51,0.356457
0.0,8,0.35674
0.0,88,0.3595
0.0,220,0.36643
0.0,28,0.367366
1.0,124,0.371295
0.0,47,0.372811
0.0,20,0.373467
0.0,39,0.374718
0.0,10,0.375063
0.0,23,0.375814
0.0,130,0.379917
1.0,183,0.3858
1.0,292,0.394923
1.0,132,0.399103
0.0,200,0.405377
1.0,77,0.407808
0.0,14,0.40828
0.0,111,0.411875
0.0,65,0.413932
1.0,162,0.419095
0.0,31,0.420131
0.0,2,0.420231
0.0,84,0.422926
0.0,255,0.4309
