# {"t_start": 1614836317.3451421, "env_id": "Office-single-v0"} 
r,l,t
0.0,34,0.008235
0.0,32,0.014125
0.0,6,0.014995
0.0,45,0.021086
0.0,7,0.022083
0.0,14,0.02399
0.0,45,0.029574
0.0,16,0.031614
0.0,34,0.035845
0.0,42,0.041263
0.0,58,0.048701
0.0,20,0.051278
0.0,74,0.060619
0.0,83,0.071187
0.0,217,0.098744
0.0,11,0.100167
0.0,101,0.112736
0.0,83,0.123323
0.0,57,0.130517
0.0,68,0.13911
0.0,82,0.149646
0.0,87,0.160783
0.0,2,0.161093
0.0,117,0.176095
0.0,246,0.207801
0.0,263,0.241332
0.0,11,0.242809
0.0,147,0.264495
1.0,199,0.290362
0.0,216,0.319236
0.0,102,0.332978
0.0,154,0.352911
0.0,386,0.403333
0.0,2,0.403648
0.0,52,0.410388
0.0,35,0.415055
0.0,269,0.450335
0.0,81,0.461043
0.0,486,0.524292
0.0,104,0.537585
1.0,229,0.566413
0.0,12,0.567989
1.0,152,0.58713
0.0,9,0.588317
0.0,30,0.592141
1.0,385,0.642751
0.0,33,0.646873
0.0,153,0.667054
0.0,17,0.669305
0.0,49,0.675651
0.0,13,0.677493
0.0,40,0.683032
1.0,173,0.706768
0.0,46,0.713003
1.0,149,0.733061
0.0,34,0.73775
0.0,76,0.7479
0.0,410,0.801653
0.0,148,0.821208
0.0,100,0.834335
0.0,99,0.847039
1.0,235,0.876461
1.0,318,0.916568
0.0,192,0.940534
1.0,118,0.9554
0.0,57,0.962602
0.0,77,0.972414
1.0,174,0.994251
1.0,281,1.029706
1.0,133,1.046582
1.0,122,1.062259
0.0,56,1.069351
1.0,290,1.106623
0.0,173,1.129232
0.0,165,1.149997
1.0,221,1.178285
1.0,111,1.192558
1.0,279,1.227893
0.0,27,1.231435
0.0,20,1.234066
0.0,55,1.240909
0.0,5,1.24156
1.0,208,1.26765
1.0,139,1.285441
0.0,5,1.286108
0.0,207,1.312386
1.0,85,1.323183
1.0,97,1.335447
0.0,220,1.363521
0.0,20,1.366118
0.0,11,1.367577
0.0,43,1.373069
1.0,172,1.394871
0.0,31,1.398665
0.0,32,1.402771
0.0,4,1.403315
1.0,83,1.413779
0.0,17,1.416013
0.0,41,1.421305
1.0,36,1.425759
1.0,59,1.433108
1.0,187,1.457945
0.0,39,1.463118
1.0,45,1.468812
0.0,25,1.471982
0.0,43,1.477501
0.0,82,1.487963
1.0,57,1.495439
0.0,198,1.521526
0.0,39,1.526648
1.0,36,1.531343
1.0,76,1.541144
1.0,81,1.551298
1.0,51,1.557734
0.0,27,1.561194
0.0,39,1.566033
1.0,74,1.575314
0.0,9,1.576511
1.0,57,1.583568
1.0,281,1.618665
0.0,58,1.626183
1.0,30,1.630053
1.0,106,1.643374
1.0,77,1.653349
1.0,62,1.661385
1.0,33,1.665705
1.0,44,1.671418
1.0,34,1.675847
