# {"t_start": 1614834702.9665003, "env_id": "Office-v0"} 
r,l,t
0.0,7,0.001774
0.0,49,0.003248
0.0,29,0.004128
0.0,21,0.004781
0.0,2,0.004873
0.0,12,0.005238
0.0,31,0.0062
0.0,74,0.008373
0.0,39,0.009574
0.0,36,0.010753
0.0,26,0.011561
0.0,2,0.011662
0.0,51,0.013227
0.0,10,0.013566
0.0,35,0.01463
0.0,17,0.015172
0.0,51,0.016717
0.0,18,0.017298
0.0,27,0.018131
0.0,24,0.018883
0.0,20,0.019522
0.0,55,0.021105
0.0,26,0.021929
0.0,5,0.022114
0.0,28,0.022985
0.0,24,0.023686
0.0,30,0.02456
0.0,40,0.025755
0.0,2,0.025849
0.0,4,0.026003
0.0,14,0.026453
0.0,40,0.02764
0.0,23,0.028316
0.0,48,0.029728
0.0,24,0.030463
0.0,30,0.031343
0.0,50,0.032778
0.0,62,0.034635
0.0,12,0.035022
0.0,4,0.035163
0.0,8,0.035407
0.0,28,0.036206
0.0,39,0.037318
0.0,32,0.038312
1.0,144,0.042449
0.0,47,0.043801
0.0,56,0.04544
0.0,8,0.045713
0.0,37,0.046837
0.0,26,0.047596
0.0,52,0.049063
0.0,43,0.050341
0.0,50,0.051769
0.0,96,0.054541
0.0,23,0.055226
0.0,19,0.055798
0.0,97,0.058622
0.0,46,0.059935
0.0,115,0.063217
0.0,19,0.063784
0.0,26,0.064543
0.0,34,0.065542
0.0,46,0.066925
0.0,91,0.069524
0.0,20,0.070162
0.0,126,0.073803
0.0,45,0.075159
0.0,10,0.075461
0.0,85,0.077953
0.0,9,0.078253
0.0,22,0.07894
0.0,5,0.07911
1.0,78,0.08129
0.0,14,0.08175
0.0,94,0.084491
0.0,19,0.08507
1.0,24,0.08586
0.0,69,0.087877
0.0,11,0.088224
0.0,9,0.088529
0.0,58,0.090223
0.0,54,0.091838
0.0,19,0.092421
0.0,24,0.093143
1.0,35,0.094184
0.0,190,0.099652
0.0,37,0.100766
0.0,61,0.10257
0.0,17,0.103095
0.0,22,0.103782
0.0,88,0.106423
0.0,36,0.107502
0.0,39,0.108655
0.0,32,0.10961
0.0,51,0.111115
0.0,32,0.11207
1.0,51,0.113585
0.0,67,0.115538
0.0,52,0.117042
0.0,38,0.118176
1.0,85,0.120683
0.0,39,0.121901
0.0,66,0.123903
0.0,36,0.124974
0.0,12,0.12538
0.0,135,0.129466
0.0,42,0.1308
0.0,26,0.131579
0.0,39,0.132675
0.0,76,0.134898
0.0,83,0.137303
0.0,52,0.138881
1.0,77,0.141124
0.0,78,0.143473
0.0,18,0.144017
0.0,41,0.145226
1.0,77,0.147488
0.0,39,0.148706
0.0,47,0.150133
0.0,81,0.152545
1.0,47,0.153952
0.0,69,0.15591
0.0,52,0.157392
0.0,101,0.160359
0.0,49,0.161848
0.0,75,0.163997
0.0,46,0.165262
0.0,96,0.1681
1.0,51,0.169622
0.0,106,0.172781
0.0,59,0.174543
0.0,39,0.175697
1.0,93,0.178536
0.0,74,0.180784
0.0,74,0.183036
0.0,40,0.184229
0.0,58,0.18599
0.0,174,0.191122
0.0,56,0.192808
0.0,68,0.194785
1.0,54,0.196365
1.0,322,0.2057
0.0,31,0.206639
0.0,39,0.207786
1.0,94,0.2134
0.0,35,0.214615
0.0,136,0.218602
0.0,19,0.219205
0.0,10,0.219524
0.0,55,0.221155
0.0,45,0.222486
0.0,65,0.224401
0.0,51,0.226023
0.0,192,0.231606
0.0,66,0.233557
0.0,30,0.234454
0.0,19,0.23503
1.0,149,0.239363
0.0,82,0.241754
0.0,4,0.241908
1.0,106,0.244976
0.0,56,0.246623
0.0,136,0.250692
0.0,15,0.251169
1.0,31,0.252103
1.0,284,0.260293
0.0,13,0.260695
0.0,24,0.261405
0.0,23,0.262083
0.0,27,0.262891
0.0,54,0.264474
0.0,122,0.268037
0.0,52,0.269549
0.0,41,0.270767
0.0,42,0.272027
0.0,68,0.274048
1.0,24,0.274788
1.0,199,0.280468
0.0,47,0.281885
0.0,104,0.284921
0.0,11,0.285302
0.0,53,0.286901
0.0,94,0.289606
0.0,112,0.29284
1.0,97,0.29572
0.0,13,0.296142
0.0,99,0.299059
0.0,42,0.300256
1.0,89,0.303146
0.0,101,0.306115
0.0,8,0.306391
0.0,43,0.307681
0.0,58,0.309396
0.0,13,0.309809
0.0,72,0.311918
0.0,144,0.316099
1.0,15,0.316549
0.0,10,0.316859
0.0,21,0.317497
0.0,6,0.317704
1.0,74,0.319827
1.0,188,0.325108
0.0,52,0.326716
0.0,33,0.327657
0.0,63,0.32947
0.0,39,0.33065
0.0,21,0.331267
0.0,95,0.333968
1.0,84,0.336378
0.0,22,0.337032
0.0,200,0.342851
