# {"t_start": 1614835997.0457242, "env_id": "Office-single-v0"} 
r,l,t
0.0,40,0.002856
0.0,5,0.003042
0.0,67,0.004832
0.0,2,0.004921
0.0,22,0.005536
0.0,4,0.005676
0.0,51,0.007011
0.0,58,0.008521
0.0,52,0.009972
0.0,63,0.011657
0.0,32,0.01254
0.0,34,0.013406
0.0,35,0.014264
0.0,18,0.014719
0.0,32,0.015504
0.0,52,0.016765
0.0,123,0.019771
0.0,84,0.021803
0.0,28,0.0225
0.0,84,0.024531
0.0,32,0.025328
0.0,36,0.026213
0.0,46,0.027312
0.0,137,0.030683
0.0,111,0.033392
0.0,73,0.035311
0.0,10,0.035581
0.0,45,0.036676
0.0,12,0.036991
0.0,106,0.039656
0.0,18,0.040107
0.0,49,0.041334
0.0,29,0.042062
0.0,11,0.042353
0.0,39,0.043298
0.0,94,0.045584
0.0,157,0.049341
0.0,36,0.050227
0.0,83,0.052256
0.0,106,0.054883
0.0,108,0.057506
0.0,69,0.059175
0.0,68,0.060821
0.0,71,0.062717
0.0,190,0.067339
0.0,85,0.069403
0.0,72,0.071169
0.0,58,0.072586
0.0,33,0.073397
0.0,2,0.073474
0.0,46,0.074618
0.0,52,0.075866
0.0,50,0.077085
0.0,16,0.077496
0.0,58,0.078902
0.0,174,0.083115
0.0,50,0.084337
0.0,70,0.086029
0.0,12,0.08634
0.0,58,0.087746
0.0,74,0.089541
0.0,157,0.093293
0.0,11,0.093581
0.0,47,0.094715
0.0,68,0.096335
1.0,162,0.100275
0.0,11,0.100572
0.0,51,0.10181
0.0,48,0.102972
0.0,56,0.104316
0.0,213,0.109351
1.0,272,0.115802
0.0,2,0.11588
0.0,39,0.116849
0.0,84,0.118868
0.0,24,0.119469
0.0,27,0.120132
0.0,33,0.12094
0.0,51,0.1222
0.0,193,0.1269
0.0,75,0.128699
1.0,166,0.132694
1.0,225,0.138103
0.0,280,0.144779
0.0,64,0.14635
1.0,148,0.149915
0.0,131,0.153054
0.0,207,0.158037
0.0,187,0.162511
1.0,141,0.165919
0.0,72,0.16767
0.0,64,0.169216
0.0,184,0.17362
0.0,171,0.177791
0.0,129,0.180968
0.0,38,0.181911
0.0,43,0.182944
0.0,49,0.184123
0.0,26,0.184768
0.0,30,0.185508
0.0,2,0.185582
1.0,457,0.19668
0.0,94,0.19894
1.0,134,0.20214
0.0,164,0.206042
0.0,185,0.210462
0.0,155,0.214221
0.0,23,0.214798
0.0,33,0.215593
0.0,33,0.216405
0.0,56,0.217761
0.0,54,0.219074
1.0,260,0.225285
0.0,87,0.227381
0.0,111,0.230045
0.0,20,0.230553
0.0,40,0.231528
0.0,11,0.231812
0.0,103,0.234302
0.0,197,0.239068
0.0,38,0.240001
0.0,2,0.240076
1.0,167,0.244045
0.0,14,0.244411
0.0,36,0.245299
0.0,33,0.246251
0.0,280,0.252903
0.0,5,0.253055
1.0,93,0.255326
0.0,2,0.255408
0.0,60,0.256893
1.0,171,0.261073
0.0,30,0.261854
1.0,125,0.264925
0.0,14,0.265352
1.0,223,0.27091
0.0,54,0.272221
0.0,138,0.275509
0.0,457,0.286447
0.0,19,0.286939
0.0,14,0.287299
0.0,228,0.292771
0.0,93,0.295074
0.0,91,0.297287
0.0,36,0.298186
0.0,39,0.299145
0.0,21,0.299676
0.0,112,0.302387
0.0,54,0.303696
0.0,193,0.308305
0.0,32,0.309095
0.0,186,0.313545
1.0,169,0.317622
1.0,219,0.322857
0.0,67,0.32448
0.0,41,0.32549
0.0,62,0.326987
0.0,84,0.328982
1.0,128,0.332051
1.0,185,0.336485
0.0,10,0.336757
0.0,76,0.338705
0.0,6,0.338877
1.0,98,0.341232
0.0,14,0.341586
0.0,114,0.344309
0.0,203,0.35192
0.0,65,0.353548
0.0,8,0.353774
0.0,19,0.354255
0.0,66,0.355834
0.0,242,0.361601
1.0,93,0.363827
0.0,15,0.364219
0.0,130,0.367322
0.0,66,0.368922
0.0,46,0.370049
0.0,107,0.372602
1.0,585,0.386455
1.0,339,0.394539
0.0,27,0.39522
1.0,270,0.401651
0.0,45,0.402756
0.0,29,0.403475
1.0,99,0.405848
0.0,101,0.408256
1.0,174,0.41237
0.0,20,0.412886
0.0,149,0.416513
0.0,39,0.417479
0.0,97,0.419799
1.0,68,0.421448
0.0,229,0.426922
0.0,98,0.429291
1.0,194,0.433933
1.0,178,0.438307
1.0,299,0.445576
0.0,132,0.448784
1.0,159,0.452576
0.0,46,0.453701
0.0,133,0.456872
0.0,50,0.458095
0.0,95,0.460377
0.0,29,0.461099
1.0,243,0.466935
0.0,21,0.467469
0.0,27,0.46812
0.0,149,0.471864
1.0,163,0.47575
0.0,37,0.476659
0.0,12,0.476971
0.0,17,0.477401
1.0,169,0.481414
0.0,197,0.486107
0.0,93,0.488332
0.0,240,0.494241
0.0,53,0.495521
1.0,120,0.498418
0.0,72,0.500176
0.0,40,0.501163
1.0,190,0.505731
1.0,183,0.5101
0.0,44,0.511166
0.0,175,0.51534
0.0,45,0.516433
1.0,166,0.520411
0.0,2,0.520489
1.0,150,0.524086
1.0,245,0.529935
0.0,43,0.530989
0.0,17,0.531425
0.0,35,0.532279
0.0,103,0.534769
1.0,430,0.544971
0.0,132,0.548132
0.0,126,0.551171
1.0,189,0.555698
0.0,18,0.55616
0.0,7,0.556354
0.0,122,0.559293
0.0,6,0.559465
0.0,21,0.55999
0.0,50,0.561204
0.0,56,0.562564
0.0,21,0.563083
0.0,5,0.563228
0.0,317,0.570747
1.0,181,0.575094
0.0,145,0.578573
0.0,214,0.58369
1.0,284,0.590502
0.0,18,0.590964
1.0,79,0.592855
0.0,141,0.596211
0.0,30,0.596955
0.0,44,0.598035
1.0,273,0.604507
1.0,145,0.607966
0.0,153,0.611604
0.0,115,0.614352
0.0,153,0.61801
1.0,327,0.625777
0.0,46,0.626898
1.0,358,0.635383
0.0,2,0.635465
0.0,218,0.640767
0.0,21,0.641299
0.0,29,0.64201
0.0,68,0.643633
0.0,14,0.643993
1.0,70,0.64572
1.0,260,0.651963
0.0,83,0.653964
0.0,109,0.656573
0.0,11,0.656861
0.0,18,0.657323
0.0,32,0.658111
0.0,15,0.6585
1.0,427,0.668696
0.0,67,0.670326
0.0,22,0.670882
0.0,57,0.672274
1.0,129,0.67553
0.0,49,0.67672
0.0,44,0.6778
0.0,16,0.678209
0.0,46,0.679329
0.0,33,0.680135
0.0,21,0.680646
0.0,177,0.684879
1.0,65,0.686469
0.0,10,0.686743
0.0,181,0.691072
1.0,201,0.695901
1.0,123,0.698888
0.0,49,0.700085
0.0,4,0.700211
0.0,102,0.702655
1.0,182,0.707105
0.0,55,0.708455
0.0,47,0.709596
0.0,204,0.714556
0.0,62,0.716074
0.0,10,0.716342
0.0,4,0.716462
0.0,6,0.716628
0.0,44,0.717703
1.0,83,0.71969
1.0,277,0.726326
1.0,207,0.731381
1.0,105,0.733921
1.0,50,0.735135
1.0,155,0.73881
0.0,129,0.741885
0.0,93,0.744113
0.0,64,0.74566
0.0,72,0.747386
0.0,4,0.74751
0.0,145,0.750988
0.0,16,0.751397
0.0,179,0.755695
1.0,113,0.758387
1.0,67,0.760005
0.0,216,0.765173
1.0,124,0.768136
1.0,187,0.772566
1.0,281,0.77924
0.0,16,0.779658
1.0,51,0.7809
1.0,177,0.7851
1.0,216,0.79025
0.0,56,0.791619
0.0,103,0.794084
0.0,27,0.794756
0.0,189,0.799261
0.0,11,0.799551
0.0,27,0.800225
0.0,9,0.800469
0.0,9,0.800709
1.0,246,0.806573
0.0,57,0.807964
0.0,10,0.808232
0.0,143,0.811631
0.0,122,0.814573
1.0,62,0.816087
1.0,162,0.819953
0.0,119,0.822829
1.0,153,0.826474
1.0,43,0.827525
1.0,120,0.830418
0.0,8,0.830636
0.0,53,0.831922
0.0,143,0.835363
0.0,42,0.836386
1.0,45,0.837498
1.0,121,0.8404
1.0,76,0.842236
0.0,87,0.844311
0.0,121,0.847213
1.0,201,0.852019
0.0,13,0.852357
1.0,92,0.854561
1.0,94,0.856826
0.0,7,0.857028
0.0,109,0.85965
0.0,11,0.859946
0.0,15,0.860329
1.0,63,0.861866
1.0,94,0.864129
0.0,9,0.864374
0.0,45,0.86547
0.0,88,0.867571
0.0,13,0.867906
1.0,27,0.868585
0.0,212,0.873661
0.0,51,0.874913
1.0,177,0.879328
0.0,18,0.879787
1.0,104,0.88227
1.0,70,0.883951
0.0,17,0.884383
0.0,171,0.888434
1.0,31,0.889207
0.0,34,0.890045
1.0,135,0.893289
0.0,106,0.895839
0.0,87,0.898082
0.0,36,0.898966
0.0,8,0.899186
1.0,27,0.899863
1.0,71,0.901577
0.0,35,0.902431
0.0,255,0.908497
1.0,42,0.909538
0.0,36,0.91043
1.0,100,0.912818
0.0,4,0.912943
0.0,14,0.913303
1.0,100,0.915698
0.0,166,0.919688
0.0,14,0.920053
1.0,50,0.921266
0.0,31,0.922023
0.0,80,0.923933
0.0,37,0.924839
1.0,49,0.926026
0.0,162,0.929893
1.0,61,0.931374
0.0,49,0.932566
0.0,28,0.933266
1.0,120,0.936162
0.0,252,0.942188
0.0,51,0.943438
0.0,24,0.944028
0.0,40,0.945004
0.0,22,0.945585
1.0,105,0.948155
1.0,279,0.954848
1.0,76,0.956667
1.0,143,0.960092
1.0,151,0.963824
1.0,35,0.964706
0.0,17,0.965143
1.0,44,0.966219
0.0,111,0.968863
1.0,34,0.969711
0.0,50,0.970928
0.0,18,0.971382
1.0,289,0.978355
1.0,64,0.979898
1.0,34,0.980741
1.0,74,0.982523
0.0,69,0.98417
0.0,32,0.984952
1.0,36,0.985843
0.0,2,0.985917
1.0,68,0.987531
1.0,24,0.98813
1.0,32,0.988917
0.0,209,0.993884
1.0,211,0.998939
0.0,190,1.003479
0.0,48,1.004652
1.0,61,1.006161
1.0,74,1.007957
1.0,61,1.009446
0.0,48,1.010595
1.0,33,1.011419
1.0,89,1.013568
1.0,81,1.015511
1.0,33,1.016334
1.0,67,1.017945
1.0,187,1.022374
1.0,27,1.023052
1.0,130,1.026186
1.0,31,1.026953
1.0,40,1.027933
0.0,10,1.028196
1.0,33,1.029013
1.0,197,1.033721
1.0,31,1.03449
1.0,72,1.036216
0.0,25,1.036834
1.0,31,1.037597
1.0,61,1.039049
1.0,24,1.039658
1.0,40,1.040639
0.0,272,1.04718
1.0,71,1.048893
0.0,82,1.050865
0.0,13,1.051201
0.0,2,1.051272
1.0,27,1.05195
1.0,26,1.0526
1.0,26,1.053294
1.0,180,1.057637
1.0,29,1.058354
0.0,72,1.060079
1.0,31,1.060851
0.0,18,1.06131
1.0,47,1.062466
1.0,32,1.06326
0.0,192,1.067832
1.0,33,1.068648
1.0,36,1.069536
1.0,109,1.072156
0.0,22,1.072709
1.0,25,1.073338
1.0,86,1.075388
1.0,34,1.07622
1.0,126,1.079223
1.0,27,1.0799
1.0,27,1.08057
1.0,52,1.081922
0.0,113,1.084669
1.0,35,1.085541
1.0,25,1.086177
1.0,45,1.087282
0.0,2,1.087356
1.0,53,1.088649
1.0,177,1.092865
0.0,19,1.093354
1.0,338,1.10147
1.0,29,1.102197
1.0,23,1.10278
0.0,51,1.104024
0.0,4,1.104148
1.0,25,1.104776
1.0,28,1.105492
1.0,33,1.106312
1.0,252,1.112336
1.0,25,1.112974
0.0,21,1.113513
0.0,122,1.116425
0.0,12,1.116745
1.0,23,1.117341
1.0,25,1.117977
0.0,8,1.118199
0.0,53,1.119481
1.0,25,1.120112
1.0,28,1.120811
1.0,25,1.121447
1.0,27,1.122124
1.0,27,1.122805
0.0,30,1.123555
1.0,23,1.124143
1.0,26,1.124793
1.0,148,1.128366
1.0,30,1.129137
1.0,28,1.129876
1.0,26,1.130574
1.0,26,1.131229
1.0,25,1.131855
1.0,23,1.132446
1.0,25,1.133088
1.0,28,1.133789
0.0,19,1.134277
1.0,33,1.13508
1.0,25,1.135716
1.0,24,1.13632
0.0,22,1.136874
0.0,4,1.136996
1.0,26,1.137657
1.0,27,1.138335
1.0,25,1.138969
1.0,24,1.139573
1.0,23,1.140158
0.0,4,1.140279
1.0,34,1.141116
1.0,28,1.141819
