# {"t_start": 1614910210.0374298, "env_id": "Craft-M1-v0"} 
r,l,t
0.0,1000,1.310121
0.0,1000,2.647942
0.0,1000,4.022868
0.0,1000,5.352183
0.0,1000,6.690283
0.0,1000,8.033342
0.0,1000,9.36883
1.0,325,9.80099
0.0,1000,11.127423
0.0,1000,12.49165
1.0,944,13.755854
0.0,1000,15.125989
0.0,1000,16.456063
0.0,1000,17.798022
0.0,1000,19.172984
0.0,1000,20.51588
0.0,1000,21.851951
0.0,1000,23.234962
0.0,1000,24.618268
0.0,1000,26.013464
0.0,1000,27.428733
0.0,1000,28.8211
0.0,1000,30.252154
0.0,1000,31.675063
0.0,1000,33.101814
0.0,1000,34.527982
0.0,1000,35.964492
0.0,1000,37.398113
0.0,1000,38.831023
0.0,1000,40.257333
0.0,1000,41.68833
0.0,1000,43.125808
0.0,1000,44.582309
0.0,1000,46.023841
0.0,1000,47.471061
0.0,1000,48.934563
0.0,1000,50.406559
0.0,1000,51.868817
0.0,1000,53.351567
0.0,1000,54.80407
0.0,1000,56.262146
0.0,1000,57.71332
0.0,1000,59.168004
1.0,480,59.87153
0.0,1000,61.373988
0.0,1000,62.906664
0.0,1000,64.444691
0.0,1000,66.017555
0.0,1000,67.555513
0.0,1000,69.118994
1.0,612,70.067908
1.0,37,70.125124
0.0,1000,71.683322
0.0,1000,73.232132
0.0,1000,74.772983
0.0,1000,76.324159
0.0,1000,77.867108
0.0,1000,79.41616
0.0,1000,80.97171
0.0,1000,82.520281
0.0,1000,84.066898
1.0,27,84.108606
0.0,1000,85.668196
0.0,1000,87.219972
0.0,1000,88.767531
0.0,1000,90.310506
0.0,1000,91.852465
0.0,1000,93.405079
0.0,1000,94.950475
0.0,1000,96.495558
0.0,1000,98.041643
1.0,37,98.099303
0.0,1000,99.652805
0.0,1000,101.217558
0.0,1000,102.7838
0.0,1000,104.356054
0.0,1000,105.939676
0.0,1000,107.513021
0.0,1000,109.093387
0.0,1000,110.666723
0.0,1000,112.240682
1.0,21,112.273429
0.0,1000,113.857754
1.0,270,114.292725
0.0,1000,115.884516
0.0,1000,117.47041
0.0,1000,119.048183
0.0,1000,120.627119
0.0,1000,122.218431
0.0,1000,123.795346
0.0,1000,125.37721
1.0,25,125.41647
0.0,1000,126.997294
0.0,1000,128.587871
0.0,1000,130.17866
0.0,1000,131.764653
0.0,1000,133.343392
0.0,1000,134.925696
0.0,1000,136.502194
0.0,1000,138.08409
0.0,1000,139.667228
1.0,15,139.690904
0.0,1000,141.295221
1.0,212,141.633085
0.0,1000,143.215241
0.0,1000,144.807414
0.0,1000,146.407537
0.0,1000,148.021092
0.0,1000,149.605853
0.0,1000,151.192642
0.0,1000,152.775565
1.0,37,152.834601
0.0,1000,154.418743
1.0,74,154.536251
0.0,1000,156.120355
0.0,1000,157.701706
0.0,1000,159.289517
0.0,1000,160.899395
0.0,1000,162.487306
0.0,1000,164.113417
0.0,1000,165.708652
1.0,15,165.732639
0.0,1000,167.338543
1.0,692,168.46376
0.0,1000,170.055768
0.0,1000,171.628298
0.0,1000,173.227279
0.0,1000,174.818178
0.0,1000,176.385241
0.0,1000,177.955368
1.0,825,179.248135
1.0,13,179.268517
0.0,1000,180.833799
1.0,124,181.027965
0.0,1000,182.601105
0.0,1000,184.169334
0.0,1000,185.73577
0.0,1000,187.31203
0.0,1000,188.888606
0.0,1000,190.474206
0.0,1000,192.062131
1.0,11,192.079485
0.0,1000,193.65693
1.0,46,193.729763
0.0,1000,195.309441
0.0,1000,196.903071
0.0,1000,198.484533
0.0,1000,200.065853
0.0,1000,201.633057
0.0,1000,203.197424
0.0,1000,204.773709
1.0,11,204.791447
1.0,78,204.915407
0.0,1000,206.476844
0.0,1000,208.030087
0.0,1000,209.596265
0.0,1000,211.148529
0.0,1000,212.697264
0.0,1000,214.252506
0.0,1000,215.813584
0.0,1000,217.373359
1.0,13,217.393518
0.0,1000,218.949323
1.0,36,219.005922
0.0,1000,220.564647
0.0,1000,222.141477
0.0,1000,223.710011
0.0,1000,225.277999
0.0,1000,226.841542
0.0,1000,228.396608
0.0,1000,229.959909
1.0,13,229.980255
0.0,1000,231.552878
0.0,1000,233.10709
0.0,1000,234.684363
0.0,1000,236.241613
0.0,1000,237.793512
1.0,241,238.164768
0.0,1000,239.710389
0.0,1000,241.245323
1.0,828,242.532488
1.0,15,242.555589
1.0,264,242.961994
1.0,70,243.070252
0.0,1000,244.616794
0.0,1000,246.172356
0.0,1000,247.728274
0.0,1000,249.283793
0.0,1000,250.836817
0.0,1000,252.399312
0.0,1000,253.974811
1.0,17,254.001835
0.0,1000,255.588273
1.0,80,255.716004
0.0,1000,257.309324
0.0,1000,258.909348
0.0,1000,260.515344
0.0,1000,262.126607
0.0,1000,263.726911
0.0,1000,265.338051
0.0,1000,266.941065
1.0,11,266.958874
0.0,1000,268.55568
1.0,518,269.376213
0.0,1000,270.962525
0.0,1000,272.540459
0.0,1000,274.105769
1.0,834,275.41245
0.0,1000,276.987127
0.0,1000,278.552528
0.0,1000,280.129966
1.0,11,280.147333
0.0,1000,281.716775
0.0,1000,283.300232
0.0,1000,284.884925
0.0,1000,286.462112
0.0,1000,288.041597
1.0,333,288.569599
0.0,1000,290.152472
0.0,1000,291.734616
0.0,1000,293.336282
1.0,13,293.357875
1.0,524,294.194276
1.0,38,294.256117
0.0,1000,295.863364
0.0,1000,297.464635
0.0,1000,299.06186
0.0,1000,300.660326
0.0,1000,302.2561
0.0,1000,303.853648
0.0,1000,305.440944
1.0,11,305.458636
1.0,24,305.497537
1.0,26,305.539096
0.0,1000,307.129217
0.0,1000,308.699281
0.0,1000,310.265587
0.0,1000,311.826828
0.0,1000,313.381554
0.0,1000,314.956719
0.0,1000,316.513768
1.0,11,316.530931
1.0,78,316.651433
1.0,36,316.707602
0.0,1000,318.267526
0.0,1000,319.828297
0.0,1000,321.39822
1.0,476,322.142227
0.0,1000,323.727093
