# {"t_start": 1614912835.8775027, "env_id": "Craft-M10-v0"} 
r,l,t
0.0,1000,0.046131
1.0,343,0.061925
1.0,837,0.099295
1.0,368,0.119059
0.0,1000,0.164099
0.0,1000,0.209216
0.0,1000,0.25424
1.0,402,0.27216
0.0,1000,0.316946
0.0,1000,0.361453
0.0,1000,0.406641
1.0,296,0.419822
0.0,1000,0.464971
0.0,1000,0.510161
0.0,1000,0.554546
0.0,1000,0.599576
0.0,1000,0.64466
0.0,1000,0.689839
0.0,1000,0.735517
0.0,1000,0.780135
0.0,1000,0.825826
0.0,1000,0.870732
0.0,1000,0.916548
0.0,1000,0.96152
0.0,1000,1.006376
0.0,1000,1.051127
0.0,1000,1.096231
0.0,1000,1.141257
0.0,1000,1.187201
0.0,1000,1.232067
1.0,491,1.254411
0.0,1000,1.300479
0.0,1000,1.346979
0.0,1000,1.392895
0.0,1000,1.438144
0.0,1000,1.483871
0.0,1000,1.529127
0.0,1000,1.574217
0.0,1000,1.61939
0.0,1000,1.664367
0.0,1000,1.710194
1.0,749,1.744337
1.0,776,1.780336
0.0,1000,1.826042
0.0,1000,1.871368
0.0,1000,1.91664
0.0,1000,1.961949
1.0,728,1.99491
0.0,1000,2.041184
0.0,1000,2.086721
0.0,1000,2.135492
0.0,1000,2.181409
0.0,1000,2.227336
0.0,1000,2.273763
0.0,1000,2.321332
0.0,1000,2.36702
0.0,1000,2.414075
0.0,1000,2.459941
0.0,1000,2.505544
0.0,1000,2.551816
0.0,1000,2.598326
0.0,1000,2.645349
0.0,1000,2.691548
0.0,1000,2.738393
0.0,1000,2.784833
0.0,1000,2.830529
0.0,1000,2.877233
0.0,1000,2.92285
0.0,1000,2.968173
0.0,1000,3.013608
0.0,1000,3.059846
0.0,1000,3.106228
0.0,1000,3.1519
0.0,1000,3.19872
0.0,1000,3.245934
0.0,1000,3.292128
0.0,1000,3.337964
0.0,1000,3.38448
0.0,1000,3.429686
0.0,1000,3.476794
0.0,1000,3.524147
0.0,1000,3.571195
0.0,1000,3.617643
0.0,1000,3.663587
0.0,1000,3.709682
0.0,1000,3.755116
0.0,1000,3.800668
0.0,1000,3.847044
0.0,1000,3.894023
0.0,1000,3.940034
0.0,1000,3.987323
0.0,1000,4.034052
0.0,1000,4.080602
1.0,550,4.106744
0.0,1000,4.153126
0.0,1000,4.2001
0.0,1000,4.246734
0.0,1000,4.292859
0.0,1000,4.339232
0.0,1000,4.385221
0.0,1000,4.432051
0.0,1000,4.478719
0.0,1000,4.525311
1.0,432,4.545963
0.0,1000,4.59225
0.0,1000,4.638559
0.0,1000,4.684989
1.0,234,4.696206
0.0,1000,4.745798
0.0,1000,4.792145
0.0,1000,4.839416
1.0,921,4.883832
0.0,1000,4.931295
0.0,1000,4.978
0.0,1000,5.025
0.0,1000,5.071953
0.0,1000,5.118371
0.0,1000,5.164602
0.0,1000,5.211977
0.0,1000,5.259198
1.0,979,5.305239
0.0,1000,5.351928
0.0,1000,5.39955
1.0,473,5.422199
0.0,1000,5.469415
0.0,1000,5.515623
0.0,1000,5.563065
0.0,1000,5.610032
0.0,1000,5.65686
0.0,1000,5.70367
0.0,1000,5.751056
1.0,913,5.794289
0.0,1000,5.841656
0.0,1000,5.888558
0.0,1000,5.935309
0.0,1000,5.981767
0.0,1000,6.027198
0.0,1000,6.073339
0.0,1000,6.120085
0.0,1000,6.165408
0.0,1000,6.212676
0.0,1000,6.259396
1.0,575,6.286451
0.0,1000,6.333671
0.0,1000,6.380151
0.0,1000,6.427279
0.0,1000,6.474456
0.0,1000,6.521373
0.0,1000,6.567366
0.0,1000,6.613431
1.0,992,6.660493
0.0,1000,6.707847
0.0,1000,6.755228
0.0,1000,6.802952
0.0,1000,6.848341
0.0,1000,6.894815
0.0,1000,6.940655
0.0,1000,6.987228
0.0,1000,7.034821
0.0,1000,7.081518
1.0,424,7.101791
0.0,1000,7.148698
1.0,224,7.15913
1.0,233,7.17029
0.0,1000,7.216923
0.0,1000,7.263983
0.0,1000,7.310004
0.0,1000,7.356609
0.0,1000,7.402101
0.0,1000,7.449299
1.0,757,7.484692
0.0,1000,7.531285
0.0,1000,7.578569
0.0,1000,7.625485
0.0,1000,7.672273
0.0,1000,7.718686
0.0,1000,7.765294
1.0,726,7.79955
0.0,1000,7.847182
0.0,1000,7.894274
0.0,1000,7.941683
1.0,667,7.973159
0.0,1000,8.020698
0.0,1000,8.068139
0.0,1000,8.117913
0.0,1000,8.165094
0.0,1000,8.212536
0.0,1000,8.261096
0.0,1000,8.30909
0.0,1000,8.357151
0.0,1000,8.405817
0.0,1000,8.454379
0.0,1000,8.502126
1.0,378,8.519917
0.0,1000,8.567267
0.0,1000,8.614463
0.0,1000,8.662101
0.0,1000,8.709629
0.0,1000,8.756531
0.0,1000,8.802369
1.0,465,8.824717
1.0,651,8.856422
0.0,1000,8.904187
0.0,1000,8.952371
0.0,1000,8.999452
0.0,1000,9.046708
0.0,1000,9.093981
0.0,1000,9.140532
0.0,1000,9.187954
0.0,1000,9.234016
0.0,1000,9.281904
0.0,1000,9.329394
0.0,1000,9.377101
0.0,1000,9.424694
0.0,1000,9.472142
0.0,1000,9.519072
0.0,1000,9.56528
0.0,1000,9.612797
0.0,1000,9.660004
0.0,1000,9.707138
0.0,1000,9.7546
0.0,1000,9.801838
0.0,1000,9.853766
0.0,1000,9.905064
0.0,1000,9.953309
0.0,1000,10.002095
0.0,1000,10.049817
0.0,1000,10.098515
0.0,1000,10.147479
0.0,1000,10.196046
0.0,1000,10.245482
0.0,1000,10.294777
0.0,1000,10.487207
1.0,696,10.520486
0.0,1000,10.567297
0.0,1000,10.613043
0.0,1000,10.660311
0.0,1000,10.707577
0.0,1000,10.754267
0.0,1000,10.801044
0.0,1000,10.848582
0.0,1000,10.896166
0.0,1000,10.943738
1.0,190,10.952902
0.0,1000,11.000257
0.0,1000,11.047242
0.0,1000,11.093203
0.0,1000,11.139946
0.0,1000,11.187475
0.0,1000,11.234357
1.0,874,11.276149
1.0,423,11.296194
0.0,1000,11.343437
0.0,1000,11.390788
0.0,1000,11.437679
0.0,1000,11.485066
0.0,1000,11.532135
0.0,1000,11.579911
0.0,1000,11.627202
0.0,1000,11.674443
0.0,1000,11.721874
1.0,865,11.763048
0.0,1000,11.810505
0.0,1000,11.857728
0.0,1000,11.905161
0.0,1000,11.952237
0.0,1000,12.000028
1.0,628,12.030139
0.0,1000,12.077188
0.0,1000,12.124832
0.0,1000,12.172221
0.0,1000,12.219969
0.0,1000,12.267528
1.0,329,12.283229
0.0,1000,12.331254
0.0,1000,12.37674
0.0,1000,12.422966
0.0,1000,12.469673
0.0,1000,12.516754
0.0,1000,12.563594
1.0,322,12.578945
1.0,873,12.62032
0.0,1000,12.672339
0.0,1000,12.719861
0.0,1000,12.768673
0.0,1000,12.817267
0.0,1000,12.86464
0.0,1000,12.913164
0.0,1000,12.961138
0.0,1000,13.008721
1.0,510,13.033873
1.0,214,13.044545
0.0,1000,13.092617
1.0,512,13.117398
1.0,873,13.159455
0.0,1000,13.20505
0.0,1000,13.252681
0.0,1000,13.299677
0.0,1000,13.34771
0.0,1000,13.394996
0.0,1000,13.443345
0.0,1000,13.491683
0.0,1000,13.539606
0.0,1000,13.587983
0.0,1000,13.636076
1.0,692,13.669132
0.0,1000,13.717299
0.0,1000,13.765771
0.0,1000,13.813428
0.0,1000,13.861127
0.0,1000,13.909046
0.0,1000,13.957169
1.0,681,13.989828
1.0,536,14.015569
0.0,1000,14.063323
0.0,1000,14.110804
0.0,1000,14.158239
0.0,1000,14.205809
0.0,1000,14.253801
0.0,1000,14.301556
0.0,1000,14.349556
1.0,78,14.353405
0.0,1000,14.40165
0.0,1000,14.449485
0.0,1000,14.497736
0.0,1000,14.545328
0.0,1000,14.592621
1.0,790,14.63046
0.0,1000,14.67795
0.0,1000,14.725677
0.0,1000,14.773807
0.0,1000,14.821569
0.0,1000,14.869398
1.0,795,14.907557
0.0,1000,14.954785
0.0,1000,15.00237
0.0,1000,15.049975
0.0,1000,15.096957
0.0,1000,15.144402
0.0,1000,15.192519
0.0,1000,15.240095
0.0,1000,15.287734
1.0,982,15.334345
0.0,1000,15.382135
0.0,1000,15.429958
0.0,1000,15.477478
0.0,1000,15.5253
1.0,770,15.561983
0.0,1000,15.609131
0.0,1000,15.656992
1.0,429,15.677516
0.0,1000,15.724965
1.0,234,15.736235
0.0,1000,15.783561
0.0,1000,15.831359
0.0,1000,15.878474
0.0,1000,15.926401
0.0,1000,15.974332
0.0,1000,16.022027
0.0,1000,16.069445
0.0,1000,16.117472
0.0,1000,16.165222
1.0,372,16.18302
0.0,1000,16.230749
0.0,1000,16.278649
0.0,1000,16.326105
0.0,1000,16.373868
1.0,861,16.415057
0.0,1000,16.462354
0.0,1000,16.508992
1.0,580,16.536775
0.0,1000,16.584474
1.0,965,16.630759
0.0,1000,16.678439
0.0,1000,16.726203
0.0,1000,16.773666
0.0,1000,16.821695
0.0,1000,16.869615
0.0,1000,16.917311
0.0,1000,16.96338
0.0,1000,17.011114
1.0,443,17.032103
0.0,1000,17.079688
0.0,1000,17.127403
0.0,1000,17.174961
0.0,1000,17.222875
0.0,1000,17.270278
1.0,544,17.296505
0.0,1000,17.343644
0.0,1000,17.390503
0.0,1000,17.438469
0.0,1000,17.486464
0.0,1000,17.534364
1.0,38,17.536279
0.0,1000,17.584022
0.0,1000,17.630974
0.0,1000,17.679028
0.0,1000,17.726756
0.0,1000,17.774669
0.0,1000,17.82264
0.0,1000,17.870279
1.0,50,17.872792
0.0,1000,17.920617
0.0,1000,17.968442
0.0,1000,18.015903
0.0,1000,18.063522
0.0,1000,18.110618
0.0,1000,18.158289
0.0,1000,18.20612
0.0,1000,18.253988
0.0,1000,18.301823
1.0,457,18.323638
1.0,747,18.359306
0.0,1000,18.412296
0.0,1000,18.461686
0.0,1000,18.509924
0.0,1000,18.559537
0.0,1000,18.607816
0.0,1000,18.656422
0.0,1000,18.704404
0.0,1000,18.752812
0.0,1000,18.801931
0.0,1000,18.850727
0.0,1000,18.899068
0.0,1000,18.947407
0.0,1000,18.995911
0.0,1000,19.043648
0.0,1000,19.091303
0.0,1000,19.139613
0.0,1000,19.188111
0.0,1000,19.236839
1.0,506,19.26126
0.0,1000,19.309517
0.0,1000,19.357414
1.0,891,19.400609
0.0,1000,19.448813
0.0,1000,19.496102
1.0,903,19.539925
0.0,1000,19.588206
0.0,1000,19.635607
0.0,1000,19.683733
0.0,1000,19.731842
0.0,1000,19.779778
0.0,1000,19.827706
0.0,1000,19.876101
0.0,1000,19.923924
0.0,1000,19.971913
0.0,1000,20.020222
0.0,1000,20.069008
0.0,1000,20.116698
1.0,546,20.143315
0.0,1000,20.191166
0.0,1000,20.239006
0.0,1000,20.286981
1.0,908,20.330625
0.0,1000,20.378107
0.0,1000,20.425905
0.0,1000,20.474409
0.0,1000,20.522704
0.0,1000,20.570437
1.0,762,20.607161
0.0,1000,20.654756
0.0,1000,20.702621
1.0,649,20.73396
0.0,1000,20.781599
0.0,1000,20.829383
0.0,1000,20.877359
0.0,1000,20.925557
0.0,1000,20.973107
0.0,1000,21.02103
1.0,900,21.064251
1.0,669,21.096627
1.0,921,21.140713
1.0,956,21.186135
0.0,1000,21.234404
0.0,1000,21.282415
0.0,1000,21.330115
0.0,1000,21.377869
0.0,1000,21.426166
0.0,1000,21.47452
1.0,808,21.513481
1.0,352,21.530511
0.0,1000,21.57821
0.0,1000,21.62607
0.0,1000,21.676719
0.0,1000,21.729339
0.0,1000,21.78215
0.0,1000,21.834785
0.0,1000,21.887285
0.0,1000,21.939872
1.0,456,21.963803
0.0,1000,22.016036
1.0,288,22.03132
0.0,1000,22.083779
0.0,1000,22.136668
1.0,878,22.182154
0.0,1000,22.23476
0.0,1000,22.286586
1.0,985,22.337682
0.0,1000,22.389455
0.0,1000,22.44207
0.0,1000,22.494546
1.0,463,22.519128
0.0,1000,22.571514
0.0,1000,22.62362
0.0,1000,22.675933
0.0,1000,22.728615
1.0,387,22.748806
0.0,1000,22.800261
0.0,1000,22.851068
0.0,1000,22.901884
0.0,1000,22.952044
0.0,1000,23.001376
0.0,1000,23.050603
0.0,1000,23.100893
0.0,1000,23.150051
0.0,1000,23.199276
0.0,1000,23.248863
0.0,1000,23.298086
0.0,1000,23.346869
0.0,1000,23.396411
0.0,1000,23.44729
1.0,897,23.494256
0.0,1000,23.547028
0.0,1000,23.599823
0.0,1000,23.652278
0.0,1000,23.705072
1.0,544,23.73389
0.0,1000,23.786924
0.0,1000,23.839232
1.0,298,23.854836
1.0,757,23.894593
0.0,1000,23.946991
1.0,807,23.989555
0.0,1000,24.041952
0.0,1000,24.090059
0.0,1000,24.137851
0.0,1000,24.186104
0.0,1000,24.233696
0.0,1000,24.282263
1.0,975,24.328806
0.0,1000,24.376724
0.0,1000,24.42462
1.0,486,24.447903
0.0,1000,24.495796
0.0,1000,24.543536
0.0,1000,24.591531
0.0,1000,24.639142
0.0,1000,24.687178
0.0,1000,24.73513
1.0,719,24.76977
1.0,438,24.79082
1.0,721,24.825172
0.0,1000,24.872955
1.0,441,24.894138
0.0,1000,24.94166
0.0,1000,24.989914
0.0,1000,25.037819
0.0,1000,25.08594
0.0,1000,25.13409
0.0,1000,25.182262
0.0,1000,25.230229
0.0,1000,25.278244
1.0,235,25.289588
0.0,1000,25.338243
0.0,1000,25.385976
0.0,1000,25.434445
0.0,1000,25.482787
0.0,1000,25.531123
0.0,1000,25.57899
0.0,1000,25.626789
0.0,1000,25.674615
0.0,1000,25.722312
0.0,1000,25.770047
0.0,1000,25.822873
0.0,1000,25.871985
0.0,1000,25.922279
1.0,645,25.954362
0.0,1000,26.003646
0.0,1000,26.05271
0.0,1000,26.101871
0.0,1000,26.151227
0.0,1000,26.200628
0.0,1000,26.249337
0.0,1000,26.297848
0.0,1000,26.345428
0.0,1000,26.394282
0.0,1000,26.442859
0.0,1000,26.491827
0.0,1000,26.540576
1.0,519,26.565923
0.0,1000,26.614447
1.0,560,26.641476
1.0,230,26.652775
0.0,1000,26.701107
0.0,1000,26.749693
0.0,1000,26.797369
0.0,1000,26.846107
0.0,1000,26.894568
0.0,1000,26.943191
0.0,1000,26.991321
1.0,328,27.007332
1.0,371,27.02516
1.0,281,27.038975
0.0,1000,27.08718
0.0,1000,27.135403
0.0,1000,27.183348
0.0,1000,27.231503
0.0,1000,27.279723
0.0,1000,27.327813
0.0,1000,27.376395
1.0,337,27.392588
0.0,1000,27.440825
1.0,299,27.455276
0.0,1000,27.503763
0.0,1000,27.552219
0.0,1000,27.600571
0.0,1000,27.648986
0.0,1000,27.697329
0.0,1000,27.745214
1.0,786,27.783188
0.0,1000,27.830994
0.0,1000,27.878991
0.0,1000,27.926965
0.0,1000,27.975174
0.0,1000,28.02352
0.0,1000,28.071719
0.0,1000,28.119886
0.0,1000,28.16816
0.0,1000,28.215931
1.0,521,28.241013
0.0,1000,28.288968
0.0,1000,28.337037
0.0,1000,28.384768
0.0,1000,28.433458
0.0,1000,28.48147
0.0,1000,28.529513
1.0,554,28.556477
0.0,1000,28.604515
0.0,1000,28.652893
1.0,813,28.692065
1.0,478,28.715049
1.0,833,28.754823
1.0,60,28.757843
0.0,1000,28.806112
0.0,1000,28.854018
0.0,1000,28.902082
0.0,1000,28.950235
0.0,1000,28.99817
0.0,1000,29.046182
0.0,1000,29.093958
1.0,486,29.117236
1.0,455,29.139057
0.0,1000,29.186734
0.0,1000,29.234794
0.0,1000,29.28306
0.0,1000,29.330953
0.0,1000,29.378812
0.0,1000,29.426891
0.0,1000,29.474993
1.0,922,29.519107
1.0,126,29.525288
1.0,803,29.563666
1.0,751,29.599579
0.0,1000,29.647707
0.0,1000,29.69574
0.0,1000,29.743723
0.0,1000,29.791639
0.0,1000,29.839451
0.0,1000,29.887505
0.0,1000,29.935402
1.0,130,29.941775
0.0,1000,29.989453
1.0,843,30.029912
0.0,1000,30.078074
0.0,1000,30.126039
0.0,1000,30.17421
0.0,1000,30.222322
0.0,1000,30.270348
0.0,1000,30.318167
1.0,771,30.35506
1.0,18,30.356048
0.0,1000,30.403781
0.0,1000,30.451542
0.0,1000,30.49969
0.0,1000,30.547985
0.0,1000,30.595765
0.0,1000,30.6437
0.0,1000,30.691474
0.0,1000,30.738765
0.0,1000,30.786519
0.0,1000,30.834437
0.0,1000,30.882185
1.0,263,30.894939
