# {"t_start": 1614917673.9095533, "env_id": "Craft-single-M2-v0"} 
r,l,t
0.0,1000,0.034251
0.0,1000,0.066972
0.0,1000,0.099161
0.0,1000,0.131396
0.0,1000,0.164269
0.0,1000,0.196459
0.0,1000,0.228748
0.0,1000,0.261051
0.0,1000,0.296679
0.0,1000,0.3296
0.0,1000,0.362097
0.0,1000,0.394582
0.0,1000,0.426971
0.0,1000,0.459246
0.0,1000,0.491635
0.0,1000,0.524027
0.0,1000,0.556506
0.0,1000,0.589063
0.0,1000,0.621717
0.0,1000,0.654735
0.0,1000,0.688243
0.0,1000,0.721854
0.0,1000,0.755247
0.0,1000,0.787997
0.0,1000,0.820283
0.0,1000,0.852926
0.0,1000,0.885357
0.0,1000,0.917633
0.0,1000,0.950623
0.0,1000,0.982923
0.0,1000,1.015276
0.0,1000,1.04756
0.0,1000,1.079891
0.0,1000,1.11217
0.0,1000,1.144464
0.0,1000,1.176889
0.0,1000,1.209332
0.0,1000,1.241633
0.0,1000,1.274065
0.0,1000,1.306329
0.0,1000,1.338903
0.0,1000,1.371143
0.0,1000,1.404101
0.0,1000,1.436479
0.0,1000,1.46874
0.0,1000,1.50108
0.0,1000,1.533506
0.0,1000,1.565897
0.0,1000,1.598528
0.0,1000,1.631198
0.0,1000,1.66349
0.0,1000,1.6959
0.0,1000,1.728372
0.0,1000,1.760809
0.0,1000,1.79337
0.0,1000,1.825988
0.0,1000,1.858865
0.0,1000,1.891377
0.0,1000,1.923964
0.0,1000,1.956546
0.0,1000,1.989428
0.0,1000,2.022053
0.0,1000,2.054725
0.0,1000,2.087272
0.0,1000,2.119797
0.0,1000,2.152308
0.0,1000,2.184845
0.0,1000,2.217414
0.0,1000,2.250144
0.0,1000,2.284699
1.0,755,2.310469
0.0,1000,2.343467
0.0,1000,2.37637
0.0,1000,2.409156
0.0,1000,2.442259
0.0,1000,2.476025
0.0,1000,2.509333
0.0,1000,2.543336
0.0,1000,2.576772
0.0,1000,2.609564
0.0,1000,2.64286
0.0,1000,2.675714
0.0,1000,2.708559
0.0,1000,2.741317
0.0,1000,2.774305
0.0,1000,2.806996
0.0,1000,2.839923
0.0,1000,2.872993
0.0,1000,2.905865
0.0,1000,2.938669
0.0,1000,2.971382
0.0,1000,3.004099
0.0,1000,3.036767
0.0,1000,3.069737
0.0,1000,3.102507
0.0,1000,3.135202
0.0,1000,3.167967
0.0,1000,3.20073
0.0,1000,3.233393
0.0,1000,3.266443
0.0,1000,3.299412
0.0,1000,3.332253
0.0,1000,3.365173
0.0,1000,3.397872
0.0,1000,3.430566
0.0,1000,3.463589
0.0,1000,3.496403
0.0,1000,3.52923
0.0,1000,3.561792
0.0,1000,3.594622
0.0,1000,3.627823
0.0,1000,3.660763
0.0,1000,3.69364
0.0,1000,3.726343
0.0,1000,3.759209
0.0,1000,3.792055
0.0,1000,3.824702
0.0,1000,3.857756
0.0,1000,3.890668
0.0,1000,3.923487
0.0,1000,3.956502
0.0,1000,3.989137
0.0,1000,4.022037
0.0,1000,4.05479
0.0,1000,4.08773
0.0,1000,4.120448
0.0,1000,4.153179
0.0,1000,4.186009
0.0,1000,4.218947
0.0,1000,4.251717
0.0,1000,4.284671
0.0,1000,4.317686
0.0,1000,4.350488
0.0,1000,4.383101
0.0,1000,4.416099
0.0,1000,4.448855
0.0,1000,4.481851
0.0,1000,4.514757
0.0,1000,4.547554
0.0,1000,4.580192
0.0,1000,4.612916
0.0,1000,4.646066
0.0,1000,4.678911
0.0,1000,4.711789
0.0,1000,4.744659
0.0,1000,4.777308
0.0,1000,4.80989
0.0,1000,4.842882
0.0,1000,4.875739
0.0,1000,4.911409
0.0,1000,4.944539
0.0,1000,4.977413
0.0,1000,5.01014
0.0,1000,5.042993
0.0,1000,5.075825
0.0,1000,5.108847
0.0,1000,5.141719
0.0,1000,5.174725
0.0,1000,5.207628
0.0,1000,5.240449
0.0,1000,5.27344
0.0,1000,5.306624
0.0,1000,5.339335
0.0,1000,5.372079
0.0,1000,5.404895
0.0,1000,5.437614
0.0,1000,5.470518
0.0,1000,5.503591
0.0,1000,5.536357
0.0,1000,5.569175
0.0,1000,5.602004
0.0,1000,5.635013
0.0,1000,5.668181
0.0,1000,5.701307
0.0,1000,5.734275
0.0,1000,5.76701
0.0,1000,5.799725
0.0,1000,5.832736
0.0,1000,5.865719
0.0,1000,5.898549
0.0,1000,5.931596
0.0,1000,5.964366
0.0,1000,5.997249
0.0,1000,6.030157
0.0,1000,6.062943
0.0,1000,6.095998
0.0,1000,6.128972
0.0,1000,6.161815
0.0,1000,6.194637
0.0,1000,6.227271
0.0,1000,6.26026
0.0,1000,6.293105
0.0,1000,6.326049
0.0,1000,6.358953
0.0,1000,6.391831
0.0,1000,6.424586
0.0,1000,6.457266
0.0,1000,6.489968
0.0,1000,6.522982
0.0,1000,6.555735
0.0,1000,6.588577
0.0,1000,6.621245
0.0,1000,6.654109
0.0,1000,6.686954
0.0,1000,6.720396
0.0,1000,6.753205
0.0,1000,6.785949
0.0,1000,6.81881
0.0,1000,6.851823
0.0,1000,6.884627
0.0,1000,6.917575
0.0,1000,6.95055
0.0,1000,6.983595
0.0,1000,7.016361
0.0,1000,7.049318
0.0,1000,7.082113
0.0,1000,7.115192
0.0,1000,7.148315
1.0,598,7.168005
0.0,1000,7.200664
