episodes,steps,total reward
102,10000,31.0
223,20000,64.0
571,30000,282.0
1021,40000,366.0
1507,50000,389.0
1988,60000,395.0
2476,70000,389.0
2960,80000,387.0
3442,90000,385.0
3931,100000,385.0
