# {"t_start": 1614835551.0566192, "env_id": "Office-v0"} 
r,l,t
0.0,6,0.001517
0.0,4,0.00172
0.0,25,0.002693
0.0,7,0.003
0.0,32,0.004215
0.0,51,0.006124
0.0,67,0.008552
0.0,75,0.011144
0.0,15,0.011703
0.0,30,0.012757
0.0,2,0.012853
0.0,22,0.013615
0.0,76,0.01631
0.0,4,0.016504
0.0,15,0.017031
0.0,16,0.017601
0.0,52,0.019396
0.0,11,0.019804
0.0,8,0.020112
0.0,15,0.020655
0.0,14,0.021159
0.0,56,0.023091
0.0,33,0.024245
0.0,31,0.025338
0.0,9,0.025676
0.0,43,0.027174
0.0,12,0.027658
0.0,11,0.028084
0.0,12,0.028553
0.0,40,0.029949
0.0,44,0.031487
0.0,4,0.031666
0.0,41,0.033146
0.0,20,0.033851
0.0,4,0.034017
0.0,40,0.035417
0.0,16,0.035996
0.0,93,0.039185
0.0,7,0.039492
0.0,48,0.041221
0.0,30,0.042257
0.0,33,0.043421
0.0,29,0.044437
0.0,52,0.046253
0.0,49,0.048016
0.0,96,0.051354
0.0,15,0.051889
0.0,29,0.052898
0.0,8,0.05319
0.0,38,0.054504
0.0,32,0.055635
0.0,18,0.056279
0.0,55,0.058167
0.0,67,0.06048
0.0,32,0.061621
0.0,47,0.063274
0.0,11,0.063696
0.0,107,0.067469
0.0,18,0.068147
0.0,35,0.069434
0.0,20,0.070156
0.0,45,0.071747
0.0,43,0.073301
0.0,47,0.074918
1.0,112,0.078749
0.0,101,0.082201
0.0,36,0.08352
0.0,8,0.083833
1.0,99,0.087314
0.0,81,0.090085
0.0,119,0.094126
0.0,52,0.095894
1.0,39,0.097253
0.0,29,0.098264
0.0,33,0.099424
0.0,22,0.100253
0.0,12,0.100711
0.0,128,0.105195
0.0,58,0.107217
0.0,48,0.108989
0.0,59,0.111015
0.0,121,0.115159
0.0,84,0.118177
0.0,44,0.119751
0.0,79,0.122512
0.0,92,0.125741
0.0,47,0.1274
0.0,75,0.130042
0.0,121,0.134274
0.0,108,0.137949
0.0,14,0.138467
0.0,15,0.139004
1.0,42,0.140469
0.0,205,0.147571
0.0,56,0.149518
0.0,127,0.15399
1.0,67,0.156323
0.0,7,0.156595
0.0,24,0.157438
0.0,55,0.159315
0.0,41,0.160741
0.0,115,0.164649
0.0,56,0.16659
0.0,27,0.167552
1.0,98,0.170938
0.0,37,0.172312
0.0,109,0.176115
0.0,73,0.178625
0.0,67,0.181135
0.0,114,0.185128
0.0,4,0.185297
0.0,118,0.189329
0.0,18,0.18998
0.0,15,0.190512
0.0,33,0.191658
0.0,132,0.196365
1.0,50,0.19809
1.0,95,0.201471
0.0,27,0.202421
0.0,15,0.202959
1.0,50,0.204791
0.0,238,0.213002
0.0,46,0.214597
0.0,35,0.215831
1.0,37,0.217113
1.0,157,0.222486
0.0,132,0.227032
0.0,51,0.228822
0.0,72,0.231316
0.0,58,0.233386
0.0,112,0.237234
0.0,13,0.23771
1.0,49,0.239426
1.0,286,0.249285
0.0,56,0.251227
0.0,56,0.253165
1.0,96,0.256454
1.0,255,0.265388
0.0,106,0.269025
0.0,73,0.271552
0.0,11,0.271956
1.0,269,0.281291
0.0,100,0.287624
0.0,79,0.290479
0.0,105,0.294143
0.0,48,0.295809
0.0,97,0.299137
0.0,11,0.299583
0.0,32,0.300768
0.0,44,0.302284
0.0,68,0.304629
0.0,40,0.306022
1.0,69,0.308403
0.0,71,0.310843
0.0,27,0.311805
0.0,31,0.312875
0.0,77,0.31552
1.0,115,0.319442
0.0,116,0.323493
0.0,97,0.326817
1.0,61,0.328907
1.0,198,0.335739
0.0,72,0.338222
0.0,66,0.340536
1.0,19,0.341215
1.0,181,0.347587
0.0,25,0.348468
0.0,128,0.352943
0.0,48,0.354857
0.0,72,0.35747
0.0,85,0.360567
0.0,164,0.366171
0.0,34,0.367379
0.0,228,0.375392
0.0,92,0.37864
0.0,94,0.38186
1.0,14,0.382381
1.0,106,0.386198
0.0,170,0.39209
0.0,71,0.394633
1.0,39,0.395993
0.0,34,0.397189
0.0,40,0.398578
0.0,19,0.39928
1.0,122,0.403593
0.0,19,0.404327
0.0,51,0.406139
0.0,53,0.407972
1.0,37,0.409281
0.0,57,0.411255
0.0,40,0.412654
0.0,60,0.41477
1.0,42,0.416243
0.0,12,0.416684
0.0,37,0.417958
0.0,145,0.422889
0.0,19,0.423563
1.0,141,0.428483
0.0,84,0.431379
0.0,100,0.434809
1.0,31,0.435965
1.0,176,0.442116
0.0,14,0.442658
0.0,98,0.446053
0.0,37,0.447353
0.0,23,0.448175
0.0,108,0.452131
0.0,11,0.452554
1.0,21,0.453342
0.0,44,0.454956
0.0,104,0.458785
0.0,58,0.4609
0.0,29,0.461919
1.0,205,0.469081
0.0,140,0.47399
0.0,66,0.476366
1.0,32,0.477513
1.0,222,0.485354
0.0,63,0.48757
0.0,16,0.488186
0.0,77,0.490885
1.0,87,0.493994
0.0,97,0.497434
0.0,242,0.505857
0.0,12,0.506303
0.0,89,0.509471
1.0,177,0.515679
0.0,124,0.520161
1.0,17,0.520803
0.0,73,0.523386
0.0,28,0.524423
0.0,32,0.525549
1.0,35,0.526759
1.0,245,0.535304
0.0,67,0.537733
0.0,79,0.540586
1.0,59,0.542629
1.0,55,0.544667
0.0,27,0.545614
0.0,97,0.549117
0.0,49,0.550863
0.0,31,0.551972
0.0,8,0.552287
0.0,123,0.556718
0.0,15,0.557309
0.0,112,0.561283
0.0,71,0.563789
0.0,41,0.565256
1.0,26,0.566192
0.0,30,0.567295
0.0,24,0.568228
0.0,207,0.575477
0.0,14,0.575999
0.0,52,0.577849
0.0,147,0.582944
0.0,430,0.598048
1.0,15,0.598626
0.0,63,0.600907
0.0,73,0.603468
0.0,7,0.603738
1.0,22,0.604538
1.0,110,0.608371
0.0,10,0.608763
0.0,52,0.610594
1.0,15,0.611142
0.0,63,0.613332
0.0,23,0.614149
0.0,847,0.64363
1.0,26,0.64464
0.0,15,0.645204
0.0,60,0.64732
0.0,232,0.655526
1.0,29,0.656654
0.0,70,0.659113
0.0,63,0.661399
0.0,41,0.662833
1.0,40,0.664319
0.0,10,0.664712
0.0,63,0.666893
0.0,501,0.684443
0.0,43,0.685974
1.0,126,0.690398
0.0,24,0.691283
0.0,132,0.695918
1.0,19,0.696659
1.0,238,0.705071
0.0,13,0.705568
0.0,144,0.710674
1.0,11,0.711101
1.0,93,0.714385
0.0,22,0.71519
0.0,41,0.716635
1.0,29,0.717688
0.0,17,0.718306
0.0,28,0.719319
0.0,36,0.720593
1.0,16,0.721191
0.0,71,0.723656
0.0,50,0.725437
0.0,343,0.737332
1.0,35,0.738583
0.0,62,0.740792
0.0,138,0.745595
0.0,143,0.750526
0.0,2,0.750631
0.0,30,0.751692
0.0,136,0.756426
0.0,2,0.756535
0.0,9,0.756878
0.0,16,0.757462
0.0,50,0.759218
0.0,147,0.764371
1.0,15,0.764944
1.0,131,0.769439
0.0,23,0.770258
0.0,46,0.771873
1.0,36,0.77313
0.0,5,0.773334
0.0,24,0.774193
0.0,21,0.774935
1.0,14,0.77546
1.0,154,0.780769
0.0,39,0.782158
0.0,34,0.78337
1.0,20,0.784091
1.0,144,0.789055
0.0,48,0.79074
0.0,83,0.793783
1.0,11,0.794203
0.0,76,0.796824
0.0,104,0.800377
0.0,143,0.805245
1.0,18,0.805897
0.0,51,0.807678
0.0,14,0.808187
0.0,61,0.810305
1.0,16,0.810905
0.0,8,0.811212
0.0,62,0.813353
0.0,20,0.81407
1.0,28,0.815057
0.0,26,0.815988
0.0,43,0.817479
0.0,93,0.820683
1.0,23,0.821505
0.0,90,0.824578
0.0,97,0.827901
0.0,13,0.828378
1.0,39,0.829741
0.0,17,0.830337
0.0,8,0.830636
0.0,50,0.832363
1.0,13,0.832846
0.0,64,0.835044
1.0,339,0.846603
0.0,13,0.847093
1.0,11,0.847535
1.0,103,0.851086
0.0,7,0.851367
0.0,57,0.853328
1.0,20,0.854049
0.0,36,0.855306
0.0,27,0.856259
0.0,30,0.857293
0.0,14,0.857799
0.0,18,0.858431
0.0,111,0.862221
0.0,103,0.865753
1.0,13,0.866241
1.0,160,0.871699
0.0,25,0.872589
0.0,14,0.8731
1.0,13,0.873576
0.0,9,0.873904
0.0,84,0.876769
0.0,149,0.881869
1.0,35,0.8831
1.0,70,0.885511
0.0,35,0.886727
0.0,55,0.88862
1.0,11,0.889036
0.0,6,0.889263
0.0,27,0.890209
0.0,53,0.892049
1.0,11,0.89246
1.0,128,0.896824
0.0,52,0.898612
0.0,125,0.902855
1.0,11,0.903279
0.0,21,0.904043
1.0,181,0.910232
0.0,25,0.911123
1.0,13,0.911598
0.0,56,0.913533
0.0,60,0.915591
0.0,112,0.919444
1.0,15,0.919993
0.0,12,0.920429
0.0,149,0.925544
0.0,128,0.929926
1.0,15,0.930481
1.0,43,0.93198
0.0,191,0.938468
0.0,178,0.944531
1.0,11,0.944951
0.0,65,0.947182
0.0,85,0.950112
0.0,126,0.954438
1.0,19,0.955128
1.0,75,0.957738
1.0,179,0.963978
0.0,135,0.968657
1.0,11,0.969085
1.0,97,0.972494
1.0,112,0.976448
0.0,34,0.977638
0.0,2,0.977736
1.0,165,0.983445
0.0,174,0.989452
0.0,124,0.993761
1.0,33,0.994924
1.0,140,0.999936
0.0,271,1.009268
1.0,157,1.014748
1.0,11,1.015183
1.0,97,1.018581
0.0,25,1.019493
0.0,423,1.033964
1.0,16,1.034556
0.0,21,1.035312
1.0,80,1.038095
0.0,2,1.038196
1.0,13,1.038677
1.0,56,1.040644
0.0,72,1.043146
0.0,160,1.048712
1.0,15,1.049269
0.0,61,1.051412
0.0,157,1.057079
0.0,299,1.067414
1.0,14,1.067975
0.0,70,1.070386
0.0,155,1.075798
0.0,489,1.092583
1.0,14,1.093118
1.0,116,1.09713
0.0,246,1.105675
0.0,4,1.105854
1.0,13,1.10634
1.0,65,1.108676
0.0,20,1.109384
0.0,40,1.110795
1.0,11,1.111213
1.0,76,1.113926
0.0,165,1.119697
0.0,119,1.123868
1.0,15,1.124413
1.0,99,1.127873
0.0,190,1.134445
0.0,124,1.13887
1.0,14,1.139382
0.0,73,1.141881
0.0,11,1.142286
0.0,16,1.142864
1.0,11,1.143277
0.0,46,1.144862
0.0,31,1.145946
0.0,29,1.146967
1.0,11,1.147412
0.0,39,1.148829
0.0,62,1.151084
0.0,44,1.152706
1.0,17,1.153318
0.0,16,1.153892
0.0,27,1.154831
0.0,18,1.155505
1.0,11,1.155942
1.0,67,1.158293
0.0,13,1.15876
0.0,75,1.16149
1.0,11,1.161932
1.0,65,1.164311
0.0,7,1.164594
0.0,105,1.168375
1.0,11,1.168814
1.0,100,1.172446
0.0,160,1.178157
0.0,80,1.181039
1.0,12,1.181521
1.0,65,1.183904
1.0,145,1.18898
0.0,26,1.189907
1.0,11,1.190317
1.0,41,1.191792
0.0,245,1.200528
0.0,237,1.208786
1.0,11,1.209211
1.0,134,1.213904
0.0,168,1.219733
0.0,132,1.224461
1.0,11,1.224894
1.0,71,1.227346
1.0,74,1.22989
0.0,120,1.233981
1.0,11,1.234401
1.0,42,1.235878
0.0,8,1.236199
1.0,235,1.244592
1.0,13,1.245122
1.0,87,1.248267
1.0,112,1.252115
0.0,439,1.26745
1.0,13,1.26794
0.0,55,1.269837
0.0,69,1.272197
0.0,240,1.280361
1.0,43,1.281866
0.0,46,1.28347
0.0,139,1.288245
0.0,33,1.28939
1.0,11,1.289808
1.0,67,1.292124
0.0,56,1.294072
0.0,84,1.297056
0.0,6,1.297294
1.0,50,1.299103
0.0,55,1.3011
0.0,106,1.304744
1.0,11,1.30519
1.0,62,1.307411
0.0,149,1.312545
0.0,16,1.313113
1.0,21,1.313888
0.0,61,1.316058
0.0,237,1.324225
0.0,8,1.324539
1.0,11,1.324952
1.0,83,1.327896
0.0,16,1.328496
0.0,57,1.330562
1.0,12,1.331006
1.0,57,1.333072
0.0,7,1.333345
0.0,8,1.333658
1.0,11,1.334076
1.0,32,1.335262
0.0,18,1.335957
0.0,59,1.33804
1.0,14,1.338558
1.0,70,1.341025
0.0,257,1.349789
1.0,188,1.356314
1.0,11,1.356739
0.0,29,1.357752
0.0,93,1.360942
0.0,174,1.366875
0.0,2,1.366977
1.0,50,1.368736
0.0,35,1.369961
0.0,143,1.374989
0.0,9,1.375336
0.0,9,1.375672
0.0,98,1.379016
0.0,112,1.382863
0.0,6,1.383102
1.0,63,1.385301
0.0,136,1.390074
0.0,36,1.391362
1.0,11,1.391805
0.0,51,1.393695
1.0,111,1.397506
0.0,8,1.397809
1.0,12,1.398248
0.0,15,1.398785
1.0,205,1.405998
0.0,44,1.407557
0.0,6,1.407897
1.0,69,1.410386
0.0,139,1.415192
0.0,116,1.419192
1.0,17,1.419797
0.0,13,1.420266
0.0,34,1.421442
0.0,114,1.425481
1.0,11,1.425899
1.0,36,1.427154
0.0,22,1.427951
0.0,280,1.437472
1.0,14,1.437976
1.0,45,1.439644
0.0,111,1.443519
0.0,40,1.445004
0.0,10,1.445378
0.0,36,1.44664
1.0,543,1.465418
1.0,162,1.470996
1.0,11,1.471417
1.0,62,1.473549
0.0,28,1.474538
1.0,151,1.479858
1.0,11,1.480318
1.0,76,1.482973
0.0,12,1.483434
0.0,181,1.489792
1.0,16,1.490362
1.0,41,1.491837
1.0,246,1.500391
0.0,246,1.508967
0.0,5,1.509172
1.0,27,1.51014
0.0,8,1.510447
0.0,327,1.521816
1.0,21,1.522569
1.0,63,1.524749
1.0,73,1.527294
0.0,49,1.529009
1.0,11,1.529427
1.0,83,1.532372
0.0,222,1.540041
0.0,56,1.541984
0.0,9,1.54233
0.0,7,1.542593
0.0,194,1.549227
0.0,62,1.551376
1.0,11,1.551796
1.0,52,1.553701
0.0,32,1.554819
0.0,74,1.557456
1.0,14,1.557965
1.0,46,1.559656
0.0,22,1.56044
0.0,97,1.56379
1.0,12,1.564231
0.0,10,1.564604
0.0,198,1.571481
0.0,110,1.575323
1.0,11,1.57577
0.0,33,1.576977
0.0,244,1.585376
0.0,90,1.58851
1.0,17,1.589145
1.0,45,1.590782
0.0,23,1.591609
0.0,2,1.591707
1.0,11,1.592123
1.0,28,1.593111
1.0,145,1.598058
0.0,435,1.613137
1.0,11,1.613566
1.0,48,1.615248
0.0,128,1.619639
0.0,96,1.623049
1.0,11,1.62351
0.0,33,1.62474
0.0,10,1.625134
0.0,207,1.632405
1.0,13,1.632926
1.0,44,1.634499
0.0,15,1.635044
0.0,15,1.635589
1.0,12,1.636039
1.0,33,1.637222
0.0,20,1.63795
0.0,59,1.640046
