# {"t_start": 1614833882.690688, "env_id": "Office-v0"} 
r,l,t
0.0,28,0.020329
0.0,13,0.026645
0.0,32,0.039505
0.0,14,0.04522
0.0,110,0.089608
0.0,5,0.091754
0.0,66,0.121372
0.0,10,0.125587
0.0,18,0.132951
0.0,23,0.142392
0.0,140,0.199964
0.0,46,0.219682
0.0,44,0.238449
0.0,49,0.259652
0.0,25,0.270544
0.0,95,0.310537
0.0,60,0.336438
0.0,110,0.383191
0.0,119,0.434448
0.0,30,0.447472
0.0,96,0.487708
0.0,136,0.543062
0.0,18,0.550502
0.0,84,0.584507
0.0,86,0.619612
0.0,217,0.705219
0.0,57,0.728209
0.0,150,0.788149
0.0,121,0.8369
0.0,37,0.851918
0.0,127,0.903052
0.0,40,0.919092
0.0,458,1.101954
0.0,198,1.178488
0.0,357,1.31525
0.0,260,1.413872
0.0,381,1.557918
0.0,15,1.56372
0.0,244,1.656684
0.0,70,1.682499
0.0,194,1.757316
0.0,2,1.758178
0.0,13,1.763071
0.0,335,1.891544
0.0,52,1.911402
0.0,28,1.922114
0.0,15,1.927853
0.0,35,1.941298
0.0,16,1.947443
0.0,92,1.980721
0.0,174,2.047767
0.0,153,2.107857
0.0,121,2.155767
0.0,52,2.177076
0.0,32,2.190082
0.0,147,2.249077
0.0,484,2.435697
0.0,390,2.587116
0.0,100,2.626649
0.0,12,2.631449
0.0,35,2.645439
0.0,35,2.659535
0.0,194,2.736914
0.0,59,2.760729
0.0,6,2.763262
0.0,99,2.803122
0.0,152,2.865622
0.0,603,3.10716
0.0,800,3.424866
0.0,278,3.535748
0.0,510,3.735019
0.0,382,3.879853
0.0,51,3.899354
0.0,263,3.999891
0.0,54,4.02141
0.0,92,4.057616
1.0,77,4.088289
0.0,962,4.457261
0.0,144,4.51284
0.0,145,4.568244
0.0,55,4.589547
0.0,15,4.595347
0.0,203,4.673405
0.0,11,4.67776
0.0,6,4.680106
0.0,187,4.753515
0.0,70,4.781332
0.0,80,4.812828
0.0,77,4.842736
0.0,177,4.909787
0.0,279,5.016539
0.0,258,5.114518
0.0,455,5.289456
0.0,113,5.332949
0.0,19,5.340312
0.0,94,5.376494
0.0,111,5.420454
0.0,15,5.426541
0.0,17,5.433217
0.0,152,5.492009
0.0,71,5.519563
1.0,652,5.768034
0.0,413,5.926041
0.0,511,6.120958
0.0,48,6.139432
0.0,102,6.178626
0.0,32,6.191523
0.0,53,6.212551
0.0,59,6.236167
0.0,8,6.239606
0.0,22,6.248569
0.0,47,6.267686
0.0,40,6.283994
0.0,211,6.368708
0.0,79,6.400742
0.0,119,6.448805
0.0,537,6.664984
0.0,144,6.723666
0.0,210,6.807663
1.0,384,6.957036
0.0,54,6.979469
0.0,46,6.997818
0.0,154,7.062984
0.0,54,7.085672
0.0,103,7.129112
0.0,24,7.139409
0.0,22,7.148632
0.0,223,7.241547
1.0,166,7.311714
0.0,522,7.529486
0.0,78,7.560933
0.0,53,7.582413
1.0,192,7.6589
0.0,183,7.730093
0.0,90,7.765142
0.0,375,7.907809
0.0,87,7.941957
0.0,185,8.014289
0.0,137,8.067091
1.0,300,8.185443
0.0,73,8.2145
0.0,229,8.306715
0.0,99,8.346885
1.0,216,8.429981
0.0,78,8.460077
1.0,178,8.530016
0.0,50,8.549941
0.0,163,8.614812
1.0,41,8.631553
0.0,59,8.655853
0.0,134,8.709756
0.0,27,8.720716
1.0,44,8.738504
0.0,13,8.743739
1.0,98,8.782637
0.0,87,8.817588
1.0,84,8.851489
0.0,17,8.858459
0.0,38,8.873474
1.0,64,8.898963
1.0,88,8.934091
0.0,49,8.954194
1.0,91,8.990915
0.0,133,9.043936
1.0,15,9.049993
1.0,255,9.152244
0.0,126,9.203192
1.0,107,9.246214
1.0,69,9.273295
0.0,18,9.280399
1.0,114,9.325512
1.0,111,9.369749
1.0,16,9.376091
1.0,135,9.429484
1.0,130,9.479922
1.0,187,9.551512
1.0,19,9.558846
0.0,2,9.559658
1.0,131,9.610019
0.0,167,9.675868
1.0,13,9.681008
0.0,56,9.702993
0.0,7,9.705961
0.0,6,9.708345
1.0,11,9.712644
1.0,107,9.75432
0.0,63,9.778729
0.0,25,9.788594
1.0,14,9.794002
1.0,135,9.846171
1.0,62,9.869719
0.0,100,9.907917
1.0,12,9.912596
0.0,65,9.937993
0.0,11,9.94235
1.0,69,9.969112
1.0,12,9.973803
0.0,28,9.984753
0.0,60,10.007715
0.0,32,10.020213
1.0,11,10.024538
0.0,58,10.047014
0.0,34,10.060146
1.0,143,10.115274
1.0,11,10.119641
0.0,33,10.132544
0.0,8,10.135722
0.0,56,10.157479
1.0,11,10.161963
0.0,73,10.190319
0.0,48,10.208835
0.0,31,10.221153
1.0,12,10.225873
1.0,83,10.258317
0.0,2,10.259145
0.0,86,10.291969
1.0,11,10.296271
0.0,83,10.328518
0.0,43,10.345273
1.0,82,10.377028
1.0,11,10.381317
1.0,87,10.4148
1.0,47,10.433142
1.0,59,10.456111
0.0,4,10.457696
1.0,85,10.490875
0.0,47,10.509104
1.0,59,10.531994
1.0,12,10.536633
1.0,112,10.580165
1.0,220,10.663074
1.0,31,10.675004
1.0,11,10.679281
1.0,122,10.726084
0.0,71,10.753644
1.0,55,10.775121
1.0,11,10.779331
1.0,119,10.825444
1.0,91,10.860208
1.0,51,10.879802
0.0,6,10.882184
1.0,86,10.915366
0.0,15,10.921196
1.0,35,10.934734
1.0,11,10.939029
1.0,128,10.989462
1.0,53,11.009928
1.0,34,11.023096
1.0,11,11.027411
0.0,63,11.051828
0.0,17,11.058475
0.0,57,11.080982
1.0,13,11.086096
0.0,29,11.097697
1.0,30,11.109657
1.0,40,11.125566
1.0,11,11.13007
1.0,93,11.167141
1.0,66,11.193399
1.0,27,11.204226
1.0,11,11.208678
1.0,64,11.23388
1.0,53,11.254802
1.0,35,11.268898
1.0,13,11.274073
0.0,9,11.277653
0.0,16,11.284213
1.0,95,11.321792
1.0,11,11.326298
1.0,55,11.348099
1.0,58,11.371142
1.0,48,11.390836
1.0,14,11.396275
1.0,53,11.417018
0.0,6,11.419402
1.0,33,11.43234
1.0,11,11.436853
1.0,96,11.475842
1.0,60,11.499918
1.0,36,11.514577
0.0,4,11.516244
1.0,53,11.537586
1.0,44,11.555305
1.0,56,11.578092
1.0,14,11.583647
1.0,62,11.608734
1.0,36,11.623175
1.0,27,11.634112
1.0,11,11.638571
1.0,52,11.659419
0.0,21,11.66795
1.0,73,11.697652
1.0,11,11.702268
1.0,82,11.735766
1.0,31,11.74841
1.0,25,11.758623
1.0,11,11.763136
0.0,101,11.803958
1.0,33,11.817301
1.0,31,11.830033
1.0,15,11.836069
1.0,50,11.855965
1.0,32,11.868849
0.0,14,11.87456
0.0,2,11.875396
0.0,49,11.895131
1.0,30,11.907383
1.0,25,11.91754
1.0,11,11.922002
1.0,61,11.946529
0.0,19,11.954305
1.0,32,11.967226
0.0,4,11.968887
1.0,80,12.001184
1.0,32,12.014143
1.0,30,12.02638
1.0,11,12.030859
1.0,49,12.050443
1.0,36,12.064905
0.0,14,12.070563
1.0,13,12.075818
1.0,26,12.086343
1.0,31,12.098724
1.0,81,12.131271
1.0,13,12.136642
0.0,13,12.141915
0.0,21,12.150469
1.0,25,12.160643
1.0,11,12.165126
1.0,39,12.180764
1.0,32,12.193694
1.0,53,12.215301
1.0,13,12.220556
1.0,63,12.245667
0.0,6,12.248133
1.0,27,12.25917
1.0,11,12.263571
1.0,59,12.28726
1.0,35,12.301623
0.0,19,12.30923
1.0,11,12.313618
0.0,2,12.314462
1.0,39,12.329804
1.0,31,12.342314
1.0,11,12.346785
1.0,78,12.378068
1.0,36,12.392258
0.0,19,12.399822
1.0,13,12.405006
1.0,54,12.426757
1.0,33,12.439958
1.0,30,12.451958
1.0,17,12.458681
1.0,38,12.473659
1.0,35,12.487537
1.0,34,12.501162
1.0,13,12.508324
1.0,63,12.533842
1.0,37,12.548403
1.0,33,12.561677
0.0,7,12.564537
1.0,64,12.589818
1.0,34,12.603269
0.0,23,12.61239
1.0,13,12.617718
0.0,17,12.624494
1.0,33,12.637664
1.0,28,12.648899
1.0,13,12.654091
1.0,27,12.664693
1.0,32,12.67732
1.0,28,12.688455
1.0,14,12.694
1.0,25,12.703895
0.0,32,12.716672
1.0,32,12.729413
1.0,12,12.734129
1.0,23,12.743222
1.0,36,12.757455
1.0,28,12.768696
1.0,11,12.773119
1.0,57,12.795773
1.0,37,12.810391
0.0,14,12.815913
1.0,13,12.821218
1.0,27,12.832014
0.0,24,12.841506
0.0,16,12.84799
1.0,11,12.852327
1.0,27,12.863098
1.0,35,12.876946
1.0,27,12.887853
1.0,11,12.892221
1.0,25,12.902013
1.0,36,12.916279
1.0,33,12.929364
1.0,11,12.933802
1.0,30,12.945572
0.0,8,12.948739
0.0,24,12.958294
1.0,15,12.96411
1.0,26,12.97444
1.0,32,12.987212
0.0,14,12.992897
1.0,11,12.997323
1.0,27,13.008006
1.0,34,13.021599
1.0,25,13.031823
1.0,11,13.036174
1.0,25,13.046067
1.0,31,13.058371
1.0,30,13.0703
0.0,4,13.071932
1.0,26,13.082411
0.0,14,13.088049
0.0,18,13.095365
0.0,4,13.097016
1.0,24,13.106632
1.0,35,13.120704
1.0,25,13.130952
1.0,13,13.136059
1.0,25,13.146028
1.0,32,13.158783
0.0,14,13.164449
1.0,11,13.168853
1.0,26,13.179096
1.0,31,13.191437
0.0,18,13.198578
0.0,4,13.200244
0.0,12,13.205124
0.0,23,13.214463
0.0,6,13.21688
1.0,11,13.221265
1.0,25,13.23143
1.0,34,13.244767
0.0,20,13.252882
1.0,14,13.258538
1.0,23,13.267734
1.0,36,13.282151
1.0,27,13.293143
1.0,12,13.298011
1.0,27,13.309012
1.0,33,13.322321
1.0,27,13.333233
1.0,13,13.338483
1.0,23,13.347769
1.0,35,13.36196
1.0,25,13.372051
1.0,15,13.378066
1.0,23,13.38729
1.0,46,13.40569
1.0,25,13.415964
1.0,11,13.4204
1.0,23,13.429738
1.0,32,13.442569
1.0,25,13.452673
1.0,11,13.457127
1.0,25,13.467107
1.0,35,13.481303
0.0,16,13.487743
1.0,11,13.492191
1.0,23,13.501493
0.0,13,13.50672
0.0,16,13.513198
0.0,9,13.516938
1.0,23,13.526485
0.0,17,13.533458
1.0,27,13.544388
1.0,15,13.550414
1.0,26,13.560832
1.0,38,13.576136
1.0,30,13.588301
1.0,11,13.592754
1.0,25,13.602865
1.0,55,13.625004
1.0,25,13.635215
1.0,12,13.64012
1.0,29,13.651842
1.0,44,13.669523
1.0,29,13.68124
1.0,14,13.686862
1.0,25,13.696874
1.0,34,13.710341
1.0,33,13.723533
1.0,11,13.727997
1.0,25,13.738124
0.0,2,13.738958
1.0,25,13.749153
1.0,11,13.753695
1.0,27,13.764532
1.0,35,13.778656
1.0,33,13.792065
1.0,12,13.796907
1.0,27,13.807904
1.0,40,13.82397
1.0,25,13.834077
1.0,12,13.838941
1.0,27,13.849798
1.0,40,13.865843
0.0,19,13.873501
1.0,11,13.87794
0.0,6,13.880404
1.0,29,13.892141
1.0,29,13.903824
0.0,4,13.905467
1.0,28,13.916846
1.0,38,13.932425
1.0,28,13.944003
0.0,2,13.94484
1.0,25,13.955108
1.0,38,13.970191
1.0,27,13.981208
1.0,11,13.985653
1.0,27,13.996548
1.0,39,14.012362
1.0,27,14.023377
1.0,11,14.027826
1.0,25,14.038075
1.0,33,14.05142
1.0,26,14.061912
1.0,13,14.067151
1.0,24,14.076768
0.0,19,14.084373
1.0,27,14.095363
1.0,13,14.100611
0.0,17,14.107433
1.0,32,14.12033
1.0,31,14.132871
0.0,9,14.136521
1.0,23,14.145797
1.0,32,14.158654
0.0,14,14.164358
1.0,11,14.16881
1.0,25,14.178773
1.0,37,14.19367
1.0,27,14.204757
1.0,12,14.20962
1.0,34,14.223129
0.0,29,14.234816
1.0,27,14.245875
1.0,13,14.251158
1.0,32,14.264044
1.0,33,14.277339
1.0,27,14.288282
1.0,11,14.292618
1.0,25,14.302494
1.0,41,14.318919
1.0,25,14.328914
1.0,11,14.333121
1.0,36,14.346798
1.0,29,14.358166
1.0,33,14.371192
1.0,11,14.375542
1.0,28,14.38657
1.0,46,14.404469
1.0,25,14.41437
1.0,11,14.418647
1.0,28,14.429553
1.0,41,14.445598
1.0,32,14.458153
1.0,11,14.462552
1.0,23,14.471565
1.0,33,14.484098
1.0,27,14.494746
1.0,11,14.498989
1.0,27,14.509537
0.0,15,14.515161
1.0,27,14.525857
0.0,2,14.526659
1.0,23,14.535545
0.0,4,14.537129
1.0,34,14.55039
1.0,11,14.554641
1.0,25,14.564232
0.0,24,14.573485
0.0,6,14.575859
1.0,11,14.580177
1.0,27,14.590927
1.0,33,14.603711
1.0,30,14.615435
1.0,11,14.619692
0.0,8,14.622854
1.0,33,14.635648
1.0,26,14.645999
1.0,11,14.650319
1.0,28,14.661149
1.0,31,14.673109
1.0,29,14.684383
1.0,11,14.688652
1.0,25,14.69831
1.0,32,14.710722
1.0,32,14.723191
1.0,11,14.727438
1.0,23,14.736456
1.0,33,14.74929
1.0,29,14.760711
1.0,11,14.764995
1.0,24,14.774161
1.0,31,14.786103
1.0,27,14.796813
1.0,11,14.80116
1.0,29,14.812854
1.0,30,14.824783
1.0,27,14.83581
1.0,11,14.840241
1.0,25,14.850238
0.0,28,14.861426
1.0,25,14.871626
1.0,11,14.876048
0.0,12,14.880932
1.0,34,14.89453
1.0,28,14.905747
1.0,11,14.91028
1.0,25,14.920619
1.0,31,14.933342
1.0,27,14.944564
1.0,12,14.949616
1.0,26,14.960223
1.0,31,14.973081
1.0,27,14.984719
0.0,9,14.988707
0.0,8,14.992231
1.0,32,15.005975
0.0,12,15.011202
1.0,11,15.015876
1.0,23,15.025422
1.0,32,15.038481
1.0,27,15.049489
1.0,14,15.055135
1.0,27,15.066019
1.0,29,15.077766
1.0,27,15.088677
1.0,13,15.093938
1.0,31,15.106305
1.0,31,15.118783
1.0,29,15.130672
1.0,17,15.137524
1.0,23,15.146966
1.0,43,15.164002
0.0,6,15.166425
1.0,11,15.170917
1.0,24,15.180395
1.0,34,15.193916
1.0,30,15.205944
1.0,11,15.210354
0.0,4,15.21194
1.0,33,15.224993
1.0,29,15.236543
1.0,13,15.241756
1.0,25,15.251623
1.0,29,15.263332
1.0,27,15.274416
0.0,9,15.278134
1.0,23,15.287353
1.0,28,15.29858
1.0,32,15.311597
1.0,11,15.316122
1.0,29,15.327551
0.0,6,15.330049
0.0,6,15.332506
1.0,12,15.337316
1.0,24,15.346941
1.0,32,15.359682
0.0,4,15.361298
1.0,11,15.365753
1.0,27,15.376719
1.0,35,15.390915
0.0,12,15.395851
1.0,13,15.401158
1.0,29,15.412776
0.0,12,15.417739
1.0,25,15.427861
1.0,11,15.432317
1.0,26,15.442743
0.0,4,15.444389
1.0,35,15.458534
1.0,15,15.464569
1.0,25,15.474704
1.0,31,15.487186
0.0,19,15.494915
1.0,11,15.49938
1.0,31,15.51195
0.0,2,15.512789
1.0,28,15.524146
1.0,11,15.5286
1.0,27,15.5395
1.0,34,15.553163
1.0,36,15.567752
1.0,12,15.572619
1.0,25,15.582721
0.0,14,15.588434
1.0,30,15.600675
1.0,11,15.605155
1.0,28,15.616442
1.0,32,15.629192
0.0,21,15.637785
1.0,11,15.642305
1.0,28,15.653885
1.0,29,15.665804
1.0,28,15.677297
1.0,11,15.681907
1.0,23,15.691386
1.0,29,15.703228
1.0,27,15.714354
1.0,11,15.718717
1.0,30,15.730669
1.0,33,15.743806
1.0,25,15.754065
1.0,11,15.758529
1.0,23,15.767801
1.0,30,15.779995
1.0,31,15.792485
1.0,11,15.796943
1.0,27,15.807738
0.0,17,15.814567
1.0,27,15.825506
1.0,13,15.830717
0.0,8,15.834
0.0,20,15.842091
0.0,18,15.849564
1.0,12,15.854386
0.0,16,15.860903
1.0,29,15.872572
1.0,26,15.883335
1.0,12,15.888204
1.0,27,15.899011
1.0,31,15.911664
0.0,22,15.920581
1.0,11,15.925035
1.0,23,15.934347
1.0,29,15.945999
1.0,27,15.956868
1.0,12,15.961573
1.0,25,15.971707
0.0,11,15.976216
1.0,29,15.988023
1.0,12,15.992901
1.0,34,16.006452
1.0,36,16.020984
1.0,32,16.033977
1.0,11,16.038468
1.0,27,16.04941
0.0,27,16.060138
0.0,6,16.062604
1.0,11,16.067056
1.0,25,16.076914
0.0,22,16.085813
0.0,4,16.087408
1.0,13,16.092597
1.0,25,16.102778
1.0,34,16.116482
1.0,34,16.130344
1.0,13,16.135624
1.0,23,16.144841
0.0,9,16.148523
1.0,25,16.158703
1.0,11,16.163233
1.0,23,16.172668
1.0,32,16.185579
1.0,30,16.197779
1.0,12,16.202652
0.0,12,16.207577
1.0,32,16.220551
1.0,29,16.231956
1.0,12,16.236574
