# {"t_start": 1614847822.0602863, "env_id": "Craft-M5-v0"} 
r,l,t
0.0,1000,1.850051
0.0,1000,3.661612
1.0,994,5.49531
1.0,231,5.926721
1.0,834,7.424006
0.0,1000,9.22724
0.0,1000,11.062465
0.0,1000,12.935621
0.0,1000,14.809155
0.0,1000,16.6563
0.0,1000,18.458143
1.0,576,19.53186
0.0,1000,21.440022
0.0,1000,23.294819
0.0,1000,25.279247
0.0,1000,27.250951
0.0,1000,29.191393
0.0,1000,31.183563
0.0,1000,33.193426
0.0,1000,35.067545
0.0,1000,36.965287
0.0,1000,38.916427
1.0,71,39.050774
1.0,329,39.667464
0.0,1000,41.588893
0.0,1000,43.463025
0.0,1000,45.442381
0.0,1000,47.381672
0.0,1000,49.319377
0.0,1000,51.320258
0.0,1000,53.343348
0.0,1000,55.377332
0.0,1000,57.41562
0.0,1000,59.427576
0.0,1000,61.351484
0.0,1000,63.213013
0.0,1000,65.092645
1.0,448,65.928303
0.0,1000,67.783935
0.0,1000,69.62334
0.0,1000,71.498367
0.0,1000,73.397854
0.0,1000,75.239757
0.0,1000,77.087435
1.0,599,78.250066
0.0,1000,80.186703
0.0,1000,82.101584
0.0,1000,84.114047
0.0,1000,86.153357
0.0,1000,88.206418
0.0,1000,90.218193
0.0,1000,92.17579
0.0,1000,94.139053
0.0,1000,96.087056
0.0,1000,98.030298
0.0,1000,99.918078
0.0,1000,101.792969
0.0,1000,103.666904
0.0,1000,105.533539
0.0,1000,107.483759
1.0,255,107.981944
0.0,1000,109.892572
0.0,1000,111.796151
0.0,1000,113.711632
0.0,1000,115.647509
0.0,1000,117.543549
0.0,1000,119.43468
0.0,1000,121.333451
0.0,1000,123.242805
0.0,1000,125.141161
0.0,1000,127.025177
0.0,1000,128.920632
0.0,1000,130.825927
0.0,1000,132.682928
0.0,1000,134.610384
0.0,1000,136.531406
0.0,1000,138.377749
0.0,1000,140.249574
0.0,1000,142.196973
0.0,1000,144.148933
0.0,1000,146.018272
0.0,1000,147.893087
0.0,1000,149.826662
0.0,1000,151.706964
0.0,1000,153.658751
0.0,1000,155.564682
0.0,1000,157.480083
0.0,1000,159.416058
0.0,1000,161.363194
0.0,1000,163.430767
1.0,599,164.701763
0.0,1000,166.812761
0.0,1000,168.88012
1.0,107,169.104584
0.0,1000,171.201467
0.0,1000,173.203243
0.0,1000,175.039808
0.0,1000,176.894336
0.0,1000,178.741929
0.0,1000,180.586183
0.0,1000,182.434559
1.0,157,182.735847
1.0,13,182.76172
1.0,71,182.899302
1.0,683,184.194445
0.0,1000,186.11305
0.0,1000,187.977065
0.0,1000,189.81705
0.0,1000,191.714363
0.0,1000,193.564804
1.0,956,195.335409
1.0,563,196.441947
1.0,9,196.459504
1.0,63,196.580053
1.0,470,197.463832
1.0,332,198.09229
0.0,1000,200.062228
0.0,1000,201.942801
0.0,1000,203.831376
0.0,1000,205.756712
0.0,1000,207.617052
1.0,246,208.069386
1.0,11,208.089445
