# {"t_start": 1614917344.4838297, "env_id": "Craft-single-M9-v0"} 
r,l,t
0.0,1000,0.193614
0.0,1000,0.381421
0.0,1000,0.568274
0.0,1000,0.754405
0.0,1000,0.942011
0.0,1000,1.127844
0.0,1000,1.314295
0.0,1000,1.501243
0.0,1000,1.687023
0.0,1000,1.872994
0.0,1000,2.059592
0.0,1000,2.248398
0.0,1000,2.435332
0.0,1000,2.62354
0.0,1000,2.810637
0.0,1000,2.998242
0.0,1000,3.185804
0.0,1000,3.373345
0.0,1000,3.560982
0.0,1000,3.748365
0.0,1000,3.935763
0.0,1000,4.122147
0.0,1000,4.308311
0.0,1000,4.495972
0.0,1000,4.682932
0.0,1000,4.874507
0.0,1000,5.063906
0.0,1000,5.250932
0.0,1000,5.438839
0.0,1000,5.62686
0.0,1000,5.814103
0.0,1000,6.001046
0.0,1000,6.187795
0.0,1000,6.374947
0.0,1000,6.562852
0.0,1000,6.749972
0.0,1000,6.937568
0.0,1000,7.124622
0.0,1000,7.312672
0.0,1000,7.500242
0.0,1000,7.688232
0.0,1000,7.876022
0.0,1000,8.0634
0.0,1000,8.254015
0.0,1000,8.442726
0.0,1000,8.632132
0.0,1000,8.820742
0.0,1000,9.009503
0.0,1000,9.198565
0.0,1000,9.387774
0.0,1000,9.576982
0.0,1000,9.766099
0.0,1000,9.954832
0.0,1000,10.143845
0.0,1000,10.332325
0.0,1000,10.520284
0.0,1000,10.707973
0.0,1000,10.895687
0.0,1000,11.084082
0.0,1000,11.272946
0.0,1000,11.461913
0.0,1000,11.650362
0.0,1000,11.838653
0.0,1000,12.027388
0.0,1000,12.216174
0.0,1000,12.405427
0.0,1000,12.597506
0.0,1000,12.787222
0.0,1000,12.976559
0.0,1000,13.164869
0.0,1000,13.354171
0.0,1000,13.54167
0.0,1000,13.728639
0.0,1000,13.916317
0.0,1000,14.104096
0.0,1000,14.292518
0.0,1000,14.481431
0.0,1000,14.669574
0.0,1000,14.858097
0.0,1000,15.046422
0.0,1000,15.235062
0.0,1000,15.423991
0.0,1000,15.612565
0.0,1000,15.800476
0.0,1000,15.988752
0.0,1000,16.177345
0.0,1000,16.366223
0.0,1000,16.555853
0.0,1000,16.745015
0.0,1000,16.93385
0.0,1000,17.122342
0.0,1000,17.311511
0.0,1000,17.500577
0.0,1000,17.689673
0.0,1000,17.878431
0.0,1000,18.067524
0.0,1000,18.255925
0.0,1000,18.447931
0.0,1000,18.637801
0.0,1000,18.826402
0.0,1000,19.014802
0.0,1000,19.203237
0.0,1000,19.391937
0.0,1000,19.580865
0.0,1000,19.769422
0.0,1000,19.957811
0.0,1000,20.14606
0.0,1000,20.334936
0.0,1000,20.523103
0.0,1000,20.712072
0.0,1000,20.900611
0.0,1000,21.089645
0.0,1000,21.277811
0.0,1000,21.467038
0.0,1000,21.656097
0.0,1000,21.845103
0.0,1000,22.034331
0.0,1000,22.222925
0.0,1000,22.412634
0.0,1000,22.602021
0.0,1000,22.79134
0.0,1000,22.980314
0.0,1000,23.169031
0.0,1000,23.358019
0.0,1000,23.546011
0.0,1000,23.734626
0.0,1000,23.923691
0.0,1000,24.113173
0.0,1000,24.302318
0.0,1000,24.492166
0.0,1000,24.681131
0.0,1000,24.870698
0.0,1000,25.06014
0.0,1000,25.24984
0.0,1000,25.438565
0.0,1000,25.627542
0.0,1000,25.819994
0.0,1000,26.009829
0.0,1000,26.199107
0.0,1000,26.387868
0.0,1000,26.576774
0.0,1000,26.765202
0.0,1000,26.954147
0.0,1000,27.142745
0.0,1000,27.331435
0.0,1000,27.520055
0.0,1000,27.70805
0.0,1000,27.896645
0.0,1000,28.085263
0.0,1000,28.273634
0.0,1000,28.462067
0.0,1000,28.650124
0.0,1000,28.838905
0.0,1000,29.027464
0.0,1000,29.216666
0.0,1000,29.406095
0.0,1000,29.594129
0.0,1000,29.782723
0.0,1000,29.97071
0.0,1000,30.158912
0.0,1000,30.347574
0.0,1000,30.536297
0.0,1000,30.725112
0.0,1000,30.913605
0.0,1000,31.102207
0.0,1000,31.29035
0.0,1000,31.477433
0.0,1000,31.664077
