episodes,steps,total reward
122,10000,32.0
251,20000,72.0
665,30000,333.0
1143,40000,385.0
1631,50000,389.0
2113,60000,399.0
2610,70000,388.0
3099,80000,398.0
3587,90000,384.0
4070,100000,394.0
