# {"t_start": 1614836313.2345667, "env_id": "Office-single-v0"} 
r,l,t
0.0,31,0.00616
0.0,10,0.007437
0.0,71,0.016106
0.0,16,0.018095
0.0,31,0.021832
0.0,29,0.025315
0.0,14,0.026998
0.0,57,0.033764
0.0,44,0.039092
0.0,27,0.042302
0.0,25,0.04525
0.0,20,0.047622
0.0,180,0.068602
0.0,41,0.073423
0.0,4,0.073934
0.0,77,0.082959
0.0,58,0.08993
0.0,2,0.090194
0.0,78,0.099271
0.0,25,0.102206
0.0,36,0.106408
0.0,13,0.107942
0.0,13,0.109475
0.0,106,0.121871
0.0,107,0.134255
0.0,99,0.14576
0.0,128,0.160707
0.0,255,0.190612
0.0,77,0.19961
0.0,26,0.202693
0.0,81,0.212103
0.0,91,0.222793
0.0,17,0.224809
0.0,141,0.241421
0.0,6,0.242161
0.0,395,0.288098
1.0,164,0.307306
0.0,6,0.308038
0.0,214,0.33531
0.0,159,0.353884
0.0,202,0.377264
0.0,34,0.381255
0.0,88,0.391531
1.0,279,0.42398
0.0,65,0.431574
0.0,310,0.467699
1.0,131,0.482998
0.0,168,0.502613
0.0,226,0.528873
0.0,8,0.529844
0.0,202,0.553433
0.0,247,0.582224
0.0,57,0.588864
0.0,49,0.594573
0.0,44,0.599689
0.0,22,0.602269
0.0,8,0.603219
0.0,67,0.610974
0.0,147,0.628041
0.0,20,0.63041
0.0,196,0.65321
0.0,29,0.656631
1.0,188,0.678347
0.0,97,0.68965
1.0,157,0.708001
0.0,52,0.714094
0.0,246,0.742668
0.0,11,0.743984
0.0,146,0.760948
0.0,66,0.768655
0.0,63,0.77601
0.0,48,0.781632
0.0,119,0.795324
1.0,148,0.81246
0.0,281,0.845062
0.0,24,0.847877
0.0,42,0.85276
0.0,74,0.861367
0.0,5,0.861979
1.0,73,0.870454
0.0,51,0.876544
0.0,62,0.883905
1.0,246,0.913039
0.0,125,0.927832
1.0,160,0.9469
1.0,105,0.959374
1.0,357,1.002075
1.0,107,1.014668
1.0,60,1.021695
0.0,35,1.025789
1.0,138,1.042307
0.0,53,1.048642
0.0,48,1.054397
0.0,91,1.06516
0.0,192,1.087837
1.0,438,1.139457
0.0,34,1.143428
0.0,74,1.151985
0.0,17,1.153989
1.0,59,1.160763
0.0,108,1.173338
1.0,126,1.188128
0.0,15,1.189909
1.0,243,1.218172
0.0,46,1.223596
0.0,216,1.24885
0.0,10,1.250056
0.0,36,1.254274
1.0,172,1.274283
0.0,37,1.27862
1.0,96,1.289836
1.0,55,1.296241
0.0,67,1.304137
0.0,22,1.306738
1.0,47,1.312238
1.0,81,1.321805
0.0,32,1.325549
1.0,238,1.353207
0.0,70,1.361375
1.0,49,1.367086
0.0,42,1.371998
0.0,44,1.377142
0.0,16,1.379027
0.0,67,1.38684
1.0,105,1.399038
1.0,32,1.402771
0.0,53,1.408965
0.0,69,1.417027
0.0,17,1.419031
1.0,41,1.423817
1.0,99,1.435302
0.0,40,1.440005
1.0,307,1.475882
0.0,124,1.490336
0.0,33,1.494177
0.0,38,1.498621
1.0,51,1.50456
0.0,119,1.518689
0.0,65,1.526296
1.0,43,1.531301
0.0,30,1.534829
1.0,43,1.539855
1.0,86,1.549829
1.0,48,1.555425
1.0,173,1.575588
1.0,62,1.582803
0.0,8,1.58377
1.0,26,1.586831
1.0,56,1.593372
0.0,29,1.596764
0.0,7,1.59761
0.0,22,1.600196
1.0,54,1.606565
0.0,13,1.608097
0.0,22,1.610661
0.0,26,1.613708
1.0,31,1.617339
1.0,166,1.636772
1.0,25,1.639712
1.0,30,1.643224
1.0,73,1.651702
0.0,40,1.656382
0.0,72,1.664799
1.0,38,1.669246
1.0,23,1.671946
0.0,6,1.672687
0.0,12,1.674113
0.0,43,1.679149
0.0,23,1.681848
0.0,6,1.682578
0.0,32,1.686327
0.0,32,1.690033
1.0,28,1.693296
1.0,51,1.699199
1.0,30,1.702713
1.0,38,1.707152
1.0,149,1.724635
1.0,30,1.72814
1.0,29,1.731548
0.0,16,1.733447
1.0,30,1.736963
1.0,52,1.743092
1.0,25,1.746024
1.0,49,1.751722
1.0,27,1.754897
0.0,9,1.755968
0.0,10,1.757154
1.0,25,1.760076
1.0,31,1.763717
1.0,29,1.767115
0.0,126,1.781793
1.0,58,1.788541
0.0,16,1.790435
0.0,33,1.794327
1.0,27,1.797489
1.0,23,1.800194
1.0,27,1.803358
0.0,24,1.806173
1.0,29,1.809566
0.0,20,1.811909
1.0,23,1.814616
1.0,47,1.820101
1.0,126,1.834779
1.0,30,1.838307
1.0,24,1.841129
0.0,10,1.842326
1.0,29,1.845721
0.0,17,1.84772
1.0,23,1.850429
1.0,23,1.853129
1.0,28,1.856397
1.0,23,1.859096
1.0,40,1.863855
1.0,23,1.866558
0.0,20,1.86891
1.0,25,1.871846
1.0,27,1.875008
1.0,25,1.878045
0.0,8,1.879011
1.0,24,1.881822
1.0,25,1.884755
0.0,19,1.886999
0.0,13,1.888557
0.0,4,1.889073
1.0,23,1.891838
1.0,25,1.894763
1.0,23,1.89747
1.0,25,1.900413
0.0,6,1.901141
1.0,23,1.90384
1.0,24,1.906667
1.0,27,1.909836
0.0,15,1.9116
1.0,27,1.914773
1.0,23,1.917489
1.0,23,1.920201
1.0,25,1.923135
1.0,26,1.926361
1.0,25,1.929298
1.0,28,1.932575
1.0,25,1.935518
0.0,16,1.937409
1.0,23,1.940104
1.0,26,1.943153
1.0,26,1.946201
1.0,24,1.949008
0.0,6,1.949735
0.0,14,1.951394
1.0,23,1.954099
1.0,23,1.956807
1.0,25,1.959741
1.0,35,1.963836
1.0,24,1.966645
1.0,27,1.969798
1.0,26,1.972819
1.0,32,1.976541
1.0,26,1.979576
1.0,25,1.982504
1.0,26,1.985555
1.0,26,1.988599
1.0,23,1.991297
1.0,24,1.994106
1.0,30,1.997613
1.0,25,2.000536
1.0,33,2.004369
0.0,7,2.005212
1.0,23,2.007908
1.0,25,2.010834
1.0,23,2.013532
1.0,23,2.016232
1.0,25,2.019153
1.0,24,2.02197
1.0,25,2.024888
1.0,24,2.027684
1.0,23,2.030382
1.0,24,2.033192
1.0,24,2.035993
1.0,29,2.039375
1.0,25,2.04231
1.0,33,2.046171
1.0,36,2.050374
1.0,30,2.053884
1.0,25,2.056815
0.0,12,2.058236
0.0,24,2.061046
1.0,25,2.063959
1.0,23,2.066648
1.0,23,2.069347
1.0,26,2.072384
1.0,25,2.075316
1.0,25,2.078241
1.0,26,2.081287
1.0,25,2.08421
1.0,30,2.087721
0.0,16,2.089612
1.0,24,2.092417
1.0,26,2.095461
1.0,23,2.098161
0.0,17,2.100169
1.0,27,2.10332
0.0,6,2.104045
0.0,6,2.104773
0.0,20,2.107116
1.0,23,2.10981
1.0,28,2.113078
1.0,25,2.116004
1.0,27,2.119159
1.0,23,2.121854
1.0,23,2.12455
1.0,23,2.127248
1.0,28,2.130718
1.0,26,2.133768
1.0,32,2.137513
1.0,25,2.140437
1.0,33,2.144292
1.0,23,2.147005
1.0,27,2.150207
1.0,23,2.152908
1.0,25,2.155821
1.0,27,2.158979
1.0,105,2.171241
1.0,26,2.17429
1.0,27,2.177452
0.0,18,2.17958
1.0,23,2.182279
1.0,29,2.185646
1.0,25,2.18858
1.0,25,2.191507
1.0,23,2.194251
1.0,24,2.197075
1.0,27,2.200243
1.0,23,2.202945
1.0,23,2.205643
1.0,33,2.209488
1.0,23,2.212188
1.0,27,2.215355
1.0,27,2.218526
1.0,23,2.221233
0.0,20,2.223573
1.0,25,2.226501
1.0,24,2.229326
1.0,27,2.232502
1.0,27,2.235781
1.0,23,2.238487
1.0,25,2.241429
1.0,23,2.244128
1.0,23,2.246836
1.0,27,2.250004
1.0,23,2.252707
1.0,25,2.255638
1.0,27,2.258806
1.0,24,2.261625
1.0,23,2.264331
1.0,27,2.267489
0.0,4,2.267983
1.0,24,2.270814
1.0,28,2.274088
1.0,28,2.277375
0.0,4,2.277874
0.0,8,2.27883
1.0,25,2.281766
1.0,25,2.284699
0.0,16,2.286583
1.0,29,2.290027
1.0,31,2.293651
1.0,25,2.296584
1.0,25,2.299523
1.0,27,2.302678
0.0,17,2.30467
1.0,23,2.307361
1.0,27,2.310517
1.0,25,2.313436
1.0,58,2.320194
1.0,23,2.322898
1.0,23,2.32559
1.0,29,2.328962
1.0,23,2.331656
0.0,20,2.334166
0.0,6,2.334893
1.0,26,2.339576
1.0,23,2.342342
1.0,24,2.345156
0.0,6,2.345886
1.0,31,2.349504
1.0,27,2.3528
1.0,25,2.355724
1.0,24,2.358557
0.0,18,2.360679
1.0,27,2.363831
1.0,25,2.36677
1.0,25,2.369715
1.0,25,2.372639
1.0,26,2.375683
1.0,23,2.378387
0.0,14,2.380031
1.0,27,2.383192
1.0,25,2.386117
0.0,10,2.387302
1.0,23,2.390001
0.0,4,2.390491
1.0,27,2.393645
1.0,27,2.39681
1.0,29,2.400193
1.0,23,2.402893
0.0,6,2.403616
1.0,27,2.406775
0.0,10,2.40797
1.0,25,2.410902
0.0,19,2.413144
1.0,31,2.416764
1.0,24,2.41956
1.0,25,2.422505
1.0,27,2.425656
1.0,25,2.428594
1.0,27,2.431736
1.0,23,2.434441
1.0,27,2.43759
1.0,23,2.440292
1.0,25,2.443219
1.0,23,2.445919
1.0,28,2.449194
1.0,23,2.451902
1.0,31,2.455517
1.0,24,2.45833
1.0,25,2.461267
1.0,23,2.463968
1.0,24,2.466779
0.0,16,2.468667
0.0,6,2.469396
1.0,25,2.472337
1.0,23,2.475107
0.0,16,2.476997
1.0,27,2.480154
1.0,25,2.483078
1.0,23,2.485773
1.0,24,2.488588
0.0,6,2.489311
1.0,23,2.492004
1.0,25,2.49494
1.0,23,2.497635
1.0,25,2.500565
1.0,25,2.503493
1.0,27,2.50665
1.0,26,2.50969
1.0,25,2.512622
1.0,25,2.515543
0.0,12,2.516968
1.0,25,2.519884
1.0,26,2.522924
1.0,25,2.525859
1.0,25,2.528786
0.0,14,2.530436
0.0,11,2.531739
1.0,34,2.535663
0.0,4,2.53616
0.0,8,2.537235
1.0,23,2.539979
1.0,27,2.543136
1.0,25,2.546067
1.0,27,2.549233
1.0,29,2.552602
0.0,4,2.553097
1.0,30,2.556612
1.0,26,2.559656
1.0,27,2.562807
1.0,28,2.566084
0.0,15,2.567851
1.0,25,2.570783
1.0,27,2.573949
1.0,34,2.577933
1.0,30,2.581436
1.0,27,2.58459
0.0,16,2.586468
1.0,23,2.589167
1.0,31,2.592793
1.0,24,2.595601
1.0,27,2.598762
1.0,23,2.601468
1.0,29,2.604862
1.0,27,2.608012
0.0,6,2.608753
0.0,18,2.610871
1.0,24,2.613682
1.0,25,2.616618
1.0,28,2.619889
1.0,25,2.622818
1.0,29,2.626216
1.0,23,2.628918
0.0,4,2.629413
1.0,23,2.632105
1.0,30,2.635608
1.0,41,2.640353
1.0,25,2.643276
1.0,25,2.646203
1.0,25,2.649119
1.0,23,2.651813
1.0,23,2.654581
0.0,2,2.654838
1.0,23,2.657541
1.0,25,2.660483
0.0,13,2.662025
1.0,26,2.665064
1.0,27,2.66822
0.0,12,2.66965
0.0,6,2.670376
1.0,26,2.673412
1.0,25,2.676347
0.0,20,2.678694
1.0,31,2.682331
1.0,32,2.686067
1.0,25,2.688983
1.0,25,2.6919
1.0,27,2.69506
0.0,22,2.697634
1.0,30,2.70114
1.0,23,2.703845
1.0,27,2.706985
1.0,25,2.709916
1.0,25,2.712847
1.0,23,2.715539
1.0,25,2.718495
1.0,26,2.721529
1.0,24,2.724343
1.0,31,2.727962
1.0,27,2.731097
1.0,23,2.733873
1.0,24,2.73669
1.0,25,2.739624
1.0,23,2.742477
1.0,25,2.745409
1.0,25,2.748329
1.0,23,2.751026
1.0,41,2.755818
1.0,25,2.758746
1.0,25,2.761672
1.0,27,2.764822
1.0,23,2.767511
0.0,16,2.769396
0.0,4,2.769889
1.0,24,2.772687
0.0,26,2.775714
1.0,29,2.779118
1.0,25,2.782051
1.0,23,2.784774
1.0,28,2.788041
1.0,24,2.790853
1.0,25,2.793801
0.0,12,2.795225
0.0,4,2.795719
0.0,25,2.798645
1.0,25,2.801583
0.0,16,2.803453
0.0,21,2.805934
1.0,26,2.808986
