# {"t_start": 1614832841.952583, "env_id": "Office-v0"} 
r,l,t
0.0,36,0.039994
0.0,19,0.048599
0.0,23,0.057621
0.0,56,0.079414
0.0,4,0.081013
0.0,27,0.091464
0.0,26,0.101567
0.0,25,0.111137
0.0,26,0.121311
0.0,29,0.13261
0.0,61,0.155726
0.0,17,0.162285
0.0,118,0.209092
0.0,50,0.227765
0.0,16,0.233836
0.0,108,0.273316
1.0,51,0.292283
0.0,88,0.324694
0.0,82,0.355026
0.0,43,0.371098
0.0,27,0.380941
0.0,139,0.432127
0.0,69,0.458784
0.0,102,0.496452
0.0,108,0.536445
0.0,104,0.574617
0.0,40,0.589353
0.0,116,0.632487
0.0,108,0.672346
0.0,246,0.762396
0.0,129,0.810393
0.0,12,0.814913
0.0,39,0.829377
0.0,87,0.860951
0.0,138,0.91183
0.0,166,0.972395
0.0,15,0.97819
0.0,29,0.988835
0.0,665,1.231221
0.0,30,1.242378
0.0,47,1.259807
0.0,287,1.365373
0.0,183,1.432193
0.0,43,1.448052
0.0,31,1.459522
0.0,66,1.483657
0.0,663,1.727177
0.0,98,1.762886
0.0,8,1.76587
0.0,91,1.798065
0.0,206,1.874198
0.0,23,1.88275
1.0,42,1.898365
0.0,71,1.92412
0.0,13,1.928984
0.0,209,2.007341
1.0,40,2.023187
0.0,32,2.035836
0.0,100,2.075441
0.0,12,2.080174
0.0,2,2.080981
0.0,261,2.177296
0.0,32,2.189254
0.0,188,2.26092
1.0,27,2.27098
0.0,269,2.369037
0.0,100,2.406174
0.0,312,2.519763
0.0,10,2.523579
0.0,30,2.53471
0.0,30,2.545775
1.0,112,2.587131
1.0,63,2.610498
1.0,198,2.682489
0.0,84,2.71354
0.0,74,2.740613
1.0,27,2.750808
0.0,145,2.805856
0.0,119,2.849721
0.0,14,2.854891
1.0,29,2.865525
0.0,286,2.970361
0.0,158,3.028704
1.0,173,3.092313
1.0,12,3.096838
1.0,136,3.147134
0.0,573,3.359183
0.0,42,3.374793
1.0,18,3.381432
0.0,30,3.392502
1.0,235,3.47831
0.0,52,3.497509
1.0,13,3.502324
0.0,32,3.514152
0.0,4,3.515646
1.0,174,3.578676
1.0,41,3.593721
0.0,87,3.625749
0.0,17,3.632181
1.0,37,3.646037
1.0,14,3.65121
0.0,6,3.653429
1.0,112,3.694401
