# {"t_start": 1614267729.1899748, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-564.561765,1000,7.334741
-570.811417,1000,11.874264
-590.022457,1000,16.670472
-563.719612,1000,21.589032
-576.911027,1000,27.175612
-557.14283,1000,32.531661
-550.705455,1000,37.716772
-596.004781,1000,42.868235
-569.042466,1000,47.913797
-596.06114,1000,53.158956
-553.201032,1000,58.255674
-597.777935,1000,63.399358
-599.964049,1000,68.539839
-570.183316,1000,73.662316
-580.710737,1000,78.720443
-564.932106,1000,83.793065
-599.548404,1000,88.91328
-599.649741,1000,94.05758
-599.999724,1000,99.176855
-552.293246,1000,104.410414
-579.175377,1000,109.609836
-586.241027,1000,114.90341
-587.232115,1000,120.257962
-599.859475,1000,125.442502
-561.675647,1000,130.788684
-558.651416,1000,136.096134
-575.670093,1000,141.382587
-599.624203,1000,146.688566
-525.39997,1000,151.976555
-597.180713,1000,157.235334
-597.325864,1000,162.635176
-599.999988,1000,167.961649
-599.996623,1000,173.330041
-584.463254,1000,178.622463
-599.897496,1000,184.016283
-599.908971,1000,189.350428
-599.995158,1000,194.742962
-595.380865,1000,200.276758
-595.620365,1000,205.568535
-591.602419,1000,210.874278
-546.222489,1000,216.20464
-584.629173,1000,221.490228
-548.940367,1000,226.991925
-554.724452,1000,232.462744
-578.828013,1000,237.868871
-556.423902,1000,243.221894
-584.349169,1000,248.619362
-557.446347,1000,253.946292
-595.59681,1000,259.431979
-596.858285,1000,264.918623
-599.054743,1000,270.571545
-572.791857,1000,275.972174
-597.367449,1000,281.468173
-598.203253,1000,287.096288
-597.859923,1000,292.875021
-596.998292,1000,298.340591
-599.045277,1000,303.885164
-596.677661,1000,309.276226
-596.575141,1000,315.480062
-598.007912,1000,321.563752
-567.663216,1000,327.724606
-580.835452,1000,333.442911
-586.091911,1000,339.018448
-584.814954,1000,344.418032
-592.437045,1000,349.932271
-567.727603,1000,355.281508
-585.723999,1000,360.749716
-575.640085,1000,366.225899
-577.426937,1000,371.853168
-570.926111,1000,377.272403
-596.988339,1000,382.729478
-590.555434,1000,388.161203
-595.887574,1000,393.747458
-573.014489,1000,399.156317
-575.831884,1000,404.730417
-559.940104,1000,410.062342
-562.592423,1000,415.62231
-592.707283,1000,421.155374
-575.879938,1000,426.911409
-557.992012,1000,432.439331
-574.572488,1000,438.144035
-576.634254,1000,443.731123
-564.641963,1000,449.315569
-572.388156,1000,454.780069
-582.335085,1000,460.418333
-559.423746,1000,465.859806
-562.178599,1000,471.4374
-565.147055,1000,476.909905
-562.333881,1000,482.551305
-564.382352,1000,488.121571
418.552489,1000,493.811932
-574.202966,1000,499.333531
-573.867104,1000,505.033046
-570.567758,1000,510.553479
-567.075178,1000,516.175785
-566.151236,1000,521.710148
-566.736133,1000,527.38752
-552.003734,1000,532.862723
-559.29548,1000,538.78558
-562.483129,1000,544.56515
-561.038132,1000,550.358596
-587.289807,1000,555.845339
-562.93466,1000,561.60681
-576.099566,1000,567.341425
-572.658779,1000,573.165251
-568.761788,1000,578.659478
-561.306319,1000,584.327407
-569.099097,1000,589.794116
-586.624318,1000,595.913004
-562.209728,1000,602.116115
-583.43824,1000,608.535256
-568.500293,1000,614.729541
-594.656276,1000,621.149447
428.463913,1000,627.320463
-566.727206,1000,633.392692
-573.510121,1000,638.847039
-561.066553,1000,644.620571
-561.5844,1000,650.125519
-580.178497,1000,655.87746
416.404021,1000,661.363741
-588.483132,1000,667.093617
-587.566591,1000,672.605235
-598.416332,1000,678.389931
-596.515072,1000,683.94656
414.067285,1000,689.700228
417.723283,1000,695.1614
1422.103025,1000,700.972175
-582.343966,1000,706.455528
1420.813899,1000,712.248099
413.412801,1000,717.896675
413.378108,1000,723.808406
419.901987,1000,729.453116
412.385409,1000,735.435844
414.990668,1000,741.210747
-597.923929,1000,747.273849
408.525493,1000,752.950689
409.104339,1000,758.986761
-593.115549,1000,764.722526
-597.754171,1000,770.779545
-596.178245,1000,776.643028
-589.850457,1000,782.829173
-598.234915,1000,788.695705
-586.226974,1000,794.868548
-576.972232,1000,800.699132
-588.731297,1000,806.958045
-594.952022,1000,812.851562
414.866681,1000,819.02073
-585.826311,1000,824.981993
-585.51969,1000,831.09171
-582.970492,1000,836.994371
-580.84266,1000,843.175518
-579.421278,1000,849.07902
-583.235246,1000,855.247457
-577.734792,1000,861.203043
-582.408602,1000,867.503962
417.969113,1000,873.465878
-579.691335,1000,879.668242
-584.624761,1000,885.588174
-593.642147,1000,891.83382
-597.891295,1000,897.74979
-584.062295,1000,903.983502
-587.946652,1000,909.797089
-593.9571,1000,916.177263
-594.962674,1000,922.176438
423.450251,1000,928.405759
415.086028,1000,934.322253
419.938144,1000,940.58093
1423.403077,1000,946.511261
423.966175,1000,952.816623
1428.772493,1000,958.803598
2433.585536,1000,965.126926
-579.095567,1000,971.103195
-587.080153,1000,977.483537
-582.68581,1000,983.407427
-575.131569,1000,989.657726
422.056499,1000,995.614034
423.892457,1000,1002.165423
443.148298,1000,1008.187
431.823556,1000,1014.596265
2431.519665,1000,1020.599776
1431.576245,1000,1026.897024
1426.898554,1000,1032.901421
425.747289,1000,1039.213966
2426.865524,1000,1045.215782
431.396145,1000,1051.60004
428.406801,1000,1057.715927
430.047337,1000,1064.183277
430.823067,1000,1070.225613
429.22886,1000,1076.900084
409.22943,1000,1083.014919
431.861972,1000,1089.506934
427.833662,1000,1095.911164
1433.216212,1000,1102.998968
428.857552,1000,1109.227714
432.901796,1000,1115.708046
411.218839,1000,1121.899187
1423.26773,1000,1128.445488
2421.893123,1000,1134.523128
1433.357851,1000,1141.013918
3425.817247,1000,1147.092714
2434.765363,1000,1153.596908
438.035527,1000,1159.684595
2424.091066,1000,1166.201627
2431.926756,1000,1172.277781
1433.521456,1000,1178.843675
3437.26515,1000,1184.976352
2435.756863,1000,1191.579165
3438.157528,1000,1197.720928
3438.094101,1000,1204.250561
2436.135599,1000,1210.375091
3434.766736,1000,1216.94822
3438.311964,1000,1223.096593
3435.928605,1000,1229.680763
3436.626493,1000,1235.890609
3432.822415,1000,1242.459987
3435.621469,1000,1248.609866
2434.751376,1000,1255.267587
1439.063205,1000,1261.484615
4435.754463,1000,1268.154814
2440.648239,1000,1274.35649
2431.527661,1000,1281.361691
2420.612002,1000,1287.516715
4433.22283,1000,1294.136705
4438.114008,1000,1300.32546
2420.136882,1000,1306.9505
424.786029,1000,1313.146628
3432.788252,1000,1319.723397
2427.523842,1000,1325.900028
4435.280182,1000,1332.531951
3431.198588,1000,1338.707018
3438.809704,1000,1345.896642
3430.843498,1000,1352.664099
4429.339963,1000,1359.769605
3438.572229,1000,1365.975657
3424.870609,1000,1372.704971
3440.944505,1000,1378.917077
4438.519802,1000,1385.609666
3440.838484,1000,1391.812597
2443.070661,1000,1398.526911
3437.834292,1000,1404.751689
4439.317184,1000,1411.532143
4444.505892,1000,1417.79115
3446.814316,1000,1424.429994
4439.401871,1000,1430.59014
3437.360863,1000,1437.200516
3438.716472,1000,1443.400976
3440.397372,1000,1450.262751
3440.924297,1000,1456.62169
3453.957733,1000,1463.483242
2452.131433,1000,1469.787114
3445.070118,1000,1476.558687
2451.034502,1000,1482.796009
3444.592054,1000,1489.628106
2451.881639,1000,1495.796168
2454.653978,1000,1502.54287
1456.511865,1000,1508.766478
1425.0593,1000,1515.561557
431.377133,1000,1521.90238
414.219171,1000,1528.918816
451.687067,1000,1535.358949
1470.948693,1000,1541.988132
501.479944,1000,1548.096154
1484.106806,1000,1554.853313
1472.599345,1000,1561.091566
2476.399973,1000,1567.918266
1480.202846,1000,1574.383253
2485.829884,1000,1581.345925
2477.334437,1000,1587.512438
2476.786094,1000,1594.187745
3480.780376,1000,1600.388653
3486.600053,1000,1607.133679
2504.737901,1000,1613.381653
2495.511917,1000,1620.375671
2496.502213,1000,1626.717546
2487.536106,1000,1633.469194
3482.369206,1000,1639.66985
1493.337507,1000,1646.482583
3484.340622,1000,1652.727231
1485.612134,1000,1659.495431
2486.678236,1000,1665.710491
2495.778642,1000,1672.44376
3473.75453,1000,1678.63702
2486.108279,1000,1685.357765
3467.068522,1000,1691.506705
2487.172493,1000,1698.235992
3463.986966,1000,1704.423641
2453.532293,1000,1711.590669
3477.635199,1000,1718.362731
4458.864272,1000,1725.711236
3482.138792,1000,1732.474267
3480.223557,1000,1739.29232
2488.284176,1000,1745.654492
-545.659726,1000,1752.610913
1485.816877,1000,1758.964268
4466.968041,1000,1765.907418
3483.108761,1000,1772.182804
4464.964149,1000,1778.941276
2485.70127,1000,1785.205959
3464.66003,1000,1792.054763
2463.911037,1000,1798.339253
3479.944227,1000,1805.150106
4473.788551,1000,1811.332638
4472.838471,1000,1818.173504
5457.616675,1000,1824.401066
3493.918524,1000,1831.22581
3465.754491,1000,1837.522263
3477.686904,1000,1844.428278
3475.27391,1000,1850.734586
3465.912665,1000,1857.751136
3474.47034,1000,1863.998592
4466.607748,1000,1870.918025
4471.077263,1000,1877.407802
3467.017719,1000,1884.228575
4456.28928,1000,1890.431022
3465.811406,1000,1897.288301
2461.199867,1000,1903.766327
3473.813236,1000,1910.67927
4472.300723,1000,1916.910742
4467.59619,1000,1923.732342
4457.533945,1000,1929.905201
4468.80306,1000,1936.721998
3464.569863,1000,1942.85028
4460.793549,1000,1949.654691
4462.491681,1000,1955.781202
3458.424428,1000,1962.641864
4466.411432,1000,1968.840625
4474.072017,1000,1975.804102
4474.60167,1000,1981.98052
4464.194144,1000,1988.835093
4461.459147,1000,1995.095087
4459.154454,1000,2001.908909
4463.17805,1000,2008.16239
4468.139927,1000,2014.987181
4469.912237,1000,2021.173847
4460.001261,1000,2028.082684
5462.482166,1000,2034.314127
