episodes,steps,total reward
117,10000,9.0
203,20000,24.0
290,30000,30.0
390,40000,43.0
661,50000,193.0
1050,60000,309.0
1466,70000,336.0
1888,80000,341.0
2314,90000,346.0
2752,100000,339.0
