# {"t_start": 1614836015.5454152, "env_id": "Office-single-v0"} 
r,l,t
0.0,29,0.002423
0.0,8,0.002681
0.0,62,0.004303
0.0,28,0.005011
0.0,20,0.005503
0.0,26,0.006133
0.0,20,0.006623
0.0,28,0.007288
0.0,59,0.008649
0.0,29,0.009341
0.0,56,0.010717
0.0,50,0.011889
0.0,16,0.012276
0.0,100,0.014592
0.0,75,0.016313
0.0,38,0.017204
0.0,5,0.01735
0.0,120,0.020122
0.0,38,0.021023
0.0,2,0.021096
0.0,55,0.022461
0.0,14,0.022825
0.0,81,0.024715
0.0,21,0.025229
0.0,60,0.026649
0.0,92,0.028808
0.0,30,0.029532
0.0,5,0.029676
0.0,35,0.030493
0.0,38,0.03141
0.0,48,0.03256
0.0,241,0.038116
0.0,56,0.039426
0.0,45,0.040492
0.0,121,0.043268
0.0,94,0.045456
0.0,35,0.046278
0.0,63,0.047714
0.0,10,0.047971
0.0,74,0.049662
0.0,107,0.052111
0.0,57,0.053442
0.0,59,0.054804
0.0,23,0.055349
0.0,34,0.056154
0.0,36,0.057011
0.0,14,0.057354
0.0,4,0.057479
0.0,5,0.057615
0.0,71,0.059278
0.0,82,0.06118
0.0,78,0.062984
0.0,64,0.064472
0.0,36,0.065321
0.0,60,0.066708
0.0,62,0.068144
0.0,103,0.070508
0.0,177,0.074579
0.0,139,0.0778
1.0,204,0.082565
1.0,187,0.086877
0.0,4,0.087
0.0,43,0.088022
0.0,31,0.088755
0.0,74,0.090496
0.0,71,0.092158
0.0,93,0.094326
0.0,41,0.095288
1.0,262,0.101294
0.0,131,0.10433
0.0,6,0.104503
0.0,249,0.110267
0.0,13,0.110598
0.0,92,0.11271
0.0,17,0.113132
0.0,15,0.113505
0.0,121,0.116287
0.0,7,0.116477
0.0,27,0.117131
0.0,11,0.117419
0.0,121,0.1202
0.0,138,0.123418
0.0,142,0.126869
0.0,305,0.133929
0.0,72,0.135644
0.0,50,0.136809
0.0,235,0.142259
0.0,4,0.142389
1.0,80,0.144263
0.0,2,0.14434
0.0,86,0.146348
0.0,220,0.151472
0.0,45,0.152514
0.0,260,0.158497
1.0,263,0.164596
0.0,80,0.166494
0.0,40,0.167434
1.0,130,0.170431
0.0,190,0.174837
0.0,110,0.177382
0.0,108,0.179882
0.0,55,0.181163
0.0,194,0.185678
0.0,19,0.186153
0.0,117,0.188841
0.0,256,0.194791
0.0,106,0.197236
0.0,149,0.200656
0.0,11,0.200938
0.0,5,0.201081
1.0,274,0.207381
1.0,223,0.212496
0.0,56,0.213806
1.0,193,0.218214
0.0,21,0.218729
0.0,112,0.221287
0.0,352,0.229301
0.0,287,0.236092
0.0,32,0.23687
0.0,109,0.239415
0.0,153,0.242978
0.0,11,0.243261
1.0,225,0.248438
0.0,7,0.248634
1.0,132,0.251738
1.0,186,0.25604
0.0,25,0.256649
0.0,177,0.26075
0.0,48,0.261884
0.0,22,0.262418
0.0,112,0.264965
1.0,233,0.270334
0.0,281,0.276768
0.0,37,0.277641
1.0,206,0.282362
1.0,174,0.286393
0.0,35,0.287238
0.0,21,0.287749
1.0,160,0.291431
0.0,121,0.294254
1.0,259,0.300206
1.0,183,0.304474
0.0,16,0.304877
0.0,190,0.309209
0.0,75,0.310968
0.0,227,0.316234
0.0,78,0.318044
0.0,18,0.318479
0.0,24,0.319049
0.0,33,0.319843
1.0,316,0.327059
0.0,15,0.327441
0.0,123,0.330395
1.0,133,0.333536
0.0,50,0.334707
0.0,57,0.336043
0.0,63,0.337525
0.0,164,0.3413
0.0,133,0.344377
0.0,74,0.346111
0.0,18,0.346556
0.0,114,0.349177
0.0,227,0.354457
0.0,128,0.360103
0.0,35,0.361016
0.0,27,0.361718
1.0,182,0.36594
1.0,289,0.372553
