# {"t_start": 1614833797.511066, "env_id": "Office-v0"} 
r,l,t
0.0,43,0.208718
0.0,13,0.214689
0.0,14,0.220628
0.0,56,0.243489
0.0,9,0.247202
0.0,17,0.254135
0.0,15,0.260294
0.0,33,0.273677
0.0,22,0.282637
0.0,42,0.299802
0.0,48,0.319437
0.0,9,0.323099
0.0,35,0.337435
0.0,95,0.378683
0.0,10,0.382849
0.0,79,0.414841
0.0,18,0.422233
0.0,106,0.465582
0.0,127,0.516756
0.0,92,0.554223
0.0,88,0.590044
0.0,48,0.609643
0.0,6,0.612228
0.0,66,0.638737
0.0,114,0.685898
0.0,81,0.718752
0.0,73,0.748339
0.0,13,0.753723
0.0,36,0.76822
0.0,118,0.815746
0.0,82,0.849277
0.0,20,0.85758
1.0,81,0.890468
0.0,247,0.990999
0.0,18,0.998392
0.0,32,1.011284
0.0,104,1.053557
0.0,14,1.059459
0.0,107,1.103302
0.0,8,1.106663
0.0,780,1.420776
0.0,225,1.509522
0.0,108,1.553996
0.0,298,1.674801
0.0,43,1.69227
0.0,217,1.779681
0.0,86,1.814886
0.0,170,1.883108
0.0,186,1.957471
0.0,29,1.969122
0.0,13,1.974259
0.0,5,1.976236
0.0,83,2.009633
0.0,255,2.111499
0.0,321,2.241317
0.0,140,2.297341
0.0,154,2.359095
0.0,84,2.395296
0.0,285,2.511495
0.0,14,2.517389
0.0,42,2.534842
0.0,349,2.678127
0.0,25,2.688421
0.0,254,2.790097
1.0,71,2.818975
0.0,182,2.892112
0.0,83,2.926286
0.0,475,3.115038
0.0,496,3.30637
0.0,194,3.382
0.0,158,3.443753
0.0,158,3.505105
0.0,478,3.699378
0.0,174,3.769801
0.0,130,3.823487
0.0,297,3.944746
0.0,642,4.205926
0.0,316,4.335597
0.0,37,4.35116
0.0,8,4.354582
0.0,128,4.40693
0.0,40,4.423678
0.0,240,4.521727
0.0,98,4.560963
0.0,105,4.603675
0.0,43,4.620736
0.0,256,4.72179
0.0,164,4.787519
0.0,227,4.878319
0.0,499,5.079077
0.0,263,5.186101
0.0,11,5.190762
0.0,23,5.200212
1.0,698,5.484313
0.0,29,5.496097
0.0,44,5.514074
0.0,2,5.514899
0.0,332,5.648967
0.0,684,5.922163
0.0,173,5.990523
0.0,64,6.016103
0.0,86,6.050232
0.0,61,6.074986
0.0,512,6.28001
0.0,57,6.303265
0.0,102,6.343771
0.0,110,6.388054
0.0,23,6.397319
0.0,162,6.462815
0.0,34,6.476672
0.0,96,6.515344
0.0,299,6.635761
1.0,126,6.687114
0.0,680,6.958662
0.0,114,7.005012
0.0,9,7.008581
0.0,44,7.026302
0.0,37,7.040965
0.0,47,7.059762
0.0,341,7.195581
0.0,33,7.209033
0.0,289,7.324464
0.0,61,7.349114
0.0,103,7.390272
0.0,174,7.459919
0.0,174,7.529512
0.0,309,7.653123
0.0,109,7.695438
0.0,10,7.699524
0.0,264,7.804404
0.0,45,7.822115
0.0,138,7.877367
0.0,128,7.929306
0.0,254,8.030374
0.0,381,8.183363
0.0,303,8.305316
0.0,58,8.328878
0.0,235,8.426565
0.0,68,8.453447
1.0,293,8.572507
1.0,35,8.586765
0.0,39,8.603037
0.0,232,8.697778
0.0,216,8.783997
0.0,30,8.796383
0.0,68,8.824117
0.0,83,8.857555
0.0,172,8.926433
1.0,115,8.973126
0.0,47,8.992259
0.0,12,8.997107
0.0,4,8.998758
0.0,47,9.018069
1.0,230,9.111419
1.0,187,9.18801
0.0,63,9.213817
0.0,61,9.239018
0.0,58,9.262264
1.0,260,9.368178
1.0,115,9.414461
1.0,26,9.425189
0.0,113,9.470944
0.0,196,9.550137
0.0,4,9.551883
1.0,74,9.581928
1.0,113,9.628329
1.0,131,9.680953
0.0,32,9.693942
1.0,11,9.698446
1.0,194,9.776748
1.0,151,9.837859
1.0,134,9.891696
1.0,23,9.901123
0.0,18,9.908481
0.0,122,9.958309
0.0,6,9.960833
1.0,13,9.966077
1.0,108,10.009995
1.0,116,10.056539
0.0,146,10.114665
1.0,13,10.119877
0.0,50,10.140304
1.0,137,10.196133
0.0,41,10.21282
0.0,2,10.213676
0.0,55,10.236305
1.0,50,10.257119
0.0,38,10.272827
1.0,11,10.277313
0.0,17,10.284217
1.0,92,10.321592
1.0,102,10.363075
1.0,11,10.36756
0.0,48,10.387126
0.0,7,10.390052
1.0,227,10.481325
1.0,11,10.485854
1.0,135,10.54093
0.0,14,10.546516
1.0,61,10.571742
1.0,11,10.576218
0.0,101,10.617174
0.0,6,10.619749
1.0,80,10.652364
0.0,8,10.655658
0.0,87,10.690874
1.0,58,10.714468
1.0,38,10.729953
1.0,12,10.734842
0.0,25,10.744979
0.0,71,10.773578
0.0,68,10.801188
0.0,7,10.80409
0.0,109,10.848135
1.0,113,10.893968
1.0,98,10.933093
1.0,11,10.93758
0.0,26,10.948109
1.0,100,10.988872
1.0,27,10.99997
1.0,11,11.004408
0.0,64,11.030257
0.0,7,11.033161
1.0,39,11.049048
1.0,13,11.054417
1.0,112,11.099826
0.0,30,11.111738
1.0,29,11.12338
1.0,11,11.12785
1.0,103,11.169828
0.0,7,11.172706
1.0,35,11.18715
1.0,11,11.191645
1.0,114,11.23801
0.0,19,11.245676
1.0,46,11.264636
1.0,11,11.269135
1.0,117,11.317152
1.0,51,11.337674
0.0,8,11.340987
1.0,11,11.345535
0.0,55,11.367961
0.0,2,11.368842
1.0,173,11.438841
1.0,11,11.443373
1.0,56,11.466239
1.0,75,11.497321
1.0,63,11.523251
1.0,11,11.527779
1.0,35,11.542106
0.0,19,11.549752
1.0,30,11.561919
1.0,11,11.566387
1.0,116,11.614655
1.0,64,11.641042
1.0,56,11.66306
1.0,11,11.667508
0.0,24,11.677018
0.0,2,11.677872
0.0,33,11.690745
1.0,13,11.695799
1.0,37,11.710353
0.0,33,11.723115
1.0,54,11.744164
1.0,11,11.748429
1.0,88,11.782695
0.0,24,11.792235
1.0,50,11.811843
1.0,11,11.816283
1.0,48,11.83528
1.0,61,11.859042
1.0,81,11.890693
1.0,11,11.894981
1.0,35,11.908776
0.0,17,11.915401
0.0,12,11.920162
1.0,13,11.925262
1.0,37,11.939806
1.0,41,11.955858
1.0,25,11.965711
1.0,13,11.970807
1.0,79,12.001966
1.0,51,12.021826
1.0,32,12.034549
1.0,13,12.039707
0.0,56,12.061896
1.0,93,12.098508
0.0,10,12.102623
1.0,11,12.107034
1.0,64,12.132364
1.0,148,12.18981
1.0,35,12.203135
1.0,18,12.210235
1.0,75,12.240217
1.0,48,12.259093
1.0,25,12.268869
1.0,11,12.273203
0.0,93,12.310111
1.0,44,12.327227
1.0,29,12.338599
1.0,14,12.344063
1.0,73,12.372288
1.0,90,12.407086
0.0,8,12.410225
0.0,6,12.41256
1.0,44,12.429289
1.0,78,12.458791
1.0,48,12.477351
1.0,11,12.481718
1.0,25,12.491723
1.0,40,12.507289
1.0,40,12.522901
0.0,2,12.52369
0.0,32,12.536037
1.0,64,12.56036
1.0,27,12.570665
1.0,11,12.574958
0.0,42,12.591009
1.0,54,12.611611
1.0,31,12.623733
1.0,12,12.628374
1.0,26,12.63842
1.0,56,12.659994
1.0,29,12.67164
1.0,12,12.676511
1.0,36,12.690959
1.0,35,12.704746
1.0,25,12.714637
1.0,13,12.719797
0.0,31,12.73198
1.0,35,12.746005
1.0,26,12.756716
1.0,14,12.76241
1.0,24,12.771936
1.0,34,12.787697
1.0,32,12.800558
0.0,9,12.804228
1.0,34,12.81799
1.0,34,12.831517
1.0,40,12.847533
0.0,9,12.851242
0.0,17,12.858062
0.0,16,12.864529
1.0,30,12.876624
1.0,12,12.881446
1.0,27,12.892368
1.0,33,12.905699
1.0,25,12.915747
1.0,11,12.920233
1.0,24,12.92984
1.0,32,12.942847
1.0,27,12.95399
0.0,7,12.956837
0.0,9,12.960536
1.0,32,12.973734
1.0,32,12.986785
1.0,11,12.991197
