param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1655479830081337,490.77801513671875,60.493350982666016,-0.33283329010009766,0.9424628019332886,495.6532287597656,69.2990493774414,-0.3812657296657562,0.9156367778778076,249.5102081298828,0.05003940686583519,0.9632408618927002,1000.0,2.0,-57.902191162109375,-57.902191162109375,503.4806213378906,503.4806213378906,8.92949652671814,2.0,1,2000,223.97679354213943,-487.35601806640625,1084.35791015625,0.6455422043800354
0.15288078482379835,953.7520141601562,137.23239135742188,-0.33333250880241394,0.9428083896636963,964.209716796875,144.69187927246094,-0.5021322965621948,0.8538249135017395,413.62310791015625,-0.09308716654777527,0.9705421328544617,1000.0,4.0,-320.22137451171875,-320.22137451171875,442.2234802246094,442.2234802246094,17.504114389419556,4.0,2,4000,228.51770223907008,-903.16015625,608.2285766601562,0.09506303817033768
0.15288078482379835,1373.2091064453125,174.83848571777344,-0.3333331346511841,0.9428088665008545,1382.1473388671875,179.27545166015625,-0.2949751913547516,0.930914580821991,669.4490966796875,-0.22676394879817963,0.9560075998306274,1000.0,6.0,-412.45849609375,-412.45849609375,383.91436767578125,383.91436767578125,26.02081847190857,6.0,3,6000,230.5845992691372,-1357.4501953125,583.5387573242188,0.3549405634403229
0.14986842939299908,1775.6312255859375,191.43161010742188,-0.3333333134651184,0.942808985710144,1780.4549560546875,197.1473846435547,-0.2515583038330078,0.9609284400939941,969.9522094726562,-0.2855043113231659,0.9412670731544495,1000.0,8.0,-455.4242858886719,-455.4242858886719,340.7077331542969,340.7077331542969,34.49746060371399,8.0,4,8000,231.90112721336718,-1799.4608154296875,856.0106201171875,0.2778598666191101
0.1559536885987567,2210.043701171875,226.0753173828125,-0.3333333432674408,0.942808985710144,2226.4775390625,232.4176483154297,-0.29480093717575073,0.9510161876678467,1213.133544921875,-0.26266226172447205,0.9505404829978943,1000.0,10.0,-483.4517517089844,-483.4517517089844,309.8509216308594,309.8509216308594,42.90151000022888,10.0,5,10000,233.0920286942499,-2210.75048828125,914.4742431640625,0.1914415806531906
0.1559536885987567,2588.63720703125,261.7489318847656,-0.3333333432674408,0.942808985710144,2597.435546875,267.99713134765625,-0.0033312891609966755,0.9995824694633484,1361.038818359375,-0.2744404673576355,0.9496203064918518,1000.0,12.0,-502.8744812011719,-502.8744812011719,286.1687316894531,286.1687316894531,51.48765420913696,12.0,6,12000,233.06558017301336,-2501.501220703125,762.3234252929688,0.9215703010559082
0.16228603373015751,2909.053955078125,305.7939758300781,-0.3333333432674408,0.942808985710144,2920.426513671875,312.1352844238281,-0.33333003520965576,0.9428067207336426,1507.9405517578125,-0.2563794255256653,0.9539394378662109,1000.0,14.0,-513.966796875,-513.966796875,266.4317932128906,266.4317932128906,60.21442198753357,14.0,7,14000,232.50243941390778,-2762.129150390625,361.0252685546875,0.8035417795181274
0.17573251985448587,3212.82958984375,347.8340148925781,-0.3333333432674408,0.942808985710144,3226.670654296875,354.8972473144531,-0.26582130789756775,0.9591913223266602,1645.6387939453125,-0.2659984230995178,0.9528908729553223,1000.0,16.0,-524.7158203125,-524.7158203125,250.84149169921875,250.84149169921875,68.90767908096313,16.0,8,16000,232.194730883343,-2990.4658203125,329.3086242675781,0.0949520394206047
0.1722698949656758,3474.731201171875,390.2715759277344,-0.3333333432674408,0.942808985710144,3490.093017578125,398.5736389160156,-0.3333333432674408,0.942808985710144,1775.78271484375,-0.2734488844871521,0.9519947171211243,1000.0,18.0,-533.0516357421875,-533.0516357421875,237.66798400878906,237.66798400878906,77.64741444587708,18.0,9,18000,231.8171200992999,-3199.221923828125,502.486083984375,0.1949942708015442
0.1828679648479826,3708.834716796875,429.8795471191406,-0.3333333432674408,0.942808985710144,3722.98876953125,439.4982604980469,-0.11932189762592316,0.986955463886261,1898.8953857421875,-0.27943673729896545,0.9512493014335632,1000.0,20.0,-539.7457885742188,-539.7457885742188,226.36424255371094,226.36424255371094,86.37302327156067,20.0,10,20000,231.5537796693662,-3374.23681640625,198.60977172851562,0.014022871851921082
