# {"t_start": 1614173872.7608824, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
445.578186,1000,7.311607
-561.382654,1000,11.56442
-585.32724,1000,15.865017
-579.749841,1000,20.133423
-598.112751,1000,24.435867
-595.747066,1000,28.657167
-582.40621,1000,32.926037
-586.235299,1000,37.136156
-595.244957,1000,41.357094
-595.884363,1000,45.538509
-599.980441,1000,49.769985
-599.999919,1000,54.112386
-599.976092,1000,58.538326
-561.071089,1000,62.846106
-599.956403,1000,67.189116
-599.964171,1000,71.539187
-599.898647,1000,75.921443
-599.576512,1000,80.2735
-599.999999,1000,84.683129
-599.98641,1000,89.007336
-595.442031,1000,93.330251
-585.123958,1000,98.022968
-588.15631,1000,102.942399
-599.942375,1000,107.650732
-599.964673,1000,111.976821
-559.279419,1000,116.297876
-600.0,1000,120.669163
-599.999999,1000,124.972986
-587.188265,1000,129.302281
-585.085896,1000,133.502764
-599.998934,1000,137.802606
-599.990749,1000,142.039724
-594.326441,1000,146.319401
-599.999999,1000,150.528438
-599.999904,1000,154.900421
-599.999529,1000,159.193789
-598.567271,1000,163.594408
-599.999991,1000,167.885426
-599.998996,1000,172.383219
-599.999724,1000,177.24811
-599.999773,1000,182.195862
-599.999999,1000,187.056054
-599.990699,1000,191.637489
-596.382876,1000,195.872761
-599.999071,1000,200.20211
-599.998839,1000,204.429499
-599.970803,1000,208.759597
-599.998296,1000,213.035806
-599.995079,1000,217.444534
-593.736528,1000,221.727819
-599.932881,1000,226.128189
-599.933219,1000,230.394324
-600.0,1000,234.792713
-598.574825,1000,239.097922
-599.972551,1000,243.463604
-599.999947,1000,247.809295
-599.998111,1000,252.248106
-597.450355,1000,256.512851
-600.0,1000,261.021668
-600.0,1000,265.346773
-598.84215,1000,269.731486
-599.795021,1000,273.981421
-598.268332,1000,278.402891
-599.999994,1000,282.718757
-599.993209,1000,287.195832
-599.997326,1000,291.502197
-599.999999,1000,295.909679
-599.99997,1000,300.199028
-593.034908,1000,304.601429
-599.274868,1000,308.971548
-600.0,1000,313.41048
-599.999631,1000,317.719094
-599.776482,1000,322.189935
-595.806689,1000,326.55452
-592.631928,1000,331.035693
-597.781948,1000,335.393889
-598.046487,1000,339.995675
-599.852823,1000,344.28212
-597.948624,1000,348.739917
-599.742952,1000,353.05285
-599.974706,1000,357.528219
-599.703737,1000,361.892814
-599.829868,1000,366.40422
-586.328146,1000,370.686332
-599.916118,1000,375.262538
-599.056564,1000,379.55402
-599.999961,1000,384.031926
-597.990391,1000,388.292588
-599.776219,1000,392.684071
-599.999105,1000,396.928597
-599.852852,1000,401.482117
-599.963331,1000,405.85517
-595.236148,1000,410.280539
-590.991777,1000,414.587023
-599.999742,1000,419.10965
