# {"t_start": 1614834905.9577672, "env_id": "Office-v0"} 
r,l,t
0.0,25,0.009723
0.0,25,0.01776
0.0,22,0.024707
0.0,24,0.032256
0.0,15,0.036957
0.0,24,0.044521
0.0,14,0.048913
0.0,55,0.066318
0.0,20,0.072648
0.0,27,0.081189
0.0,20,0.087509
0.0,56,0.104966
1.0,97,0.135393
0.0,21,0.142032
0.0,136,0.187411
0.0,78,0.212105
1.0,115,0.248139
0.0,67,0.269142
0.0,47,0.284098
0.0,72,0.30669
0.0,65,0.327083
0.0,24,0.33463
0.0,62,0.354019
0.0,202,0.417298
1.0,26,0.425536
0.0,161,0.475943
0.0,79,0.500975
0.0,21,0.507636
1.0,115,0.543691
0.0,70,0.565984
0.0,75,0.589441
0.0,37,0.601162
0.0,13,0.605333
0.0,15,0.610015
0.0,115,0.645881
0.0,47,0.660659
1.0,141,0.705105
0.0,15,0.709868
0.0,57,0.727919
0.0,370,0.843482
0.0,14,0.847956
1.0,411,0.977397
0.0,8,0.980033
0.0,267,1.063903
0.0,104,1.096793
1.0,258,1.179305
1.0,319,1.282042
1.0,151,1.331502
0.0,5,1.333181
0.0,48,1.348817
1.0,158,1.400914
0.0,13,1.405183
1.0,78,1.430525
0.0,21,1.437351
0.0,36,1.4492
0.0,224,1.522145
1.0,40,1.535054
0.0,127,1.576472
1.0,388,1.702929
0.0,23,1.710506
1.0,28,1.719714
0.0,250,1.799154
0.0,254,1.87927
0.0,52,1.895702
1.0,32,1.905843
0.0,102,1.938023
0.0,58,1.956244
0.0,93,1.985455
1.0,67,2.00686
0.0,90,2.035237
0.0,40,2.047857
0.0,10,2.051032
0.0,30,2.060492
1.0,189,2.120042
1.0,360,2.235874
0.0,25,2.243874
1.0,33,2.254308
0.0,127,2.29445
1.0,296,2.387802
0.0,101,2.419725
1.0,61,2.438976
0.0,24,2.446614
0.0,127,2.486486
0.0,25,2.494366
1.0,49,2.509752
0.0,268,2.594703
1.0,251,2.67441
0.0,8,2.677128
1.0,23,2.684657
0.0,106,2.718978
0.0,37,2.731078
0.0,45,2.745801
1.0,31,2.755912
0.0,31,2.766025
0.0,125,2.80669
0.0,164,2.860095
1.0,33,2.870842
1.0,134,2.914299
0.0,26,2.922819
0.0,2,2.923496
1.0,13,2.927748
0.0,10,2.931021
0.0,14,2.935704
0.0,468,3.087767
1.0,18,3.09368
1.0,331,3.201281
0.0,163,3.25437
0.0,18,3.260288
1.0,11,3.263889
1.0,147,3.311656
0.0,17,3.317219
0.0,28,3.326509
1.0,16,3.331792
1.0,265,3.419289
0.0,53,3.436543
0.0,13,3.440788
1.0,11,3.444378
0.0,38,3.456782
0.0,15,3.461673
0.0,92,3.491532
1.0,13,3.495787
0.0,12,3.499705
1.0,229,3.574335
0.0,109,3.609822
1.0,16,3.615117
1.0,192,3.677595
1.0,169,3.732923
0.0,61,3.752944
0.0,11,3.75656
0.0,53,3.77382
0.0,19,3.780011
0.0,25,3.788161
1.0,11,3.791759
1.0,132,3.834616
1.0,121,3.874098
0.0,144,3.921262
1.0,11,3.924888
1.0,90,3.954026
0.0,129,3.996402
0.0,76,4.021241
1.0,15,4.026243
0.0,83,4.053294
0.0,19,4.059511
0.0,109,4.095179
1.0,13,4.099449
1.0,230,4.174244
1.0,36,4.185938
0.0,384,4.31083
1.0,13,4.315103
0.0,128,4.356932
0.0,16,4.362306
0.0,84,4.389948
1.0,11,4.393543
1.0,48,4.409133
1.0,101,4.441865
0.0,66,4.463402
1.0,15,4.468529
0.0,11,4.472223
0.0,5,4.473872
1.0,90,4.503518
1.0,11,4.507199
1.0,57,4.525861
0.0,87,4.554707
0.0,105,4.58893
1.0,11,4.592536
0.0,2,4.5932
1.0,130,4.635359
0.0,82,4.661949
1.0,13,4.666191
1.0,72,4.689522
0.0,28,4.698632
0.0,73,4.722257
1.0,11,4.725854
1.0,98,4.757606
1.0,120,4.798755
0.0,130,4.841312
0.0,7,4.843616
1.0,110,4.87966
1.0,62,4.899857
1.0,76,4.924889
1.0,11,4.92851
1.0,55,4.946344
1.0,154,4.996709
0.0,776,5.247928
1.0,11,5.251549
1.0,139,5.29648
0.0,53,5.313641
1.0,46,5.328599
1.0,12,5.332509
1.0,87,5.36091
0.0,23,5.368619
0.0,211,5.437378
1.0,13,5.441632
0.0,31,5.451725
0.0,18,5.457593
1.0,67,5.479342
0.0,6,5.481312
0.0,96,5.512503
