# {"t_start": 1614836203.254286, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.003443
0.0,66,0.012159
0.0,12,0.013808
0.0,14,0.015672
0.0,16,0.017846
0.0,51,0.024555
0.0,22,0.027507
0.0,4,0.028068
0.0,63,0.036311
0.0,5,0.037008
0.0,24,0.040154
0.0,18,0.042544
0.0,16,0.044675
0.0,83,0.055594
0.0,122,0.071492
0.0,33,0.075831
0.0,31,0.079869
0.0,26,0.083237
0.0,4,0.0838
0.0,176,0.106652
0.0,103,0.119892
0.0,39,0.124966
0.0,66,0.133463
0.0,146,0.152225
0.0,53,0.15903
0.0,76,0.168721
0.0,72,0.177893
0.0,12,0.179456
0.0,86,0.190445
0.0,74,0.199877
0.0,140,0.217811
0.0,212,0.245083
0.0,115,0.260046
1.0,658,0.343523
0.0,22,0.346378
1.0,304,0.385177
0.0,358,0.430902
0.0,161,0.451573
0.0,11,0.453025
1.0,679,0.538899
0.0,172,0.560692
1.0,235,0.590235
0.0,64,0.598391
0.0,76,0.608012
1.0,311,0.646813
0.0,57,0.653838
0.0,98,0.665959
0.0,46,0.671759
0.0,134,0.688377
0.0,102,0.700798
0.0,39,0.705644
1.0,245,0.734846
0.0,160,0.754047
0.0,117,0.768204
0.0,38,0.772731
0.0,50,0.778607
0.0,81,0.788013
0.0,75,0.7967
0.0,207,0.820714
1.0,96,0.832039
0.0,51,0.837924
0.0,56,0.844429
0.0,43,0.849385
1.0,180,0.870241
0.0,36,0.874435
1.0,181,0.895211
0.0,98,0.906518
0.0,145,0.923165
0.0,86,0.932913
1.0,167,0.951872
0.0,64,0.959135
1.0,351,0.99893
0.0,5,0.999533
0.0,324,1.039247
1.0,164,1.05807
0.0,27,1.061134
0.0,37,1.065357
0.0,26,1.068318
1.0,118,1.081664
0.0,207,1.105147
0.0,422,1.152832
1.0,263,1.182461
0.0,21,1.184874
1.0,148,1.201711
0.0,21,1.204107
1.0,163,1.222464
0.0,196,1.24499
0.0,10,1.246172
1.0,231,1.273012
0.0,62,1.280379
0.0,145,1.297105
0.0,12,1.298573
0.0,103,1.310418
0.0,29,1.313788
1.0,159,1.332124
0.0,24,1.334867
1.0,122,1.348649
0.0,11,1.349928
1.0,177,1.369975
0.0,31,1.373513
0.0,9,1.374559
0.0,159,1.39251
0.0,49,1.398072
0.0,13,1.399569
0.0,31,1.403083
1.0,218,1.427661
0.0,54,1.433781
0.0,34,1.437642
0.0,20,1.439919
1.0,180,1.460172
1.0,91,1.470731
1.0,82,1.480069
0.0,80,1.4892
0.0,32,1.492823
0.0,68,1.500505
1.0,102,1.511985
1.0,170,1.531273
0.0,55,1.537486
1.0,67,1.545024
0.0,50,1.550646
0.0,5,1.551242
1.0,144,1.56749
1.0,111,1.580041
0.0,95,1.590873
1.0,102,1.602396
0.0,9,1.60345
0.0,8,1.604381
1.0,121,1.617976
1.0,99,1.6292
1.0,113,1.641923
0.0,111,1.654558
1.0,107,1.666765
1.0,59,1.673641
1.0,225,1.699961
1.0,119,1.713758
1.0,85,1.723611
1.0,102,1.735487
0.0,55,1.741853
0.0,20,1.744223
0.0,100,1.756176
1.0,57,1.763002
1.0,47,1.768605
0.0,77,1.777844
0.0,59,1.784958
0.0,82,1.794817
0.0,55,1.80143
0.0,14,1.803141
0.0,109,1.816032
0.0,26,1.819152
0.0,15,1.820912
1.0,92,1.831795
0.0,70,1.840116
1.0,120,1.854391
1.0,63,1.861863
1.0,62,1.869288
1.0,52,1.875528
1.0,71,1.88395
1.0,197,1.906876
0.0,119,1.920851
1.0,66,1.928753
1.0,32,1.932586
0.0,50,1.938577
0.0,34,1.942716
1.0,35,1.946948
0.0,8,1.947938
1.0,172,1.968867
1.0,47,1.97459
0.0,15,1.976479
1.0,67,1.984731
0.0,17,1.986816
1.0,157,2.005415
0.0,15,2.007342
1.0,62,2.014827
1.0,78,2.02434
0.0,31,2.028134
0.0,38,2.032789
0.0,6,2.033548
1.0,32,2.037508
0.0,12,2.039091
1.0,64,2.046902
1.0,36,2.051242
0.0,17,2.053311
1.0,67,2.06135
1.0,60,2.068713
1.0,27,2.072016
1.0,174,2.093338
1.0,93,2.104642
1.0,44,2.110035
1.0,39,2.114811
0.0,38,2.119499
1.0,51,2.125648
1.0,28,2.129108
1.0,55,2.135815
1.0,81,2.145653
1.0,28,2.149104
1.0,30,2.152822
1.0,82,2.16278
1.0,67,2.170931
1.0,38,2.175527
0.0,54,2.182039
1.0,31,2.185764
1.0,50,2.191784
1.0,24,2.194699
0.0,12,2.196172
0.0,39,2.200861
0.0,32,2.204823
1.0,28,2.208222
