episodes,steps,total reward
86,10000,16.0
244,20000,89.0
662,30000,330.0
1098,40000,340.0
1530,50000,334.0
1956,60000,348.0
2388,70000,336.0
2818,80000,342.0
3237,90000,340.0
3657,100000,347.0
