param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.17056425244126316,1.6189860105514526,9.820473670959473,7.515152589121499e-08,0.9999998211860657,5.118968963623047,14.580121040344238,0.02150716632604599,0.9952055215835571,-1.4194973707199097,-0.032191935926675797,0.9664263129234314,1000.0,2.0,-561.0095825195312,-561.0095825195312,9.01104736328125,9.01104736328125,9.733588933944702,2.0,1,2000,205.47405623687726,-4.495744228363037,112.47232055664062,0.23852160573005676
0.17399259391533256,9.104355812072754,36.16520309448242,0.0,1.0,9.077106475830078,44.47956848144531,0.0032622271683067083,0.9986274242401123,-5.504170894622803,-0.00832911767065525,0.9813752770423889,1000.0,4.0,-577.9005126953125,-577.9005126953125,18.1278133392334,18.1278133392334,19.67849040031433,4.0,2,4000,203.2676246312119,-5.3756937980651855,405.63934326171875,0.19299867749214172
0.16720346283821505,35.961978912353516,58.5908203125,2.5832653136603767e-06,0.9999966025352478,45.8177604675293,69.11676025390625,0.0034332433715462685,0.9964292645454407,-8.519536972045898,-0.00556528102606535,0.9876163005828857,1000.0,6.0,-585.2510986328125,-585.2510986328125,18.087013244628906,18.087013244628906,30.345547914505005,6.0,3,6000,197.72257917056865,-44.49092102050781,151.40586853027344,0.7320576310157776
0.15751322548474425,45.02248001098633,78.25054931640625,0.021823827177286148,0.9703682661056519,50.46564483642578,87.65531158447266,0.007441484834998846,0.9908336400985718,-11.28022289276123,-0.0037779426202178,0.9903330206871033,1000.0,8.0,-588.4641723632812,-588.4641723632812,16.65009117126465,16.65009117126465,41.016337633132935,8.0,4,8000,195.04423021760996,-39.4233512878418,29.145872116088867,0.062488019466400146
0.12908909295101373,190.6425323486328,240.80886840820312,0.007074988912791014,0.9844885468482971,210.33486938476562,262.6306457519531,-0.3294371962547302,0.9428300261497498,-7.227283000946045,0.00021321284293662757,0.99173504114151,1000.0,10.0,-590.1229248046875,-590.1229248046875,15.273829460144043,15.273829460144043,51.25429916381836,10.0,5,10000,195.1055845683915,-159.96539306640625,110.6852035522461,0.7670182585716248
0.10579425230886043,322.6317138671875,348.1905822753906,0.03900246322154999,0.9880831837654114,338.478271484375,357.6515808105469,0.06930698454380035,0.989030122756958,-9.6090726852417,-0.03594466298818588,0.9901297092437744,1000.0,12.0,-588.9892578125,-588.9892578125,14.294492721557617,14.294492721557617,61.5038959980011,12.0,6,12000,195.1095911125696,-233.89559936523438,70.80450439453125,0.2718549072742462
0.08670309447319521,399.728759765625,379.6484375,0.060004882514476776,0.9899526238441467,410.9848937988281,384.2860107421875,0.07785819470882416,0.9879424571990967,-11.852134704589844,-0.050057943910360336,0.987902820110321,1000.0,14.0,-587.0748291015625,-587.0748291015625,15.045472145080566,15.045472145080566,71.630779504776,14.0,7,14000,195.44670736225265,-263.6068115234375,74.76776123046875,0.3802489638328552
0.07694459401832851,450.9224853515625,379.26763916015625,0.07347910851240158,0.9924681186676025,457.7452392578125,381.84405517578125,-0.009767997078597546,0.9950258135795593,6.0136260986328125,-0.04386784881353378,0.9895030856132507,1000.0,16.0,-588.6246337890625,-588.6246337890625,14.660013198852539,14.660013198852539,81.7153856754303,16.0,8,16000,195.8015601070679,-293.5909118652344,53.6621208190918,0.3640592396259308
0.06305951655006926,461.35467529296875,364.87646484375,0.20509852468967438,0.9742139577865601,468.7608642578125,369.85675048828125,0.24631093442440033,0.9620824456214905,39.13892364501953,-0.03011077269911766,0.9909570813179016,1000.0,18.0,-589.7415161132812,-589.7415161132812,14.184159278869629,14.184159278869629,91.85281467437744,18.0,9,18000,195.9656877561221,-341.0373840332031,49.184268951416016,0.35069504380226135
0.052718847660376544,452.042724609375,349.74920654296875,0.0912691056728363,0.9897813200950623,456.3575744628906,351.4967956542969,0.07375962287187576,0.9923754334449768,67.51232147216797,-0.01496993750333786,0.9918919205665588,1000.0,20.0,-590.4442749023438,-590.4442749023438,13.620447158813477,13.620447158813477,101.90503668785095,20.0,10,20000,196.26115303076463,-353.7569580078125,40.4156379699707,0.2642345726490021
0.045863445263280886,445.0853576660156,347.6285705566406,0.10415393859148026,0.9909034967422485,450.15582275390625,351.8329162597656,0.12641827762126923,0.9854701161384583,89.76502227783203,-0.02280302532017231,0.9922072291374207,1000.0,22.0,-590.9971313476562,-590.9971313476562,13.103835105895996,13.103835105895996,111.98603129386902,22.0,11,22000,196.45307317185416,-353.74005126953125,30.631141662597656,0.4924333989620209
0.04151957869412388,433.5425109863281,344.5539245605469,0.1081397607922554,0.989510715007782,438.2805480957031,347.9969177246094,0.10982814431190491,0.988000750541687,99.62666320800781,-0.030477287247776985,0.9922798275947571,1000.0,24.0,-591.3290405273438,-591.3290405273438,12.643811225891113,12.643811225891113,122.16331672668457,24.0,12,24000,196.4583202476001,-365.74395751953125,23.2833309173584,0.316278874874115
0.037587132956139066,419.9912109375,334.8355407714844,0.09958451986312866,0.987864077091217,424.8478088378906,338.68695068359375,0.06937603652477264,0.9921377897262573,113.33048248291016,-0.024018416181206703,0.9928910732269287,1000.0,26.0,-591.8458251953125,-591.8458251953125,12.279794692993164,12.279794692993164,132.4149923324585,26.0,13,26000,196.3523883664244,-364.1435546875,20.922155380249023,0.13714510202407837
0.034711086666206405,414.3687438964844,336.5389099121094,0.09059257805347443,0.9888194799423218,417.06219482421875,338.5626525878906,0.10308554023504257,0.9885146617889404,124.03350067138672,-0.023768145591020584,0.992506206035614,1000.0,28.0,-591.38037109375,-591.38037109375,11.993892669677734,11.993892669677734,142.76380610466003,28.0,14,28000,196.12814174674793,-348.8424987792969,18.565279006958008,0.33733808994293213
0.032055106170371106,400.67657470703125,330.51739501953125,0.08214743435382843,0.992251992225647,405.34375,334.2858581542969,0.05500467121601105,0.9913191199302673,131.20176696777344,-0.02587532065808773,0.9922593235969543,1000.0,30.0,-591.1490478515625,-591.1490478515625,11.622366905212402,11.622366905212402,153.15319871902466,30.0,15,30000,195.88229466260182,-337.3418273925781,15.00351333618164,0.14888758957386017
0.03142349394213421,385.1477355957031,324.2594909667969,0.07684554159641266,0.9902957677841187,387.90374755859375,325.9036865234375,0.09650576859712601,0.9886201620101929,135.64976501464844,-0.030964817851781845,0.9921877980232239,1000.0,32.0,-591.2374267578125,-591.2374267578125,11.25869083404541,11.25869083404541,163.5236155986786,32.0,16,32000,195.69038932293878,-321.2315673828125,15.365625381469727,0.14159715175628662
0.03269941380439557,372.4972229003906,323.11199951171875,0.07265494018793106,0.9903898239135742,375.2467956542969,325.33209228515625,0.050332210958004,0.9947469830513,138.99217224121094,-0.03231648728251457,0.9920589327812195,1000.0,34.0,-591.13525390625,-591.13525390625,11.0238676071167,11.0238676071167,173.79990220069885,34.0,17,34000,195.62726773423515,-308.48797607421875,14.722628593444824,0.20119641721248627
0.027886755354071244,356.5630798339844,318.7477111816406,0.1563752442598343,0.9808894991874695,359.1921081542969,321.3393249511719,0.14732345938682556,0.9838696718215942,140.47567749023438,-0.03436088189482689,0.9919742941856384,1000.0,36.0,-591.1162719726562,-591.1162719726562,10.766990661621094,10.766990661621094,184.17674827575684,36.0,18,36000,195.4644130544609,-298.9986572265625,14.703234672546387,0.26873543858528137
0.02733727610437334,343.86077880859375,319.1062316894531,0.13039611279964447,0.9838850498199463,347.293212890625,322.85333251953125,0.12039616703987122,0.9854164123535156,142.21287536621094,-0.021949119865894318,0.9923568964004517,1000.0,38.0,-591.15234375,-591.15234375,10.481061935424805,10.481061935424805,194.5002942085266,38.0,19,38000,195.3724551144362,-285.9364013671875,14.074875831604004,0.14480343461036682
0.02575295069895359,329.55596923828125,316.0859375,0.12969370186328888,0.9840244054794312,332.846435546875,319.7024230957031,0.11303698271512985,0.9851943254470825,142.97784423828125,-0.011885110288858414,0.9924128651618958,1000.0,40.0,-591.0148315429688,-591.0148315429688,10.233983993530273,10.233983993530273,204.90000319480896,40.0,20,40000,195.21717606792785,-271.51263427734375,14.692914962768555,0.2345021367073059
0.026798623766663407,322.1706848144531,319.0335388183594,0.14505165815353394,0.982700765132904,324.6412048339844,321.8456726074219,0.12764567136764526,0.9844834208488464,142.72825622558594,-0.007256938610225916,0.9927186369895935,1000.0,42.0,-591.325927734375,-591.325927734375,10.085773468017578,10.085773468017578,215.44350910186768,42.0,21,42000,194.94669472794948,-254.90208435058594,13.088641166687012,0.15487046539783478
0.026798623766663407,315.3235168457031,315.04083251953125,-0.14221639931201935,0.9815964698791504,317.7021179199219,317.29962158203125,-0.12435808777809143,0.9829249978065491,146.96524047851562,-0.005571071524173021,0.9927617907524109,1000.0,44.0,-591.3643798828125,-591.3643798828125,9.944087028503418,9.944087028503418,225.91365909576416,44.0,22,44000,194.76467326549974,-247.05477905273438,31.281030654907227,0.1607278287410736
0.028447279136688076,288.27386474609375,288.1346740722656,-0.17442908883094788,0.9764125347137451,289.4701232910156,288.9629821777344,-0.1617519110441208,0.9772490859031677,143.5800323486328,-0.006589616648852825,0.9929526448249817,1000.0,46.0,-591.5991821289062,-591.5991821289062,9.792325973510742,9.792325973510742,236.54216408729553,46.0,23,46000,194.46850068989716,-226.66038513183594,24.7861385345459,0.24188266694545746
0.02733727610437334,264.5860290527344,267.6705627441406,-0.09376754611730576,0.982076108455658,266.95367431640625,270.30487060546875,-0.11286044120788574,0.9832873940467834,139.5663299560547,-0.013503308407962322,0.9926453828811646,1000.0,48.0,-591.31640625,-591.31640625,9.681862831115723,9.681862831115723,248.1045594215393,48.0,24,48000,193.46681944061388,-209.73744201660156,37.696041107177734,0.21191717684268951
0.026798623766663407,251.93946838378906,264.44293212890625,-0.031067829579114914,0.9915837645530701,253.45486450195312,265.80218505859375,-0.0029178522527217865,0.9900327324867249,136.07005310058594,-0.019461344927549362,0.9928171038627625,1000.0,50.0,-591.6388549804688,-591.6388549804688,9.6168851852417,9.6168851852417,258.67397475242615,50.0,25,50000,193.29350796830033,-201.67864990234375,29.42021942138672,0.14450326561927795
0.026270585008002556,239.96221923828125,259.6454772949219,-0.03447777032852173,0.9889413118362427,243.15127563476562,263.07781982421875,-0.06296415627002716,0.9897441864013672,132.58689880371094,-0.024384211748838425,0.9928709864616394,1000.0,52.0,-591.8324584960938,-591.8324584960938,9.487472534179688,9.487472534179688,269.9706952571869,52.0,26,52000,192.6134981074977,-194.10873413085938,40.580955505371094,0.15363414585590363
0.026270585008002556,235.31890869140625,261.1625671386719,-0.06900098919868469,0.9875344634056091,238.6129913330078,264.6991271972656,-0.02910982444882393,0.9909402132034302,128.76927185058594,-0.03019496612250805,0.9927971363067627,1000.0,54.0,-591.9348754882812,-591.9348754882812,9.332610130310059,9.332610130310059,280.5267901420593,54.0,27,54000,192.49498407141184,-194.6681671142578,37.03908157348633,0.24604371190071106
0.026270585008002556,232.6537322998047,265.68341064453125,-0.0867951512336731,0.9848094582557678,235.1689910888672,268.2996826171875,-0.11762180179357529,0.9775699973106384,125.48648834228516,-0.03701769933104515,0.992621660232544,1000.0,56.0,-592.0011596679688,-592.0011596679688,9.171344757080078,9.171344757080078,291.0631744861603,56.0,28,56000,192.39809398376067,-188.45655822753906,27.880285263061523,0.25770995020866394
0.027886755354071244,227.95733642578125,265.6000671386719,-0.11795241385698318,0.9813478589057922,230.6686553955078,269.3447570800781,-0.12750768661499023,0.978919267654419,122.22895050048828,-0.05442404747009277,0.9916133880615234,1000.0,58.0,-591.7557983398438,-591.7557983398438,9.229923248291016,9.229923248291016,302.6730751991272,58.0,29,58000,191.62589854364177,-191.55670166015625,22.135507583618164,0.12682966887950897
0.028447279136688076,225.31661987304688,271.01873779296875,-0.12242814153432846,0.9832042455673218,227.91722106933594,274.6649475097656,-0.09102974086999893,0.9881278276443481,119.12205505371094,-0.06624489277601242,0.990874707698822,1000.0,60.0,-591.7329711914062,-591.7329711914062,9.158114433288574,9.158114433288574,313.2086908817291,60.0,30,60000,191.56556553744107,-187.189453125,19.198444366455078,0.19140858948230743
0.026270585008002556,227.72189331054688,283.84368896484375,0.0053164479322731495,0.9870785474777222,232.64285278320312,291.2411193847656,-0.01622987911105156,0.9879663586616516,116.34033966064453,-0.07501249760389328,0.9904090166091919,1000.0,62.0,-591.92236328125,-591.92236328125,9.06908893585205,9.06908893585205,323.7942533493042,62.0,31,62000,191.4796181793732,-185.9930877685547,27.90155601501465,0.25491201877593994
0.024748079434129402,236.12255859375,303.6504211425781,-0.04647436738014221,0.9835054278373718,239.03173828125,307.4072570800781,-0.08022891730070114,0.9824530482292175,113.31747436523438,-0.08331454545259476,0.9898524880409241,1000.0,64.0,-592.0499267578125,-592.0499267578125,8.954992294311523,8.954992294311523,334.44884634017944,64.0,32,64000,191.359607606191,-191.10008239746094,21.65593910217285,0.29136356711387634
0.022854436146078055,249.17947387695312,306.3225402832031,-0.15412265062332153,0.9717050194740295,255.39297485351562,311.1412353515625,-0.19204017519950867,0.9644708037376404,110.15616607666016,-0.09063718467950821,0.9886052012443542,1000.0,66.0,-591.3335571289062,-591.3335571289062,10.855713844299316,10.855713844299316,344.9523015022278,66.0,33,66000,191.33080055583787,-204.8812713623047,25.310598373413086,0.23492127656936646
