# {"t_start": 1614835373.5471277, "env_id": "Office-v0"} 
r,l,t
0.0,25,0.01133
0.0,20,0.018112
0.0,28,0.027395
0.0,19,0.033751
0.0,9,0.036702
0.0,77,0.061741
0.0,16,0.06703
0.0,14,0.07161
0.0,28,0.080899
0.0,44,0.095405
0.0,116,0.133307
0.0,64,0.154496
1.0,38,0.166907
0.0,81,0.193373
0.0,31,0.203624
0.0,74,0.227964
0.0,107,0.265833
0.0,21,0.272767
0.0,105,0.307577
0.0,18,0.313645
0.0,42,0.327351
0.0,43,0.341299
0.0,56,0.359522
0.0,10,0.362801
0.0,63,0.383474
0.0,46,0.39842
0.0,128,0.440369
0.0,90,0.469721
0.0,121,0.509186
0.0,266,0.595851
0.0,32,0.606347
0.0,70,0.62931
0.0,100,0.662334
0.0,62,0.682506
0.0,104,0.716444
0.0,28,0.725572
1.0,61,0.745394
0.0,122,0.785194
0.0,17,0.790766
0.0,164,0.844481
1.0,34,0.855621
1.0,132,0.899044
1.0,405,1.032385
0.0,175,1.089782
1.0,51,1.106557
1.0,431,1.248482
0.0,4,1.249857
0.0,197,1.314912
1.0,23,1.322515
0.0,41,1.336025
0.0,285,1.429977
0.0,67,1.452237
1.0,19,1.458544
0.0,170,1.51432
0.0,56,1.533478
0.0,338,1.648926
1.0,17,1.654653
1.0,212,1.72516
0.0,117,1.765993
0.0,348,1.884998
1.0,47,1.901424
0.0,271,1.992028
0.0,64,2.013104
0.0,34,2.024389
0.0,29,2.034114
0.0,90,2.063607
1.0,297,2.161623
0.0,2,2.162346
1.0,11,2.165995
0.0,33,2.176877
0.0,74,2.20165
0.0,52,2.218734
1.0,24,2.226745
0.0,23,2.234494
0.0,35,2.246233
0.0,555,2.431955
0.0,9,2.435058
1.0,145,2.482964
0.0,5,2.484641
0.0,13,2.489038
1.0,11,2.492677
0.0,17,2.498284
0.0,379,2.623475
0.0,8,2.626159
1.0,13,2.630468
0.0,15,2.635441
0.0,193,2.699369
0.0,80,2.725763
1.0,11,2.729429
1.0,153,2.780342
1.0,116,2.819426
0.0,30,2.829601
1.0,11,2.833342
1.0,57,2.852474
0.0,188,2.914619
0.0,39,2.927601
1.0,13,2.931915
0.0,95,2.962947
0.0,17,2.968581
0.0,11,2.97226
1.0,11,2.976018
0.0,58,2.995297
1.0,336,3.10717
0.0,45,3.122022
0.0,4,3.123365
1.0,62,3.143238
0.0,264,3.227045
0.0,6,3.229014
1.0,11,3.232676
0.0,39,3.2454
1.0,148,3.294483
0.0,30,3.30441
1.0,13,3.308765
1.0,60,3.32935
1.0,93,3.360014
0.0,284,3.453914
1.0,11,3.457609
1.0,71,3.481218
0.0,123,3.522007
0.0,419,3.660457
1.0,14,3.66516
0.0,4,3.66651
0.0,190,3.727997
0.0,25,3.736207
1.0,12,3.740095
0.0,47,3.755373
0.0,208,3.822758
0.0,384,3.950681
1.0,13,3.955115
1.0,65,3.976749
0.0,29,3.986444
0.0,16,3.991774
1.0,14,3.996433
1.0,41,4.009975
0.0,95,4.041376
0.0,165,4.095034
1.0,11,4.098619
0.0,58,4.117089
1.0,40,4.129902
0.0,96,4.160635
1.0,13,4.16485
1.0,34,4.175731
1.0,87,4.203608
0.0,51,4.219914
1.0,11,4.223482
1.0,25,4.231483
1.0,63,4.251634
0.0,69,4.273705
1.0,12,4.277559
1.0,60,4.297004
1.0,44,4.311581
0.0,29,4.321329
1.0,11,4.325021
1.0,33,4.336006
0.0,9,4.339025
0.0,87,4.368871
1.0,12,4.373073
1.0,30,4.38353
1.0,77,4.410174
0.0,53,4.428432
1.0,13,4.432936
1.0,35,4.445075
0.0,21,4.452397
0.0,244,4.535775
1.0,11,4.539582
1.0,36,4.551853
0.0,8,4.554629
0.0,125,4.597181
0.0,7,4.599607
1.0,60,4.619945
1.0,35,4.631913
0.0,270,4.723412
0.0,6,4.725452
1.0,29,4.735266
1.0,29,4.745135
0.0,466,4.902886
1.0,13,4.90747
0.0,40,4.920807
1.0,38,4.93343
0.0,65,4.954923
0.0,12,4.958906
1.0,35,4.970483
1.0,30,4.980428
0.0,162,5.034154
1.0,11,5.037857
1.0,37,5.050197
1.0,154,5.101808
0.0,87,5.130991
1.0,13,5.135261
1.0,31,5.145343
1.0,36,5.15696
0.0,52,5.173737
1.0,13,5.178001
1.0,31,5.187972
1.0,35,5.199133
0.0,283,5.289335
1.0,12,5.293214
1.0,24,5.300924
0.0,160,5.352285
1.0,54,5.369652
1.0,13,5.373862
0.0,8,5.376396
1.0,61,5.396409
0.0,303,5.493349
1.0,15,5.498252
1.0,50,5.514189
1.0,32,5.52434
0.0,34,5.535315
1.0,15,5.540008
1.0,27,5.548541
1.0,35,5.559585
0.0,29,5.56873
0.0,6,5.570614
1.0,27,5.579221
0.0,34,5.590047
0.0,256,5.671311
1.0,11,5.674867
1.0,25,5.682747
1.0,47,5.697296
0.0,49,5.712465
1.0,11,5.715896
1.0,23,5.723141
1.0,27,5.731699
0.0,238,5.806813
0.0,7,5.809067
1.0,23,5.816301
1.0,29,5.825327
0.0,485,5.978615
1.0,13,5.982692
1.0,27,5.991066
1.0,26,5.999233
0.0,45,6.013244
1.0,11,6.01677
0.0,27,6.025404
0.0,21,6.032003
0.0,19,6.03811
1.0,11,6.041545
0.0,12,6.045362
1.0,26,6.053498
1.0,53,6.070126
1.0,17,6.075532
1.0,25,6.083576
1.0,29,6.092796
0.0,163,6.144836
0.0,4,6.146195
1.0,26,6.154505
1.0,29,6.163923
1.0,34,6.175242
1.0,11,6.179044
1.0,26,6.187649
0.0,8,6.190307
0.0,22,6.197552
1.0,11,6.201163
1.0,23,6.208752
1.0,27,6.217664
0.0,25,6.226031
1.0,15,6.230997
1.0,31,6.241206
1.0,23,6.248836
0.0,28,6.258031
1.0,11,6.261692
0.0,4,6.263025
1.0,29,6.272334
0.0,12,6.276189
1.0,11,6.279732
1.0,28,6.288642
1.0,25,6.296622
0.0,11,6.300165
1.0,13,6.304336
1.0,23,6.311722
0.0,4,6.313026
0.0,41,6.326036
0.0,7,6.328246
1.0,31,6.338215
1.0,29,6.347513
0.0,112,6.382629
1.0,13,6.386723
1.0,28,6.395569
1.0,29,6.404626
0.0,16,6.409645
1.0,14,6.414048
1.0,25,6.42189
1.0,28,6.43068
1.0,32,6.440713
1.0,11,6.444173
1.0,23,6.451374
1.0,28,6.460095
0.0,4,6.461369
0.0,7,6.463567
1.0,27,6.471981
1.0,27,6.480381
0.0,317,6.57978
