episodes,steps,total reward
103,10000,27.0
237,20000,76.0
535,30000,231.0
1015,40000,394.0
1492,50000,388.0
1977,60000,396.0
2446,70000,395.0
2926,80000,390.0
3407,90000,387.0
3882,100000,399.0
