episodes,steps,total reward
171,10000,16.0
311,20000,38.0
433,30000,38.0
575,40000,61.0
695,50000,65.0
831,60000,65.0
975,70000,80.0
1119,80000,91.0
1309,90000,121.0
1543,100000,162.0
