# {"t_start": 1614835674.3130913, "env_id": "Office-v0"} 
r,l,t
0.0,59,0.003432
0.0,20,0.004202
0.0,9,0.004573
0.0,2,0.004689
0.0,32,0.00585
0.0,16,0.006454
0.0,41,0.007963
0.0,42,0.00951
0.0,5,0.009721
0.0,60,0.01188
0.0,2,0.011985
0.0,7,0.012254
0.0,15,0.012785
0.0,7,0.013042
0.0,35,0.014252
0.0,18,0.014943
0.0,22,0.015725
0.0,8,0.016031
0.0,11,0.016434
0.0,50,0.018148
0.0,31,0.019235
0.0,64,0.021436
0.0,52,0.023231
0.0,59,0.02524
0.0,32,0.026364
0.0,29,0.027434
0.0,45,0.02905
0.0,19,0.029728
0.0,27,0.030675
0.0,19,0.031415
0.0,28,0.032433
0.0,42,0.033913
0.0,19,0.034637
0.0,42,0.036169
0.0,61,0.038275
0.0,8,0.038587
0.0,63,0.040847
0.0,18,0.041498
0.0,55,0.043442
0.0,51,0.045225
0.0,25,0.046102
0.0,36,0.047471
0.0,60,0.049572
0.0,24,0.050426
0.0,28,0.05148
0.0,45,0.05308
0.0,16,0.053658
0.0,25,0.054541
0.0,116,0.058581
0.0,77,0.061329
0.0,49,0.063058
0.0,19,0.063783
1.0,38,0.065147
0.0,12,0.065589
0.0,43,0.0671
0.0,15,0.067662
0.0,8,0.067978
0.0,89,0.071069
0.0,52,0.072961
0.0,58,0.074975
0.0,49,0.076726
0.0,67,0.079059
0.0,119,0.083291
0.0,97,0.086689
0.0,65,0.089018
0.0,51,0.090778
0.0,151,0.096121
0.0,24,0.09697
1.0,112,0.100898
0.0,23,0.101714
0.0,11,0.102121
0.0,34,0.103342
0.0,26,0.104302
0.0,96,0.107623
0.0,32,0.108749
0.0,22,0.109524
1.0,35,0.110754
0.0,99,0.114233
0.0,76,0.116921
0.0,32,0.118035
0.0,85,0.121021
0.0,113,0.124993
0.0,54,0.126914
0.0,31,0.128065
1.0,65,0.130283
0.0,69,0.132757
0.0,18,0.133395
0.0,39,0.134749
0.0,41,0.136278
0.0,109,0.140103
0.0,22,0.140882
0.0,61,0.14301
0.0,79,0.14577
0.0,51,0.14758
0.0,54,0.149475
0.0,40,0.150886
0.0,14,0.151428
0.0,55,0.153375
0.0,122,0.157623
0.0,121,0.16191
0.0,94,0.165257
