# {"t_start": 1598915157.2369318, "env_id": "Water-M8-v0"} 
r,l,t
1.0,342,2171.193661
1.0,419,2182.790338
1.0,233,2189.243022
1.0,475,2202.514254
0.0,600,2218.980767
0.0,5,2219.119303
0.0,24,2219.779972
1.0,297,2228.0074
1.0,48,2229.349757
1.0,82,2231.629814
1.0,221,2237.785645
1.0,381,2248.381865
0.0,600,2265.172638
1.0,315,2273.996842
0.0,600,2290.470561
0.0,48,2291.803304
0.0,61,2293.508018
1.0,292,2301.688432
1.0,91,2304.237821
1.0,139,2308.132566
1.0,153,2312.42843
1.0,228,2318.815025
1.0,239,2325.500221
1.0,444,2338.06429
1.0,317,2346.822066
0.0,41,2347.939363
0.0,25,2348.620732
1.0,120,2351.903945
0.0,600,2368.606823
1.0,140,2372.522532
1.0,299,2380.888672
1.0,188,2386.157041
1.0,251,2393.189489
1.0,388,2404.114935
1.0,180,2409.12476
0.0,10,2409.408623
0.0,46,2410.674409
1.0,331,2419.652773
1.0,338,2428.955284
1.0,142,2432.887198
1.0,247,2439.742476
1.0,376,2450.236579
1.0,196,2455.709119
1.0,265,2463.100648
0.0,600,2479.970389
0.0,8,2480.190917
0.0,50,2481.561948
1.0,202,2487.063465
1.0,73,2489.052651
1.0,310,2497.608839
1.0,466,2510.596321
1.0,173,2515.422063
1.0,139,2519.310472
0.0,600,2536.120726
0.0,600,2552.933353
0.0,7,2553.125225
0.0,7,2553.314668
1.0,97,2555.965884
1.0,48,2557.280043
1.0,282,2565.077303
1.0,466,2578.105498
1.0,245,2584.978327
1.0,467,2598.070134
1.0,157,2602.493867
1.0,256,2609.818989
0.0,44,2611.096975
0.0,75,2613.246524
1.0,404,2624.55602
1.0,243,2631.349632
1.0,362,2641.589076
1.0,432,2653.852996
1.0,476,2667.338161
1.0,373,2677.983582
1.0,519,2692.638865
1.0,402,2703.948266
0.0,42,2705.144976
0.0,31,2706.023648
1.0,100,2708.87864
1.0,167,2713.65642
1.0,119,2717.05955
1.0,281,2725.086043
1.0,162,2729.709094
1.0,513,2744.377331
1.0,438,2756.911531
1.0,342,2766.427652
0.0,28,2767.207357
0.0,9,2767.461601
1.0,85,2769.844418
1.0,98,2772.606897
1.0,123,2776.073145
1.0,109,2779.164872
1.0,176,2784.149987
0.0,600,2801.133694
1.0,275,2808.887554
1.0,318,2817.924739
0.0,72,2819.980065
0.0,23,2820.625723
1.0,217,2826.659569
1.0,60,2828.307594
1.0,110,2831.334601
1.0,149,2835.465493
1.0,103,2838.343695
1.0,405,2849.738467
1.0,398,2860.953073
1.0,168,2865.69045
0.0,29,2866.50634
0.0,21,2867.09708
1.0,91,2869.667952
1.0,67,2871.560581
1.0,318,2880.538006
1.0,103,2883.469635
1.0,382,2894.239636
1.0,410,2905.571725
0.0,600,2922.407827
1.0,384,2933.222186
0.0,31,2934.100433
0.0,20,2934.664396
1.0,431,2946.787227
1.0,90,2949.350473
1.0,113,2952.576232
1.0,319,2961.579776
1.0,205,2967.22664
1.0,370,2977.50963
1.0,157,2981.906808
1.0,368,2992.2616
0.0,7,2992.457746
0.0,10,2992.739108
1.0,110,2995.839346
1.0,220,3002.029593
1.0,104,3004.962528
1.0,312,3013.75086
1.0,268,3021.369803
1.0,323,3030.508569
1.0,348,3040.115572
0.0,600,3057.434585
0.0,41,3058.592841
0.0,7,3058.790572
1.0,88,3061.277335
1.0,354,3071.260524
1.0,299,3079.673608
1.0,252,3086.805142
1.0,146,3090.953304
1.0,196,3096.52264
1.0,367,3106.672517
0.0,600,3123.45939
0.0,29,3124.277623
0.0,9,3124.531424
1.0,107,3127.546779
1.0,39,3128.645711
1.0,84,3131.013567
1.0,227,3137.414968
1.0,574,3153.558729
1.0,385,3164.517112
1.0,524,3179.025349
0.0,600,3195.869273
