# {"t_start": 1614899794.3375292, "env_id": "Craft-M8-v0"} 
r,l,t
0.0,1000,1.865439
1.0,588,2.953213
0.0,1000,4.894912
0.0,1000,6.818914
0.0,1000,8.599788
0.0,1000,10.381885
0.0,1000,12.150868
0.0,1000,13.918199
0.0,1000,17.211058
0.0,1000,19.0316
0.0,1000,20.829401
0.0,1000,22.68237
0.0,1000,24.564791
0.0,1000,26.3789
0.0,1000,28.248581
0.0,1000,30.110871
0.0,1000,31.981991
0.0,1000,33.856224
0.0,1000,35.72169
0.0,1000,37.544761
0.0,1000,39.415637
0.0,1000,41.216472
0.0,1000,43.105651
0.0,1000,44.916655
0.0,1000,47.591338
0.0,1000,49.418339
0.0,1000,51.296282
0.0,1000,53.128464
0.0,1000,54.912616
0.0,1000,56.796838
1.0,995,58.692658
0.0,1000,60.562728
0.0,1000,62.445618
0.0,1000,64.334501
0.0,1000,66.189922
0.0,1000,68.04975
0.0,1000,69.885901
0.0,1000,71.751753
0.0,1000,73.645538
0.0,1000,75.467083
0.0,1000,77.301786
0.0,1000,79.162319
0.0,1000,80.991226
0.0,1000,82.853448
0.0,1000,84.645136
0.0,1000,86.559836
0.0,1000,88.42192
0.0,1000,90.239015
0.0,1000,92.069203
0.0,1000,93.950387
0.0,1000,95.82669
0.0,1000,97.666506
0.0,1000,99.489022
1.0,307,100.072598
0.0,1000,101.96751
0.0,1000,103.795468
0.0,1000,105.609928
0.0,1000,107.515722
0.0,1000,109.384999
0.0,1000,111.281873
0.0,1000,113.185964
0.0,1000,115.137609
0.0,1000,117.042689
0.0,1000,118.911966
0.0,1000,120.730708
0.0,1000,122.584098
0.0,1000,124.42133
0.0,1000,126.229358
0.0,1000,128.028059
0.0,1000,129.841162
0.0,1000,131.742088
0.0,1000,133.584625
0.0,1000,135.393888
0.0,1000,137.276238
0.0,1000,139.174832
0.0,1000,141.090569
0.0,1000,143.022916
0.0,1000,144.924591
0.0,1000,146.876296
0.0,1000,148.878265
1.0,364,149.590033
0.0,1000,151.565965
0.0,1000,153.45997
1.0,629,154.659442
0.0,1000,156.460419
0.0,1000,158.255019
0.0,1000,160.069997
1.0,825,161.564508
0.0,1000,163.400452
0.0,1000,165.18925
0.0,1000,167.033319
0.0,1000,168.902364
1.0,951,170.674856
0.0,1000,172.565807
0.0,1000,174.472687
0.0,1000,176.408592
0.0,1000,178.301156
0.0,1000,180.740861
0.0,1000,182.726091
0.0,1000,184.683252
0.0,1000,186.618578
1.0,443,187.435455
1.0,778,188.82924
1.0,587,189.875742
0.0,1000,191.664273
0.0,1000,193.47838
