# {"t_start": 1614887921.4912229, "env_id": "Craft-single-M10-v0"} 
r,l,t
0.0,1000,0.027313
0.0,1000,0.053598
0.0,1000,0.079448
0.0,1000,0.105483
0.0,1000,0.131384
0.0,1000,0.15728
0.0,1000,0.183515
0.0,1000,0.209497
0.0,1000,0.235495
0.0,1000,0.261491
0.0,1000,0.287451
0.0,1000,0.313399
0.0,1000,0.33932
0.0,1000,0.365326
0.0,1000,0.394214
0.0,1000,0.420347
0.0,1000,0.446542
0.0,1000,0.472547
0.0,1000,0.498508
0.0,1000,0.524462
0.0,1000,0.550744
0.0,1000,0.576746
0.0,1000,0.603054
0.0,1000,0.629162
0.0,1000,0.655266
0.0,1000,0.681542
0.0,1000,0.707452
0.0,1000,0.733404
0.0,1000,0.75929
0.0,1000,0.785343
0.0,1000,0.811346
0.0,1000,0.837418
0.0,1000,0.863398
0.0,1000,0.889367
0.0,1000,0.915278
0.0,1000,0.94129
0.0,1000,0.967432
0.0,1000,0.993608
0.0,1000,1.0196
0.0,1000,1.045585
0.0,1000,1.071686
0.0,1000,1.097619
0.0,1000,1.123628
0.0,1000,1.149646
0.0,1000,1.175586
0.0,1000,1.201828
0.0,1000,1.227868
0.0,1000,1.253723
0.0,1000,1.279713
0.0,1000,1.305901
0.0,1000,1.332224
0.0,1000,1.358307
0.0,1000,1.384568
0.0,1000,1.410837
0.0,1000,1.436989
0.0,1000,1.462912
0.0,1000,1.48901
0.0,1000,1.515179
0.0,1000,1.541426
0.0,1000,1.567557
0.0,1000,1.5937
0.0,1000,1.619795
0.0,1000,1.645867
0.0,1000,1.672383
0.0,1000,1.698753
0.0,1000,1.724887
0.0,1000,1.751116
0.0,1000,1.777278
0.0,1000,1.803466
0.0,1000,1.829575
0.0,1000,1.855811
0.0,1000,1.881996
0.0,1000,1.90817
0.0,1000,1.934425
0.0,1000,1.960567
0.0,1000,1.986716
0.0,1000,2.013092
0.0,1000,2.039357
0.0,1000,2.065586
0.0,1000,2.091797
0.0,1000,2.117879
0.0,1000,2.143851
0.0,1000,2.16999
0.0,1000,2.195869
0.0,1000,2.221999
0.0,1000,2.248119
0.0,1000,2.274281
0.0,1000,2.300446
0.0,1000,2.326579
0.0,1000,2.352696
0.0,1000,2.379076
0.0,1000,2.407642
0.0,1000,2.434236
0.0,1000,2.460361
0.0,1000,2.486566
0.0,1000,2.512784
0.0,1000,2.538869
0.0,1000,2.565219
0.0,1000,2.591407
0.0,1000,2.617543
0.0,1000,2.643799
0.0,1000,2.669981
0.0,1000,2.696076
0.0,1000,2.722208
0.0,1000,2.748276
0.0,1000,2.774498
0.0,1000,2.800668
0.0,1000,2.827011
0.0,1000,2.853277
0.0,1000,2.879462
0.0,1000,2.905639
0.0,1000,2.93177
0.0,1000,2.957827
0.0,1000,2.983987
0.0,1000,3.010175
0.0,1000,3.036517
0.0,1000,3.062627
0.0,1000,3.088806
0.0,1000,3.114977
0.0,1000,3.141133
0.0,1000,3.167276
0.0,1000,3.193401
0.0,1000,3.219594
0.0,1000,3.245927
0.0,1000,3.27202
0.0,1000,3.298297
0.0,1000,3.324289
0.0,1000,3.350339
0.0,1000,3.376564
0.0,1000,3.402783
