# {"t_start": 1614895046.18606, "env_id": "Craft-M4-v0"} 
r,l,t
0.0,1000,1.811866
0.0,1000,3.595123
0.0,1000,5.428547
0.0,1000,7.268082
0.0,1000,9.144351
0.0,1000,10.978882
0.0,1000,12.796827
0.0,1000,14.635691
0.0,1000,16.497719
0.0,1000,18.360244
0.0,1000,20.224163
0.0,1000,22.076742
1.0,763,23.46074
0.0,1000,25.379018
0.0,1000,27.323607
0.0,1000,29.252639
0.0,1000,31.220796
0.0,1000,33.173539
0.0,1000,35.230434
0.0,1000,37.286166
0.0,1000,39.267628
0.0,1000,41.280491
0.0,1000,43.17963
0.0,1000,45.044771
0.0,1000,46.940811
0.0,1000,48.787871
0.0,1000,50.622609
0.0,1000,52.481327
0.0,1000,54.32774
0.0,1000,56.174664
0.0,1000,58.117024
0.0,1000,60.120709
0.0,1000,62.138119
0.0,1000,64.101957
0.0,1000,66.117529
0.0,1000,68.131373
0.0,1000,70.079401
0.0,1000,72.073604
0.0,1000,73.963778
0.0,1000,75.817873
0.0,1000,77.707974
0.0,1000,79.58141
0.0,1000,81.438084
0.0,1000,83.332664
0.0,1000,85.223221
0.0,1000,87.129617
0.0,1000,89.054554
0.0,1000,90.96376
0.0,1000,92.929361
0.0,1000,94.985466
0.0,1000,97.011109
0.0,1000,98.913373
0.0,1000,100.781692
0.0,1000,102.670722
0.0,1000,104.549249
0.0,1000,106.419473
0.0,1000,108.31058
0.0,1000,110.244503
0.0,1000,112.115515
0.0,1000,113.946479
0.0,1000,115.8287
0.0,1000,117.764378
0.0,1000,119.667297
0.0,1000,121.561266
0.0,1000,123.485423
0.0,1000,125.364143
0.0,1000,127.251556
1.0,326,127.882929
0.0,1000,129.820533
0.0,1000,131.715167
1.0,354,132.367705
0.0,1000,134.274619
1.0,599,135.461725
1.0,136,135.735158
0.0,1000,137.725124
0.0,1000,139.833025
0.0,1000,141.946064
0.0,1000,144.045149
0.0,1000,146.149227
0.0,1000,148.141297
0.0,1000,149.984021
0.0,1000,151.80393
1.0,999,153.656465
0.0,1000,155.47021
0.0,1000,157.285225
0.0,1000,159.238432
0.0,1000,161.169321
0.0,1000,163.043301
0.0,1000,164.949055
0.0,1000,166.869553
0.0,1000,168.786957
0.0,1000,170.722161
