# {"t_start": 1614834668.862973, "env_id": "Office-v0"} 
r,l,t
0.0,12,0.002336
0.0,38,0.003632
0.0,29,0.004641
0.0,45,0.006217
0.0,33,0.007203
0.0,2,0.007299
0.0,16,0.007794
0.0,9,0.008092
0.0,35,0.009154
0.0,55,0.010787
0.0,29,0.011641
0.0,20,0.012239
0.0,29,0.013126
0.0,16,0.013608
0.0,63,0.015428
0.0,59,0.017187
0.0,63,0.01899
0.0,10,0.019291
0.0,20,0.019862
0.0,10,0.020154
0.0,10,0.020462
0.0,43,0.021741
0.0,35,0.022748
0.0,6,0.022944
0.0,5,0.023108
0.0,34,0.024116
0.0,8,0.024382
0.0,62,0.026208
0.0,46,0.027541
0.0,7,0.027763
0.0,4,0.027903
0.0,19,0.028443
0.0,21,0.029061
0.0,34,0.030037
0.0,42,0.031243
0.0,70,0.033335
0.0,40,0.034519
0.0,52,0.036026
0.0,71,0.038204
0.0,10,0.03854
0.0,36,0.039601
0.0,66,0.041536
0.0,51,0.043052
0.0,32,0.043989
1.0,65,0.045906
0.0,74,0.048012
0.0,25,0.048772
0.0,19,0.049378
0.0,40,0.050564
0.0,56,0.052145
0.0,33,0.053116
0.0,43,0.054361
1.0,60,0.056003
0.0,13,0.056403
0.0,31,0.057347
0.0,7,0.05758
0.0,69,0.059473
0.0,59,0.06118
0.0,138,0.065073
0.0,41,0.066292
0.0,52,0.067799
0.0,105,0.070857
0.0,96,0.073672
0.0,31,0.074578
0.0,11,0.074924
0.0,43,0.07618
0.0,41,0.077417
0.0,47,0.078773
0.0,40,0.079936
0.0,80,0.082303
0.0,6,0.082511
0.0,10,0.082833
0.0,19,0.083405
0.0,47,0.084786
0.0,26,0.085607
0.0,52,0.087127
0.0,61,0.088933
0.0,77,0.091129
0.0,64,0.092995
0.0,8,0.093264
1.0,68,0.095285
0.0,166,0.100066
0.0,38,0.101188
0.0,35,0.102239
1.0,46,0.103504
0.0,130,0.10721
0.0,95,0.109975
0.0,18,0.110523
1.0,111,0.113694
0.0,130,0.117487
0.0,46,0.118811
0.0,59,0.120419
1.0,33,0.121406
0.0,30,0.122293
0.0,92,0.124806
0.0,58,0.126528
0.0,40,0.127649
0.0,87,0.130129
0.0,104,0.133001
0.0,150,0.137185
1.0,61,0.138946
0.0,55,0.140481
0.0,81,0.142832
0.0,30,0.143673
0.0,61,0.145436
0.0,245,0.152304
0.0,5,0.152478
0.0,48,0.153901
0.0,33,0.154825
0.0,154,0.159101
0.0,34,0.160053
0.0,73,0.162184
1.0,71,0.164143
0.0,60,0.165893
0.0,62,0.167599
0.0,21,0.168217
0.0,28,0.169071
0.0,46,0.170411
0.0,13,0.170788
0.0,116,0.173998
1.0,117,0.177252
0.0,5,0.177436
0.0,81,0.179698
0.0,113,0.182916
0.0,93,0.18554
0.0,87,0.18793
0.0,43,0.189168
0.0,45,0.190477
0.0,15,0.1909
0.0,74,0.195729
0.0,139,0.199729
0.0,10,0.200052
1.0,139,0.203948
0.0,82,0.206325
0.0,55,0.207841
0.0,30,0.208682
0.0,8,0.208979
0.0,129,0.212514
0.0,73,0.214622
0.0,89,0.217111
1.0,45,0.218426
0.0,12,0.218778
0.0,68,0.220607
0.0,27,0.221447
1.0,46,0.222795
1.0,301,0.231181
0.0,102,0.23411
0.0,94,0.236782
0.0,41,0.238017
1.0,224,0.244518
0.0,112,0.247787
0.0,44,0.249075
0.0,75,0.251153
1.0,155,0.255483
0.0,14,0.255899
0.0,30,0.256726
1.0,75,0.258893
1.0,195,0.264204
0.0,49,0.265609
0.0,45,0.266859
1.0,59,0.268489
0.0,76,0.270602
0.0,53,0.272038
0.0,58,0.273688
0.0,47,0.274976
0.0,55,0.276477
0.0,85,0.278811
0.0,50,0.280181
1.0,44,0.281432
1.0,214,0.287224
0.0,132,0.290861
0.0,2,0.290946
1.0,50,0.292581
1.0,293,0.300619
0.0,58,0.302269
0.0,97,0.304969
1.0,54,0.306473
1.0,215,0.312315
1.0,161,0.316884
0.0,36,0.317914
1.0,107,0.320837
0.0,128,0.324438
0.0,54,0.325967
0.0,55,0.32748
0.0,8,0.32773
0.0,21,0.328332
0.0,109,0.331318
0.0,137,0.335106
0.0,20,0.335689
0.0,47,0.337
0.0,36,0.338007
0.0,132,0.341621
1.0,83,0.343909
0.0,40,0.345083
0.0,65,0.346867
0.0,6,0.347059
0.0,75,0.349147
1.0,107,0.352057
0.0,2,0.352155
0.0,156,0.356457
0.0,63,0.35823
1.0,198,0.363674
0.0,20,0.364269
0.0,8,0.364519
1.0,68,0.366429
1.0,222,0.372551
0.0,55,0.374138
0.0,29,0.374963
1.0,44,0.376251
1.0,284,0.384048
0.0,6,0.384247
0.0,25,0.384991
1.0,108,0.387956
0.0,161,0.392344
0.0,231,0.398664
0.0,48,0.400017
1.0,80,0.402274
0.0,31,0.403142
0.0,49,0.404486
0.0,55,0.406027
0.0,62,0.407728
1.0,114,0.41087
0.0,70,0.412795
0.0,17,0.413318
1.0,58,0.414907
1.0,287,0.422694
0.0,104,0.425634
0.0,71,0.427641
1.0,101,0.430409
0.0,79,0.432537
0.0,10,0.432835
0.0,15,0.433293
0.0,50,0.434659
0.0,26,0.435392
0.0,46,0.436662
0.0,2,0.436743
1.0,49,0.438118
0.0,77,0.440217
0.0,76,0.442298
0.0,46,0.443575
1.0,87,0.446159
1.0,174,0.450915
0.0,83,0.45321
0.0,87,0.455595
0.0,4,0.455734
0.0,25,0.456426
0.0,63,0.45816
0.0,83,0.460409
1.0,65,0.462237
1.0,158,0.466532
0.0,142,0.470443
0.0,85,0.472804
1.0,37,0.473861
0.0,20,0.474433
0.0,261,0.481584
0.0,71,0.483588
0.0,9,0.483868
0.0,72,0.485869
0.0,7,0.486079
0.0,54,0.487573
0.0,36,0.488558
0.0,73,0.49059
1.0,233,0.496998
0.0,46,0.498272
1.0,15,0.498713
1.0,211,0.504452
0.0,18,0.505003
0.0,31,0.505862
0.0,31,0.506726
0.0,15,0.507148
0.0,95,0.509749
0.0,93,0.512265
0.0,40,0.513395
0.0,110,0.516367
0.0,40,0.517523
0.0,162,0.521976
0.0,29,0.522816
0.0,44,0.524032
0.0,87,0.526434
0.0,89,0.528873
1.0,61,0.530553
0.0,41,0.531681
0.0,108,0.534668
0.0,20,0.535241
1.0,48,0.536556
0.0,113,0.539731
0.0,52,0.541216
0.0,53,0.542687
0.0,143,0.546649
1.0,115,0.549904
0.0,108,0.552811
0.0,17,0.553329
1.0,104,0.556147
1.0,195,0.561451
0.0,83,0.56381
0.0,56,0.565454
0.0,50,0.566905
0.0,68,0.568789
0.0,77,0.571115
0.0,20,0.57169
0.0,5,0.571856
1.0,182,0.577029
1.0,105,0.580065
0.0,64,0.581987
0.0,82,0.584294
0.0,108,0.587381
0.0,210,0.593345
0.0,58,0.595061
0.0,11,0.595401
0.0,56,0.597023
0.0,10,0.597346
0.0,160,0.601859
0.0,115,0.605138
0.0,56,0.606774
0.0,90,0.609334
0.0,62,0.611104
1.0,87,0.61364
1.0,179,0.61875
0.0,174,0.623701
0.0,83,0.62615
1.0,85,0.628651
0.0,13,0.629099
0.0,162,0.633843
0.0,7,0.634089
1.0,98,0.636872
1.0,195,0.642422
1.0,243,0.649414
0.0,40,0.650683
1.0,101,0.653591
1.0,180,0.658734
0.0,19,0.659294
0.0,243,0.666207
0.0,38,0.667331
1.0,336,0.677166
1.0,181,0.682427
0.0,141,0.686516
0.0,13,0.686918
0.0,53,0.688388
0.0,78,0.690655
0.0,83,0.693061
1.0,38,0.694178
1.0,95,0.696915
1.0,103,0.699871
0.0,404,0.711319
0.0,42,0.712527
0.0,91,0.715153
0.0,156,0.719567
0.0,132,0.723289
1.0,34,0.724275
1.0,187,0.72962
0.0,40,0.730796
0.0,637,0.748988
0.0,12,0.749382
0.0,139,0.753245
0.0,179,0.758259
0.0,212,0.764306
0.0,8,0.764577
0.0,6,0.764776
1.0,322,0.773758
0.0,129,0.77739
0.0,30,0.778318
1.0,104,0.78121
0.0,37,0.782264
0.0,158,0.786677
1.0,303,0.795137
1.0,208,0.800967
0.0,28,0.801788
0.0,285,0.809649
1.0,79,0.811892
0.0,87,0.814336
0.0,178,0.819501
0.0,153,0.823795
1.0,583,0.840189
0.0,43,0.841434
0.0,239,0.847928
0.0,60,0.849648
1.0,49,0.850982
0.0,94,0.853672
0.0,61,0.855531
0.0,18,0.85605
1.0,42,0.857235
1.0,172,0.862199
1.0,259,0.869442
0.0,127,0.873032
1.0,111,0.876167
1.0,196,0.881642
0.0,47,0.882993
0.0,133,0.886751
1.0,536,0.901668
1.0,178,0.906579
0.0,80,0.908781
0.0,42,0.909947
1.0,47,0.911253
1.0,148,0.91532
0.0,115,0.91853
0.0,38,0.919599
0.0,89,0.922023
0.0,93,0.924548
0.0,61,0.926264
0.0,14,0.926682
0.0,213,0.93256
0.0,18,0.933113
0.0,231,0.939407
0.0,46,0.9407
0.0,162,0.945134
1.0,218,0.951081
0.0,327,0.959981
0.0,51,0.961433
1.0,86,0.963797
1.0,121,0.967123
0.0,25,0.967836
0.0,106,0.970746
1.0,22,0.971381
1.0,155,0.975623
1.0,176,0.980463
0.0,8,0.98072
1.0,31,0.981647
1.0,237,0.988202
0.0,279,0.995834
0.0,77,0.998012
1.0,47,0.999325
0.0,66,1.001151
1.0,175,1.005931
0.0,519,1.020087
1.0,54,1.021643
0.0,4,1.021791
0.0,46,1.023076
0.0,127,1.02662
1.0,77,1.028773
0.0,48,1.030194
0.0,15,1.03066
0.0,58,1.03231
1.0,49,1.033716
0.0,19,1.034271
1.0,157,1.038653
0.0,282,1.04657
0.0,34,1.04756
0.0,34,1.048523
0.0,179,1.053537
0.0,49,1.054939
1.0,27,1.055718
0.0,12,1.056079
0.0,20,1.056653
0.0,2,1.056735
1.0,48,1.058267
1.0,211,1.064105
1.0,304,1.072623
0.0,497,1.08635
0.0,162,1.090793
0.0,19,1.091363
0.0,49,1.092718
0.0,238,1.099377
1.0,29,1.10022
1.0,180,1.105257
0.0,234,1.111697
0.0,21,1.112315
0.0,202,1.11792
1.0,147,1.122024
0.0,54,1.123546
0.0,60,1.125261
1.0,114,1.128418
0.0,50,1.129867
0.0,207,1.135695
0.0,21,1.136335
1.0,17,1.136884
0.0,40,1.138065
0.0,32,1.139016
0.0,37,1.140052
1.0,34,1.14102
0.0,24,1.141716
1.0,358,1.151578
0.0,222,1.15789
1.0,99,1.16063
1.0,95,1.163292
0.0,10,1.163592
0.0,112,1.166719
1.0,42,1.167889
0.0,64,1.169703
1.0,167,1.174268
0.0,39,1.175359
1.0,41,1.17652
1.0,172,1.181235
0.0,8,1.181491
0.0,66,1.183295
1.0,140,1.187151
0.0,39,1.188246
0.0,138,1.192132
0.0,7,1.192362
1.0,160,1.196837
0.0,62,1.198661
0.0,13,1.199041
0.0,351,1.208725
1.0,307,1.217614
0.0,21,1.218252
0.0,17,1.21877
0.0,32,1.219721
1.0,23,1.220412
0.0,86,1.22291
0.0,21,1.223554
0.0,25,1.224283
1.0,25,1.225053
1.0,180,1.230282
0.0,224,1.236639
0.0,153,1.240984
0.0,345,1.25053
0.0,51,1.251951
1.0,140,1.255801
0.0,211,1.26176
1.0,293,1.269922
1.0,194,1.275228
0.0,127,1.278737
0.0,83,1.281077
0.0,55,1.282588
0.0,104,1.285449
0.0,14,1.285858
0.0,309,1.294284
1.0,43,1.295473
1.0,131,1.299249
0.0,16,1.299728
1.0,200,1.305419
1.0,68,1.307326
0.0,105,1.310243
0.0,35,1.311233
0.0,46,1.312496
1.0,23,1.31321
0.0,10,1.313519
0.0,74,1.315554
0.0,4,1.315701
0.0,79,1.3179
1.0,68,1.319764
0.0,169,1.324634
0.0,138,1.328714
0.0,13,1.329175
0.0,37,1.33028
0.0,21,1.330935
0.0,765,1.353083
1.0,185,1.358506
1.0,182,1.363858
1.0,169,1.368835
1.0,323,1.378377
1.0,14,1.37885
0.0,15,1.379323
0.0,36,1.380395
0.0,52,1.381974
1.0,97,1.384812
1.0,181,1.390113
0.0,217,1.396455
1.0,244,1.403772
1.0,30,1.40473
0.0,65,1.406717
0.0,93,1.40946
1.0,80,1.411847
0.0,6,1.412059
0.0,58,1.413807
0.0,9,1.414108
0.0,37,1.415195
1.0,63,1.417073
1.0,166,1.422
0.0,24,1.422746
0.0,80,1.425106
1.0,39,1.426268
0.0,42,1.427503
0.0,26,1.428278
0.0,74,1.430482
0.0,23,1.431185
1.0,86,1.433723
0.0,16,1.434228
0.0,74,1.436373
1.0,37,1.437511
0.0,6,1.437719
1.0,259,1.445242
0.0,76,1.447478
0.0,26,1.448273
1.0,263,1.455959
0.0,39,1.457172
1.0,109,1.460376
1.0,14,1.460826
1.0,63,1.462705
0.0,145,1.467079
0.0,144,1.471279
1.0,43,1.472564
0.0,20,1.473207
0.0,60,1.47496
0.0,305,1.483745
1.0,57,1.485463
0.0,64,1.487329
1.0,205,1.49325
0.0,220,1.49971
1.0,62,1.501553
1.0,144,1.505755
0.0,34,1.506774
1.0,186,1.512215
0.0,16,1.512733
1.0,245,1.519937
1.0,268,1.527758
0.0,25,1.528534
1.0,49,1.530042
1.0,75,1.532222
0.0,62,1.534069
0.0,105,1.537184
1.0,29,1.538087
1.0,110,1.5413
0.0,148,1.545628
0.0,80,1.547986
1.0,329,1.557557
0.0,15,1.558041
1.0,143,1.562248
0.0,53,1.563833
1.0,53,1.565405
1.0,46,1.566784
0.0,4,1.566935
0.0,380,1.577363
1.0,118,1.580588
1.0,101,1.583387
0.0,67,1.585261
0.0,6,1.58546
1.0,67,1.587303
1.0,95,1.589958
1.0,96,1.592604
0.0,240,1.59936
1.0,15,1.599812
0.0,85,1.602269
1.0,113,1.60543
0.0,110,1.608416
1.0,18,1.608963
0.0,6,1.609156
0.0,308,1.617685
0.0,41,1.618867
0.0,174,1.623669
0.0,39,1.624762
0.0,57,1.626376
0.0,82,1.628633
1.0,35,1.629668
0.0,64,1.63141
1.0,238,1.637944
0.0,21,1.638551
1.0,23,1.639208
1.0,90,1.641728
0.0,36,1.642741
0.0,47,1.644045
1.0,20,1.644616
1.0,50,1.646024
0.0,16,1.646476
1.0,246,1.653273
0.0,16,1.653759
0.0,5,1.653924
0.0,54,1.655411
0.0,137,1.659292
1.0,37,1.660327
1.0,83,1.662645
1.0,168,1.667259
0.0,72,1.669343
1.0,35,1.670462
0.0,2,1.67055
0.0,165,1.675048
0.0,97,1.677738
1.0,149,1.681834
1.0,89,1.684272
1.0,103,1.687122
0.0,102,1.689951
1.0,479,1.70301
1.0,80,1.705373
0.0,144,1.709408
0.0,13,1.709806
1.0,20,1.710392
1.0,107,1.713435
0.0,170,1.718246
0.0,33,1.719173
1.0,87,1.721609
1.0,51,1.723031
1.0,216,1.728983
0.0,115,1.732197
0.0,30,1.733063
0.0,4,1.733206
1.0,296,1.741349
0.0,48,1.742674
0.0,83,1.745
0.0,22,1.74563
0.0,228,1.751922
1.0,518,1.766212
1.0,20,1.766823
1.0,92,1.769413
0.0,106,1.772342
0.0,141,1.77623
1.0,31,1.777157
0.0,30,1.77801
0.0,20,1.778584
0.0,60,1.780256
1.0,18,1.780801
1.0,80,1.783025
0.0,90,1.785511
0.0,158,1.789844
1.0,54,1.791338
1.0,46,1.792614
0.0,304,1.801119
0.0,192,1.806396
1.0,93,1.808988
1.0,108,1.811964
1.0,182,1.817054
0.0,24,1.817739
0.0,13,1.818126
0.0,12,1.818479
0.0,16,1.818939
0.0,2,1.819018
1.0,97,1.821722
1.0,41,1.822873
1.0,315,1.831557
0.0,119,1.834875
1.0,71,1.836812
0.0,70,1.838758
0.0,158,1.843051
0.0,130,1.84671
1.0,18,1.847244
0.0,17,1.847737
0.0,20,1.848316
0.0,10,1.848615
1.0,20,1.84922
1.0,108,1.852193
1.0,176,1.857043
0.0,40,1.858164
0.0,65,1.859954
0.0,110,1.862986
0.0,71,1.864954
0.0,57,1.866522
1.0,44,1.867738
1.0,53,1.869253
1.0,143,1.873297
0.0,489,1.88675
0.0,186,1.891894
1.0,80,1.894137
1.0,282,1.90191
0.0,151,1.906109
0.0,49,1.907488
1.0,47,1.908808
0.0,111,1.911806
0.0,72,1.913825
1.0,61,1.915507
1.0,42,1.916665
