# {"t_start": 1614834313.561773, "env_id": "Office-v0"} 
r,l,t
0.0,22,0.011348
0.0,61,0.035416
0.0,8,0.038664
0.0,2,0.039493
0.0,29,0.050747
0.0,17,0.05748
0.0,35,0.071707
0.0,14,0.077313
0.0,69,0.104793
0.0,22,0.113701
0.0,21,0.122063
0.0,32,0.135121
0.0,41,0.151563
0.0,33,0.164788
0.0,68,0.191027
0.0,25,0.200776
0.0,37,0.217949
0.0,93,0.254373
0.0,96,0.291958
0.0,21,0.300074
0.0,75,0.329236
0.0,2,0.330071
0.0,84,0.363002
0.0,4,0.364627
0.0,68,0.391563
0.0,219,0.476928
0.0,101,0.516723
0.0,119,0.565013
1.0,31,0.577832
0.0,36,0.592759
0.0,93,0.631138
0.0,35,0.645651
0.0,65,0.672507
1.0,129,0.725267
0.0,14,0.731117
0.0,22,0.740268
0.0,10,0.744442
0.0,28,0.755932
0.0,31,0.768787
0.0,39,0.783764
0.0,11,0.788369
0.0,71,0.817319
0.0,109,0.862314
0.0,54,0.884651
0.0,33,0.898257
0.0,114,0.944754
0.0,72,0.974585
0.0,107,1.018828
0.0,29,1.03076
1.0,196,1.110502
0.0,60,1.135274
0.0,2,1.136148
0.0,333,1.27294
0.0,374,1.426122
0.0,24,1.436152
0.0,76,1.465952
0.0,6,1.468462
0.0,11,1.472941
0.0,26,1.483578
0.0,962,1.8724
0.0,347,2.013267
0.0,23,2.022693
0.0,34,2.036473
0.0,38,2.052031
0.0,29,2.063804
0.0,35,2.078337
0.0,159,2.144131
0.0,142,2.201426
0.0,231,2.298779
0.0,13,2.304425
0.0,409,2.474306
0.0,196,2.554352
0.0,211,2.640863
0.0,15,2.647154
0.0,141,2.705264
0.0,37,2.720737
0.0,39,2.736731
0.0,208,2.82018
0.0,38,2.835952
0.0,122,2.88548
0.0,355,3.030735
0.0,227,3.124735
0.0,83,3.159502
0.0,24,3.169552
0.0,400,3.335272
0.0,10,3.339548
0.0,13,3.34497
0.0,5,3.347064
0.0,27,3.358223
0.0,12,3.363245
0.0,26,3.374077
0.0,246,3.473638
0.0,44,3.491853
0.0,269,3.602723
0.0,172,3.674048
0.0,9,3.677977
0.0,147,3.739851
0.0,25,3.749954
0.0,113,3.796558
0.0,727,4.096084
0.0,496,4.300314
0.0,289,4.418187
0.0,155,4.482345
0.0,16,4.489036
0.0,17,4.496062
0.0,48,4.516145
0.0,58,4.540125
0.0,59,4.564456
0.0,26,4.575202
0.0,180,4.648484
0.0,38,4.664341
0.0,13,4.669778
0.0,32,4.683257
0.0,320,4.815076
0.0,50,4.838274
0.0,17,4.84568
0.0,7,4.848727
0.0,23,4.858397
0.0,12,4.86358
0.0,118,4.912822
0.0,11,4.917532
0.0,22,4.926793
0.0,172,4.998737
0.0,25,5.009221
0.0,262,5.118068
0.0,149,5.17885
0.0,41,5.195552
0.0,522,5.403459
0.0,133,5.456406
0.0,9,5.460076
0.0,60,5.483796
0.0,164,5.548563
0.0,12,5.553481
0.0,116,5.59965
0.0,158,5.662721
0.0,923,6.033735
0.0,37,6.048638
0.0,281,6.159493
0.0,6,6.161967
0.0,204,6.242487
1.0,97,6.28122
0.0,41,6.29772
0.0,75,6.327748
0.0,54,6.349006
0.0,7,6.351935
0.0,172,6.420134
0.0,41,6.436756
0.0,749,6.732845
0.0,719,7.017545
0.0,27,7.028413
0.0,61,7.052367
0.0,252,7.15033
0.0,70,7.177958
0.0,244,7.273724
0.0,77,7.303047
0.0,444,7.479006
0.0,49,7.498423
0.0,137,7.551294
0.0,100,7.591565
0.0,60,7.615745
0.0,99,7.656243
0.0,194,7.734455
0.0,6,7.737025
1.0,109,7.781745
0.0,21,7.790571
0.0,148,7.850945
1.0,193,7.927667
0.0,186,8.002892
0.0,39,8.019008
0.0,215,8.106233
0.0,12,8.111231
0.0,79,8.14305
1.0,91,8.179925
1.0,280,8.297926
0.0,7,8.300984
0.0,39,8.317354
0.0,86,8.353168
0.0,82,8.387335
1.0,274,8.501511
0.0,36,8.516142
1.0,87,8.552161
0.0,5,8.554297
0.0,33,8.567623
1.0,282,8.684131
1.0,28,8.695907
0.0,11,8.700605
0.0,81,8.734435
0.0,6,8.736997
0.0,84,8.773767
0.0,288,8.898891
1.0,163,8.966578
0.0,127,9.02045
0.0,10,9.024716
0.0,163,9.092492
1.0,211,9.18115
0.0,4,9.18299
0.0,38,9.199698
0.0,46,9.219853
0.0,9,9.223886
1.0,45,9.24342
1.0,31,9.256992
0.0,146,9.320752
1.0,119,9.372508
0.0,342,9.521416
1.0,11,9.526417
0.0,84,9.563193
0.0,59,9.589009
1.0,104,9.634898
1.0,54,9.658563
1.0,139,9.718127
0.0,25,9.728584
1.0,106,9.772671
1.0,11,9.777316
0.0,172,9.849617
0.0,147,9.91128
0.0,35,9.925882
1.0,11,9.930525
1.0,157,9.996655
1.0,80,10.029541
0.0,69,10.058116
1.0,13,10.063516
0.0,72,10.093373
1.0,88,10.129676
1.0,106,10.17307
0.0,7,10.176021
1.0,115,10.22361
1.0,63,10.24948
0.0,47,10.269047
0.0,6,10.271596
0.0,7,10.274524
0.0,17,10.281562
1.0,97,10.321258
1.0,11,10.325797
0.0,44,10.344002
0.0,164,10.411672
1.0,45,10.4305
1.0,11,10.435033
0.0,114,10.482431
1.0,139,10.539984
1.0,59,10.564459
1.0,11,10.568944
0.0,27,10.58019
1.0,59,10.60446
1.0,75,10.635186
1.0,11,10.639759
1.0,114,10.687175
1.0,161,10.753544
0.0,22,10.762842
1.0,13,10.768184
0.0,22,10.777344
1.0,61,10.802328
0.0,41,10.819341
1.0,12,10.824293
1.0,143,10.882906
0.0,55,10.905793
1.0,43,10.923434
1.0,13,10.92883
0.0,55,10.951903
1.0,64,10.978802
1.0,124,11.031649
1.0,16,11.038708
0.0,87,11.076998
1.0,112,11.126069
1.0,61,11.151814
1.0,14,11.157625
0.0,31,11.170684
0.0,21,11.179479
1.0,36,11.194584
1.0,13,11.199975
1.0,47,11.219474
1.0,40,11.236143
0.0,24,11.246174
1.0,13,11.25155
1.0,112,11.298682
1.0,35,11.313356
1.0,87,11.348981
1.0,11,11.353614
1.0,125,11.405719
0.0,8,11.40915
0.0,30,11.421781
1.0,13,11.42721
1.0,76,11.459016
1.0,64,11.485961
0.0,56,11.508873
1.0,11,11.513469
1.0,88,11.549911
1.0,58,11.573974
1.0,46,11.59312
1.0,14,11.598991
1.0,80,11.632026
0.0,16,11.638566
1.0,33,11.652492
0.0,10,11.656586
1.0,82,11.69075
0.0,55,11.713466
1.0,30,11.725849
1.0,11,11.730475
1.0,119,11.779262
0.0,7,11.782184
1.0,76,11.813404
0.0,9,11.817123
0.0,56,11.840423
1.0,42,11.858168
1.0,58,11.88231
1.0,11,11.886813
1.0,67,11.915108
1.0,31,11.928421
1.0,26,11.939749
1.0,11,11.944476
1.0,42,11.962281
0.0,28,11.974316
1.0,34,11.988805
1.0,11,11.993411
0.0,9,11.997224
1.0,34,12.011209
1.0,62,12.036945
1.0,11,12.041457
1.0,84,12.076244
1.0,41,12.093479
1.0,25,12.104146
1.0,11,12.108693
0.0,35,12.123663
1.0,32,12.136804
1.0,26,12.147609
1.0,13,12.15291
0.0,86,12.188238
0.0,19,12.196233
0.0,25,12.206656
0.0,5,12.208839
0.0,32,12.221959
1.0,37,12.237609
0.0,8,12.241113
1.0,13,12.246675
1.0,70,12.27647
1.0,32,12.290122
1.0,31,12.303403
1.0,13,12.308865
1.0,65,12.33632
1.0,46,12.355765
1.0,33,12.369622
1.0,11,12.374305
1.0,43,12.392282
1.0,37,12.407672
1.0,27,12.419086
1.0,12,12.4241
0.0,17,12.431285
1.0,32,12.444798
1.0,25,12.455476
1.0,18,12.463106
0.0,34,12.477655
0.0,4,12.479435
0.0,16,12.486188
1.0,11,12.490788
1.0,63,12.517284
1.0,30,12.529992
1.0,28,12.541888
1.0,11,12.546599
1.0,65,12.573654
1.0,35,12.588332
1.0,27,12.599787
1.0,12,12.604773
1.0,80,12.640324
0.0,12,12.645541
0.0,4,12.647301
1.0,12,12.652205
1.0,50,12.672974
1.0,32,12.686421
1.0,28,12.698145
1.0,11,12.702747
0.0,5,12.704816
1.0,36,12.72
1.0,25,12.730582
1.0,11,12.735165
1.0,46,12.754498
1.0,30,12.7671
1.0,27,12.778481
1.0,14,12.784354
1.0,27,12.795804
0.0,23,12.8055
1.0,25,12.81608
0.0,6,12.818646
1.0,48,12.838673
1.0,30,12.851276
1.0,28,12.863081
1.0,11,12.867701
0.0,13,12.873194
1.0,33,12.886902
0.0,17,12.893952
1.0,13,12.899408
1.0,44,12.918291
1.0,36,12.933474
1.0,25,12.943993
1.0,11,12.948626
0.0,2,12.949498
0.0,58,12.973724
1.0,42,12.991543
0.0,6,12.994156
1.0,65,13.021879
1.0,33,13.035838
1.0,31,13.048989
1.0,11,13.053633
1.0,28,13.065528
1.0,43,13.083524
1.0,30,13.096162
1.0,11,13.100774
0.0,48,13.121131
1.0,23,13.130865
0.0,4,13.132566
0.0,6,13.135117
1.0,23,13.144657
1.0,30,13.157121
0.0,19,13.165158
1.0,14,13.171008
0.0,22,13.180315
1.0,33,13.194191
1.0,27,13.205644
1.0,11,13.210295
1.0,51,13.231648
1.0,33,13.245538
1.0,56,13.268792
0.0,9,13.272631
0.0,26,13.283128
1.0,60,13.308415
1.0,26,13.319476
0.0,9,13.323239
0.0,14,13.329193
1.0,32,13.342651
0.0,21,13.35139
0.0,7,13.354372
1.0,27,13.365668
1.0,33,13.379589
1.0,25,13.390083
1.0,12,13.395109
1.0,23,13.404628
1.0,36,13.419685
0.0,12,13.424731
1.0,15,13.431061
1.0,25,13.441421
1.0,39,13.457601
1.0,28,13.469472
1.0,11,13.474196
1.0,23,13.483674
1.0,32,13.497111
1.0,28,13.508931
1.0,11,13.513456
1.0,24,13.523543
1.0,36,13.53861
1.0,30,13.55112
1.0,11,13.555724
0.0,4,13.557442
1.0,40,13.574034
1.0,31,13.586997
0.0,4,13.588684
1.0,23,13.598275
0.0,16,13.604987
1.0,29,13.617177
1.0,11,13.621852
0.0,4,13.623632
1.0,31,13.636569
1.0,31,13.649648
1.0,13,13.655102
1.0,23,13.664754
0.0,18,13.67228
0.0,8,13.675656
1.0,11,13.680265
1.0,24,13.690398
0.0,4,13.6921
1.0,25,13.702643
0.0,2,13.703509
0.0,21,13.712326
0.0,25,13.7228
1.0,65,13.749856
1.0,13,13.755418
1.0,24,13.765292
1.0,32,13.778596
1.0,27,13.789881
1.0,11,13.79452
0.0,20,13.802754
1.0,33,13.816534
0.0,6,13.819107
0.0,4,13.820807
1.0,23,13.830439
1.0,31,13.843526
1.0,31,13.856628
1.0,13,13.862108
1.0,23,13.872119
1.0,36,13.887608
0.0,21,13.896477
1.0,13,13.901924
1.0,26,13.912778
1.0,50,13.933849
1.0,25,13.94441
1.0,13,13.94977
1.0,24,13.959916
1.0,33,13.973714
1.0,27,13.985161
1.0,11,13.989804
1.0,27,14.001156
1.0,40,14.018626
1.0,27,14.030667
1.0,14,14.036636
1.0,25,14.047608
1.0,34,14.062553
0.0,14,14.068728
1.0,11,14.073645
1.0,26,14.085176
0.0,29,14.098122
1.0,26,14.109782
1.0,11,14.114674
1.0,27,14.126679
1.0,32,14.140516
1.0,28,14.15293
1.0,11,14.157765
1.0,25,14.168629
0.0,34,14.183499
1.0,25,14.194502
1.0,13,14.20014
1.0,24,14.210699
1.0,31,14.224137
1.0,25,14.235106
1.0,12,14.240194
1.0,29,14.252356
1.0,30,14.265366
1.0,33,14.279659
1.0,11,14.284512
1.0,23,14.294379
1.0,35,14.309373
1.0,28,14.321432
1.0,12,14.326676
1.0,25,14.337446
1.0,44,14.356633
1.0,27,14.368547
1.0,12,14.373651
1.0,29,14.386049
1.0,38,14.402586
0.0,18,14.410255
1.0,13,14.416056
1.0,25,14.426944
1.0,32,14.440834
1.0,34,14.455747
1.0,11,14.460577
1.0,28,14.472665
0.0,14,14.478957
0.0,8,14.48255
1.0,11,14.487396
1.0,25,14.49812
0.0,4,14.499857
1.0,28,14.512026
0.0,2,14.512909
0.0,20,14.521443
0.0,20,14.530178
1.0,34,14.544975
1.0,11,14.549847
1.0,29,14.562344
1.0,34,14.577161
1.0,30,14.590201
1.0,13,14.595933
1.0,32,14.609609
1.0,30,14.622945
0.0,8,14.626518
1.0,14,14.63269
1.0,25,14.643683
1.0,49,14.664848
1.0,29,14.677477
1.0,15,14.684071
1.0,25,14.695019
1.0,30,14.708058
0.0,16,14.714968
1.0,11,14.719724
0.0,19,14.728001
1.0,34,14.74287
1.0,26,14.754334
0.0,4,14.756158
1.0,25,14.766893
1.0,23,14.77685
1.0,25,14.78794
0.0,10,14.792312
1.0,23,14.802553
1.0,36,14.818232
1.0,31,14.831539
0.0,2,14.832473
0.0,6,14.835104
0.0,8,14.838601
1.0,29,14.850993
1.0,17,14.858272
1.0,27,14.870162
0.0,29,14.882773
1.0,25,14.893784
1.0,12,14.899
0.0,19,14.907057
1.0,32,14.920925
0.0,14,14.926997
1.0,12,14.932202
0.0,8,14.935753
