episodes,steps,total reward
99,10000,3.0
170,20000,3.0
337,30000,100.0
759,40000,320.0
1209,50000,361.0
1663,60000,364.0
2120,70000,369.0
2578,80000,358.0
3038,90000,355.0
3488,100000,364.0
