# {"t_start": 1614836299.2895043, "env_id": "Office-single-v0"} 
r,l,t
0.0,27,0.020625
0.0,35,0.030185
0.0,13,0.032709
0.0,26,0.037707
0.0,50,0.044682
0.0,30,0.048473
0.0,52,0.054683
0.0,13,0.056226
0.0,15,0.057987
0.0,26,0.060998
0.0,45,0.066206
0.0,54,0.072667
0.0,45,0.077863
0.0,37,0.082179
0.0,33,0.08605
0.0,120,0.100233
0.0,105,0.11252
0.0,25,0.115542
0.0,63,0.122918
0.0,89,0.133253
0.0,142,0.149596
0.0,24,0.152393
0.0,89,0.162925
0.0,33,0.166786
0.0,55,0.173271
0.0,91,0.184002
0.0,102,0.195863
0.0,49,0.20168
0.0,189,0.223714
0.0,350,0.264334
0.0,230,0.29118
0.0,261,0.321379
1.0,407,0.371517
0.0,733,0.456365
0.0,189,0.478169
0.0,346,0.518144
0.0,90,0.528645
0.0,269,0.559636
0.0,216,0.584894
0.0,26,0.587968
0.0,96,0.599085
0.0,39,0.603666
0.0,128,0.61866
0.0,300,0.653306
0.0,67,0.661119
0.0,94,0.671955
0.0,26,0.674998
0.0,182,0.696003
0.0,13,0.697568
0.0,87,0.707541
0.0,269,0.738616
0.0,24,0.741425
0.0,20,0.743762
0.0,96,0.754843
0.0,84,0.764601
1.0,123,0.778877
1.0,267,0.809731
0.0,82,0.819273
0.0,163,0.83821
0.0,33,0.842028
1.0,177,0.862486
1.0,132,0.877726
0.0,78,0.886789
0.0,163,0.905614
1.0,157,0.923772
1.0,110,0.936469
0.0,99,0.947996
1.0,405,0.994891
1.0,168,1.014287
0.0,101,1.025899
1.0,212,1.050436
0.0,5,1.051052
0.0,4,1.051536
1.0,141,1.067873
1.0,273,1.099544
1.0,341,1.138961
0.0,13,1.140513
1.0,151,1.157933
0.0,138,1.173945
1.0,88,1.184317
0.0,162,1.203337
0.0,98,1.214664
1.0,56,1.221122
0.0,4,1.221641
0.0,42,1.22655
0.0,73,1.23501
0.0,13,1.236584
0.0,35,1.240756
0.0,28,1.244002
0.0,36,1.248193
0.0,23,1.250908
1.0,57,1.257513
0.0,28,1.260787
0.0,40,1.265375
1.0,89,1.275681
1.0,81,1.285062
0.0,16,1.286954
0.0,80,1.296193
1.0,97,1.307453
0.0,309,1.343135
1.0,42,1.348019
0.0,61,1.355159
1.0,129,1.370035
0.0,126,1.384601
0.0,75,1.393475
0.0,32,1.397212
0.0,30,1.400706
1.0,40,1.405336
0.0,12,1.406783
1.0,77,1.415689
0.0,40,1.42025
0.0,10,1.421451
0.0,25,1.424364
0.0,87,1.434439
1.0,66,1.442051
0.0,48,1.447659
0.0,11,1.448959
1.0,33,1.452765
0.0,108,1.465245
0.0,15,1.46707
0.0,34,1.471055
1.0,29,1.474439
0.0,18,1.476555
1.0,52,1.482572
1.0,104,1.494569
1.0,39,1.499111
0.0,16,1.500992
1.0,42,1.505889
1.0,34,1.509863
1.0,59,1.516712
1.0,61,1.523742
1.0,27,1.526911
1.0,258,1.556942
0.0,25,1.559862
0.0,62,1.566996
1.0,44,1.572162
1.0,32,1.575913
0.0,22,1.578476
0.0,17,1.580472
1.0,42,1.585356
1.0,182,1.606621
1.0,37,1.610927
1.0,36,1.615135
1.0,45,1.620406
0.0,38,1.624867
1.0,156,1.643002
1.0,29,1.646369
1.0,146,1.663342
1.0,28,1.666677
0.0,18,1.668787
1.0,36,1.672948
1.0,34,1.676935
0.0,17,1.678947
1.0,26,1.682017
0.0,53,1.688113
1.0,35,1.692208
1.0,35,1.696304
1.0,24,1.69912
0.0,28,1.702423
1.0,144,1.719225
1.0,25,1.722125
1.0,27,1.725259
1.0,45,1.730511
1.0,31,1.734122
0.0,26,1.737195
1.0,31,1.740803
1.0,59,1.747647
1.0,37,1.75193
1.0,25,1.754858
0.0,114,1.768158
1.0,23,1.770869
1.0,29,1.774243
1.0,26,1.77729
0.0,14,1.778935
1.0,35,1.783008
1.0,41,1.787799
1.0,27,1.791042
1.0,26,1.794179
0.0,8,1.79521
1.0,31,1.798867
0.0,17,1.800882
0.0,13,1.802443
0.0,12,1.803858
1.0,25,1.806778
0.0,22,1.80934
1.0,25,1.812294
1.0,26,1.815361
1.0,29,1.818753
1.0,25,1.821718
0.0,11,1.823083
1.0,23,1.825788
0.0,26,1.82882
1.0,23,1.831568
1.0,31,1.835187
1.0,27,1.838343
1.0,29,1.841773
1.0,24,1.844557
1.0,23,1.847227
1.0,23,1.849977
1.0,23,1.852654
1.0,25,1.855546
0.0,6,1.856265
0.0,18,1.858374
1.0,23,1.861091
1.0,23,1.863766
1.0,25,1.866738
1.0,26,1.869787
1.0,27,1.872929
0.0,2,1.873186
1.0,24,1.875982
0.0,22,1.878526
1.0,27,1.881671
1.0,27,1.884846
1.0,27,1.887988
0.0,8,1.888939
1.0,25,1.891856
1.0,27,1.894994
0.0,11,1.8963
1.0,28,1.89962
1.0,23,1.902295
1.0,26,1.905349
1.0,25,1.90824
0.0,6,1.908981
0.0,24,1.91176
0.0,8,1.912756
1.0,23,1.915433
0.0,17,1.917429
0.0,22,1.920002
1.0,24,1.922814
0.0,14,1.924448
1.0,27,1.927626
1.0,27,1.930791
0.0,21,1.933232
0.0,11,1.934563
1.0,30,1.938074
1.0,27,1.941213
0.0,21,1.943711
1.0,27,1.946902
1.0,23,1.949604
1.0,23,1.952294
1.0,26,1.955321
0.0,35,1.959418
0.0,18,1.961521
1.0,23,1.964217
0.0,4,1.964706
1.0,23,1.96739
1.0,25,1.970359
1.0,27,1.973493
1.0,27,1.976633
0.0,8,1.977592
0.0,4,1.978081
0.0,14,1.979707
1.0,25,1.982643
1.0,25,1.985557
1.0,23,1.98825
1.0,25,1.991195
1.0,25,1.994161
1.0,23,1.996829
0.0,12,1.998368
1.0,23,2.001095
1.0,31,2.004697
0.0,24,2.007522
1.0,26,2.010581
0.0,17,2.012562
