# {"t_start": 1614868407.111817, "env_id": "Craft-M6-v0"} 
r,l,t
0.0,1000,0.039226
1.0,496,0.057479
0.0,1000,0.094421
0.0,1000,0.130994
0.0,1000,0.167184
0.0,1000,0.206395
0.0,1000,0.243051
0.0,1000,0.280126
0.0,1000,0.316502
0.0,1000,0.352817
0.0,1000,0.390105
0.0,1000,0.427276
0.0,1000,0.464063
0.0,1000,0.500571
0.0,1000,0.537667
0.0,1000,0.574023
0.0,1000,0.610832
0.0,1000,0.647136
0.0,1000,0.683748
0.0,1000,0.720879
0.0,1000,0.75809
0.0,1000,0.795657
0.0,1000,0.833142
0.0,1000,0.87061
0.0,1000,0.90748
0.0,1000,0.944776
0.0,1000,0.98162
0.0,1000,1.018976
0.0,1000,1.055449
0.0,1000,1.092706
0.0,1000,1.130749
1.0,958,1.16669
0.0,1000,1.203961
1.0,352,1.216831
0.0,1000,1.253802
0.0,1000,1.290975
0.0,1000,1.327905
0.0,1000,1.365533
0.0,1000,1.40283
0.0,1000,1.439923
1.0,886,1.473289
0.0,1000,1.510799
0.0,1000,1.548645
0.0,1000,1.58649
0.0,1000,1.623599
0.0,1000,1.660755
0.0,1000,1.698192
0.0,1000,1.735509
0.0,1000,1.772934
0.0,1000,1.80941
0.0,1000,1.846479
0.0,1000,1.884647
0.0,1000,1.92271
0.0,1000,1.960732
0.0,1000,1.998075
0.0,1000,2.035211
1.0,546,2.055145
1.0,842,2.085846
0.0,1000,2.12238
0.0,1000,2.159683
0.0,1000,2.198846
0.0,1000,2.237279
0.0,1000,2.275029
0.0,1000,2.313259
0.0,1000,2.351151
0.0,1000,2.389725
0.0,1000,2.427743
0.0,1000,2.465285
0.0,1000,2.502971
0.0,1000,2.540734
1.0,161,2.547052
1.0,474,2.565423
1.0,840,2.598205
0.0,1000,2.636728
0.0,1000,2.674855
0.0,1000,2.712855
0.0,1000,2.750793
0.0,1000,2.789725
0.0,1000,2.827352
0.0,1000,2.864417
0.0,1000,2.902325
1.0,474,2.920478
0.0,1000,2.958513
0.0,1000,2.996981
1.0,817,3.028095
0.0,1000,3.066819
0.0,1000,3.105491
0.0,1000,3.144174
0.0,1000,3.182315
0.0,1000,3.219401
1.0,129,3.224435
0.0,1000,3.262149
0.0,1000,3.2996
0.0,1000,3.33687
1.0,939,3.372282
0.0,1000,3.410444
0.0,1000,3.448605
0.0,1000,3.486672
0.0,1000,3.524682
0.0,1000,3.562597
0.0,1000,3.601653
0.0,1000,3.639171
0.0,1000,3.677383
1.0,938,3.713881
0.0,1000,3.751255
0.0,1000,3.788728
0.0,1000,3.827185
0.0,1000,3.865746
0.0,1000,3.904082
0.0,1000,3.941971
0.0,1000,3.980036
0.0,1000,4.018761
0.0,1000,4.057231
0.0,1000,4.095751
0.0,1000,4.133814
0.0,1000,4.172134
0.0,1000,4.210773
0.0,1000,4.248945
0.0,1000,4.28668
0.0,1000,4.324379
0.0,1000,4.365676
0.0,1000,4.403933
0.0,1000,4.442017
0.0,1000,4.48035
0.0,1000,4.518436
0.0,1000,4.55609
0.0,1000,4.59393
1.0,895,4.628551
0.0,1000,4.666519
0.0,1000,4.704634
0.0,1000,4.743124
0.0,1000,4.781574
0.0,1000,4.822868
0.0,1000,4.862059
0.0,1000,4.900849
0.0,1000,4.939602
0.0,1000,4.978823
0.0,1000,5.017247
0.0,1000,5.056102
0.0,1000,5.09532
0.0,1000,5.134873
1.0,265,5.145547
0.0,1000,5.184758
1.0,567,5.20741
0.0,1000,5.245451
0.0,1000,5.283102
0.0,1000,5.32186
0.0,1000,5.359659
0.0,1000,5.397886
0.0,1000,5.435753
0.0,1000,5.474994
0.0,1000,5.514125
0.0,1000,5.553221
0.0,1000,5.592017
0.0,1000,5.631354
0.0,1000,5.671005
0.0,1000,5.708759
0.0,1000,5.746974
0.0,1000,5.785375
0.0,1000,5.823791
0.0,1000,5.862433
0.0,1000,5.901593
0.0,1000,5.940748
0.0,1000,5.980255
0.0,1000,6.018803
0.0,1000,6.057389
0.0,1000,6.096835
0.0,1000,6.135391
0.0,1000,6.174248
0.0,1000,6.212755
0.0,1000,6.252065
0.0,1000,6.290735
0.0,1000,6.330921
0.0,1000,6.369678
0.0,1000,6.408276
0.0,1000,6.445793
0.0,1000,6.484858
0.0,1000,6.52339
0.0,1000,6.562315
0.0,1000,6.601201
0.0,1000,6.640589
0.0,1000,6.679588
0.0,1000,6.718759
0.0,1000,6.757976
0.0,1000,6.796692
0.0,1000,6.835079
0.0,1000,6.874538
0.0,1000,6.913385
0.0,1000,6.952208
0.0,1000,6.991296
0.0,1000,7.030106
0.0,1000,7.069698
1.0,630,7.094163
0.0,1000,7.133322
0.0,1000,7.17135
0.0,1000,7.20928
0.0,1000,7.247492
0.0,1000,7.286329
0.0,1000,7.325246
0.0,1000,7.36294
0.0,1000,7.402085
0.0,1000,7.440811
0.0,1000,7.480211
0.0,1000,7.519512
0.0,1000,7.557909
0.0,1000,7.596104
0.0,1000,7.634609
0.0,1000,7.674527
0.0,1000,7.71313
0.0,1000,7.754479
1.0,518,7.774399
0.0,1000,7.813003
0.0,1000,7.851943
0.0,1000,7.890746
0.0,1000,7.929577
0.0,1000,7.968718
0.0,1000,8.006614
0.0,1000,8.045416
0.0,1000,8.084198
0.0,1000,8.12252
1.0,659,8.148427
0.0,1000,8.190048
0.0,1000,8.229801
0.0,1000,8.269533
0.0,1000,8.309144
0.0,1000,8.348899
0.0,1000,8.387741
0.0,1000,8.427646
0.0,1000,8.466993
0.0,1000,8.506082
1.0,925,8.542535
0.0,1000,8.581999
0.0,1000,8.621141
0.0,1000,8.660156
0.0,1000,8.698495
0.0,1000,8.73776
0.0,1000,8.776881
0.0,1000,8.8161
0.0,1000,8.855134
0.0,1000,8.894828
1.0,285,8.906334
0.0,1000,8.945759
0.0,1000,8.985291
0.0,1000,9.024636
0.0,1000,9.063784
0.0,1000,9.102847
0.0,1000,9.140822
0.0,1000,9.179661
0.0,1000,9.218691
0.0,1000,9.257375
0.0,1000,9.2965
1.0,806,9.328468
0.0,1000,9.367649
0.0,1000,9.406612
0.0,1000,9.445853
0.0,1000,9.484684
0.0,1000,9.524108
0.0,1000,9.562126
0.0,1000,9.601561
0.0,1000,9.640028
0.0,1000,9.67896
0.0,1000,9.718405
0.0,1000,9.757668
1.0,807,9.789238
0.0,1000,9.828131
0.0,1000,9.86678
0.0,1000,9.905222
0.0,1000,9.944035
0.0,1000,9.982897
0.0,1000,10.021716
0.0,1000,10.060818
0.0,1000,10.099287
0.0,1000,10.138297
0.0,1000,10.177595
0.0,1000,10.21676
0.0,1000,10.255902
0.0,1000,10.294829
0.0,1000,10.333596
0.0,1000,10.373002
0.0,1000,10.411883
0.0,1000,10.451234
1.0,975,10.489449
0.0,1000,10.528815
0.0,1000,10.567998
0.0,1000,10.607329
0.0,1000,10.646719
0.0,1000,10.685825
0.0,1000,10.725131
0.0,1000,10.764436
0.0,1000,10.802467
0.0,1000,10.841672
0.0,1000,10.880491
1.0,817,10.912736
0.0,1000,10.95164
0.0,1000,10.990449
0.0,1000,11.029452
0.0,1000,11.068581
0.0,1000,11.107639
0.0,1000,11.146795
0.0,1000,11.186122
0.0,1000,11.225238
0.0,1000,11.26442
0.0,1000,11.303466
0.0,1000,11.342807
0.0,1000,11.38182
0.0,1000,11.42074
0.0,1000,11.459587
0.0,1000,11.498842
0.0,1000,11.538024
0.0,1000,11.577186
0.0,1000,11.616121
0.0,1000,11.655912
0.0,1000,11.694862
0.0,1000,11.734041
0.0,1000,11.773121
0.0,1000,11.811865
0.0,1000,11.851456
0.0,1000,11.890507
0.0,1000,11.929166
0.0,1000,11.968603
0.0,1000,12.007638
0.0,1000,12.046933
0.0,1000,12.086092
0.0,1000,12.12541
0.0,1000,12.164852
0.0,1000,12.204126
0.0,1000,12.243055
0.0,1000,12.282343
0.0,1000,12.320891
0.0,1000,12.359778
0.0,1000,12.399037
0.0,1000,12.438233
0.0,1000,12.477438
0.0,1000,12.51641
0.0,1000,12.555613
0.0,1000,12.598489
0.0,1000,12.63753
0.0,1000,12.677229
0.0,1000,12.716796
0.0,1000,12.756337
0.0,1000,12.796602
0.0,1000,12.836278
1.0,938,12.873477
0.0,1000,12.913511
0.0,1000,12.953145
0.0,1000,12.992748
0.0,1000,13.03325
0.0,1000,13.073055
0.0,1000,13.112424
0.0,1000,13.151912
0.0,1000,13.19118
1.0,675,13.21794
0.0,1000,13.257458
0.0,1000,13.296885
0.0,1000,13.336512
0.0,1000,13.375773
0.0,1000,13.414718
1.0,678,13.440939
0.0,1000,13.480447
0.0,1000,13.51972
0.0,1000,13.559199
0.0,1000,13.599061
0.0,1000,13.638184
0.0,1000,13.677547
0.0,1000,13.71687
0.0,1000,13.756559
0.0,1000,13.795989
0.0,1000,13.834384
0.0,1000,13.878944
0.0,1000,13.918224
0.0,1000,13.957676
0.0,1000,13.997301
0.0,1000,14.036479
0.0,1000,14.075691
1.0,645,14.101058
0.0,1000,14.140018
0.0,1000,14.179462
1.0,421,14.196231
0.0,1000,14.235386
0.0,1000,14.274532
0.0,1000,14.313678
0.0,1000,14.352694
1.0,717,14.380906
0.0,1000,14.42051
0.0,1000,14.459011
0.0,1000,14.498195
1.0,851,14.531117
0.0,1000,14.570569
0.0,1000,14.610062
0.0,1000,14.649559
0.0,1000,14.68908
0.0,1000,14.728484
0.0,1000,14.767796
0.0,1000,14.807117
0.0,1000,14.846903
0.0,1000,14.88549
0.0,1000,14.924156
0.0,1000,14.963631
0.0,1000,15.002409
0.0,1000,15.041318
0.0,1000,15.080484
0.0,1000,15.119897
0.0,1000,15.159213
0.0,1000,15.198673
0.0,1000,15.238218
0.0,1000,15.27746
0.0,1000,15.316222
0.0,1000,15.355438
0.0,1000,15.39446
0.0,1000,15.433659
1.0,584,15.456698
0.0,1000,15.496356
0.0,1000,15.535734
0.0,1000,15.574873
0.0,1000,15.61445
0.0,1000,15.653916
0.0,1000,15.692739
1.0,766,15.722872
0.0,1000,15.762002
0.0,1000,15.801075
0.0,1000,15.840504
0.0,1000,15.879676
0.0,1000,15.91892
0.0,1000,15.958369
0.0,1000,15.997793
0.0,1000,16.036902
0.0,1000,16.076427
0.0,1000,16.11533
1.0,867,16.148485
0.0,1000,16.18729
0.0,1000,16.22654
1.0,955,16.264463
0.0,1000,16.303584
0.0,1000,16.342893
0.0,1000,16.382172
0.0,1000,16.420731
0.0,1000,16.460003
0.0,1000,16.499431
0.0,1000,16.538617
0.0,1000,16.578134
0.0,1000,16.617432
0.0,1000,16.657041
0.0,1000,16.696579
0.0,1000,16.73568
0.0,1000,16.775324
0.0,1000,16.814874
0.0,1000,16.854622
1.0,851,16.887849
0.0,1000,16.926769
0.0,1000,16.965695
0.0,1000,17.005194
0.0,1000,17.04442
1.0,623,17.06934
0.0,1000,17.108716
1.0,807,17.140733
0.0,1000,17.180166
0.0,1000,17.219561
0.0,1000,17.258771
0.0,1000,17.29771
0.0,1000,17.337092
0.0,1000,17.376229
0.0,1000,17.415496
0.0,1000,17.454723
1.0,428,17.471808
0.0,1000,17.511174
0.0,1000,17.551038
0.0,1000,17.590417
0.0,1000,17.629534
0.0,1000,17.668978
0.0,1000,17.708144
0.0,1000,17.747263
0.0,1000,17.786744
0.0,1000,17.825744
1.0,437,17.8431
0.0,1000,17.882522
0.0,1000,17.921585
0.0,1000,17.960887
0.0,1000,18.000348
0.0,1000,18.03995
0.0,1000,18.079968
0.0,1000,18.119448
0.0,1000,18.158744
0.0,1000,18.198119
0.0,1000,18.237502
0.0,1000,18.276864
0.0,1000,18.319062
0.0,1000,18.359004
0.0,1000,18.399251
0.0,1000,18.438828
0.0,1000,18.479141
0.0,1000,18.519184
0.0,1000,18.558932
1.0,651,18.585071
0.0,1000,18.625296
0.0,1000,18.66451
0.0,1000,18.70512
0.0,1000,18.743309
0.0,1000,18.783118
0.0,1000,18.822869
0.0,1000,18.862736
0.0,1000,18.902509
0.0,1000,18.942278
0.0,1000,18.981661
0.0,1000,19.021359
1.0,493,19.041512
0.0,1000,19.08096
0.0,1000,19.119351
1.0,612,19.143799
0.0,1000,19.183206
0.0,1000,19.222695
0.0,1000,19.262272
0.0,1000,19.302435
0.0,1000,19.341915
0.0,1000,19.381495
0.0,1000,19.421231
0.0,1000,19.460938
0.0,1000,19.499356
0.0,1000,19.538883
0.0,1000,19.578573
0.0,1000,19.618348
0.0,1000,19.657587
0.0,1000,19.697203
0.0,1000,19.736499
0.0,1000,19.775839
0.0,1000,19.815324
0.0,1000,19.854582
0.0,1000,19.894336
0.0,1000,19.938737
0.0,1000,19.982292
0.0,1000,20.02511
0.0,1000,20.064543
0.0,1000,20.10399
0.0,1000,20.143621
0.0,1000,20.183041
0.0,1000,20.222286
0.0,1000,20.261296
0.0,1000,20.300871
0.0,1000,20.340437
0.0,1000,20.380038
0.0,1000,20.419247
0.0,1000,20.458804
0.0,1000,20.498189
0.0,1000,20.537741
1.0,819,20.570019
0.0,1000,20.609747
0.0,1000,20.649027
