episodes,steps,total reward
109,10000,9.0
226,20000,28.0
418,30000,119.0
813,40000,309.0
1212,50000,323.0
1648,60000,345.0
2082,70000,348.0
2508,80000,337.0
2939,90000,342.0
3376,100000,339.0
