episodes,steps,total reward
179,10000,18.0
319,20000,40.0
434,30000,44.0
551,40000,52.0
679,50000,61.0
818,60000,71.0
975,70000,95.0
1147,80000,106.0
1360,90000,139.0
1582,100000,155.0
