# {"t_start": 1614887596.6182199, "env_id": "Craft-single-M3-v0"} 
r,l,t
0.0,1000,0.02765
0.0,1000,0.054203
0.0,1000,0.080442
0.0,1000,0.106674
0.0,1000,0.132894
0.0,1000,0.159344
0.0,1000,0.185674
0.0,1000,0.212054
0.0,1000,0.242043
0.0,1000,0.268439
0.0,1000,0.295171
0.0,1000,0.32165
0.0,1000,0.347939
0.0,1000,0.374352
0.0,1000,0.400704
0.0,1000,0.426992
0.0,1000,0.453247
0.0,1000,0.479506
0.0,1000,0.505787
0.0,1000,0.532155
0.0,1000,0.558733
0.0,1000,0.585347
0.0,1000,0.611631
0.0,1000,0.638024
0.0,1000,0.664431
0.0,1000,0.690807
0.0,1000,0.71722
0.0,1000,0.743595
0.0,1000,0.770242
0.0,1000,0.796372
0.0,1000,0.822879
0.0,1000,0.849111
0.0,1000,0.875532
0.0,1000,0.901956
0.0,1000,0.9284
0.0,1000,0.954747
0.0,1000,0.981241
0.0,1000,1.007525
0.0,1000,1.033949
0.0,1000,1.06047
0.0,1000,1.087161
0.0,1000,1.113856
0.0,1000,1.14057
0.0,1000,1.167127
0.0,1000,1.193707
0.0,1000,1.220143
0.0,1000,1.24704
0.0,1000,1.273543
0.0,1000,1.300164
0.0,1000,1.326666
0.0,1000,1.353332
0.0,1000,1.379984
0.0,1000,1.40652
0.0,1000,1.432862
0.0,1000,1.459246
0.0,1000,1.485695
0.0,1000,1.512114
0.0,1000,1.538599
0.0,1000,1.565233
0.0,1000,1.591968
0.0,1000,1.618508
0.0,1000,1.644938
0.0,1000,1.671352
0.0,1000,1.697915
0.0,1000,1.724326
0.0,1000,1.750901
0.0,1000,1.777488
0.0,1000,1.804029
0.0,1000,1.830656
0.0,1000,1.857119
0.0,1000,1.883872
0.0,1000,1.910436
0.0,1000,1.936922
0.0,1000,1.963422
0.0,1000,1.989982
1.0,940,2.015114
0.0,1000,2.041507
0.0,1000,2.068098
0.0,1000,2.094692
0.0,1000,2.121145
0.0,1000,2.147842
0.0,1000,2.174329
0.0,1000,2.200953
0.0,1000,2.227455
0.0,1000,2.256943
0.0,1000,2.283793
0.0,1000,2.310618
0.0,1000,2.337261
0.0,1000,2.363796
0.0,1000,2.390258
0.0,1000,2.417227
0.0,1000,2.44384
0.0,1000,2.470456
0.0,1000,2.49702
0.0,1000,2.523477
0.0,1000,2.549859
0.0,1000,2.576469
0.0,1000,2.603063
0.0,1000,2.629685
0.0,1000,2.656112
0.0,1000,2.682791
0.0,1000,2.709379
0.0,1000,2.73584
0.0,1000,2.762314
0.0,1000,2.788834
0.0,1000,2.81548
0.0,1000,2.841971
0.0,1000,2.868547
0.0,1000,2.895032
0.0,1000,2.921606
0.0,1000,2.948223
0.0,1000,2.974795
0.0,1000,3.001309
0.0,1000,3.027883
0.0,1000,3.054396
0.0,1000,3.080909
0.0,1000,3.107551
0.0,1000,3.134138
0.0,1000,3.160723
0.0,1000,3.187232
0.0,1000,3.213932
0.0,1000,3.240528
0.0,1000,3.267253
0.0,1000,3.293735
0.0,1000,3.320195
0.0,1000,3.346723
0.0,1000,3.37329
0.0,1000,3.399671
0.0,1000,3.426399
0.0,1000,3.452822
0.0,1000,3.479454
0.0,1000,3.505953
0.0,1000,3.532469
0.0,1000,3.559117
0.0,1000,3.585617
0.0,1000,3.612084
0.0,1000,3.638854
0.0,1000,3.665388
0.0,1000,3.691958
0.0,1000,3.718692
0.0,1000,3.745289
0.0,1000,3.771872
0.0,1000,3.798482
1.0,487,3.811575
0.0,1000,3.838291
0.0,1000,3.86489
0.0,1000,3.891399
0.0,1000,3.917996
0.0,1000,3.944591
0.0,1000,3.971046
0.0,1000,3.99766
0.0,1000,4.024057
0.0,1000,4.050618
0.0,1000,4.07714
0.0,1000,4.103672
0.0,1000,4.130037
0.0,1000,4.156517
0.0,1000,4.182995
0.0,1000,4.209557
0.0,1000,4.23611
0.0,1000,4.26289
0.0,1000,4.289281
0.0,1000,4.315823
0.0,1000,4.342236
0.0,1000,4.368679
0.0,1000,4.395308
0.0,1000,4.42169
0.0,1000,4.44841
0.0,1000,4.475018
0.0,1000,4.501621
0.0,1000,4.528264
0.0,1000,4.554769
0.0,1000,4.581132
0.0,1000,4.607744
0.0,1000,4.634469
0.0,1000,4.661194
0.0,1000,4.687709
0.0,1000,4.714445
0.0,1000,4.74112
0.0,1000,4.76778
0.0,1000,4.794531
0.0,1000,4.821134
0.0,1000,4.850422
0.0,1000,4.87779
0.0,1000,4.904479
0.0,1000,4.931142
0.0,1000,4.957872
0.0,1000,4.984496
0.0,1000,5.01127
