# {"t_start": 1598544428.4086804, "env_id": "Office-v0"} 
r,l,t
1.0,13,2.637812
0.0,56,2.658659
1.0,138,2.710075
1.0,40,2.725063
1.0,11,2.72924
0.0,2,2.729999
0.0,18,2.736344
0.0,24,2.745344
0.0,4,2.746885
0.0,16,2.752856
1.0,112,2.794052
1.0,40,2.808974
1.0,11,2.813063
1.0,55,2.833644
1.0,83,2.864309
1.0,55,2.884919
1.0,13,2.889757
1.0,75,2.917514
1.0,78,2.946459
1.0,151,3.002598
1.0,11,3.006708
1.0,28,3.017222
1.0,104,3.056072
0.0,20,3.063438
1.0,11,3.067516
0.0,61,3.09022
1.0,143,3.143083
1.0,37,3.156696
1.0,11,3.160779
1.0,87,3.192932
1.0,69,3.218673
1.0,44,3.235249
1.0,11,3.239392
1.0,60,3.261877
1.0,69,3.287733
1.0,40,3.302988
0.0,9,3.306416
0.0,60,3.329052
0.0,6,3.331409
1.0,32,3.343366
1.0,11,3.347552
0.0,15,3.353251
1.0,33,3.365648
1.0,26,3.375697
1.0,11,3.379871
1.0,134,3.430389
1.0,49,3.448834
0.0,25,3.458321
0.0,9,3.461791
0.0,41,3.477194
1.0,71,3.503665
1.0,30,3.514992
1.0,11,3.519195
1.0,69,3.545279
1.0,45,3.562293
1.0,69,3.588232
1.0,11,3.592359
1.0,53,3.612069
1.0,59,3.633992
1.0,45,3.650394
0.0,2,3.651164
1.0,93,3.685858
1.0,141,3.738855
0.0,27,3.74908
1.0,11,3.753246
1.0,57,3.774554
1.0,38,3.788444
1.0,39,3.803121
1.0,11,3.807203
0.0,56,3.828054
1.0,40,3.842839
0.0,48,3.860634
1.0,15,3.86619
1.0,36,3.879304
0.0,38,3.893398
1.0,45,3.910305
1.0,12,3.914671
0.0,23,3.923174
1.0,45,3.939887
1.0,35,3.952983
1.0,16,3.958933
1.0,31,3.970298
0.0,6,3.972541
1.0,28,3.983047
0.0,4,3.984582
1.0,86,4.01673
0.0,2,4.017522
1.0,74,4.044647
1.0,13,4.049393
1.0,60,4.071626
1.0,82,4.101763
0.0,18,4.108507
1.0,11,4.112602
1.0,40,4.127455
1.0,34,4.139946
1.0,35,4.153157
1.0,11,4.157318
1.0,51,4.176659
1.0,32,4.188752
1.0,37,4.202925
1.0,11,4.207114
1.0,69,4.23319
1.0,50,4.251868
1.0,35,4.264899
1.0,13,4.269756
0.0,17,4.276105
1.0,50,4.294658
1.0,30,4.305769
1.0,14,4.310987
1.0,31,4.322512
1.0,72,4.349373
1.0,26,4.359032
1.0,12,4.363439
1.0,25,4.37274
1.0,40,4.387422
1.0,27,4.397581
1.0,11,4.401683
1.0,41,4.416866
1.0,32,4.42871
1.0,29,4.439403
1.0,13,4.444243
0.0,49,4.462551
1.0,30,4.473639
1.0,27,4.483814
1.0,13,4.488591
0.0,11,4.492709
1.0,31,4.504222
1.0,32,4.516033
1.0,11,4.52012
1.0,25,4.529522
1.0,33,4.541677
1.0,35,4.554736
1.0,11,4.558823
1.0,24,4.567791
1.0,31,4.579298
1.0,25,4.588547
1.0,12,4.593023
0.0,14,4.598376
0.0,11,4.602524
1.0,27,4.612545
1.0,11,4.616641
1.0,37,4.630436
1.0,53,4.650117
1.0,31,4.661607
1.0,15,4.667161
1.0,23,4.675787
1.0,37,4.68946
0.0,16,4.695412
0.0,7,4.698088
1.0,27,4.70818
1.0,31,4.719701
1.0,44,4.736311
1.0,13,4.741235
1.0,29,4.752168
1.0,34,4.764797
1.0,30,4.776269
1.0,12,4.780835
1.0,26,4.790803
1.0,34,4.805663
1.0,25,4.815387
0.0,7,4.818143
1.0,24,4.827331
1.0,34,4.840255
1.0,25,4.849821
1.0,11,4.854038
1.0,27,4.864135
1.0,33,4.876593
0.0,24,4.885799
0.0,7,4.8885
1.0,25,4.897947
0.0,28,4.908616
1.0,25,4.918221
1.0,13,4.923161
1.0,31,4.93483
0.0,27,4.944975
1.0,27,4.955333
1.0,11,4.959526
1.0,26,4.969304
0.0,2,4.970087
0.0,6,4.972378
1.0,11,4.976527
1.0,24,4.985669
1.0,36,4.999255
1.0,25,5.008881
1.0,11,5.013043
0.0,5,5.014944
1.0,29,5.025898
1.0,25,5.035467
1.0,11,5.039626
0.0,8,5.042666
0.0,6,5.044947
1.0,27,5.055175
1.0,11,5.059268
1.0,23,5.067869
0.0,21,5.075614
1.0,31,5.087077
1.0,11,5.091148
0.0,21,5.098989
1.0,32,5.110824
1.0,28,5.121194
1.0,11,5.125262
1.0,23,5.133896
1.0,41,5.148959
1.0,30,5.160063
1.0,15,5.165577
1.0,25,5.17495
0.0,9,5.178325
1.0,25,5.187597
1.0,12,5.192073
1.0,29,5.202871
1.0,43,5.218848
1.0,31,5.230294
1.0,12,5.234728
1.0,24,5.243699
0.0,17,5.249985
1.0,74,5.277226
1.0,12,5.281692
1.0,25,5.291001
0.0,11,5.295064
1.0,33,5.307315
1.0,11,5.311412
1.0,24,5.320384
0.0,9,5.323806
1.0,27,5.333866
1.0,11,5.337949
1.0,23,5.346571
1.0,34,5.359129
1.0,29,5.369949
1.0,13,5.374696
1.0,28,5.385084
1.0,33,5.397315
1.0,27,5.407262
1.0,11,5.411384
1.0,26,5.421176
1.0,32,5.433065
0.0,25,5.442337
1.0,11,5.446421
1.0,31,5.457902
1.0,30,5.46898
0.0,23,5.477553
1.0,12,5.482057
1.0,38,5.496187
0.0,8,5.499224
1.0,28,5.5096
1.0,11,5.513754
1.0,23,5.52239
1.0,35,5.535359
1.0,29,5.546175
1.0,11,5.550272
1.0,28,5.56046
1.0,34,5.573104
1.0,30,5.584185
1.0,14,5.589363
1.0,26,5.599026
1.0,50,5.617614
0.0,4,5.619241
1.0,15,5.624769
1.0,23,5.633252
0.0,19,5.640302
0.0,21,5.648095
0.0,7,5.65076
1.0,25,5.66009
1.0,36,5.673454
1.0,28,5.683858
1.0,12,5.688352
1.0,26,5.697963
1.0,38,5.712005
1.0,29,5.722824
1.0,15,5.728374
1.0,23,5.736909
1.0,36,5.750235
1.0,29,5.761027
0.0,2,5.761826
1.0,25,5.771068
0.0,7,5.77369
1.0,30,5.784914
1.0,15,5.790502
1.0,24,5.799423
1.0,32,5.811221
1.0,27,5.821263
1.0,11,5.825459
1.0,23,5.833927
0.0,19,5.841077
1.0,26,5.850901
1.0,11,5.854971
0.0,20,5.862518
1.0,61,5.885266
1.0,29,5.896095
1.0,14,5.901245
1.0,24,5.910228
1.0,33,5.922446
1.0,26,5.932049
1.0,11,5.936131
1.0,27,5.946126
1.0,31,5.957677
1.0,27,5.967728
1.0,11,5.971827
0.0,24,5.980818
1.0,33,5.993152
1.0,48,6.011001
1.0,12,6.015482
1.0,27,6.025532
1.0,32,6.037533
1.0,29,6.04832
1.0,11,6.052424
0.0,22,6.060528
0.0,21,6.068311
0.0,14,6.073462
1.0,18,6.080008
1.0,25,6.089224
1.0,34,6.101769
1.0,27,6.111765
1.0,11,6.115865
1.0,25,6.125134
1.0,34,6.137702
1.0,29,6.148478
1.0,11,6.15257
1.0,25,6.161859
1.0,33,6.174041
0.0,6,6.176268
1.0,11,6.180378
1.0,27,6.190477
1.0,30,6.20161
1.0,27,6.211686
1.0,12,6.216096
1.0,25,6.225419
0.0,12,6.23001
1.0,25,6.239493
1.0,13,6.244344
1.0,36,6.257703
1.0,31,6.269175
1.0,26,6.278938
1.0,12,6.283365
1.0,29,6.294181
1.0,30,6.30515
1.0,28,6.315621
1.0,15,6.321031
1.0,29,6.331752
1.0,30,6.342946
1.0,32,6.354746
1.0,11,6.358782
1.0,56,6.379469
0.0,29,6.390253
1.0,27,6.400294
1.0,15,6.405894
1.0,25,6.415143
0.0,18,6.4218
0.0,20,6.429243
1.0,11,6.433319
1.0,23,6.441969
0.0,19,6.449134
1.0,26,6.458924
1.0,12,6.463263
0.0,7,6.465887
1.0,38,6.479943
0.0,4,6.4815
0.0,7,6.484166
0.0,6,6.486487
1.0,33,6.498655
1.0,25,6.507987
1.0,13,6.512701
1.0,29,6.523383
0.0,18,6.530161
0.0,21,6.538061
1.0,12,6.542517
1.0,23,6.551122
1.0,30,6.562273
1.0,28,6.572634
1.0,11,6.576743
1.0,26,6.58625
1.0,33,6.598524
0.0,6,6.600752
0.0,6,6.603041
1.0,27,6.612994
1.0,29,6.623817
1.0,26,6.633545
1.0,11,6.637729
1.0,25,6.647194
0.0,11,6.651263
1.0,25,6.660574
1.0,11,6.664643
1.0,24,6.673509
0.0,17,6.679856
1.0,26,6.689632
1.0,13,6.694429
1.0,24,6.703358
1.0,31,6.714788
1.0,33,6.726997
0.0,6,6.729233
1.0,23,6.737735
1.0,34,6.750364
1.0,28,6.760756
1.0,11,6.764869
1.0,25,6.774115
1.0,33,6.786296
1.0,26,6.79612
1.0,12,6.800532
1.0,25,6.809793
1.0,35,6.82254
1.0,28,6.833102
1.0,12,6.837549
1.0,28,6.848069
0.0,24,6.856837
1.0,27,6.867054
1.0,13,6.871874
1.0,29,6.882689
0.0,4,6.884179
1.0,29,6.894937
1.0,11,6.89904
0.0,20,6.906287
1.0,29,6.91699
1.0,27,6.927172
1.0,12,6.931573
1.0,34,6.944134
1.0,33,6.956341
1.0,29,6.967177
1.0,11,6.971263
1.0,23,6.979717
1.0,30,6.990849
1.0,27,7.000977
0.0,6,7.00325
1.0,25,7.012564
1.0,43,7.028457
1.0,31,7.040003
1.0,12,7.044416
1.0,28,7.054899
1.0,35,7.06784
0.0,8,7.070874
1.0,18,7.077554
1.0,28,7.087853
1.0,35,7.100783
1.0,31,7.112407
1.0,11,7.116504
1.0,23,7.124997
0.0,6,7.127266
1.0,33,7.139655
1.0,13,7.144509
1.0,23,7.153021
0.0,9,7.156408
1.0,33,7.16878
1.0,16,7.174761
1.0,25,7.184108
1.0,32,7.195964
1.0,34,7.208555
1.0,13,7.213372
1.0,27,7.223416
0.0,8,7.226412
1.0,25,7.235674
1.0,13,7.240471
1.0,29,7.251325
1.0,31,7.262808
1.0,26,7.272617
1.0,11,7.276701
1.0,24,7.285575
0.0,9,7.288947
1.0,27,7.299019
1.0,11,7.303094
0.0,7,7.305733
0.0,7,7.308357
1.0,27,7.318471
1.0,11,7.322545
1.0,23,7.331162
0.0,18,7.337858
1.0,27,7.347903
1.0,15,7.353428
0.0,6,7.355729
1.0,29,7.366536
0.0,18,7.373175
1.0,13,7.378081
0.0,12,7.38254
1.0,31,7.393944
1.0,25,7.403304
1.0,11,7.40738
0.0,23,7.415915
1.0,34,7.428527
1.0,26,7.438335
1.0,11,7.442411
1.0,30,7.453717
1.0,35,7.466793
1.0,27,7.476843
1.0,13,7.481688
1.0,25,7.490993
1.0,29,7.501761
1.0,34,7.514483
0.0,7,7.517143
1.0,25,7.526333
1.0,31,7.537896
0.0,6,7.540139
1.0,12,7.544589
0.0,18,7.551277
1.0,29,7.562
1.0,31,7.57359
1.0,15,7.579135
1.0,32,7.590879
1.0,35,7.603816
0.0,19,7.610915
1.0,13,7.615693
1.0,24,7.624684
1.0,29,7.635487
1.0,26,7.645291
1.0,13,7.65012
1.0,26,7.659837
1.0,30,7.671021
1.0,28,7.681534
1.0,13,7.686372
0.0,12,7.690888
1.0,34,7.703494
0.0,16,7.709412
1.0,11,7.713498
1.0,23,7.722019
1.0,33,7.734185
1.0,25,7.74354
0.0,12,7.748052
1.0,26,7.75772
1.0,33,7.769808
1.0,29,7.780703
1.0,11,7.784785
0.0,24,7.793749
1.0,35,7.806781
1.0,27,7.8168
1.0,11,7.820921
1.0,23,7.8295
1.0,31,7.841013
1.0,27,7.8512
1.0,13,7.856022
1.0,30,7.867227
1.0,33,7.879457
1.0,31,7.891022
0.0,9,7.894485
0.0,4,7.895978
1.0,35,7.908938
0.0,10,7.912716
1.0,13,7.917526
1.0,23,7.926006
1.0,31,7.937428
1.0,27,7.947568
1.0,13,7.952389
1.0,27,7.962493
1.0,31,7.973983
1.0,26,7.983686
1.0,11,7.987773
1.0,26,7.997268
1.0,35,8.010284
0.0,6,8.01253
1.0,12,8.017026
1.0,24,8.026018
1.0,29,8.036785
1.0,29,8.047714
1.0,12,8.05214
0.0,6,8.054434
1.0,31,8.065871
1.0,29,8.076772
1.0,11,8.080858
1.0,25,8.090144
1.0,34,8.102726
1.0,35,8.115774
1.0,12,8.120108
1.0,27,8.130063
1.0,31,8.141489
1.0,25,8.150923
0.0,7,8.153541
0.0,8,8.156559
1.0,31,8.168051
1.0,29,8.178885
1.0,17,8.186828
0.0,13,8.191778
1.0,33,8.204119
0.0,21,8.211947
1.0,14,8.21714
1.0,23,8.225746
0.0,21,8.233535
1.0,28,8.243886
1.0,12,8.248341
1.0,23,8.256889
1.0,30,8.268004
1.0,32,8.2801
1.0,11,8.28418
1.0,23,8.292678
1.0,32,8.304548
0.0,16,8.310608
0.0,4,8.312098
1.0,27,8.321976
0.0,21,8.329887
1.0,25,8.339315
1.0,11,8.343392
1.0,24,8.3523
1.0,35,8.365252
1.0,28,8.375696
1.0,12,8.380128
1.0,28,8.390584
1.0,35,8.403474
1.0,27,8.413646
1.0,14,8.418842
1.0,25,8.427938
1.0,32,8.439751
0.0,21,8.447643
1.0,15,8.453233
1.0,26,8.462824
1.0,32,8.47482
0.0,12,8.479363
1.0,13,8.484104
1.0,24,8.492881
0.0,12,8.497321
1.0,27,8.507491
1.0,11,8.51157
0.0,4,8.513064
1.0,34,8.525813
1.0,27,8.53598
1.0,11,8.540106
1.0,28,8.550411
1.0,30,8.561581
1.0,32,8.573543
0.0,2,8.574321
1.0,29,8.585132
1.0,31,8.596791
1.0,31,8.608466
1.0,11,8.612612
0.0,19,8.619806
1.0,33,8.632267
1.0,25,8.641758
1.0,13,8.64669
1.0,25,8.656168
1.0,33,8.668569
1.0,27,8.678988
1.0,11,8.683141
1.0,25,8.692633
0.0,28,8.703169
1.0,28,8.713935
1.0,14,8.719209
1.0,25,8.728584
1.0,39,8.743346
1.0,25,8.752952
1.0,15,8.75864
1.0,27,8.768912
1.0,29,8.779946
1.0,27,8.790303
1.0,13,8.795239
1.0,27,8.805463
1.0,32,8.817475
1.0,29,8.828526
1.0,15,8.834214
1.0,25,8.843682
1.0,34,8.856581
0.0,23,8.865293
1.0,11,8.86948
1.0,26,8.879152
0.0,12,8.883814
1.0,28,8.894531
1.0,13,8.899454
0.0,14,8.904814
1.0,31,8.916515
1.0,28,8.927194
0.0,8,8.930264
1.0,25,8.939599
1.0,39,8.953961
1.0,27,8.964152
0.0,4,8.965694
1.0,24,8.97453
1.0,31,8.986102
1.0,28,8.996607
1.0,11,9.000666
1.0,25,9.009991
1.0,35,9.023076
1.0,31,9.034564
1.0,11,9.038652
1.0,23,9.047121
1.0,35,9.060066
1.0,28,9.070498
1.0,11,9.074558
1.0,25,9.083896
1.0,46,9.100981
1.0,25,9.110342
1.0,11,9.114449
1.0,24,9.123406
0.0,6,9.125671
1.0,33,9.138006
1.0,11,9.142088
1.0,27,9.152119
1.0,31,9.163501
1.0,28,9.173861
1.0,11,9.177954
1.0,26,9.18752
0.0,11,9.191622
1.0,31,9.203212
1.0,13,9.208041
1.0,30,9.2191
0.0,11,9.223174
1.0,25,9.232587
1.0,13,9.237414
1.0,25,9.246674
0.0,13,9.251586
1.0,30,9.262931
1.0,11,9.267124
0.0,13,9.272102
1.0,30,9.283446
1.0,27,9.293961
1.0,11,9.298142
1.0,25,9.307627
0.0,2,9.308416
1.0,31,9.320155
0.0,9,9.323595
1.0,26,9.333498
1.0,35,9.346707
1.0,26,9.356499
1.0,11,9.360648
1.0,23,9.369181
1.0,29,9.379972
1.0,25,9.38929
0.0,6,9.391546
1.0,24,9.400523
1.0,30,9.41165
1.0,30,9.422928
1.0,11,9.427011
1.0,27,9.436916
1.0,33,9.449121
1.0,25,9.458477
1.0,11,9.462626
0.0,8,9.465609
0.0,2,9.466384
0.0,8,9.469373
0.0,4,9.470907
1.0,25,9.480058
0.0,7,9.482748
1.0,31,9.494528
1.0,13,9.499273
1.0,23,9.507734
1.0,34,9.520289
1.0,27,9.530398
1.0,11,9.534544
1.0,25,9.543688
0.0,27,9.553822
1.0,25,9.563236
1.0,11,9.567302
0.0,18,9.573991
0.0,6,9.576232
1.0,34,9.5888
1.0,12,9.593314
1.0,25,9.602579
0.0,17,9.608849
1.0,29,9.619664
1.0,11,9.623776
1.0,30,9.634906
1.0,37,9.648609
1.0,28,9.659098
1.0,13,9.663958
1.0,36,9.677099
1.0,34,9.68971
1.0,25,9.699137
1.0,11,9.703218
1.0,29,9.713924
1.0,31,9.725429
1.0,34,9.737968
1.0,11,9.742058
1.0,25,9.751396
0.0,17,9.757675
1.0,31,9.769179
1.0,13,9.77402
1.0,25,9.783331
1.0,32,9.795232
1.0,41,9.81054
1.0,12,9.814994
1.0,27,9.824873
1.0,34,9.837574
1.0,31,9.849131
1.0,13,9.853872
1.0,25,9.863232
0.0,4,9.864724
1.0,27,9.874851
1.0,11,9.878985
0.0,24,9.887825
0.0,29,9.898631
0.0,9,9.902069
0.0,2,9.90292
1.0,25,9.912218
1.0,30,9.923366
0.0,6,9.925629
1.0,12,9.930077
1.0,29,9.940837
1.0,31,9.952242
1.0,31,9.963768
1.0,11,9.967887
1.0,23,9.976575
1.0,30,9.987861
1.0,29,9.998832
1.0,15,10.004494
1.0,26,10.014222
1.0,33,10.02677
1.0,29,10.037845
1.0,17,10.044256
1.0,23,10.052942
1.0,33,10.065413
1.0,25,10.074923
1.0,11,10.079114
1.0,23,10.087878
1.0,37,10.101864
1.0,25,10.111595
0.0,4,10.113181
1.0,23,10.121908
1.0,34,10.134854
1.0,32,10.147113
0.0,2,10.14792
1.0,23,10.156691
1.0,32,10.168914
1.0,25,10.178613
1.0,11,10.182837
1.0,28,10.193509
1.0,35,10.206712
1.0,29,10.217742
1.0,11,10.22192
0.0,18,10.228804
1.0,37,10.242814
1.0,31,10.254569
1.0,11,10.258761
0.0,8,10.261829
1.0,34,10.274657
1.0,29,10.285652
1.0,11,10.289817
0.0,4,10.291342
1.0,35,10.304538
1.0,30,10.316061
1.0,13,10.320998
1.0,31,10.332426
1.0,36,10.346019
1.0,27,10.356291
1.0,11,10.360375
1.0,32,10.372138
0.0,11,10.376223
1.0,32,10.388088
1.0,13,10.392852
0.0,12,10.397371
1.0,29,10.40813
0.0,22,10.416394
0.0,6,10.418682
1.0,26,10.428262
1.0,34,10.44078
0.0,24,10.449811
1.0,11,10.453924
1.0,28,10.464136
0.0,4,10.465667
1.0,27,10.475803
1.0,13,10.480595
1.0,23,10.489223
1.0,35,10.502121
1.0,33,10.514623
1.0,11,10.518728
1.0,25,10.528024
1.0,36,10.541234
0.0,21,10.549229
1.0,12,10.55366
1.0,25,10.562886
1.0,35,10.575863
1.0,26,10.585683
1.0,15,10.591151
1.0,24,10.600058
0.0,12,10.604454
1.0,27,10.614535
1.0,11,10.618643
1.0,25,10.627894
1.0,37,10.64165
1.0,25,10.651113
1.0,12,10.655572
1.0,25,10.664758
0.0,22,10.672973
0.0,23,10.681507
1.0,12,10.685927
1.0,26,10.695476
1.0,38,10.709209
1.0,27,10.719431
1.0,11,10.723496
1.0,25,10.732686
1.0,35,10.745723
1.0,27,10.755828
0.0,6,10.758121
0.0,6,10.76035
1.0,42,10.775808
1.0,30,10.787027
1.0,11,10.791133
1.0,23,10.79968
0.0,6,10.801944
1.0,29,10.812707
1.0,11,10.816789
1.0,26,10.826347
1.0,39,10.840848
1.0,40,10.855791
0.0,6,10.858073
1.0,31,10.869531
1.0,32,10.881351
0.0,8,10.884351
1.0,11,10.888463
1.0,25,10.897827
1.0,31,10.909416
0.0,20,10.916839
1.0,13,10.921751
1.0,24,10.930794
1.0,31,10.942325
1.0,27,10.952392
1.0,16,10.958304
1.0,30,10.969423
1.0,30,10.980545
1.0,25,10.989963
1.0,13,10.994792
1.0,27,11.004815
1.0,40,11.019648
0.0,8,11.022744
1.0,14,11.027915
1.0,23,11.036473
1.0,31,11.048024
1.0,30,11.059325
1.0,11,11.063467
1.0,23,11.071964
1.0,37,11.085699
1.0,27,11.09574
1.0,13,11.100542
1.0,25,11.109873
1.0,31,11.121465
1.0,31,11.133336
0.0,6,11.135582
1.0,29,11.146227
1.0,29,11.15701
1.0,29,11.167906
1.0,11,11.172024
1.0,25,11.181165
1.0,43,11.197322
1.0,31,11.208789
1.0,11,11.212914
0.0,7,11.215567
0.0,11,11.219619
1.0,29,11.230397
1.0,13,11.235214
1.0,26,11.244809
1.0,32,11.25668
1.0,27,11.266909
0.0,8,11.269869
1.0,23,11.278446
1.0,32,11.290321
1.0,27,11.300432
1.0,15,11.306051
1.0,27,11.315938
1.0,32,11.327703
1.0,27,11.337881
1.0,12,11.342232
0.0,16,11.348119
1.0,39,11.362423
0.0,17,11.368704
1.0,11,11.372779
1.0,29,11.383528
0.0,9,11.386992
1.0,29,11.397894
1.0,11,11.401985
1.0,23,11.410601
1.0,31,11.422075
1.0,28,11.432478
1.0,13,11.437342
1.0,23,11.44582
1.0,32,11.45766
1.0,32,11.469491
1.0,13,11.474317
1.0,26,11.4839
1.0,29,11.494675
1.0,27,11.5048
1.0,14,11.509916
1.0,25,11.519137
1.0,33,11.531501
0.0,14,11.536838
1.0,11,11.540909
1.0,36,11.554186
1.0,39,11.568563
1.0,27,11.57864
0.0,2,11.579392
1.0,23,11.587969
0.0,27,11.597993
1.0,29,11.608858
1.0,11,11.612925
1.0,25,11.622229
1.0,31,11.633694
1.0,25,11.642986
0.0,4,11.644481
0.0,6,11.646744
1.0,34,11.659332
1.0,31,11.670998
0.0,2,11.671751
0.0,14,11.676842
0.0,4,11.67836
1.0,30,11.689652
1.0,13,11.694494
1.0,26,11.703949
0.0,4,11.705472
1.0,27,11.715623
1.0,11,11.719731
0.0,8,11.722757
0.0,23,11.731348
1.0,28,11.741973
1.0,13,11.746797
1.0,24,11.755725
1.0,32,11.767629
1.0,27,11.777663
1.0,13,11.782558
1.0,25,11.79175
0.0,25,11.801074
1.0,25,11.810379
0.0,9,11.813766
0.0,7,11.816338
1.0,31,11.827847
1.0,28,11.838251
1.0,11,11.842392
1.0,24,11.851303
1.0,34,11.863842
1.0,28,11.874234
1.0,12,11.878677
1.0,23,11.887256
1.0,32,11.89909
1.0,25,11.908396
1.0,13,11.913273
1.0,27,11.923343
0.0,2,11.924098
1.0,27,11.934289
0.0,6,11.93649
1.0,27,11.946573
1.0,32,11.958464
1.0,25,11.96783
1.0,11,11.971934
1.0,29,11.982578
0.0,2,11.983329
1.0,27,11.993467
1.0,11,11.997566
1.0,27,12.007607
0.0,12,12.012042
0.0,4,12.013589
1.0,12,12.018017
1.0,27,12.028129
1.0,32,12.040045
0.0,8,12.04307
0.0,7,12.045706
1.0,23,12.054314
1.0,32,12.066128
1.0,27,12.076279
1.0,12,12.080688
1.0,26,12.090275
1.0,31,12.101621
1.0,27,12.111686
1.0,11,12.11577
0.0,20,12.123194
1.0,33,12.13546
1.0,25,12.144761
1.0,11,12.148969
1.0,27,12.158964
1.0,32,12.170827
1.0,25,12.180183
1.0,11,12.184276
1.0,30,12.19545
1.0,32,12.207324
1.0,27,12.217343
1.0,13,12.22217
0.0,17,12.228543
1.0,29,12.239317
1.0,34,12.251925
1.0,13,12.25677
1.0,24,12.265606
0.0,7,12.268255
0.0,6,12.270533
0.0,4,12.272042
1.0,27,12.282096
0.0,6,12.284323
1.0,25,12.293727
1.0,11,12.297843
1.0,23,12.306268
0.0,7,12.308885
0.0,13,12.313745
1.0,13,12.318606
1.0,31,12.330112
1.0,33,12.342309
1.0,30,12.353533
1.0,11,12.357671
1.0,27,12.367627
0.0,4,12.369101
1.0,26,12.378822
0.0,2,12.379573
1.0,31,12.391015
0.0,14,12.39621
1.0,27,12.406247
1.0,13,12.411128
1.0,28,12.421516
1.0,32,12.433396
1.0,27,12.443426
1.0,15,12.449007
0.0,11,12.453128
1.0,33,12.465219
1.0,25,12.474596
1.0,11,12.478662
1.0,24,12.487507
0.0,19,12.494623
1.0,25,12.503908
1.0,11,12.508009
1.0,23,12.516488
1.0,29,12.527354
1.0,27,12.537493
1.0,11,12.541597
0.0,4,12.543096
1.0,31,12.554749
1.0,27,12.564871
1.0,11,12.568973
1.0,33,12.581045
1.0,31,12.594255
1.0,27,12.604455
1.0,12,12.608797
1.0,29,12.619598
0.0,9,12.623023
1.0,27,12.633003
1.0,13,12.637837
1.0,27,12.647763
1.0,41,12.662978
1.0,29,12.673863
1.0,11,12.677921
1.0,27,12.687892
0.0,24,12.696791
1.0,27,12.706737
1.0,12,12.711174
1.0,25,12.720283
1.0,31,12.731768
1.0,25,12.741027
1.0,13,12.74584
1.0,25,12.755157
1.0,31,12.766721
1.0,27,12.776858
1.0,11,12.780942
1.0,23,12.789503
1.0,35,12.80255
0.0,19,12.809539
1.0,11,12.813661
1.0,26,12.823141
0.0,7,12.825784
0.0,4,12.827295
1.0,13,12.8321
1.0,23,12.840568
0.0,11,12.844654
1.0,25,12.854018
1.0,11,12.858057
1.0,25,12.86727
0.0,27,12.877261
1.0,28,12.887772
1.0,11,12.89185
1.0,29,12.902614
1.0,31,12.914166
1.0,29,12.924953
1.0,11,12.929029
1.0,25,12.938344
1.0,29,12.949096
1.0,28,12.959597
1.0,13,12.964542
