# {"t_start": 1614834632.3698716, "env_id": "Office-v0"} 
r,l,t
0.0,10,0.00443
0.0,60,0.010455
0.0,14,0.011742
0.0,34,0.014722
0.0,43,0.018359
0.0,40,0.020846
0.0,85,0.025589
0.0,2,0.025784
0.0,5,0.026154
0.0,24,0.027528
0.0,24,0.028869
0.0,20,0.029785
0.0,17,0.030446
0.0,61,0.032621
0.0,50,0.034454
0.0,42,0.035958
0.0,29,0.037014
0.0,9,0.037367
0.0,8,0.037688
0.0,33,0.038916
0.0,48,0.040411
0.0,11,0.040748
0.0,20,0.041314
0.0,7,0.041533
0.0,17,0.042053
0.0,39,0.043145
0.0,15,0.043578
0.0,11,0.043907
0.0,18,0.044422
0.0,26,0.045136
0.0,21,0.045738
0.0,15,0.046201
0.0,42,0.047368
0.0,25,0.048079
0.0,35,0.049038
0.0,54,0.050562
0.0,25,0.051272
0.0,75,0.053329
0.0,23,0.054
0.0,26,0.054742
0.0,43,0.055928
0.0,19,0.05648
0.0,38,0.057531
0.0,7,0.057752
1.0,39,0.058906
0.0,93,0.061419
0.0,22,0.062095
0.0,53,0.063623
0.0,99,0.066359
0.0,97,0.069021
0.0,151,0.073171
0.0,25,0.073892
0.0,72,0.075908
0.0,46,0.077201
0.0,44,0.078435
0.0,41,0.079588
0.0,65,0.081375
0.0,44,0.082625
0.0,77,0.084746
0.0,49,0.086133
1.0,72,0.088124
0.0,132,0.091816
0.0,40,0.092941
0.0,35,0.093904
0.0,23,0.094588
0.0,168,0.099214
0.0,70,0.101146
0.0,15,0.101583
1.0,79,0.103806
0.0,121,0.107138
0.0,35,0.10813
0.0,19,0.108679
1.0,126,0.112144
0.0,95,0.114824
0.0,76,0.116951
0.0,142,0.121203
0.0,2,0.121297
0.0,94,0.123924
0.0,82,0.12622
0.0,32,0.127137
0.0,31,0.128004
0.0,40,0.129113
0.0,46,0.130456
0.0,18,0.131014
1.0,23,0.131693
0.0,109,0.13474
0.0,92,0.137413
0.0,25,0.13819
0.0,71,0.140257
0.0,79,0.142584
0.0,37,0.143673
0.0,19,0.144217
1.0,45,0.145481
0.0,59,0.147237
0.0,120,0.150607
0.0,70,0.152612
0.0,38,0.153681
0.0,126,0.157289
0.0,56,0.158947
0.0,113,0.162088
1.0,120,0.165416
0.0,100,0.168293
0.0,60,0.16992
0.0,16,0.170447
0.0,48,0.17183
0.0,63,0.173563
0.0,8,0.173806
0.0,34,0.174851
1.0,36,0.175891
0.0,157,0.180315
0.0,11,0.180652
0.0,91,0.183296
1.0,87,0.185687
1.0,324,0.197543
0.0,212,0.203829
0.0,44,0.205118
0.0,62,0.206965
1.0,224,0.213453
0.0,138,0.21751
0.0,46,0.21892
0.0,85,0.221366
0.0,38,0.222529
0.0,63,0.224357
0.0,66,0.226318
0.0,14,0.226747
0.0,9,0.227033
0.0,11,0.227379
0.0,67,0.229328
1.0,77,0.231601
0.0,64,0.233432
0.0,49,0.23491
0.0,7,0.235146
1.0,40,0.236317
0.0,79,0.238533
0.0,29,0.239348
0.0,70,0.241279
1.0,71,0.24329
0.0,85,0.24561
0.0,163,0.250098
0.0,55,0.251625
1.0,58,0.253212
0.0,44,0.254486
0.0,68,0.256373
0.0,16,0.256838
0.0,7,0.257051
1.0,341,0.266625
0.0,19,0.26722
0.0,58,0.268902
1.0,46,0.270307
0.0,33,0.271309
0.0,12,0.271661
0.0,130,0.275274
0.0,37,0.276305
0.0,12,0.276663
0.0,60,0.27839
0.0,18,0.27894
1.0,75,0.281131
0.0,23,0.281831
0.0,54,0.283437
0.0,99,0.286393
0.0,5,0.286587
1.0,181,0.291867
0.0,109,0.295088
0.0,84,0.297542
0.0,80,0.299919
0.0,2,0.300013
0.0,90,0.302626
0.0,19,0.303202
0.0,103,0.306202
1.0,171,0.311438
0.0,12,0.311819
0.0,103,0.314851
0.0,10,0.315172
0.0,88,0.317753
0.0,118,0.321225
0.0,109,0.324436
1.0,56,0.326116
1.0,241,0.3331
0.0,47,0.334538
0.0,55,0.336156
1.0,129,0.339974
0.0,52,0.341499
0.0,7,0.341734
0.0,54,0.343451
0.0,32,0.344402
0.0,74,0.346597
0.0,9,0.346889
0.0,83,0.34929
1.0,50,0.350788
0.0,25,0.351548
0.0,66,0.353476
0.0,12,0.353839
0.0,31,0.354778
0.0,8,0.355031
0.0,31,0.355934
0.0,89,0.358541
1.0,38,0.359669
1.0,299,0.368312
0.0,31,0.369261
0.0,20,0.369872
0.0,8,0.370168
1.0,208,0.376212
0.0,37,0.37738
0.0,32,0.37838
0.0,102,0.381351
1.0,152,0.385748
0.0,20,0.386395
0.0,7,0.386626
1.0,71,0.388705
0.0,20,0.389322
0.0,80,0.391692
0.0,83,0.394156
0.0,29,0.395017
0.0,84,0.397445
0.0,76,0.399803
0.0,23,0.400486
0.0,21,0.401118
1.0,228,0.407861
0.0,25,0.408604
0.0,69,0.410631
1.0,23,0.411325
1.0,204,0.417281
0.0,106,0.420381
0.0,10,0.420706
1.0,115,0.424064
1.0,178,0.42924
0.0,48,0.430691
0.0,76,0.43289
1.0,21,0.433523
0.0,29,0.434418
0.0,79,0.436713
0.0,109,0.439887
0.0,54,0.441484
0.0,82,0.443909
0.0,60,0.445667
0.0,130,0.449447
1.0,91,0.452143
0.0,33,0.453133
0.0,26,0.453913
0.0,111,0.45725
1.0,53,0.458821
0.0,13,0.459222
0.0,122,0.462765
0.0,52,0.464294
1.0,150,0.468657
1.0,202,0.474543
0.0,5,0.474725
0.0,34,0.475724
0.0,99,0.478672
0.0,189,0.484152
0.0,95,0.486944
0.0,195,0.492593
1.0,119,0.496104
1.0,191,0.501632
0.0,54,0.503263
0.0,135,0.507223
0.0,19,0.507803
0.0,16,0.508294
1.0,91,0.511067
0.0,185,0.5166
1.0,66,0.518584
0.0,41,0.519815
0.0,62,0.521642
0.0,61,0.523443
1.0,66,0.525364
0.0,9,0.525651
0.0,42,0.526917
0.0,41,0.528124
0.0,20,0.528726
0.0,75,0.53095
0.0,24,0.531671
0.0,95,0.534497
1.0,81,0.536839
0.0,30,0.537738
0.0,66,0.539694
0.0,14,0.540117
1.0,101,0.543115
0.0,99,0.546066
0.0,121,0.549587
0.0,182,0.554991
1.0,78,0.55733
0.0,55,0.559005
0.0,27,0.559832
0.0,17,0.560368
1.0,109,0.563622
1.0,157,0.568361
0.0,158,0.573058
0.0,92,0.575808
0.0,81,0.57826
0.0,28,0.579107
