param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,-4.566214561462402,0.10408852994441986,-0.1756330132484436,0.9363390207290649,-4.470163345336914,0.11722729355096817,0.14036017656326294,0.9614297747612,-2.1506309509277344,-0.1822984218597412,0.9527872800827026,1000.0,2.0,-564.6218872070312,-564.6218872070312,9.7464599609375,9.7464599609375,9.134843826293945,2.0,1,2000,218.94189304508456,4.300623416900635,0.01121565606445074,1.2097833156585693
0.1370306733903066,-8.525280952453613,0.17828908562660217,-0.2816482484340668,0.9510934352874756,-8.536630630493164,0.1558653861284256,0.11189732700586319,0.9243453741073608,-4.241311550140381,0.018583647906780243,0.96596759557724,1000.0,4.0,-560.0631713867188,-560.0631713867188,8.267349243164062,8.267349243164062,18.735942125320435,4.0,2,4000,213.49340071851813,8.52184772491455,0.0607147216796875,0.8626408576965332
0.11456001552955852,-12.45591926574707,0.15710411965847015,-0.30575481057167053,0.9358047842979431,-12.330739974975586,0.1572798192501068,0.2566905617713928,0.9535256028175354,-6.331842422485352,-0.004731138236820698,0.9583939909934998,1000.0,6.0,-551.1248168945312,-551.1248168945312,14.570348739624023,14.570348739624023,28.15910816192627,6.0,3,6000,213.07492998349136,12.231828689575195,0.28939899802207947,0.09752107411623001
0.10370968758833489,-15.834773063659668,0.15476466715335846,-3.351648774696514e-05,0.9999557137489319,-15.765636444091797,0.14623786509037018,-0.13898947834968567,0.9701854586601257,-8.286490440368652,-0.002366388915106654,0.9544021487236023,1000.0,8.0,-546.5333251953125,-546.5333251953125,19.676748275756836,19.676748275756836,37.81870245933533,8.0,4,8000,211.5355493383736,15.786447525024414,0.059192635118961334,0.46529650688171387
0.10579425230886043,-19.06159210205078,0.1769675314426422,-0.36293935775756836,0.9158921241760254,-18.940874099731445,0.16442127525806427,-0.4372730553150177,0.8656025528907776,-10.103681564331055,-0.0024680409114807844,0.9591888189315796,1000.0,10.0,-552.0289306640625,-552.0289306640625,23.2867488861084,23.2867488861084,47.81208300590515,10.0,5,10000,209.15215090639168,19.04425621032715,0.21447858214378357,0.32631349563598633
0.09203708190275892,-21.369152069091797,0.32539522647857666,0.1447734832763672,0.9564384818077087,-21.269197463989258,0.31691715121269226,-0.030407752841711044,0.962910532951355,-11.8607816696167,-0.05259295925498009,0.9586286544799805,1000.0,12.0,-553.0403442382812,-553.0403442382812,21.788742065429688,21.788742065429688,58.351314306259155,12.0,6,12000,205.65089480277223,21.721773147583008,0.4594186842441559,0.17925402522087097
0.07694459401832851,-24.108779907226562,0.25094157457351685,-0.19147180020809174,0.9608196020126343,-24.079496383666992,0.24729512631893158,-0.19485296308994293,0.9637191891670227,-13.501973152160645,-0.04006176441907883,0.960802435874939,1000.0,14.0,-554.8473510742188,-554.8473510742188,21.578277587890625,21.578277587890625,68.85984063148499,14.0,7,14000,203.31153647193804,24.483966827392578,0.5957102179527283,0.5026094913482666
0.0682844203499074,-26.676515579223633,0.19539016485214233,0.0034331129863858223,0.9946138858795166,-26.633142471313477,0.1740514039993286,-0.32910993695259094,0.9282426238059998,-15.049113273620605,-0.05756811425089836,0.9626176953315735,1000.0,16.0,-557.9677734375,-557.9677734375,21.980270385742188,21.980270385742188,79.17371463775635,16.0,8,16000,202.08727193368193,26.764493942260742,1.1523900032043457,0.2299157828092575
0.0682844203499074,-28.520946502685547,0.20910701155662537,-0.00047933400492183864,0.9995218515396118,-28.536893844604492,0.20807287096977234,-0.024130290374159813,0.9885567426681519,-16.49024772644043,-0.05380818620324135,0.965896725654602,1000.0,18.0,-561.5105590820312,-561.5105590820312,23.238908767700195,23.238908767700195,89.62317109107971,18.0,9,18000,200.8409184909053,29.074508666992188,0.6655737161636353,0.3069963753223419
0.05940491710342653,-30.767724990844727,0.18212680518627167,-0.23975184559822083,0.9613536596298218,-30.795059204101562,0.19578371942043304,-0.2689362168312073,0.9476313591003418,-17.856443405151367,-0.0574660561978817,0.9675412178039551,1000.0,20.0,-563.6627197265625,-563.6627197265625,23.163673400878906,23.163673400878906,100.28697395324707,20.0,10,20000,199.42769446133482,31.0587158203125,1.3255099058151245,0.305269718170166
