# {"t_start": 1614834679.1504996, "env_id": "Office-v0"} 
r,l,t
0.0,44,0.002614
0.0,4,0.002792
0.0,28,0.003646
0.0,46,0.004926
0.0,42,0.006079
0.0,53,0.007526
0.0,29,0.008314
0.0,15,0.008733
0.0,18,0.009245
0.0,10,0.009554
0.0,9,0.00983
0.0,24,0.010489
0.0,13,0.010871
0.0,19,0.011416
0.0,14,0.011822
0.0,7,0.012044
0.0,47,0.013328
0.0,23,0.013982
0.0,4,0.014113
0.0,29,0.014912
0.0,21,0.015512
0.0,6,0.015693
0.0,73,0.017673
0.0,21,0.018266
0.0,21,0.018862
0.0,53,0.020299
0.0,21,0.020891
0.0,30,0.021713
0.0,49,0.023043
0.0,17,0.023525
0.0,39,0.024582
0.0,24,0.025253
0.0,17,0.025741
0.0,51,0.02715
0.0,18,0.027652
0.0,26,0.028361
0.0,21,0.028947
0.0,33,0.029854
0.0,129,0.033357
0.0,10,0.03366
0.0,28,0.034441
0.0,62,0.036136
0.0,107,0.039004
0.0,48,0.040291
0.0,56,0.041821
0.0,15,0.042251
0.0,10,0.042545
0.0,31,0.0434
0.0,17,0.043884
0.0,80,0.046072
0.0,20,0.046649
0.0,22,0.047269
1.0,121,0.050642
0.0,161,0.054982
0.0,10,0.055282
0.0,19,0.055817
1.0,33,0.056726
0.0,44,0.057933
0.0,49,0.059269
0.0,25,0.059965
0.0,83,0.062202
0.0,66,0.063998
0.0,25,0.064685
0.0,40,0.065788
0.0,92,0.068256
0.0,123,0.07157
0.0,45,0.072808
0.0,80,0.075062
0.0,32,0.075946
0.0,29,0.07675
0.0,71,0.078666
0.0,82,0.080897
0.0,12,0.081249
0.0,145,0.085175
0.0,45,0.086403
0.0,29,0.087208
1.0,47,0.088488
0.0,18,0.089002
0.0,31,0.089866
0.0,94,0.092394
0.0,32,0.093278
0.0,33,0.094197
0.0,17,0.094673
0.0,4,0.094802
0.0,16,0.095251
0.0,103,0.09806
0.0,35,0.099006
0.0,22,0.099619
0.0,63,0.101337
0.0,45,0.102584
0.0,23,0.103234
0.0,12,0.103587
1.0,43,0.104784
0.0,130,0.10838
0.0,43,0.109559
0.0,98,0.112188
0.0,89,0.114591
0.0,107,0.117496
0.0,48,0.118814
0.0,41,0.11994
1.0,72,0.121913
0.0,31,0.122766
0.0,69,0.12463
0.0,103,0.127413
1.0,43,0.12859
0.0,153,0.132674
0.0,39,0.133754
0.0,10,0.13406
0.0,5,0.134225
0.0,61,0.135868
0.0,66,0.137672
0.0,23,0.138312
1.0,69,0.14017
0.0,96,0.142763
0.0,36,0.143747
0.0,6,0.143935
0.0,23,0.144567
0.0,74,0.14655
0.0,58,0.148111
0.0,20,0.148675
0.0,15,0.149104
0.0,15,0.149532
0.0,64,0.151245
0.0,76,0.153281
0.0,52,0.154871
0.0,36,0.155857
0.0,59,0.157445
0.0,56,0.158969
1.0,100,0.161697
0.0,56,0.16326
0.0,137,0.166924
0.0,138,0.170647
1.0,50,0.172015
0.0,17,0.172494
0.0,66,0.17429
0.0,75,0.17632
1.0,36,0.177333
0.0,83,0.179575
0.0,52,0.181005
0.0,39,0.18208
1.0,100,0.184757
0.0,90,0.187184
0.0,21,0.187782
0.0,25,0.188479
1.0,100,0.191163
0.0,2,0.191247
0.0,148,0.195239
0.0,107,0.198133
0.0,50,0.199506
0.0,39,0.200558
0.0,95,0.203095
0.0,43,0.204258
0.0,141,0.207995
0.0,79,0.210155
0.0,209,0.215728
0.0,83,0.218058
1.0,60,0.219705
0.0,47,0.220977
0.0,22,0.221581
0.0,12,0.22193
1.0,61,0.223594
0.0,143,0.227468
0.0,63,0.229194
0.0,133,0.232836
1.0,68,0.237569
0.0,7,0.237867
0.0,28,0.238726
0.0,79,0.240908
0.0,81,0.243129
0.0,13,0.243511
0.0,55,0.245007
0.0,88,0.247391
1.0,117,0.250582
0.0,93,0.25308
0.0,42,0.254242
0.0,55,0.255737
1.0,43,0.256933
0.0,175,0.261649
0.0,63,0.263364
0.0,121,0.266631
1.0,115,0.26975
1.0,140,0.273592
0.0,42,0.274813
0.0,81,0.277008
1.0,58,0.27886
0.0,29,0.279673
0.0,54,0.281134
0.0,83,0.283399
1.0,77,0.285509
0.0,81,0.287696
0.0,64,0.289431
0.0,38,0.290485
1.0,68,0.292331
0.0,36,0.293324
0.0,59,0.294911
0.0,9,0.295176
0.0,44,0.296377
1.0,203,0.30186
0.0,167,0.30635
0.0,86,0.30869
0.0,27,0.309435
0.0,16,0.309891
0.0,50,0.311267
0.0,118,0.314469
0.0,38,0.315526
1.0,220,0.321427
0.0,55,0.322927
0.0,85,0.32522
1.0,52,0.32664
1.0,81,0.328821
0.0,48,0.330189
0.0,109,0.333167
0.0,5,0.333337
0.0,129,0.336815
0.0,189,0.34188
0.0,98,0.344528
0.0,78,0.346659
0.0,28,0.347447
0.0,21,0.348031
0.0,100,0.350771
1.0,45,0.35201
0.0,48,0.353316
0.0,101,0.356034
0.0,72,0.358064
1.0,61,0.359823
0.0,14,0.360233
0.0,35,0.361182
0.0,190,0.366287
0.0,34,0.367236
1.0,284,0.374859
0.0,68,0.376736
0.0,104,0.379548
0.0,16,0.380013
1.0,242,0.38662
0.0,48,0.387957
0.0,48,0.389261
0.0,78,0.391417
1.0,186,0.396405
0.0,22,0.397041
0.0,134,0.400648
1.0,31,0.401518
0.0,2,0.401601
0.0,54,0.403087
0.0,94,0.405636
0.0,27,0.406393
1.0,141,0.410195
0.0,61,0.411843
0.0,44,0.413061
1.0,37,0.41408
1.0,175,0.418795
0.0,73,0.420774
0.0,254,0.427587
0.0,8,0.427845
0.0,16,0.428297
0.0,136,0.431955
0.0,398,0.442767
1.0,21,0.443383
0.0,111,0.446386
0.0,57,0.447942
0.0,321,0.456551
0.0,16,0.45702
0.0,17,0.457515
1.0,388,0.467939
0.0,55,0.469471
1.0,88,0.471868
0.0,22,0.47248
0.0,174,0.47721
0.0,119,0.480469
0.0,142,0.484323
0.0,8,0.484565
0.0,275,0.491967
0.0,73,0.493953
1.0,117,0.497137
0.0,52,0.498657
1.0,274,0.505968
0.0,64,0.507708
0.0,22,0.508328
0.0,24,0.509005
0.0,147,0.512926
0.0,35,0.513901
1.0,78,0.516014
0.0,243,0.52246
0.0,32,0.523341
0.0,364,0.53305
0.0,26,0.533792
1.0,153,0.537925
0.0,15,0.53837
0.0,51,0.539751
1.0,32,0.540656
0.0,8,0.540896
0.0,40,0.541993
0.0,48,0.543309
0.0,78,0.545447
0.0,66,0.547259
0.0,272,0.554777
0.0,44,0.556005
1.0,93,0.558529
0.0,14,0.558927
0.0,19,0.559464
0.0,523,0.573592
1.0,24,0.574279
1.0,135,0.577942
0.0,164,0.582399
0.0,73,0.584395
1.0,528,0.598536
1.0,235,0.604854
0.0,105,0.607683
0.0,128,0.611117
1.0,50,0.612488
1.0,147,0.61646
0.0,92,0.618963
0.0,111,0.621946
0.0,111,0.624932
1.0,251,0.631635
1.0,242,0.638059
0.0,26,0.638779
0.0,14,0.639183
1.0,167,0.643652
0.0,58,0.645236
0.0,397,0.655768
0.0,389,0.666195
1.0,301,0.674256
1.0,166,0.678716
0.0,58,0.680292
1.0,27,0.681055
0.0,62,0.682735
1.0,204,0.688195
0.0,154,0.692399
1.0,68,0.694256
0.0,129,0.697729
0.0,14,0.698129
0.0,20,0.698688
0.0,83,0.700917
0.0,16,0.701383
1.0,196,0.706621
0.0,129,0.710088
1.0,197,0.71539
1.0,313,0.723855
0.0,289,0.731608
0.0,52,0.733024
1.0,502,0.746323
1.0,113,0.749405
0.0,77,0.751474
0.0,218,0.757309
1.0,92,0.759807
0.0,126,0.763207
1.0,113,0.766342
0.0,42,0.76756
1.0,57,0.769115
1.0,143,0.772912
0.0,83,0.775092
0.0,92,0.77756
0.0,72,0.779608
0.0,83,0.781861
0.0,96,0.784423
0.0,86,0.786744
1.0,39,0.787822
0.0,107,0.790692
0.0,56,0.792237
0.0,130,0.795765
1.0,51,0.797182
1.0,258,0.804131
1.0,264,0.811298
0.0,64,0.813055
0.0,98,0.815752
0.0,86,0.818122
1.0,244,0.82487
0.0,399,0.835609
1.0,45,0.83689
0.0,81,0.839135
0.0,246,0.845832
0.0,5,0.84601
0.0,14,0.846424
1.0,114,0.849541
0.0,122,0.852911
0.0,61,0.854586
1.0,38,0.855655
1.0,215,0.861547
0.0,241,0.868128
0.0,11,0.868473
0.0,12,0.868824
1.0,179,0.873741
0.0,89,0.876241
0.0,22,0.876882
1.0,187,0.882074
0.0,97,0.884772
0.0,6,0.884966
0.0,178,0.889848
0.0,14,0.890271
1.0,149,0.894313
